Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1981,01,E,0001143510,4280,28,12247,14310,1
1981,01,E,0001143510,5880,27,9257,18225,1
1981,01,E,0001143510,5880,28,13673,15149,1
1981,01,E,0001143510,6021,27,6946,8242,1
1981,01,E,0001143510,6410,28,1052,1200,1
1981,01,E,0001143520,1220,30,46006,215907,1
1981,01,E,0001143520,4099,31,127,1309,1
1981,01,E,0001143520,4280,28,24494,28350,1
1981,01,E,0001143520,5830,27,14261,157200,1
1981,01,E,0001143520,5880,30,28667,171187,1
1981,01,E,0001143520,6021,30,3973,24528,1
1981,01,E,0001144900,1220,30,83487,485814,1
1981,01,E,0001144900,4010,30,19901,230100,1
1981,01,E,0001144900,5880,30,11760,99960,1
1981,01,E,0001145600,4120,27,10886,11500,1
1981,01,E,0001145600,4231,27,6654,4890,1
1981,01,E,0001145600,4280,27,14370,14976,1
1981,01,E,0001145600,4840,27,255996,200625,1
1981,01,E,0001145600,5170,27,26937,21082,1
1981,01,E,0001145600,5650,27,120202,87000,1
1981,01,E,0001145600,5650,28,81402,64405,1
1981,01,E,0001145600,6021,27,17309,19000,1
1981,01,E,0001146000,1220,30,1488,8200,1
1981,01,E,0001146000,4210,30,1106,16500,1
1981,01,E,0001146000,4279,30,3960,51541,1
1981,01,E,0001146000,5490,28,91,1520,1
1981,01,E,0001146000,5570,27,2041,50500,1
1981,01,E,0001146000,5590,27,2360,13005,1
1981,01,E,0001146000,5820,27,5303,137384,1
1981,01,E,0001146000,5880,27,284,6600,1
1981,01,E,0001146000,6021,27,404,1781,1
1981,01,E,0001147000,1220,29,227,5475,1
1981,01,E,0001147000,1220,30,4763,19215,1
1981,01,E,0001147000,5590,27,151,1170,1
1981,01,E,0001147000,5820,32,1562,5896,1
1981,01,E,0001147000,5830,28,84,1122,1
1981,01,N,0001774500,2010,25,19654,14298,1
1981,01,N,0001774500,5800,28,5592,48744,1
1981,01,N,0001845700,2010,25,64000,8035,1
1981,01,N,0001845700,5820,27,34000,9000,1
1981,01,N,0001906500,1220,30,2493,2193,1
1981,01,N,0001906500,2010,25,8185,7200,1
1981,01,N,0001906500,4280,27,286,1226,1
1981,01,N,0001906500,4759,27,7379,6491,1
1981,01,N,0001906500,5800,27,16964,14960,1
1981,01,N,0001906500,5880,27,82705,97549,1
1981,01,N,0001906500,5880,28,120293,167418,1
1981,01,N,0001906500,6021,27,719,1210,1
1981,01,N,0001920600,6141,27,4536,11300,1
1981,02,E,0001104610,5170,28,2041,16145,1
1981,02,E,0001104610,5800,28,291019,457768,1
1981,02,E,0001104610,5880,30,42651,90040,1
1981,02,E,0001104625,1220,30,11006,24216,1
1981,02,E,0001104625,4120,30,7938,31340,1
1981,02,E,0001104625,4279,28,7938,47250,1
1981,02,E,0001104625,4279,30,7756,35910,1
1981,02,E,0001104625,5830,27,9343,11205,1
1981,02,E,0001104625,5880,30,44223,159789,1
1981,02,E,0001104630,1220,30,34473,76885,1
1981,02,E,0001104630,2010,27,680,1162,1
1981,02,E,0001104630,4210,27,9072,11600,1
1981,02,E,0001104630,4279,28,4071,14810,1
1981,02,E,0001104630,5820,30,4174,18720,1
1981,02,E,0001104630,5880,30,25038,73325,1
1981,02,E,0001104635,1220,30,9031,9050,1
1981,02,E,0001104635,5880,30,91096,57888,1
1981,02,E,0001104651,1220,30,6061,33002,1
1981,02,E,0001104651,4099,30,2359,15356,1
1981,02,E,0001104651,4210,30,7639,43789,1
1981,02,E,0001104651,4279,30,44452,315272,1
1981,02,E,0001104651,4280,30,4990,43800,1
1981,02,E,0001104651,4759,30,13608,123300,1
1981,02,E,0001104651,5590,30,1361,8475,1
1981,02,E,0001104651,5800,27,3175,24220,1
1981,02,E,0001104653,1220,30,22745,72393,1
1981,02,E,0001104653,4010,30,37406,138444,1
1981,02,E,0001104653,4120,30,11933,25421,1
1981,02,E,0001104653,4210,30,34303,130500,1
1981,02,E,0001104653,4231,30,1089,3630,1
1981,02,E,0001104653,4279,30,48503,178464,1
1981,02,E,0001104653,4759,30,15770,67635,1
1981,02,E,0001104653,5820,30,1134,5000,1
1981,02,E,0001104653,5880,30,78587,219018,1
1981,02,E,0001104653,7910,29,2109,7500,1
1981,02,E,0001104655,1220,30,23361,94775,1
1981,02,E,0001104655,4010,30,2076,8925,1
1981,02,E,0001104655,4050,30,4743,45938,1
1981,02,E,0001104655,4099,30,15876,41125,1
1981,02,E,0001104655,4120,30,110413,512832,1
1981,02,E,0001104655,4210,30,60392,230100,1
1981,02,E,0001104655,4231,30,61441,273139,1
1981,02,E,0001104655,4279,30,38229,137247,1
1981,02,E,0001104655,5880,30,17327,42578,1
1981,02,E,0001104655,6141,30,5557,23750,1
1981,02,E,0001104655,7910,29,14764,59500,1
1981,02,E,0001104657,1220,30,4536,25000,1
1981,02,E,0001104657,4120,30,82383,477672,1
1981,02,E,0001104657,4210,30,44954,284165,1
1981,02,E,0001104657,4279,30,13476,56896,1
1981,02,E,0001104657,5570,28,490,3450,1
1981,02,E,0001104657,5590,28,680,4350,1
1981,02,E,0001104657,5880,27,38192,219610,1
1981,02,E,0001104657,5880,28,26943,121770,1
1981,02,E,0001104657,5880,30,95570,412262,1
1981,02,E,0001104659,1220,30,70117,295883,1
1981,02,E,0001104659,2010,27,953,1124,1
1981,02,E,0001104659,4120,30,126874,499714,1
1981,02,E,0001104659,4210,29,7257,60000,1
1981,02,E,0001104659,4210,30,26084,74650,1
1981,02,E,0001104659,4231,30,49894,241667,1
1981,02,E,0001104659,4279,28,26762,177560,1
1981,02,E,0001104659,4279,30,213525,1144001,1
1981,02,E,0001104659,4280,30,7945,46375,1
1981,02,E,0001104659,4330,30,268,1350,1
1981,02,E,0001104659,5490,30,8709,45696,1
1981,02,E,0001104659,5590,30,4491,21582,1
1981,02,E,0001104659,5820,30,1406,7750,1
1981,02,E,0001104659,5830,27,680,4700,1
1981,02,E,0001104659,5880,28,47491,198930,1
1981,02,E,0001104659,5880,29,97098,393912,1
1981,02,E,0001104659,5880,30,371549,1576807,1
1981,02,E,0001104659,6141,30,2223,9330,1
1981,02,E,0001104659,6840,28,271,1748,1
1981,02,E,0001104670,1220,30,200148,251189,1
1981,02,E,0001104670,2250,28,1722,5404,1
1981,02,E,0001104670,4120,27,10206,12600,1
1981,02,E,0001104670,4120,30,72030,107774,1
1981,02,E,0001104670,4231,30,21273,74592,1
1981,02,E,0001104670,4279,28,7938,35441,1
1981,02,E,0001104670,4279,30,148387,223958,1
1981,02,E,0001104670,4280,27,546,1484,1
1981,02,E,0001104670,4280,28,1406,11296,1
1981,02,E,0001104670,4280,30,11340,22950,1
1981,02,E,0001104670,5170,28,4536,29505,1
1981,02,E,0001104670,5590,27,907,6370,1
1981,02,E,0001104670,5590,30,2087,15686,1
1981,02,E,0001104670,5800,28,105752,188432,1
1981,02,E,0001104670,5820,27,11872,30698,1
1981,02,E,0001104670,5830,28,11771,9500,1
1981,02,E,0001104670,5880,27,20720,41109,1
1981,02,E,0001104670,5880,28,23480,55911,1
1981,02,E,0001104670,5880,29,32385,60087,1
1981,02,E,0001104670,5880,30,185085,530020,1
1981,02,E,0001104670,6410,28,1179,2132,1
1981,02,E,0001107520,1220,30,39803,138662,1
1981,02,E,0001107520,2010,25,454,1313,1
1981,02,E,0001107520,4010,28,1814,8000,1
1981,02,E,0001107520,4010,30,31575,151700,1
1981,02,E,0001107520,4099,30,17106,44114,1
1981,02,E,0001107520,4120,30,6738,46567,1
1981,02,E,0001107520,4279,30,95368,329686,1
1981,02,E,0001107520,5880,30,32760,100872,1
1981,02,E,0001107590,1220,30,63953,158655,1
1981,02,E,0001107590,2010,25,7531,15141,1
1981,02,E,0001107590,4010,28,4718,19600,1
1981,02,E,0001107590,4120,27,1077,1900,1
1981,02,E,0001107590,4120,30,9081,6807,1
1981,02,E,0001107590,4231,30,9651,9920,1
1981,02,E,0001107590,4279,29,5904,7029,1
1981,02,E,0001107590,5590,27,3872,10392,1
1981,02,E,0001107590,5590,28,13382,43428,1
1981,02,E,0001107590,5820,27,11438,30698,1
1981,02,E,0001107590,5830,27,1905,6700,1
1981,02,E,0001107590,5880,27,582,3136,1
1981,02,E,0001107590,5880,30,7439,30940,1
1981,02,E,0001107590,6021,27,6515,7613,1
1981,02,E,0001115000,6021,27,9855,147883,1
1981,02,E,0001115000,6021,28,6193,43620,1
1981,02,E,0001121930,1220,30,70071,218540,1
1981,02,E,0001121930,4120,29,14152,62231,1
1981,02,E,0001121930,4120,30,36824,131135,1
1981,02,E,0001121930,4231,30,17309,55000,1
1981,02,E,0001121930,5590,30,499,3300,1
1981,02,E,0001121930,5880,30,28504,105570,1
1981,02,E,0001121930,6021,30,96763,316958,1
1981,02,E,0001121930,6840,32,553,1196,1
1981,02,E,0001121950,1220,30,96363,332826,1
1981,02,E,0001121950,2230,30,238,1450,1
1981,02,E,0001121950,2250,28,474,1870,1
1981,02,E,0001121950,3070,30,8142,38007,1
1981,02,E,0001121950,4120,30,941803,3794681,1
1981,02,E,0001121950,4190,29,2636,10675,1
1981,02,E,0001121950,4190,30,42456,159700,1
1981,02,E,0001121950,4210,30,185092,742147,1
1981,02,E,0001121950,4231,30,147441,462725,1
1981,02,E,0001121950,4279,30,19988,88426,1
1981,02,E,0001121950,4280,30,2041,8400,1
1981,02,E,0001121950,5820,28,317,1246,1
1981,02,E,0001121950,6021,29,54006,261037,1
1981,02,E,0001121950,6021,30,67835,266070,1
1981,02,E,0001121950,6410,27,499,1765,1
1981,02,E,0001121950,6410,28,4104,19148,1
1981,02,E,0001121950,7910,30,28376,107575,1
1981,02,E,0001121960,1220,30,109040,473828,1
1981,02,E,0001121960,4120,29,69432,343331,1
1981,02,E,0001121960,4120,30,869948,4763691,1
1981,02,E,0001121960,4210,29,12555,8487,1
1981,02,E,0001121960,4210,30,139913,664375,1
1981,02,E,0001121960,4231,29,9491,48310,1
1981,02,E,0001121960,4231,30,28748,109511,1
1981,02,E,0001121960,4279,30,6278,43316,1
1981,02,E,0001121960,5880,30,47656,219601,1
1981,02,E,0001121960,6021,30,93710,553419,1
1981,02,E,0001121960,6410,28,1741,9683,1
1981,02,E,0001121960,7910,30,26366,166000,1
1981,02,E,0001121990,1220,30,105979,326252,1
1981,02,E,0001121990,2250,30,2177,7600,1
1981,02,E,0001121990,4010,30,475,1800,1
1981,02,E,0001121990,4120,30,237120,1175070,1
1981,02,E,0001121990,4210,30,14143,72576,1
1981,02,E,0001121990,4231,30,42014,114557,1
1981,02,E,0001121990,4279,30,27420,108420,1
1981,02,E,0001121990,4759,30,6855,30680,1
1981,02,E,0001121990,5170,28,369,1400,1
1981,02,E,0001121990,5820,28,1589,9511,1
1981,02,E,0001121990,6021,27,3152,24615,1
1981,02,E,0001121990,6021,30,33194,158519,1
1981,02,E,0001121990,6141,30,19477,67800,1
1981,02,E,0001121990,6840,28,193,1056,1
1981,02,E,0001122100,6840,28,328,1324,1
1981,02,E,0001122500,1220,30,164584,489324,1
1981,02,E,0001122500,2250,27,6770,27827,1
1981,02,E,0001122500,2450,27,354,1728,1
1981,02,E,0001122500,4010,27,16601,64878,1
1981,02,E,0001122500,5590,27,1905,6400,1
1981,02,E,0001122500,5600,28,476,1600,1
1981,02,E,0001122500,5800,28,159,1218,1
1981,02,E,0001122500,5800,32,972,5319,1
1981,02,E,0001122500,5820,28,245,1062,1
1981,02,E,0001122500,6410,27,2191,10178,1
1981,02,E,0001122500,6840,32,226,1062,1
1981,02,E,0001126000,5830,28,13253,22210,1
1981,02,E,0001132100,5590,29,12247,36990,1
1981,02,E,0001134510,5880,30,33759,367152,1
1981,02,E,0001134530,4231,30,1134,22750,1
1981,02,E,0001134530,4759,30,14957,80284,1
1981,02,E,0001134530,5590,28,91,2150,1
1981,02,E,0001134530,5800,31,1439,6975,1
1981,02,E,0001134530,5880,30,76,1050,1
1981,02,E,0001134590,1220,30,998,18150,1
1981,02,E,0001134590,3370,30,29,1286,1
1981,02,E,0001134590,4759,30,1511,7361,1
1981,02,E,0001134590,5830,27,4944,37222,1
1981,02,E,0001134590,5880,27,7200,22883,1
1981,02,E,0001134590,5880,28,15718,36838,1
1981,02,E,0001138020,1220,30,1456,7180,1
1981,02,E,0001138020,5180,30,2162,8405,1
1981,02,E,0001138040,5820,27,2495,2846,1
1981,02,E,0001141120,1220,30,9535,85925,1
1981,02,E,0001141120,5590,27,2268,12550,1
1981,02,E,0001141120,5880,28,12020,134640,1
1981,02,E,0001141140,1220,30,30099,223113,1
1981,02,E,0001141140,2010,25,1474,6700,1
1981,02,E,0001141140,5880,31,6154,22618,1
1981,02,E,0001142120,1220,30,10977,56380,1
1981,02,E,0001142120,2010,25,2033,6479,1
1981,02,E,0001142120,4279,27,127,1140,1
1981,02,E,0001142120,5820,28,1840,13353,1
1981,02,E,0001142120,5880,27,4066,72425,1
1981,02,E,0001142120,5880,28,55,1877,1
1981,02,E,0001142140,1220,30,5361,58920,1
1981,02,E,0001142140,4279,27,1351,9415,1
1981,02,E,0001142140,5170,28,503,8601,1
1981,02,E,0001142140,5820,28,1361,16802,1
1981,02,E,0001142140,5880,27,30549,504955,1
1981,02,E,0001142140,5880,30,12791,29040,1
1981,02,E,0001142140,5880,31,731,4430,1
1981,02,E,0001142600,1220,30,151254,1080952,1
1981,02,E,0001142600,2250,28,93,1140,1
1981,02,E,0001142600,4010,30,5208,21988,1
1981,02,E,0001142600,4120,30,5851,43256,1
1981,02,E,0001142600,4210,30,23904,336430,1
1981,02,E,0001142600,4231,30,13794,183038,1
1981,02,E,0001142600,4280,30,219,2040,1
1981,02,E,0001142600,4330,30,476,8505,1
1981,02,E,0001142600,5590,27,1996,16324,1
1981,02,E,0001142600,5590,30,3629,29680,1
1981,02,E,0001142600,5600,28,181,1580,1
1981,02,E,0001142600,5820,28,463,5865,1
1981,02,E,0001142600,5880,30,22597,144706,1
1981,02,E,0001142600,6021,28,436,4040,1
1981,02,E,0001142600,6021,30,7267,81285,1
1981,02,E,0001142600,6141,27,539,3840,1
1981,02,E,0001142600,6141,30,163,1782,1
1981,02,E,0001142800,1220,30,30643,234192,1
1981,02,E,0001142800,4039,30,771,1106,1
1981,02,E,0001142800,4700,28,16329,52250,1
1981,02,E,0001142800,5880,27,96916,264460,1
1981,02,E,0001142800,5880,30,13029,86169,1
1981,02,E,0001142800,5880,32,159,1521,1
1981,02,E,0001142800,6410,28,2473,24063,1
1981,02,E,0001142800,6840,28,204,1615,1
1981,02,E,0001143200,4120,30,808,4098,1
1981,02,E,0001143200,4280,31,457,6350,1
1981,02,E,0001143200,5800,30,17039,37640,1
1981,02,E,0001143200,5880,28,20933,92762,1
1981,02,E,0001143200,5880,29,72773,264723,1
1981,02,E,0001143200,5880,30,10029,86097,1
1981,02,E,0001143200,6021,27,3946,43857,1
1981,02,E,0001143200,6141,27,2402,20843,1
1981,02,E,0001143200,6141,30,1361,15240,1
1981,02,E,0001143510,1220,30,2173,7659,1
1981,02,E,0001143510,2010,25,376,1324,1
1981,02,E,0001143510,4120,27,7081,8959,1
1981,02,E,0001143510,4279,27,25858,35778,1
1981,02,E,0001143510,4279,28,12701,7932,1
1981,02,E,0001143510,4280,27,26043,29328,1
1981,02,E,0001143510,5590,27,7434,10898,1
1981,02,E,0001143510,5880,27,13906,19500,1
1981,02,E,0001143510,5880,28,18202,20566,1
1981,02,E,0001143510,6021,27,6415,5894,1
1981,02,E,0001143520,1220,30,40339,230183,1
1981,02,E,0001143520,4280,28,12247,14175,1
1981,02,E,0001143520,5590,30,340,4132,1
1981,02,E,0001143520,5800,27,503,8522,1
1981,02,E,0001143520,5830,27,11186,151011,1
1981,02,E,0001143520,5830,30,9412,24900,1
1981,02,E,0001143520,5880,30,35252,167500,1
1981,02,E,0001143520,6141,30,570,2011,1
1981,02,E,0001144700,2010,25,1361,3270,1
1981,02,E,0001144700,4010,30,1429,23850,1
1981,02,E,0001144700,4280,30,907,6500,1
1981,02,E,0001144900,1220,30,39136,322540,1
1981,02,E,0001144900,5180,30,191,1060,1
1981,02,E,0001144900,5800,27,1078,5940,1
1981,02,E,0001145600,4840,27,1043806,874085,1
1981,02,E,0001145600,5650,27,225957,180898,1
1981,02,E,0001145600,6021,27,14016,11410,1
1981,02,E,0001145600,6141,28,4808,4000,1
1981,02,E,0001146000,1220,30,8721,48065,1
1981,02,E,0001146000,2010,25,680,1288,1
1981,02,E,0001146000,4120,27,6532,172500,1
1981,02,E,0001146000,4231,30,2211,30000,1
1981,02,E,0001146000,4279,30,2212,33500,1
1981,02,E,0001146000,5820,27,6532,36000,1
1981,02,E,0001146000,5830,30,2583,12600,1
1981,02,E,0001146000,5880,30,105506,969460,1
1981,02,E,0001146000,6021,27,2858,26775,1
1981,02,E,0001147000,1220,30,1814,11100,1
1981,02,E,0001147000,2010,25,3130,18660,1
1981,02,E,0001147000,5590,28,112,7812,1
1981,02,E,0001147000,5820,32,1498,3248,1
1981,02,E,0001147000,5830,27,1200,75000,1
1981,02,E,0001147000,5880,27,92,1357,1
1981,02,E,0001147000,5880,29,4026,24409,1
1981,02,E,0001147000,5880,31,816,2880,1
1981,02,N,0001774500,1220,30,2009,2148,1
1981,02,N,0001774500,6141,27,572,2079,1
1981,02,N,0001845700,5820,27,16000,6871,1
1981,02,N,0001845700,5830,28,155000,19392,1
1981,02,N,0001845700,5880,30,64000,8000,1
1981,02,N,0001906500,1220,30,2493,2193,1
1981,02,N,0001906500,2010,25,6417,5645,1
1981,02,N,0001906500,5880,27,179226,221494,1
1981,02,N,0001906500,5880,28,114305,121974,1
1981,02,N,0001920600,3570,28,840,6900,1
1981,03,E,0001104610,5800,28,170096,356817,1
1981,03,E,0001104610,5880,28,718586,1715560,1
1981,03,E,0001104610,5880,29,31683,50791,1
1981,03,E,0001104610,5880,30,67358,49005,1
1981,03,E,0001104625,5830,27,5330,11750,1
1981,03,E,0001104630,1220,30,36369,32018,1
1981,03,E,0001104630,3070,28,6804,43500,1
1981,03,E,0001104630,3070,30,6804,43500,1
1981,03,E,0001104630,4279,30,7439,3441,1
1981,03,E,0001104630,5880,27,3167,7155,1
1981,03,E,0001104630,5880,28,11113,63700,1
1981,03,E,0001104635,1220,30,907,3000,1
1981,03,E,0001104635,5880,29,7710,15609,1
1981,03,E,0001104651,4010,30,1007,8328,1
1981,03,E,0001104651,4210,30,18222,135301,1
1981,03,E,0001104651,4231,30,1814,8200,1
1981,03,E,0001104651,4279,30,44140,295519,1
1981,03,E,0001104651,5490,30,1761,8925,1
1981,03,E,0001104651,5880,30,6668,47960,1
1981,03,E,0001104653,1220,30,94976,206547,1
1981,03,E,0001104653,4010,30,45729,190552,1
1981,03,E,0001104653,4099,30,15876,54250,1
1981,03,E,0001104653,4120,30,38818,94032,1
1981,03,E,0001104653,4210,30,60081,290698,1
1981,03,E,0001104653,4279,28,12723,28950,1
1981,03,E,0001104653,4279,30,70309,254078,1
1981,03,E,0001104653,4419,30,998,4300,1
1981,03,E,0001104653,5820,30,5447,23520,1
1981,03,E,0001104653,5880,28,43862,143532,1
1981,03,E,0001104653,5880,30,394700,1123890,1
1981,03,E,0001104655,1220,30,241638,1047201,1
1981,03,E,0001104655,4010,30,32985,97008,1
1981,03,E,0001104655,4120,28,7938,21875,1
1981,03,E,0001104655,4120,30,12965,54820,1
1981,03,E,0001104655,4231,30,25152,118342,1
1981,03,E,0001104655,4279,30,7938,31500,1
1981,03,E,0001104655,5880,28,6957,29140,1
1981,03,E,0001104655,5880,30,7938,28000,1
1981,03,E,0001104655,7910,30,33430,117520,1
1981,03,E,0001104657,1220,30,15945,73994,1
1981,03,E,0001104657,4120,28,15292,69628,1
1981,03,E,0001104657,4120,30,1772,3086,1
1981,03,E,0001104657,5880,28,11839,57420,1
1981,03,E,0001104657,5880,30,10209,50099,1
1981,03,E,0001104659,1220,30,7036,31643,1
1981,03,E,0001104659,2010,25,3452,8371,1
1981,03,E,0001104659,4010,30,5806,20480,1
1981,03,E,0001104659,4120,30,112553,312922,1
1981,03,E,0001104659,4210,30,19323,84096,1
1981,03,E,0001104659,4231,30,63425,298028,1
1981,03,E,0001104659,4279,28,10206,52250,1
1981,03,E,0001104659,4279,29,4808,20460,1
1981,03,E,0001104659,4279,30,207299,1105373,1
1981,03,E,0001104659,4280,30,31473,156467,1
1981,03,E,0001104659,5490,30,12521,57618,1
1981,03,E,0001104659,5590,30,4491,21582,1
1981,03,E,0001104659,5880,28,58720,177564,1
1981,03,E,0001104659,5880,30,246209,844674,1
1981,03,E,0001104659,6410,28,357,1892,1
1981,03,E,0001104670,1220,30,78639,143360,1
1981,03,E,0001104670,2010,25,24834,18470,1
1981,03,E,0001104670,2010,27,2288,3697,1
1981,03,E,0001104670,4120,30,86999,108066,1
1981,03,E,0001104670,4210,27,1497,7278,1
1981,03,E,0001104670,4231,28,7938,46000,1
1981,03,E,0001104670,4231,30,10160,11872,1
1981,03,E,0001104670,4279,29,8165,45900,1
1981,03,E,0001104670,4279,30,43845,88366,1
1981,03,E,0001104670,4280,30,27099,69615,1
1981,03,E,0001104670,5170,28,17985,156608,1
1981,03,E,0001104670,5570,28,907,4400,1
1981,03,E,0001104670,5800,28,90994,152813,1
1981,03,E,0001104670,5820,30,19051,16380,1
1981,03,E,0001104670,5880,27,873,2601,1
1981,03,E,0001104670,5880,28,59319,125577,1
1981,03,E,0001104670,5880,29,43999,118848,1
1981,03,E,0001104670,5880,30,322528,899131,1
1981,03,E,0001104670,5880,32,2971,14410,1
1981,03,E,0001104670,6840,28,348,2087,1
1981,03,E,0001107520,1220,30,4094,28380,1
1981,03,E,0001107520,2010,25,1774,5173,1
1981,03,E,0001107520,4010,30,26082,154750,1
1981,03,E,0001107520,4210,30,517,2712,1
1981,03,E,0001107520,4279,30,9979,45100,1
1981,03,E,0001107520,5650,27,674,3045,1
1981,03,E,0001107520,5880,30,23361,95060,1
1981,03,E,0001107520,6410,28,180,1320,1
1981,03,E,0001107550,5800,28,133099,223674,1
1981,03,E,0001107550,5880,28,312590,308532,1
1981,03,E,0001107590,1220,30,30760,75241,1
1981,03,E,0001107590,1220,31,21944,36283,1
1981,03,E,0001107590,2010,25,11920,22351,1
1981,03,E,0001107590,2770,27,1529,4547,1
1981,03,E,0001107590,4010,28,2722,8820,1
1981,03,E,0001107590,4010,30,2268,14250,1
1981,03,E,0001107590,4120,27,16049,29410,1
1981,03,E,0001107590,4120,30,34292,36099,1
1981,03,E,0001107590,4279,29,17513,44044,1
1981,03,E,0001107590,4279,30,10989,13240,1
1981,03,E,0001107590,4280,28,11002,37464,1
1981,03,E,0001107590,4280,30,15168,33329,1
1981,03,E,0001107590,5490,30,7711,13300,1
1981,03,E,0001107590,5590,30,454,1575,1
1981,03,E,0001107590,5820,27,25020,67151,1
1981,03,E,0001107590,5820,30,998,7412,1
1981,03,E,0001107590,5880,27,696,5839,1
1981,03,E,0001115000,5590,27,8852,49867,1
1981,03,E,0001115000,5880,30,136,1590,1
1981,03,E,0001115000,6021,27,2233,30992,1
1981,03,E,0001121930,1220,30,95856,314809,1
1981,03,E,0001121930,3070,30,14288,65520,1
1981,03,E,0001121930,4120,30,14143,69888,1
1981,03,E,0001121930,4231,30,60833,229888,1
1981,03,E,0001121930,5880,30,41768,127275,1
1981,03,E,0001121930,6021,30,39973,170000,1
1981,03,E,0001121930,6141,30,1023,2813,1
1981,03,E,0001121930,6410,27,921,3489,1
1981,03,E,0001121930,6410,30,544,2315,1
1981,03,E,0001121950,1220,30,182025,667595,1
1981,03,E,0001121950,2250,28,1891,7187,1
1981,03,E,0001121950,2250,30,1546,6000,1
1981,03,E,0001121950,3070,30,1837,8610,1
1981,03,E,0001121950,4120,30,536947,2071913,1
1981,03,E,0001121950,4190,30,96824,389872,1
1981,03,E,0001121950,4210,30,120351,478897,1
1981,03,E,0001121950,4231,30,126263,535659,1
1981,03,E,0001121950,4279,30,27420,117900,1
1981,03,E,0001121950,4700,30,1318,5625,1
1981,03,E,0001121950,5880,30,4354,17508,1
1981,03,E,0001121950,6021,30,13608,52500,1
1981,03,E,0001121950,6141,30,1493,3800,1
1981,03,E,0001121950,6410,27,499,1765,1
1981,03,E,0001121950,6410,30,2493,7970,1
1981,03,E,0001121950,7910,30,13853,52500,1
1981,03,E,0001121960,1220,30,147928,734183,1
1981,03,E,0001121960,3010,28,633,3243,1
1981,03,E,0001121960,4120,28,13063,48000,1
1981,03,E,0001121960,4120,30,813326,3995625,1
1981,03,E,0001121960,4190,30,13478,77886,1
1981,03,E,0001121960,4210,30,89686,454575,1
1981,03,E,0001121960,4231,30,14152,90350,1
1981,03,E,0001121960,4700,30,475,3263,1
1981,03,E,0001121960,5820,28,686,3886,1
1981,03,E,0001121960,5880,30,12051,119280,1
1981,03,E,0001121960,6021,27,1152,7350,1
1981,03,E,0001121960,6021,29,13608,62338,1
1981,03,E,0001121960,6021,30,78098,460626,1
1981,03,E,0001121990,1220,30,91232,378150,1
1981,03,E,0001121990,2010,30,14143,49056,1
1981,03,E,0001121990,4120,30,125802,607872,1
1981,03,E,0001121990,4231,30,54576,213281,1
1981,03,E,0001121990,5650,28,274,1815,1
1981,03,E,0001121990,5880,27,385,3192,1
1981,03,E,0001121990,5880,30,642,12170,1
1981,03,E,0001121990,6021,30,51029,255000,1
1981,03,E,0001121990,6141,30,422,1680,1
1981,03,E,0001121990,6410,28,2409,15972,1
1981,03,E,0001122100,5600,28,2347,5300,1
1981,03,E,0001122100,6150,28,567,1900,1
1981,03,E,0001122100,6410,28,317,1403,1
1981,03,E,0001122100,6840,28,408,1220,1
1981,03,E,0001122500,1220,30,54511,212775,1
1981,03,E,0001122500,2250,27,3555,14100,1
1981,03,E,0001122500,4010,27,20854,82158,1
1981,03,E,0001122500,4050,27,12825,32625,1
1981,03,E,0001122500,4120,27,762,2560,1
1981,03,E,0001122500,4120,30,28286,139776,1
1981,03,E,0001122500,4279,30,7938,24500,1
1981,03,E,0001122500,5590,27,953,3200,1
1981,03,E,0001122500,5590,28,986,4755,1
1981,03,E,0001122500,5610,28,381,1280,1
1981,03,E,0001122500,5820,28,245,1062,1
1981,03,E,0001122500,6410,27,1870,8450,1
1981,03,E,0001122500,6840,28,765,3699,1
1981,03,E,0001122500,6840,32,340,1592,1
1981,03,E,0001126000,5800,27,3380,10937,1
1981,03,E,0001132100,1220,30,1488,3934,1
1981,03,E,0001134510,5830,27,14987,115645,1
1981,03,E,0001134510,5880,28,6411,53456,1
1981,03,E,0001134510,5880,30,10176,111273,1
1981,03,E,0001134530,4279,30,7836,59343,1
1981,03,E,0001134530,5880,30,5186,27531,1
1981,03,E,0001134590,5830,27,25673,209330,1
1981,03,E,0001138020,1220,30,19731,43960,1
1981,03,E,0001138020,5170,28,635,1281,1
1981,03,E,0001141120,1220,30,5490,24206,1
1981,03,E,0001141120,5880,27,8856,110467,1
1981,03,E,0001141140,1220,30,10678,58850,1
1981,03,E,0001141140,2010,25,862,4266,1
1981,03,E,0001141140,5880,31,363,1280,1
1981,03,E,0001141140,5880,32,180,1200,1
1981,03,E,0001142120,1220,30,22096,176207,1
1981,03,E,0001142120,2010,25,213,1500,1
1981,03,E,0001142120,5590,28,327,1020,1
1981,03,E,0001142120,5820,28,562,8637,1
1981,03,E,0001142120,5880,27,10853,224002,1
1981,03,E,0001142140,1220,30,2561,17276,1
1981,03,E,0001142140,2010,25,2268,5450,1
1981,03,E,0001142140,4840,27,349130,180600,1
1981,03,E,0001142140,5880,27,40317,658404,1
1981,03,E,0001142140,5880,28,329,3836,1
1981,03,E,0001142140,5880,30,4422,40008,1
1981,03,E,0001142600,1220,30,171500,1312904,1
1981,03,E,0001142600,2010,25,1896,4495,1
1981,03,E,0001142600,4010,30,4547,55537,1
1981,03,E,0001142600,4120,30,726,8000,1
