Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
2004,03,E,0306130040,2470,52,21772,128120,1
2004,03,E,0306130040,2771,52,400,3066,1
2004,03,E,0306130040,5880,52,1080,9500,1
2004,03,E,0306142000,2839,52,6640,30101,1
2004,03,E,0306144010,2410,52,160,5580,1
2004,03,E,0306144090,7910,52,1910,11325,1
2004,03,E,0306190090,2440,52,3670,39715,1
2004,03,E,0306220000,4700,52,320,5500,1
2004,03,E,0306230000,2050,52,1842,10150,1
2004,03,E,0306230000,2410,52,2721,36750,1
2004,03,E,0306230000,2440,52,1011,10790,1
2004,03,E,0306230000,4280,17,891,4910,1
2004,03,E,0306230000,5600,52,3094,30000,1
2004,03,E,0306230000,6820,52,1122,13000,1
2004,03,E,0306242000,2360,52,545,2808,1
2004,03,E,0306244000,2360,52,647,3790,1
2004,03,E,0307210000,2010,52,2994,26070,1
2004,03,E,0307210000,2484,52,340,2685,1
2004,03,E,0307290000,2230,52,1360,10431,1
2004,03,E,0307290000,2771,52,200,3406,1
2004,03,E,0307290000,3550,52,612,4719,1
2004,03,E,0307310090,2487,52,1633,6048,1
2004,03,E,0307390000,2230,52,6257,19659,1
2004,03,E,0307390000,2410,52,1034,4080,1
2004,03,E,0307390000,2470,52,15280,42655,1
2004,03,E,0307410040,2487,52,1696,5183,1
2004,03,E,0307490010,2010,52,2550,3204,1
2004,03,E,0307490010,2150,52,2336,3375,1
2004,03,E,0307490010,2410,52,1270,3500,1
2004,03,E,0307490050,5830,17,18144,48000,1
2004,03,E,0307510000,2487,52,1361,5550,1
2004,03,E,0307590000,2110,52,1200,4428,1
2004,03,E,0307990080,4700,52,1203,7836,1
2004,03,E,0307990080,5880,17,34200,161925,1
2004,03,E,1604112000,4210,52,599,5846,1
2004,03,E,1604112000,4700,16,934,5977,1
2004,03,E,1604114020,2230,52,998,2520,1
2004,03,E,1604114020,2771,52,1004,2630,1
2004,03,E,1604114040,2470,52,12416,38169,1
2004,03,E,1604114050,2410,52,2737,13578,1
2004,03,E,1604114050,2771,52,417,2750,1
2004,03,E,1604120000,2010,52,2299,9129,1
2004,03,E,1604130000,2250,52,3141,8804,1
2004,03,E,1604130000,2487,52,8399,15498,1
2004,03,E,1604130000,2771,52,943,3316,1
2004,03,E,1604140000,2110,52,2907,13730,1
2004,03,E,1604140000,2190,52,1603,5314,1
2004,03,E,1604140000,2250,52,3765,15404,1
2004,03,E,1604140000,2470,52,4921,14598,1
2004,03,E,1604140000,2484,52,5374,14879,1
2004,03,E,1604140000,2486,52,3727,8820,1
2004,03,E,1604140000,2720,52,11995,17506,1
2004,03,E,1604140000,2779,52,1701,7053,1
2004,03,E,1604150000,2483,52,2783,4059,1
2004,03,E,1604150000,2484,52,4743,7484,1
2004,03,E,1604150000,2486,52,5924,8014,1
2004,03,E,1604150000,2487,52,2355,3223,1
2004,03,E,1604150000,2771,52,2160,3154,1
2004,03,E,1604195500,2250,52,2347,7240,1
2004,03,E,1604197000,2080,52,6950,25838,1
2004,03,E,1604197000,2360,52,11574,16637,1
2004,03,E,1604200500,2230,52,3056,10032,1
2004,03,E,1604201300,4120,17,1770,8062,1
2004,03,E,1604206000,2483,52,2309,3682,1
2004,03,E,1604206000,2484,52,544,3408,1
2004,03,E,1604206000,2487,52,6258,32336,1
2004,03,E,1604300000,3370,52,22,9038,1
2004,03,E,1604300000,5490,52,5604,44554,1
2004,03,E,1605102010,2410,52,226,4600,1
2004,03,E,1605104002,2410,52,136,2889,1
2004,03,E,1605104002,2430,52,3084,61520,1
2004,03,E,1605104020,2470,52,608,3750,1
2004,03,E,1605106000,2230,52,2191,5727,1
2004,03,E,1605200500,2360,52,770,12825,1
2004,03,E,1605200500,4210,52,900,8902,1
2004,03,E,1605200500,4700,16,300,3217,1
2004,03,E,1605200500,4700,52,1457,13078,1
2004,03,E,1605201010,2360,52,3810,39220,1
2004,03,E,1605201025,2360,52,1831,14958,1
2004,03,E,1605201025,2484,52,113,6400,1
2004,03,E,1605201025,2487,52,4762,65400,1
2004,03,E,1605201025,2740,52,563,2700,1
2004,03,E,1605201025,6414,17,295,3647,1
2004,03,E,1605201050,2360,52,91,2584,1
2004,03,E,1605201050,2779,52,1200,3576,1
2004,03,E,1605300500,2430,52,270,4822,1
2004,03,E,1605300500,3010,52,7226,28900,1
2004,03,E,1605300500,4210,52,9185,36735,1
2004,03,E,1605300500,4700,16,2732,10924,1
2004,03,E,1605300500,4700,52,5470,35160,1
2004,03,E,1605300500,4759,52,91,3020,1
2004,03,E,1605301040,2483,52,4173,15022,1
2004,03,E,1605301040,2487,52,2249,17350,1
2004,03,E,1605301040,6414,17,227,8450,1
2004,03,E,1605906040,2010,52,4537,17623,1
2004,03,E,1605906040,2360,52,292,2886,1
2004,03,E,1605906040,2487,52,1588,17935,1
2004,03,E,1605906050,2230,52,2420,9825,1
2004,03,E,1605906055,3010,52,1137,3630,1
2004,03,E,1605907000,3070,52,12977,67227,1
2004,03,E,1605907000,4099,52,8546,7294,1
2004,03,E,2104100040,2190,52,18024,36576,1
2004,03,E,2104100040,2360,52,1341,13279,1
2004,03,N,0509000000,2740,52,112,10254,1
2004,03,N,0509000000,4840,52,270,14760,1
2004,03,N,0511910000,2470,52,181,16335,1
2004,03,N,0511910000,3010,52,618,6115,1
2004,03,N,0511910000,3070,52,1484,14247,1
2004,03,N,0511910000,3310,52,279,3593,1
2004,03,N,0511910000,5200,17,160000,112000,1
2004,03,N,0511910000,5650,16,709915,312500,1
2004,03,N,1212200000,3010,52,5900,38500,1
2004,03,N,1302310000,4840,17,325,4128,1
2004,03,N,1302390000,3010,52,1350,14485,1
2004,03,N,1302390000,3070,52,18711,206250,1
2004,03,N,1504207000,4210,52,350,2555,1
2004,03,N,1504300000,2360,52,7507,16950,1
2004,03,N,2301200000,5650,16,1763000,393500,1
2004,04,E,0302120003,4700,52,3766,19094,1
2004,04,E,0302190000,2720,52,632,3200,1
2004,04,E,0302310000,2779,52,1406,5800,1
2004,04,E,0302340000,1220,52,1593,3680,1
2004,04,E,0302390100,1220,52,1963,3676,1
2004,04,E,0302390100,2080,52,1334,2695,1
2004,04,E,0302697000,2360,52,873,4898,1
2004,04,E,0303330000,2360,52,2241,10722,1
2004,04,E,0303390060,7920,52,6625,20065,1
2004,04,E,0303490100,2360,52,697,4201,1
2004,04,E,0303490100,2483,52,1560,3376,1
2004,04,E,0303500000,2010,52,17448,14869,1
2004,04,E,0303500000,2410,52,6896,5758,1
2004,04,E,0303500000,2839,52,17678,48000,1
2004,04,E,0303730000,2720,52,726,3720,1
2004,04,E,0303794093,4759,52,150,2679,1
2004,04,E,0303796060,2360,52,284,2644,1
2004,04,E,0303796090,2450,52,4248,8305,1
2004,04,E,0303796090,2470,52,6804,22350,1
2004,04,E,0303796090,7530,52,6487,13728,1
2004,04,E,0304105020,1220,52,463,3336,1
2004,04,E,0304105020,4120,17,9526,28979,1
2004,04,E,0304105090,2230,52,1587,5436,1
2004,04,E,0304105090,2360,52,20202,20202,1
2004,04,E,0304105090,3010,52,8317,28501,1
2004,04,E,0304203025,2360,52,3365,14217,1
2004,04,E,0304206030,3310,52,6798,21480,1
2004,04,E,0304206042,2010,52,900,9486,1
2004,04,E,0304206042,2360,52,2495,15360,1
2004,04,E,0304206042,2720,52,1497,9584,1
2004,04,E,0304208600,2010,52,200,3046,1
2004,04,E,0304208600,2360,52,9219,62481,1
2004,04,E,0304208600,2410,52,3943,24664,1
2004,04,E,0304208600,2430,52,1360,8520,1
2004,04,E,0304208600,2440,52,12090,75056,1
2004,04,E,0304208600,2482,52,1775,5248,1
2004,04,E,0304208600,2483,52,200,4940,1
2004,04,E,0304208600,2484,52,449,4211,1
2004,04,E,0304208600,2489,52,732,6198,1
2004,04,E,0304208600,2771,52,800,4320,1
2004,04,E,0304208600,3070,52,16186,51142,1
2004,04,E,0304208600,4099,52,2948,17986,1
2004,04,E,0304208600,4700,52,5803,40747,1
2004,04,E,0304208600,4759,52,1720,10517,1
2004,04,E,0304208600,6414,17,922,9330,1
2004,04,E,0304208600,7920,52,2600,19547,1
2004,04,E,0304901003,2360,52,6872,19504,1
2004,04,E,0304901004,2110,52,3319,7943,1
2004,04,E,0304908700,2360,52,2000,21000,1
2004,04,E,0305100000,2360,52,19119,14214,1
2004,04,E,0305100000,5600,16,272140,182938,1
2004,04,E,0305204040,2230,17,1510,7320,1
2004,04,E,0305204040,3070,52,10788,52320,1
2004,04,E,0305410000,2771,52,1444,4535,1
2004,04,E,0305490000,2150,52,18194,14910,1
2004,04,E,0305490000,2410,52,4662,33700,1
2004,04,E,0305592000,5820,17,182,16000,1
2004,04,E,0306110000,2440,52,80,2760,1
2004,04,E,0306110000,2771,52,700,8463,1
2004,04,E,0306110000,2839,52,6848,60389,1
2004,04,E,0306110000,4099,52,181,6040,1
2004,04,E,0306110000,4210,52,82,3195,1
2004,04,E,0306110000,4759,52,400,12508,1
2004,04,E,0306110000,4840,52,9997,152076,1
2004,04,E,0306110000,7920,52,2000,32975,1
2004,04,E,0306120000,2360,52,14545,129745,1
2004,04,E,0306120000,2484,52,755,9125,1
2004,04,E,0306120000,2720,52,570,20510,1
2004,04,E,0306120000,4700,52,3750,51465,1
2004,04,E,0306130006,2360,52,1027,7211,1
2004,04,E,0306130006,2410,52,1197,12672,1
2004,04,E,0306130006,2470,52,13608,114000,1
2004,04,E,0306130006,4099,52,816,7250,1
2004,04,E,0306130009,2360,52,851,10539,1
2004,04,E,0306130009,2720,52,808,8620,1
2004,04,E,0306130012,2360,52,1221,12069,1
2004,04,E,0306130012,6414,17,903,9752,1
2004,04,E,0306130018,2110,52,1143,7812,1
2004,04,E,0306130018,2360,52,568,3488,1
2004,04,E,0306130027,2010,52,1978,11554,1
2004,04,E,0306130027,2110,52,2282,11325,1
2004,04,E,0306130040,2050,52,32417,214625,1
2004,04,E,0306130040,2360,52,3972,21371,1
2004,04,E,0306130040,2430,52,367,3199,1
2004,04,E,0306130040,2440,52,1844,15045,1
2004,04,E,0306130040,2483,52,1920,18189,1
2004,04,E,0306130040,2771,52,200,2925,1
2004,04,E,0306130040,4700,52,2620,18250,1
2004,04,E,0306142000,2010,52,327,3406,1
2004,04,E,0306142000,2360,52,299,2585,1
2004,04,E,0306142000,2430,52,127,3270,1
2004,04,E,0306144020,2360,52,273,3036,1
2004,04,E,0306190090,2440,52,2927,32114,1
2004,04,E,0306230000,2050,52,1855,10220,1
2004,04,E,0306230000,2410,52,864,15000,1
2004,04,E,0306230000,3310,52,3298,30000,1
2004,04,E,0306230000,4280,17,659,3632,1
2004,04,E,0306230000,5600,52,5542,44880,1
2004,04,E,0306230000,6820,52,612,6500,1
2004,04,E,0306242000,2484,52,454,3336,1
2004,04,E,0307210000,2010,52,476,4148,1
2004,04,E,0307290000,2360,52,455,3150,1
2004,04,E,0307290000,2410,52,2041,14366,1
2004,04,E,0307390000,2010,52,3000,13388,1
2004,04,E,0307390000,2410,52,3537,15761,1
2004,04,E,0307490010,2150,52,4536,6500,1
2004,04,E,0307490010,2410,52,2359,6345,1
2004,04,E,0307490010,3010,52,1409,4445,1
2004,04,E,0307490022,2110,52,2225,4140,1
2004,04,E,0307490050,2110,52,1134,4000,1
2004,04,E,0307510000,2410,52,1557,3363,1
2004,04,E,0307590000,2010,52,11683,42609,1
2004,04,E,0307590000,2360,52,62,2607,1
2004,04,E,0307910090,3570,52,1647,11980,1
2004,04,E,0307910090,4759,17,350,7698,1
2004,04,E,0307990080,4099,52,738,4926,1
2004,04,E,0307990080,4700,52,738,4926,1
2004,04,E,0307990080,5880,17,17100,98785,1
2004,04,E,1603009500,3010,52,959,26827,1
2004,04,E,1603009500,5880,52,3452,20546,1
2004,04,E,1604112000,2484,52,753,2722,1
2004,04,E,1604112000,4759,52,500,2970,1
2004,04,E,1604114020,2720,52,3786,9534,1
2004,04,E,1604114020,2740,52,3385,8506,1
2004,04,E,1604114040,2470,52,39727,90668,1
2004,04,E,1604114050,2410,52,1874,9299,1
2004,04,E,1604120000,2010,52,2299,11750,1
2004,04,E,1604140000,2010,52,9881,32591,1
2004,04,E,1604140000,2250,52,15075,40670,1
2004,04,E,1604140000,2360,52,41176,79029,1
2004,04,E,1604140000,2410,52,2966,5112,1
2004,04,E,1604140000,2484,52,3901,7990,1
2004,04,E,1604140000,2488,52,1028,2964,1
2004,04,E,1604140000,2771,52,17065,31057,1
2004,04,E,1604140000,2779,52,501,2504,1
2004,04,E,1604140000,3510,52,1087,3583,1
2004,04,E,1604150000,3120,52,2814,3983,1
2004,04,E,1604160000,2230,52,272,2606,1
2004,04,E,1604197000,2360,52,750,2956,1
2004,04,E,1604197000,2720,52,500,3871,1
2004,04,E,1604197000,2771,52,930,5552,1
2004,04,E,1604197000,2831,52,136,2594,1
2004,04,E,1604201300,4120,15,604,2750,1
2004,04,E,1604206000,2250,52,19626,38416,1
2004,04,E,1604206000,2720,52,2361,13793,1
2004,04,E,1604300000,4120,52,22,9056,1
2004,04,E,1604300000,4759,52,5058,48470,1
2004,04,E,1605102040,5600,52,35484,492511,1
2004,04,E,1605104002,2430,52,1179,22880,1
2004,04,E,1605106000,3070,52,27468,190742,1
2004,04,E,1605200500,2010,52,23587,84183,1
2004,04,E,1605200500,2110,52,3118,8015,1
2004,04,E,1605200500,2470,52,969,10667,1
2004,04,E,1605200500,2720,52,350,3080,1
2004,04,E,1605200500,3070,52,1909,4546,1
2004,04,E,1605200500,4099,52,794,8067,1
2004,04,E,1605200500,4700,52,1384,12763,1
2004,04,E,1605200500,4759,52,760,6946,1
2004,04,E,1605201010,2360,52,386,5500,1
2004,04,E,1605201025,2360,52,1288,10197,1
2004,04,E,1605201025,2410,52,1632,17260,1
2004,04,E,1605201025,2771,52,789,9686,1
2004,04,E,1605201025,4700,52,381,5441,1
2004,04,E,1605201025,7920,52,500,4589,1
2004,04,E,1605201040,2250,52,2203,30128,1
2004,04,E,1605201040,3010,52,747,7643,1
2004,04,E,1605300500,2190,52,3178,6703,1
2004,04,E,1605300500,2720,52,10523,47307,1
2004,04,E,1605300500,4099,52,7518,30065,1
2004,04,E,1605300500,4120,52,3903,15609,1
2004,04,E,1605300500,4700,52,818,24676,1
2004,04,E,1605300500,4759,52,220,7550,1
2004,04,E,1605301020,4280,52,2927,17579,1
2004,04,E,1605301040,4120,16,1905,30106,1
2004,04,E,1605301040,6414,17,191,7098,1
2004,04,E,1605906050,2010,52,8592,10474,1
2004,04,E,2104100040,2360,52,769,7967,1
2004,04,N,0508000000,2010,52,664,4130,1
2004,04,N,0508000000,5330,17,8824,8120,1
2004,04,N,0509000000,2050,52,114,4263,1
2004,04,N,0509000000,4840,52,270,18845,1
2004,04,N,0511910000,3010,52,113,10233,1
2004,04,N,0511910000,3070,52,906,19743,1
2004,04,N,0511910000,3310,52,408,5175,1
2004,04,N,0511910000,4280,16,750,46000,1
2004,04,N,0511910000,5200,17,140600,91000,1
2004,04,N,0511910000,5650,16,701688,371000,1
2004,04,N,0511910000,7290,17,200900,118000,1
2004,04,N,1302390000,2470,52,2800,30800,1
2004,04,N,1302390000,3010,52,1350,14485,1
2004,04,N,1302390000,3330,52,200,3202,1
2004,04,N,1302390000,3370,52,2120,15800,1
2004,04,N,1504207000,2720,52,1146,7784,1
2004,04,N,1504207000,4099,52,610,7155,1
2004,04,N,1504207000,4120,52,270,2683,1
2004,04,N,1504207000,4700,52,600,4118,1
2004,04,N,1504207000,4759,52,1100,9214,1
2004,04,N,2301200000,2190,52,70000,31905,1
2004,04,N,2301200000,4870,16,100000,55200,1
2004,05,E,0302340000,1220,52,416,6121,1
2004,05,E,0302390100,2050,52,544,4181,1
2004,05,E,0302697000,2010,52,20582,11105,1
2004,05,E,0302697000,2484,52,544,3408,1
2004,05,E,0303190062,2360,52,2490,12621,1
2004,05,E,0303390020,4039,52,5689,12040,1
2004,05,E,0303390060,2360,52,8988,5118,1
2004,05,E,0303390060,2483,52,200,4000,1
2004,05,E,0303390060,2771,52,500,6918,1
2004,05,E,0303500000,2010,52,4840,3410,1
2004,05,E,0303500000,3010,52,22321,61061,1
2004,05,E,0303740000,2010,52,5063,6022,1
2004,05,E,0303794020,2470,52,10138,5576,1
2004,05,E,0303796090,2010,52,16981,14651,1
2004,05,E,0303796090,2360,52,9072,5000,1
2004,05,E,0303796090,2450,52,15866,2774,1
2004,05,E,0303804020,2771,52,13678,11923,1
2004,05,E,0303804040,4700,17,217,4320,1
2004,05,E,0303804040,4700,52,700,3370,1
2004,05,E,0303804095,3510,52,1200,13132,1
2004,05,E,0304105020,2771,52,1377,4189,1
2004,05,E,0304105020,4120,17,3151,9585,1
2004,05,E,0304105090,1220,52,252,3095,1
2004,05,E,0304105090,2230,52,910,2600,1
2004,05,E,0304105090,4280,52,15892,25446,1
2004,05,E,0304203025,2450,52,1000,8470,1
2004,05,E,0304205005,4840,52,616,4835,1
2004,05,E,0304206030,2450,52,2007,15708,1
2004,05,E,0304206042,2360,52,768,4731,1
2004,05,E,0304206042,2720,52,1497,9585,1
2004,05,E,0304208600,2360,52,27003,51893,1
2004,05,E,0304208600,2430,52,8426,40642,1
2004,05,E,0304208600,2440,52,9134,83070,1
2004,05,E,0304208600,2450,52,1533,9548,1
2004,05,E,0304208600,2470,52,1752,4070,1
2004,05,E,0304208600,2483,52,1300,7978,1
2004,05,E,0304208600,2771,52,2440,20816,1
2004,05,E,0304208600,3070,52,16719,15200,1
2004,05,E,0304208600,4099,52,5467,35947,1
2004,05,E,0304208600,4210,52,264,2677,1
2004,05,E,0304208600,4279,52,1280,8741,1
2004,05,E,0304901003,2360,52,2582,8672,1
2004,05,E,0305410000,2360,52,249,4353,1
2004,05,E,0305410000,2450,52,1000,8250,1
2004,05,E,0305410000,3370,52,1460,4957,1
2004,05,E,0305490000,2010,52,1361,4695,1
2004,05,E,0306110000,2771,52,1533,26689,1
2004,05,E,0306110000,4099,52,272,9060,1
2004,05,E,0306110000,4210,52,231,9035,1
2004,05,E,0306110000,4759,52,408,14075,1
2004,05,E,0306120000,2720,52,520,14993,1
2004,05,E,0306120000,4039,52,2500,43125,1
2004,05,E,0306120000,4210,52,11324,87365,1
2004,05,E,0306120000,4759,52,755,9125,1
2004,05,E,0306120000,4840,52,825,10350,1
2004,05,E,0306130003,2050,52,13064,74880,1
2004,05,E,0306130003,2440,52,386,4410,1
2004,05,E,0306130003,3070,52,10215,91934,1
2004,05,E,0306130006,2360,52,545,3876,1
2004,05,E,0306130006,4099,52,1490,14393,1
2004,05,E,0306130040,2050,52,14152,79560,1
2004,05,E,0306130040,2360,52,1527,10491,1
2004,05,E,0306130040,2430,52,508,7227,1
2004,05,E,0306130040,2440,52,2127,19203,1
2004,05,E,0306130040,2771,52,2899,34280,1
2004,05,E,0306130040,4759,52,250,2625,1
2004,05,E,0306142000,2470,52,5943,12300,1
2004,05,E,0306144010,4840,52,725,8775,1
2004,05,E,0306144090,4039,52,254,5664,1
2004,05,E,0306190090,2440,52,1764,17186,1
2004,05,E,0306220000,4210,52,1143,47890,1
2004,05,E,0306230000,2410,52,9668,103000,1
2004,05,E,0306230000,6820,52,595,6500,1
2004,05,E,0306242000,2779,52,2800,5250,1
2004,05,E,0307210000,2010,52,898,8504,1
2004,05,E,0307210000,2483,52,200,3746,1
2004,05,E,0307210000,4039,52,660,3333,1
2004,05,E,0307210000,4840,52,645,4242,1
2004,05,E,0307290000,2010,52,680,7425,1
2004,05,E,0307290000,2410,52,2041,16161,1
2004,05,E,0307290000,2740,52,400,4118,1
2004,05,E,0307290000,4210,52,681,4650,1
2004,05,E,0307310090,5490,17,4831,14490,1
2004,05,E,0307390000,2010,52,904,2600,1
2004,05,E,0307390000,2483,52,200,5716,1
2004,05,E,0307410040,1220,52,259,2791,1
2004,05,E,0307490010,3070,52,53101,38400,1
2004,05,E,0307490050,2360,52,614,2579,1
2004,05,E,0307590000,2010,52,5435,21038,1
2004,05,E,0307990080,5700,17,35100,148200,1
2004,05,E,1603009500,3010,52,232,7956,1
2004,05,E,1603009500,3370,52,395,9425,1
2004,05,E,1603009500,3570,52,1653,13350,1
2004,05,E,1603009500,4190,17,1204,10742,1
2004,05,E,1604114020,2250,52,991,2522,1
2004,05,E,1604114020,2720,52,884,3326,1
2004,05,E,1604114040,2360,52,1772,4036,1
2004,05,E,1604114040,2470,52,19450,32319,1
2004,05,E,1604114050,2360,52,1533,4960,1
2004,05,E,1604114050,2410,52,4477,14493,1
2004,05,E,1604114050,2771,52,334,2582,1
2004,05,E,1604120000,2010,52,7258,40905,1
2004,05,E,1604130000,2190,52,8484,7317,1
2004,05,E,1604130000,2482,52,2936,8839,1
2004,05,E,1604140000,2250,52,13753,36129,1
2004,05,E,1604140000,2410,52,5826,9599,1
2004,05,E,1604140000,2450,52,1138,3866,1
2004,05,E,1604140000,2483,52,1607,5820,1
2004,05,E,1604140000,2488,52,1954,4063,1
2004,05,E,1604140000,2771,52,5899,21320,1
2004,05,E,1604140000,4621,17,11827,39012,1
2004,05,E,1604140000,4700,52,3244,14164,1
2004,05,E,1604150000,2486,52,5349,6954,1
2004,05,E,1604150000,2720,52,8154,10478,1
2004,05,E,1604150000,2771,52,2659,3815,1
2004,05,E,1604197000,2360,52,6799,17404,1
2004,05,E,1604197000,2771,52,626,6978,1
2004,05,E,1604206000,2010,52,460,3100,1
2004,05,E,1604206000,2470,52,220,10048,1
2004,05,E,1604206000,2779,52,1920,7539,1
2004,05,E,1604206000,3010,52,1320,2800,1
2004,05,E,1605102010,2410,52,272,5280,1
2004,05,E,1605102040,2230,52,6215,11890,1
2004,05,E,1605104002,2430,52,1995,38720,1
2004,05,E,1605104005,4279,52,200,3577,1
2004,05,E,1605104020,4099,52,150,2623,1
2004,05,E,1605200500,2080,52,34000,62000,1
2004,05,E,1605200500,2110,52,2512,3721,1
2004,05,E,1605200500,2360,52,1167,4438,1
2004,05,E,1605200500,2470,52,8366,81376,1
2004,05,E,1605200500,4039,52,3815,20970,1
2004,05,E,1605200500,4099,52,400,3834,1
2004,05,E,1605200500,4279,52,500,3635,1
2004,05,E,1605200500,4700,52,500,4400,1
2004,05,E,1605200500,4759,52,335,3000,1
2004,05,E,1605200500,4840,52,315,8800,1
2004,05,E,1605201010,2360,52,1692,8392,1
2004,05,E,1605201010,2484,52,227,6900,1
2004,05,E,1605201025,2230,52,1586,12235,1
2004,05,E,1605201025,2360,52,947,7305,1
2004,05,E,1605201025,2484,52,362,5120,1
2004,05,E,1605201025,2771,52,1044,12731,1
2004,05,E,1605201025,4210,52,1506,16875,1
2004,05,E,1605201040,3010,52,945,10089,1
2004,05,E,1605201050,2390,52,17,6400,1
2004,05,E,1605201050,2484,52,181,7020,1
2004,05,E,1605201050,2779,52,431,9304,1
2004,05,E,1605300500,2360,52,12074,33191,1
2004,05,E,1605300500,3010,52,3492,10154,1
2004,05,E,1605300500,4099,52,300,9383,1
2004,05,E,1605300500,4279,52,400,11732,1
2004,05,E,1605300500,4700,52,100,5475,1
2004,05,E,1605401000,2483,52,684,3540,1
2004,05,E,1605906040,2010,52,464,4029,1
2004,05,E,1605906040,2771,52,1265,10771,1
2004,05,E,1605906050,2230,52,6599,13604,1
2004,05,E,1605906050,2771,52,1814,4600,1
2004,05,E,1605907000,2230,52,378,9087,1
2004,05,E,1605907000,3510,52,1159,6003,1
2004,05,E,1605907000,5820,52,13358,10550,1
2004,05,E,2104100040,2190,52,15993,35283,1
2004,05,E,2104100040,2360,52,1564,8797,1
2004,05,E,2104100040,2410,52,1180,4206,1
2004,05,E,2104100040,2779,52,54956,39355,1
2004,05,N,0508000000,2080,52,907,7167,1
2004,05,N,0509000000,2230,52,88,3045,1
2004,05,N,0509000000,2779,52,295,2541,1
2004,05,N,0509000000,4759,52,973,32852,1
2004,05,N,0511910000,3010,52,7634,133657,1
2004,05,N,0511910000,3070,52,663,3262,1
2004,05,N,0511910000,3550,52,755,5977,1
2004,05,N,0511910000,4759,52,310,20184,1
2004,05,N,1212200000,3010,52,400,7200,1
2004,05,N,1212200000,3370,52,1504,19457,1
2004,05,N,1212200000,5880,17,38663,252297,1
2004,05,N,1302390000,2250,52,601,10612,1
2004,05,N,1302390000,2470,52,1400,15400,1
2004,05,N,1302390000,3010,52,5100,74090,1
2004,05,N,1302390000,3330,52,9683,83600,1
2004,05,N,1504207000,2720,52,150,2792,1
2004,05,N,1504207000,4099,52,402,3577,1
2004,05,N,1504207000,4279,52,300,3207,1
2004,05,N,1504207000,4759,52,100,2610,1
2004,05,N,2301200000,2230,16,39000,20612,1
2004,05,N,2301200000,2470,16,19000,10800,1
2004,05,N,2301200000,3010,52,162000,38256,1
2004,06,E,0302120022,4120,17,9297,36931,1
2004,06,E,0302120022,4210,17,885,4097,1
2004,06,E,0302120022,4231,17,11499,53239,1
2004,06,E,0302120062,2440,52,1466,3227,1
2004,06,E,0302210000,4759,52,520,10336,1
2004,06,E,0302230000,4120,16,8451,79311,1
2004,06,E,0302320000,1220,52,239,3104,1
2004,06,E,0302340000,1220,52,198,2992,1
2004,06,E,0302390100,2050,52,1034,2678,1
2004,06,E,0302390100,2110,52,2820,7625,1
2004,06,E,0302697000,2360,52,18013,22046,1
2004,06,E,0302697000,2430,52,680,3750,1
2004,06,E,0303110000,4419,17,5683,49410,1
2004,06,E,0303190062,2360,52,3726,16765,1
2004,06,E,0303290000,2010,52,2000,4488,1
2004,06,E,0303410000,2360,52,19870,47406,1
2004,06,E,0303500000,2410,52,7864,6379,1
2004,06,E,0303730000,2360,52,5326,9659,1
2004,06,E,0303796090,2470,52,47946,134883,1
2004,06,E,0303796090,3120,52,3511,23161,1
2004,06,E,0303804040,2360,52,100,2504,1
2004,06,E,0303804060,2440,52,653,8306,1
2004,06,E,0304105090,3070,52,1282,3900,1
2004,06,E,0304105090,4280,17,2959,9000,1
2004,06,E,0304206030,2360,52,964,3045,1
2004,06,E,0304208600,2010,52,4832,37872,1
2004,06,E,0304208600,2360,52,33824,112628,1
2004,06,E,0304208600,2430,52,680,3750,1
2004,06,E,0304208600,2440,52,5209,39224,1
2004,06,E,0304208600,2484,52,8714,16139,1
2004,06,E,0304208600,2771,52,600,4125,1
2004,06,E,0304208600,3010,52,819,2580,1
2004,06,E,0304208600,4010,52,630,3329,1
2004,06,E,0304208600,4099,52,5589,39575,1
2004,06,E,0304208600,4190,52,464,3131,1
2004,06,E,0304208600,4210,52,976,6981,1
2004,06,E,0304208600,5880,52,2985,19942,1
2004,06,E,0304901003,2360,52,5105,14086,1
2004,06,E,0304901005,5040,17,2245,8243,1
2004,06,E,0304908700,2050,52,145,4059,1
2004,06,E,0305204040,2779,52,476,2982,1
2004,06,E,0305490000,2410,52,575,4636,1
2004,06,E,0306120000,2720,52,400,13493,1
2004,06,E,0306120000,4190,52,95,3500,1
2004,06,E,0306120000,4210,52,250,4915,1
2004,06,E,0306120000,4700,17,1470,11340,1
2004,06,E,0306120000,4759,52,3446,33687,1
2004,06,E,0306130003,2484,52,272,5160,1
2004,06,E,0306130006,2360,52,1472,9480,1
2004,06,E,0306130006,2410,52,943,9792,1
2004,06,E,0306130006,4099,52,1006,10848,1
2004,06,E,0306130009,2360,52,982,6480,1
2004,06,E,0306130009,2720,52,520,4980,1
2004,06,E,0306130012,2360,52,458,3216,1
2004,06,E,0306130015,4759,52,1134,17025,1
2004,06,E,0306130027,2010,52,1497,8745,1
2004,06,E,0306130040,2150,52,46740,233325,1
2004,06,E,0306130040,2360,52,3322,26086,1
2004,06,E,0306130040,2430,52,271,7500,1
2004,06,E,0306130040,2440,52,987,14049,1
2004,06,E,0306130040,2771,52,300,3240,1
2004,06,E,0306142000,2360,52,5499,20893,1
2004,06,E,0306144010,4759,52,1785,17842,1
2004,06,E,0306190090,2440,52,2053,20644,1
