Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1983,12,E,0001142140,2770,52,6330,41660,1
1983,12,E,0001142140,4279,52,619,8866,1
1983,12,E,0001142140,5820,17,849,6176,1
1983,12,E,0001142600,2740,52,204,1575,1
1983,12,E,0001142800,2250,52,283,10521,1
1983,12,E,0001142800,2360,52,1595,11625,1
1983,12,E,0001142800,2410,52,340,5730,1
1983,12,E,0001142800,2440,52,17351,20891,1
1983,12,E,0001142800,2480,52,1261,13904,1
1983,12,E,0001142800,2770,52,214,4310,1
1983,12,E,0001142800,4231,17,13532,36353,1
1983,12,E,0001143520,2360,52,305,1077,1
1983,12,E,0001143520,2440,52,89,1258,1
1983,12,E,0001143520,2720,52,82,4099,1
1983,12,E,0001143520,2740,52,92,531,1
1983,12,E,0001143520,2770,52,5018,30370,1
1983,12,E,0001143520,3010,52,1414,16500,1
1983,12,E,0001143520,5880,17,5747,65886,1
1983,12,E,0001144700,2480,52,172,2205,1
1983,12,E,0001146000,2740,52,1525,9080,1
1983,12,N,0001774500,3070,52,75559,229241,1
1983,12,N,0001774500,5820,16,13608,10510,1
1983,12,N,0001845700,2110,52,0,2080,1
1983,12,N,0001906500,3330,52,943,832,1
1983,12,N,0001906500,5880,17,39871,14000,1
1983,12,N,0001906500,7850,17,3853,3398,1
1983,01,E,0001104615,2010,23,5626,4961,1
1983,01,E,0001104659,1220,18,6556,25433,1
1983,01,E,0001104670,1220,24,2575,5449,1
1983,01,E,0001104670,2010,23,1549,1155,1
1983,01,E,0001104670,2320,23,141,2157,1
1983,01,E,0001104670,7530,18,1299987,530400,1
1983,01,E,0001107590,2320,18,12152,57411,1
1983,01,E,0001107590,2320,23,78,3677,1
1983,01,E,0001107590,2480,18,4536,4425,1
1983,01,E,0001115000,3510,20,78750,210875,1
1983,01,E,0001121990,2480,19,1119,4243,1
1983,01,E,0001122100,2010,20,27,1857,1
1983,01,E,0001122100,5170,53,136,1267,1
1983,01,E,0001122500,7490,20,2571,10881,1
1983,01,E,0001134590,4279,18,18144,204530,1
1983,01,E,0001141120,2010,23,21116,149429,1
1983,01,E,0001141140,2010,23,15534,172192,1
1983,01,E,0001142800,2010,23,80924,411388,1
1983,01,E,0001143200,2010,23,91118,311321,1
1983,01,E,0001143200,4279,18,8862,57600,1
1983,01,E,0001143520,2010,23,9063,29970,1
1983,01,E,0001143520,2320,18,2353,21287,1
1983,01,E,0001143520,5590,53,108,1500,1
1983,01,E,0001144900,2010,20,58,988,1
1983,01,N,0001845700,7290,21,4000000,1450000,1
1983,01,N,0001906500,5330,18,907,1240,1
1983,02,E,0001104625,7290,18,199060,155784,1
1983,02,E,0001104653,4700,53,7944,17513,1
1983,02,E,0001104659,1220,18,4803,16640,1
1983,02,E,0001104670,1220,24,1202,2543,1
1983,02,E,0001104670,2010,23,1377,1670,1
1983,02,E,0001107590,2010,23,5987,9993,1
1983,02,E,0001107590,2320,18,1084,10331,1
1983,02,E,0001121960,2320,18,253,1311,1
1983,02,E,0001121990,5180,53,2923,21435,1
1983,02,E,0001121990,5230,53,1053,5410,1
1983,02,E,0001122500,2440,18,238,1186,1
1983,02,E,0001122500,4210,18,367,1277,1
1983,02,E,0001122500,7290,53,13336,30730,1
1983,02,E,0001134590,4279,18,13608,153478,1
1983,02,E,0001134590,4759,18,9072,95450,1
1983,02,E,0001141120,2010,23,12959,28102,1
1983,02,E,0001141140,2010,23,2156,11277,1
1983,02,E,0001141140,2010,24,127,532,1
1983,02,E,0001142140,2010,23,26361,141807,1
1983,02,E,0001142800,2010,23,173182,1129764,1
1983,02,E,0001142800,2320,18,633,3822,1
1983,02,E,0001143200,2010,23,76531,254445,1
1983,02,E,0001143200,2320,18,1340,8619,1
1983,02,E,0001143520,2320,18,2114,8058,1
1983,02,E,0001144900,4419,20,2431,19000,1
1983,02,E,0001144900,5040,20,306,3625,1
1983,02,N,0001772400,4010,20,2090487,619836,1
1983,02,N,0001772400,4120,20,12614876,3918691,1
1983,02,N,0001772400,4210,20,10912578,3220215,1
1983,02,N,0001845700,2010,23,0,700,1
1983,03,E,0001104602,1220,18,687,2215,1
1983,03,E,0001104605,2010,23,766,1386,1
1983,03,E,0001104615,2010,23,643,1063,1
1983,03,E,0001104659,4840,53,27492,39396,1
1983,03,E,0001104670,2010,23,40423,33943,1
1983,03,E,0001104670,2320,18,551,6045,1
1983,03,E,0001104670,2480,18,11087,11658,1
1983,03,E,0001104670,4840,53,12099,5067,1
1983,03,E,0001107590,2010,23,19196,33424,1
1983,03,E,0001107590,2320,18,18004,74586,1
1983,03,E,0001121950,2320,18,242,827,1
1983,03,E,0001121950,5200,53,1588,7983,1
1983,03,E,0001121960,2320,18,505,2566,1
1983,03,E,0001121990,5200,53,337,1920,1
1983,03,E,0001121990,5230,53,141,1068,1
1983,03,E,0001122100,2010,23,454,1300,1
1983,03,E,0001122500,2440,18,370,1862,1
1983,03,E,0001122500,4050,53,14683,32619,1
1983,03,E,0001122500,4120,20,14250,22654,1
1983,03,E,0001122500,7490,20,1614,6920,1
1983,03,E,0001134590,2010,23,77,1089,1
1983,03,E,0001141120,2010,23,8974,19785,1
1983,03,E,0001142800,2010,23,269068,2339572,1
1983,03,E,0001142800,2320,18,1515,13286,1
1983,03,E,0001143200,2010,23,117840,432006,1
1983,03,E,0001143510,2010,23,200,550,1
1983,03,E,0001143510,2320,18,1411,12774,1
1983,03,E,0001143510,4840,53,18507,24480,1
1983,03,E,0001143520,2320,18,872,7340,1
1983,03,E,0001144900,4419,20,17019,100464,1
1983,03,E,0001144900,4419,53,581,1325,1
1983,03,E,0001144900,5040,20,617,7000,1
1983,03,E,0001146000,5040,20,278,900,1
1983,03,N,0001772400,4210,20,1044580,302921,1
1983,03,N,0001772400,4231,20,1034231,299930,1
1983,03,N,0001772400,4280,20,499995,145000,1
1983,03,N,0001772400,7910,20,2547699,764317,1
1983,03,N,0001774500,2010,23,486,520,1
1983,03,N,0001845700,5830,53,398000,172386,1
1983,03,N,0001906500,4840,53,8308,17000,1
1983,03,N,0001920600,2010,23,3084,30260,1
1983,04,E,0001104615,2010,23,21644,21473,1
1983,04,E,0001104615,4759,53,56518,29904,1
1983,04,E,0001104659,1220,18,484,2065,1
1983,04,E,0001104670,2010,24,6048,12800,1
1983,04,E,0001104670,2320,18,527,6565,1
1983,04,E,0001104670,2440,18,2268,7250,1
1983,04,E,0001107590,2320,18,10795,55960,1
1983,04,E,0001121950,2320,18,1052,5539,1
1983,04,E,0001121950,5200,53,2381,12350,1
1983,04,E,0001121960,2320,18,589,1975,1
1983,04,E,0001122100,2010,23,943,2210,1
1983,04,E,0001122100,5170,53,272,1316,1
1983,04,E,0001122500,2440,18,1569,1594,1
1983,04,E,0001122500,4010,53,60990,198204,1
1983,04,E,0001122500,4050,53,44119,102964,1
1983,04,E,0001122500,7490,20,5132,18629,1
1983,04,E,0001134590,2010,23,72,1022,1
1983,04,E,0001141120,2010,23,4334,9555,1
1983,04,E,0001142600,2320,18,91,650,1
1983,04,E,0001142800,2010,23,187474,1559237,1
1983,04,E,0001142800,2320,18,3055,40547,1
1983,04,E,0001142800,4419,18,1701,54690,1
1983,04,E,0001143200,2010,23,113834,376443,1
1983,04,E,0001143520,2320,18,7064,28559,1
1983,04,E,0001144900,2320,18,998,6680,1
1983,04,E,0001144900,6141,20,608,3685,1
1983,04,E,0001147000,2230,20,75,600,1
1983,04,N,0001772400,3010,20,1999204,619760,1
1983,04,N,0001772400,4120,20,22744513,7146243,1
1983,04,N,0001772400,4210,20,4490770,1401353,1
1983,04,N,0001772400,4280,20,499995,140000,1
1983,04,N,0001774500,7910,53,47570,50864,1
1983,04,N,0001845700,2010,23,17000,2119,1
1983,04,N,0001906500,7850,53,1352,4103,1
1983,04,N,0001906500,7910,53,2155,9564,1
1983,04,N,0001920600,2010,23,4173,28560,1
1983,05,E,0001104615,2010,23,8607,8708,1
1983,05,E,0001104659,4279,18,29511,36889,1
1983,05,E,0001104670,2010,23,50798,37023,1
1983,05,E,0001104670,2320,18,630,9025,1
1983,05,E,0001107590,2320,18,8253,39531,1
1983,05,E,0001115000,2150,20,54626,58517,1
1983,05,E,0001121950,2320,18,231,1211,1
1983,05,E,0001121990,4231,53,154,1045,1
1983,05,E,0001121990,5170,53,26047,149176,1
1983,05,E,0001121990,5180,53,874,4888,1
1983,05,E,0001121990,5200,53,1284,6931,1
1983,05,E,0001121990,5230,53,1000,5082,1
1983,05,E,0001121990,5250,53,810,5268,1
1983,05,E,0001122100,2010,24,454,605,1
1983,05,E,0001122500,2440,18,1428,1416,1
1983,05,E,0001122500,4010,53,14683,48472,1
1983,05,E,0001122500,4050,53,29366,85496,1
1983,05,E,0001122500,4840,53,15309,20250,1
1983,05,E,0001122500,7490,20,1935,8295,1
1983,05,E,0001138040,4120,53,70,1000,1
1983,05,E,0001141120,2010,23,2964,6535,1
1983,05,E,0001142800,2010,23,297854,2684454,1
1983,05,E,0001142800,2150,18,786,2000,1
1983,05,E,0001142800,2320,18,5754,83160,1
1983,05,E,0001143200,2010,23,103451,327108,1
1983,05,E,0001143200,2320,18,68,848,1
1983,05,E,0001143510,2320,18,2357,4077,1
1983,05,E,0001143520,2320,18,909,7564,1
1983,05,E,0001144900,5040,20,612,8040,1
1983,05,E,0001144900,5110,20,196,2100,1
1983,05,E,0001146000,4120,53,397,1188,1
1983,05,E,0001146000,4840,20,458,3800,1
1983,05,N,0001772400,2010,23,748,831,1
1983,05,N,0001772400,4210,20,14531663,4414874,1
1983,05,N,0001772400,4231,20,1499985,442500,1
1983,05,N,0001772400,4280,20,2469930,728637,1
1983,05,N,0001845700,3310,53,177000,22050,1
1983,05,N,0001845700,4279,20,5000,550,1
1983,05,N,0001920600,2010,23,11927,156857,1
1983,06,E,0001104670,2010,23,7524,7902,1
1983,06,E,0001107590,2320,18,4765,24762,1
1983,06,E,0001121990,5230,53,242,1506,1
1983,06,E,0001122100,2010,23,340,789,1
1983,06,E,0001122100,2010,24,272,735,1
1983,06,E,0001122500,4010,53,15812,51310,1
1983,06,E,0001122500,4050,53,14878,37341,1
1983,06,E,0001122500,5250,20,122,592,1
1983,06,E,0001122500,7290,53,13336,36330,1
1983,06,E,0001134590,7290,18,3527,7990,1
1983,06,E,0001141120,2010,23,2345,4653,1
1983,06,E,0001142800,2010,23,184188,1206449,1
1983,06,E,0001142800,2320,18,1542,22215,1
1983,06,E,0001143200,2010,23,98341,372253,1
1983,06,E,0001143200,2320,18,68,743,1
1983,06,E,0001143510,2320,18,3230,5672,1
1983,06,E,0001143520,2320,18,531,12115,1
1983,06,E,0001143520,5170,53,599,12240,1
1983,06,E,0001144900,4419,20,15957,101750,1
1983,06,N,0001772400,4210,53,1018714,299505,1
1983,06,N,0001774500,6021,18,1135,17916,1
1983,06,N,0001845700,4280,20,1362000,504471,1
1983,06,N,0001845700,4280,53,1253000,465421,1
1983,06,N,0001920600,2010,23,27289,264396,1
1983,07,E,0001104625,4120,18,16474,13000,1
1983,07,E,0001104670,2010,23,7037,5356,1
1983,07,E,0001104670,2320,18,885,9200,1
1983,07,E,0001104670,5170,53,9061,45600,1
1983,07,E,0001107590,2320,18,5203,28140,1
1983,07,E,0001121950,2320,18,726,2236,1
1983,07,E,0001121960,2320,18,547,3185,1
1983,07,E,0001121990,5170,53,4760,18050,1
1983,07,E,0001121990,5200,53,2816,21527,1
1983,07,E,0001122100,2010,24,1361,5265,1
1983,07,E,0001122500,2010,24,446,1500,1
1983,07,E,0001122500,2440,18,843,942,1
1983,07,E,0001122500,5250,53,1080,845,1
1983,07,E,0001122500,7490,20,3773,15864,1
1983,07,E,0001134590,2010,23,11,1125,1
1983,07,E,0001141120,2010,23,3379,10075,1
1983,07,E,0001141120,4419,19,6343,55900,1
1983,07,E,0001142140,2010,23,21178,197003,1
1983,07,E,0001142600,2010,23,91,1800,1
1983,07,E,0001142800,2010,23,254385,2234175,1
1983,07,E,0001142800,2320,18,4223,56716,1
1983,07,E,0001143200,2010,23,52319,175042,1
1983,07,E,0001143200,4279,18,10886,58000,1
1983,07,E,0001143510,2320,18,8473,15930,1
1983,07,E,0001143520,2010,23,4149,28448,1
1983,07,E,0001143520,2320,18,2123,21056,1
1983,07,E,0001144900,2010,23,20398,216525,1
1983,07,E,0001144900,4419,20,1203,12463,1
1983,07,E,0001144900,6141,20,5691,45490,1
1983,07,N,0001772400,4010,20,1440058,424101,1
1983,07,N,0001772400,4120,20,10095977,3376802,1
1983,07,N,0001772400,4210,20,17698203,5605800,1
1983,07,N,0001772400,4210,53,4800194,1416071,1
1983,07,N,0001772400,4280,20,2579034,828315,1
1983,07,N,0001774500,2010,23,2575,8000,1
1983,07,N,0001845700,4280,20,5173000,1863218,1
1983,07,N,0001845700,4280,53,1271000,469398,1
1983,07,N,0001845700,7290,20,2406000,1057286,1
1983,07,N,0001845700,7830,21,895000,367017,1
1983,07,N,0001906500,4120,53,395,2180,1
1983,07,N,0001906500,7850,53,173,1752,1
1983,07,N,0001906500,7910,53,1442,8675,1
1983,07,N,0001920600,2010,23,4445,33090,1
1983,08,E,0001104615,4759,53,34523,18266,1
1983,08,E,0001104625,4120,18,32659,26000,1
1983,08,E,0001104659,2010,23,373,1894,1
1983,08,E,0001104670,2010,23,12462,9294,1
1983,08,E,0001104670,2440,18,1537,946,1
1983,08,E,0001107590,1220,18,661,2400,1
1983,08,E,0001107590,2010,23,2946,2193,1
1983,08,E,0001107590,2320,18,2808,22530,1
1983,08,E,0001121950,2320,18,400,1308,1
1983,08,E,0001121950,5230,53,73,546,1
1983,08,E,0001121960,2320,18,147,932,1
1983,08,E,0001121990,5230,53,747,3642,1
1983,08,E,0001122100,2010,24,907,2092,1
1983,08,E,0001122500,2440,18,1247,994,1
1983,08,E,0001134590,4279,18,14211,184847,1
1983,08,E,0001141140,2010,23,99033,972964,1
1983,08,E,0001142600,2010,23,79,1750,1
1983,08,E,0001142800,1220,18,283,2800,1
1983,08,E,0001142800,2010,23,361841,2920998,1
1983,08,E,0001142800,2320,18,4566,51634,1
1983,08,E,0001143200,2010,23,54836,252996,1
1983,08,E,0001143200,2320,18,82,891,1
1983,08,E,0001143200,4279,18,10886,60048,1
1983,08,E,0001143510,2320,18,1645,2754,1
1983,08,E,0001143520,2010,23,68,650,1
1983,08,E,0001143520,2320,18,953,8471,1
1983,08,E,0001144900,2320,18,352,3990,1
1983,08,E,0001144900,4099,20,476,4675,1
1983,08,E,0001144900,4120,20,63440,376964,1
1983,08,E,0001144900,4419,20,17019,106120,1
1983,08,N,0001772400,3330,20,1999979,626000,1
1983,08,N,0001772400,4120,20,1996868,671357,1
1983,08,N,0001772400,4210,20,1960778,882359,1
1983,08,N,0001772400,4280,20,4999949,1455000,1
1983,08,N,0001774500,4280,20,1372237,166389,1
1983,08,N,0001774500,5820,53,13608,12000,1
1983,08,N,0001845700,4280,20,7005000,2561390,1
1983,08,N,0001845700,4280,53,1249000,461597,1
1983,08,N,0001920600,2010,23,17264,182380,1
1983,09,E,0001104625,4120,18,56032,26000,1
1983,09,E,0001104670,1220,18,1928,6967,1
1983,09,E,0001104670,2010,23,25528,26491,1
1983,09,E,0001104670,2320,18,1281,4634,1
1983,09,E,0001104670,4759,53,11555,30000,1
1983,09,E,0001107590,2010,23,3495,3852,1
1983,09,E,0001107590,2320,18,10839,45557,1
1983,09,E,0001121950,2320,18,484,1622,1
1983,09,E,0001121960,2320,18,800,4579,1
1983,09,E,0001121960,5250,53,1258,8366,1
1983,09,E,0001121990,5250,53,705,3279,1
1983,09,E,0001122100,4120,18,18917,21500,1
1983,09,E,0001122500,2010,24,680,725,1
1983,09,E,0001122500,7490,20,3197,13186,1
1983,09,E,0001141120,2010,23,4536,7500,1
1983,09,E,0001141140,2010,23,75633,780987,1
1983,09,E,0001142800,2010,23,256774,2265652,1
1983,09,E,0001142800,2320,18,2395,39058,1
1983,09,E,0001143200,2010,23,52045,172113,1
1983,09,E,0001143520,2320,18,2390,21681,1
1983,09,E,0001143520,5130,20,2555,3500,1
1983,09,E,0001144900,4120,20,21881,135764,1
1983,09,E,0001144900,5110,20,230,3000,1
1983,09,E,0001144900,6021,20,14390,89910,1
1983,09,E,0001147000,2010,23,159,1198,1
1983,09,N,0001772400,2010,23,1179,1693,1
1983,09,N,0001772400,3330,20,3999827,1794322,1
1983,09,N,0001772400,4120,20,5721663,1689624,1
1983,09,N,0001772400,4210,20,8296412,2414179,1
1983,09,N,0001772400,4231,20,2469211,192544,1
1983,09,N,0001845700,4280,20,4282000,1573045,1
1983,09,N,0001845700,4280,21,1197000,221100,1
1983,09,N,0001845700,4280,53,1989000,734769,1
1983,09,N,0001845700,7290,53,3292000,1404760,1
1983,09,N,0001906500,5330,18,1796,2800,1
1983,09,N,0001920600,2010,23,15241,118876,1
1983,10,E,0001104659,4120,18,25093,32000,1
1983,10,E,0001104670,1220,18,1765,10000,1
1983,10,E,0001104670,2010,23,16856,22378,1
1983,10,E,0001104670,7650,19,623677,247495,1
1983,10,E,0001107590,1220,18,1487,5364,1
1983,10,E,0001107590,2320,18,2752,10184,1
1983,10,E,0001121950,7910,53,13710,44525,1
1983,10,E,0001121960,2320,18,400,2244,1
1983,10,E,0001121990,5170,53,14396,67944,1
1983,10,E,0001121990,5230,53,410,2218,1
1983,10,E,0001122100,2010,24,363,652,1
1983,10,E,0001122100,4120,20,53524,35100,1
1983,10,E,0001122500,2010,24,680,712,1
1983,10,E,0001122500,2440,18,1882,1513,1
1983,10,E,0001122500,7290,53,254012,205000,1
1983,10,E,0001141120,2010,23,16329,27000,1
1983,10,E,0001141140,2010,23,35878,412470,1
1983,10,E,0001142800,2010,23,289255,2373191,1
1983,10,E,0001142800,2320,18,5164,68086,1
1983,10,E,0001143200,2010,23,112098,370716,1
1983,10,E,0001143510,2320,18,550,988,1
1983,10,E,0001143520,2320,18,1245,13605,1
1983,10,E,0001143520,2740,18,581,10883,1
1983,10,E,0001144900,4419,20,7902,53300,1
1983,10,E,0001144900,4840,20,871,11200,1
1983,10,E,0001144900,6021,20,13512,88260,1
1983,10,N,0001772400,3370,20,4606975,1452284,1
1983,10,N,0001772400,4231,20,1499617,494964,1
1983,10,N,0001845700,2010,23,17000,2174,1
1983,10,N,0001845700,4280,20,642000,237491,1
1983,10,N,0001845700,4280,53,600000,221561,1
1983,10,N,0001845700,7290,53,1746000,697130,1
1983,10,N,0001920600,2010,23,35933,317266,1
1983,11,E,0001104659,2480,18,1330,1540,1
1983,11,E,0001104670,2010,23,38615,37395,1
1983,11,E,0001104670,2320,18,438,1350,1
1983,11,E,0001107590,1220,18,909,4159,1
1983,11,E,0001107590,2320,18,2989,12229,1
1983,11,E,0001107590,2480,18,2275,1907,1
1983,11,E,0001121950,2320,18,799,2437,1
1983,11,E,0001121960,2320,18,1199,6732,1
1983,11,E,0001121990,2320,18,147,580,1
1983,11,E,0001121990,5200,53,4373,28895,1
1983,11,E,0001121990,5230,53,687,4632,1
1983,11,E,0001122100,2010,24,454,815,1
1983,11,E,0001122100,4120,18,54885,36450,1
1983,11,E,0001122500,2010,24,1111,1340,1
1983,11,E,0001122500,2440,18,921,812,1
1983,11,E,0001122500,4120,53,8500,8880,1
1983,11,E,0001122500,7490,20,4057,16051,1
1983,11,E,0001138020,2010,24,227,741,1
1983,11,E,0001141120,2010,23,20706,49727,1
1983,11,E,0001141120,7320,53,76,900,1
1983,11,E,0001141140,2010,23,28435,320718,1
1983,11,E,0001142600,5130,53,408,7359,1
1983,11,E,0001142800,2010,23,151914,1061816,1
1983,11,E,0001142800,2320,18,1490,16017,1
1983,11,E,0001142800,5170,53,495,5718,1
1983,11,E,0001143200,2010,23,124398,426387,1
1983,11,E,0001143520,2320,18,1877,19742,1
1983,11,E,0001143520,5130,53,118,1820,1
1983,11,E,0001143520,5590,53,58,599,1
1983,11,E,0001147000,2230,20,102,587,1
1983,11,N,0001772400,3330,20,896700,435327,1
1983,11,N,0001772400,4210,20,1498712,436140,1
1983,11,N,0001774500,5330,20,327,655,1
1983,11,N,0001845700,4120,18,196000,735,1
1983,11,N,0001845700,4280,20,1542000,176840,1
1983,11,N,0001845700,4280,53,1289000,476189,1
1983,11,N,0001845700,7290,20,2099000,462563,1
1983,11,N,0001920600,2010,23,998,5874,1
1983,12,E,0001104610,4840,53,28579,44088,1
1983,12,E,0001104670,1220,18,485,2050,1
1983,12,E,0001104670,2010,23,19037,18884,1
1983,12,E,0001104670,2320,18,438,2550,1
1983,12,E,0001107590,1220,18,496,2544,1
1983,12,E,0001107590,2010,23,590,975,1
1983,12,E,0001107590,2010,24,365,1825,1
1983,12,E,0001107590,2320,18,8845,42700,1
1983,12,E,0001107590,4700,53,45450,31009,1
1983,12,E,0001107590,5170,53,12676,75690,1
1983,12,E,0001115000,2050,20,132,1140,1
1983,12,E,0001121960,2320,18,242,1342,1
1983,12,E,0001121990,5200,53,981,6175,1
1983,12,E,0001121990,5250,53,295,2184,1
1983,12,E,0001122100,2010,24,363,654,1
1983,12,E,0001122500,3530,18,2113,7100,1
1983,12,E,0001141120,7320,53,907,4000,1
1983,12,E,0001142140,2010,23,8070,80059,1
1983,12,E,0001142600,2320,18,907,8000,1
1983,12,E,0001142800,2010,23,155596,1168801,1
1983,12,E,0001142800,2320,18,929,11574,1
1983,12,E,0001142800,7320,53,169,692,1
1983,12,E,0001143200,2010,23,101089,354342,1
1983,12,E,0001143200,2320,18,95,1188,1
1983,12,E,0001143200,4279,18,10886,60048,1
1983,12,E,0001143510,2320,18,1090,1945,1
1983,12,E,0001143520,2320,18,2286,19537,1
1983,12,E,0001144900,4099,20,476,4675,1
1983,12,E,0001144900,6141,20,4863,34232,1
1983,12,E,0001147000,1220,55,227,6000,1
1983,12,N,0001772400,3010,20,1998704,899428,1
1983,12,N,0001772400,3330,20,6749628,3096292,1
1983,12,N,0001772400,4231,20,1997797,644280,1
1983,12,N,0001845700,5830,53,314000,165900,1
1983,12,N,0001920600,2010,23,7426,46322,1
1983,01,E,0001104670,2470,49,18356,35272,1
1983,01,E,0001104670,2480,51,91,570,1
1983,01,E,0001104670,2770,49,447,1367,1
1983,01,E,0001104670,4279,49,195045,240000,1
1983,01,E,0001107590,2480,49,189,863,1
1983,01,E,0001107590,2480,51,57,517,1
1983,01,E,0001115000,2770,49,1123,5355,1
1983,01,E,0001122100,2740,49,245,625,1
1983,01,E,0001122500,2740,49,714,1559,1
1983,01,E,0001122500,4280,49,37149,87570,1
1983,01,E,0001142600,2480,51,82,1773,1
1983,01,E,0001142800,2480,51,147,1620,1
1983,01,E,0001142800,4700,49,12536,32800,1
1983,01,E,0001143200,2480,51,27,525,1
1983,01,E,0001143520,2480,51,133,2457,1
1983,01,N,0001845700,2770,49,54000,12270,1
1983,01,N,0001845700,4280,49,23000,5405,1
1983,01,N,0001920600,2050,49,1996,22246,1
1983,02,E,0001104655,4210,49,396,1514,1
1983,02,E,0001104657,4210,49,396,2625,1
1983,02,E,0001104670,2480,51,20,570,1
1983,02,E,0001115000,2770,49,684,2675,1
1983,02,E,0001121990,2770,49,272,675,1
1983,02,E,0001122100,4210,49,782,1721,1
1983,02,E,0001122500,2470,49,7831,26300,1
1983,02,E,0001122500,2740,49,10614,38400,1
1983,02,E,0001122500,4280,49,61915,98000,1
1983,02,E,0001126000,2480,49,143,701,1
1983,02,E,0001138040,2740,49,13207,25675,1
1983,02,E,0001143200,2480,51,45,1050,1
1983,02,E,0001143520,2770,51,36,503,1
1983,02,E,0001147000,2470,49,2268,13750,1
1983,02,N,0001774500,2230,49,804,4832,1
1983,02,N,0001845700,2770,49,62000,14729,1
1983,02,N,0001845700,4280,49,45000,11632,1
1983,03,E,0001104653,4419,49,2038,7636,1
1983,03,E,0001104670,2770,49,5295,26700,1
1983,03,E,0001104670,4759,49,362874,470000,1
1983,03,E,0001107590,2480,49,631,8967,1
1983,03,E,0001122100,2480,49,816,2275,1
1983,03,E,0001122500,2480,49,18870,15000,1
1983,03,E,0001122500,2740,49,7688,6300,1
1983,03,E,0001122500,2770,49,714,2400,1
1983,03,E,0001138040,2470,49,14225,27990,1
1983,03,E,0001138040,2740,49,26155,53075,1
1983,03,E,0001144900,2770,49,449,2475,1
1983,03,E,0001147000,2770,49,14476,16666,1
1983,03,N,0001774500,2230,49,804,4832,1
1983,03,N,0001845700,2470,49,362000,114058,1
1983,03,N,0001845700,2480,49,5000,1330,1
1983,03,N,0001845700,2770,49,21000,6512,1
1983,03,N,0001845700,4280,49,113000,29022,1
1983,03,N,0001920600,2050,49,2587,9826,1
1983,04,E,0001104670,2480,49,184,863,1
1983,04,E,0001104670,2770,49,3139,6867,1
1983,04,E,0001107590,2480,51,70,517,1
1983,04,E,0001107590,2770,49,215,684,1
1983,04,E,0001121990,2470,49,161,620,1
1983,04,E,0001122100,2470,49,1565,3580,1
1983,04,E,0001122100,2770,49,205,850,1
1983,04,E,0001122500,2470,49,8165,12900,1
1983,04,E,0001122500,2480,49,896,4869,1
1983,04,E,0001122500,4010,49,14193,34150,1
1983,04,E,0001122500,4280,49,61915,98000,1
1983,04,E,0001142600,2480,51,113,636,1
1983,04,E,0001142800,2480,51,556,7557,1
1983,04,E,0001143520,2480,51,311,5967,1
1983,04,E,0001146000,2480,51,426,550,1
1983,04,E,0001146000,2770,49,17690,8320,1
1983,04,E,0001147000,2470,49,2387,14471,1
1983,04,N,0001845700,2470,49,278000,72571,1
1983,04,N,0001845700,4280,49,68000,17249,1
1983,05,E,0001104659,2770,51,46,522,1
1983,05,E,0001104670,2470,49,17438,15123,1
1983,05,E,0001104670,2480,51,118,1080,1
1983,05,E,0001104670,2770,49,195,598,1
1983,05,E,0001107520,2770,49,191,598,1
1983,05,E,0001115000,2480,51,45,800,1
1983,05,E,0001121990,2770,49,2526,9438,1
1983,05,E,0001122500,2740,49,7416,22656,1
1983,05,E,0001142800,2480,51,131,2002,1
1983,05,E,0001143520,2480,51,100,1349,1
1983,05,N,0001845700,2470,49,230000,69828,1
1983,05,N,0001845700,4280,49,68000,17248,1
1983,05,N,0001920600,2050,49,1996,22246,1
1983,06,E,0001104670,2450,49,12547,25000,1
1983,06,E,0001107590,2480,51,65,816,1
1983,06,E,0001115000,2770,49,499,1925,1
1983,06,E,0001121950,2770,49,1852,8180,1
1983,06,E,0001121960,2830,49,272,830,1
1983,06,E,0001121990,2470,49,161,620,1
1983,06,E,0001121990,2770,49,2449,10238,1
1983,06,E,0001122100,2770,49,363,1250,1
1983,06,E,0001122500,2470,49,2566,8288,1
1983,06,E,0001142800,2480,51,147,2096,1
1983,06,E,0001143520,2480,51,354,6489,1
1983,06,E,0001146000,2480,51,339,3800,1
1983,06,N,0001845700,2480,49,9000,2660,1
1983,06,N,0001845700,2770,49,21000,2000,1
1983,06,N,0001920600,2050,49,3901,42054,1
1983,06,N,0001920600,2230,49,192,2460,1
1983,07,E,0001104670,2480,49,603,8452,1
1983,07,E,0001104670,2480,51,72,1193,1
1983,07,E,0001104670,2770,49,279,855,1
1983,07,E,0001107590,2480,51,136,1677,1
1983,07,E,0001115000,2770,49,534,2310,1
1983,07,E,0001122500,2470,49,171,576,1
1983,07,E,0001122500,2740,49,1769,5608,1
1983,07,E,0001132100,2480,51,136,1723,1
1983,07,E,0001132100,2770,49,430,650,1
1983,07,E,0001142140,2770,51,71,518,1
1983,07,E,0001142800,2480,51,65,1210,1
1983,07,E,0001143520,2480,51,122,2388,1
1983,07,E,0001146000,2480,51,340,2390,1
1983,07,E,0001147000,2470,49,95,576,1
1983,07,N,0001845700,2470,49,45000,13800,1
1983,07,N,0001845700,2770,49,63000,15957,1
1983,07,N,0001845700,4280,49,45000,11820,1
1983,07,N,0001920600,2050,49,726,5600,1
1983,08,E,0001104670,2770,49,168,513,1
