Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1978,03,E,0001144557,2230,52,14923,29783,0
1978,03,E,0001144557,2360,52,931,10224,0
1978,03,E,0001144557,3310,52,4072,14618,0
1978,03,E,0001144557,5330,17,229454,419492,0
1978,03,E,0001144557,5330,52,234258,562164,0
1978,03,E,0001144562,3120,52,1565,9000,0
1978,03,E,0001144590,2010,52,5262,17400,0
1978,03,E,0001144590,2080,52,14175,40528,0
1978,03,E,0001144590,2150,52,567,1875,0
1978,03,E,0001144590,2360,17,14254,125700,0
1978,03,E,0001144590,2360,52,4990,53175,0
1978,03,E,0001144590,2430,52,30218,90409,0
1978,03,E,0001144590,2480,52,454,1000,0
1978,03,N,0001903000,5650,52,9052,5259,0
1978,03,N,0001906500,2360,52,308,2950,0
1978,03,N,0001906500,2450,52,23595,9164,0
1978,03,N,0001906500,5330,17,181,692,0
1978,03,N,0001906500,5330,52,1346,3515,0
1978,03,N,0001906500,5650,52,17419,17560,0
1978,03,N,0001906500,5830,52,1018,1450,0
1978,03,N,0001906500,5880,52,1994,2429,0
1978,03,N,0001906500,7910,17,3379,3914,0
1978,03,N,0001908500,2360,52,1233,9265,0
1978,03,N,0001908700,2360,52,95,1918,0
1978,04,E,0001101575,3310,52,2722,2100,0
1978,04,E,0001101575,3510,15,36727,40076,0
1978,04,E,0001103570,2010,52,37963,154957,0
1978,04,E,0001103570,2190,52,83361,189407,0
1978,04,E,0001103570,2230,52,5933,28938,0
1978,04,E,0001103570,2430,52,4861,11400,0
1978,04,E,0001103570,3310,52,14007,16365,0
1978,04,E,0001103575,2010,52,17359,11057,0
1978,04,E,0001103575,2050,52,12208,6509,0
1978,04,E,0001103575,2080,52,1542,3400,0
1978,04,E,0001103575,2190,52,5375,11573,0
1978,04,E,0001103575,2230,52,953,4410,0
1978,04,E,0001103575,2440,52,657,694,0
1978,04,E,0001103575,3310,52,2794,2030,0
1978,04,E,0001104755,3330,52,11340,23281,0
1978,04,E,0001107024,3510,15,912179,911370,0
1978,04,E,0001107028,2010,52,17940,5537,0
1978,04,E,0001107039,2010,52,8537,17255,0
1978,04,E,0001107080,2010,52,65417,171897,0
1978,04,E,0001107080,2080,52,522,1565,0
1978,04,E,0001107080,2150,52,1293,3188,0
1978,04,E,0001107080,2190,52,5978,11005,0
1978,04,E,0001107080,2430,52,269,297,0
1978,04,E,0001107080,3010,52,1170,1500,0
1978,04,E,0001107080,3310,52,28418,33078,0
1978,04,E,0001107080,5490,16,19051,56062,0
1978,04,E,0001120800,4120,52,2718,4422,0
1978,04,E,0001122000,4039,52,1169,2802,0
1978,04,E,0001122200,3330,16,66338,32622,0
1978,04,E,0001123020,5830,52,7914,26336,0
1978,04,E,0001123040,5490,52,14705,41705,0
1978,04,E,0001123040,5880,16,33935,81131,0
1978,04,E,0001123040,5880,52,4518,10660,0
1978,04,E,0001123620,3330,52,13268,8600,0
1978,04,E,0001124000,4700,52,13296,58955,0
1978,04,E,0001127900,4039,52,3760,10301,0
1978,04,E,0001128200,4700,52,2551,4832,0
1978,04,E,0001128600,4700,52,162,491,0
1978,04,E,0001129000,4700,52,2444,12971,0
1978,04,E,0001130100,5490,17,11910,7030,0
1978,04,E,0001140100,5490,17,220,403,0
1978,04,E,0001140500,4700,52,801,3743,0
1978,04,E,0001140500,5880,17,3402,9355,0
1978,04,E,0001140500,5880,52,12587,31913,0
1978,04,E,0001141500,3370,52,1845,9912,0
1978,04,E,0001141500,7910,17,28350,102184,0
1978,04,E,0001142020,5490,17,4080,17608,0
1978,04,E,0001142040,3070,52,9753,69251,0
1978,04,E,0001142500,3370,52,218,1680,0
1978,04,E,0001143600,5700,52,50,335,0
1978,04,E,0001144510,2010,52,1814,16000,0
1978,04,E,0001144525,2010,52,3189,25315,0
1978,04,E,0001144525,2080,52,889,9250,0
1978,04,E,0001144525,2150,52,12428,109600,0
1978,04,E,0001144525,2190,52,32797,290250,0
1978,04,E,0001144525,2430,52,3894,25319,0
1978,04,E,0001144525,2440,52,1488,13120,0
1978,04,E,0001144525,2450,52,816,8100,0
1978,04,E,0001144525,3010,52,6172,97200,0
1978,04,E,0001144525,3510,15,4401,52035,0
1978,04,E,0001144530,2080,17,2056,20000,0
1978,04,E,0001144530,2150,17,2671,30144,0
1978,04,E,0001144530,2150,52,18085,130944,0
1978,04,E,0001144530,2190,17,835,9568,0
1978,04,E,0001144530,2360,17,102,1000,0
1978,04,E,0001144530,2430,52,1455,4820,0
1978,04,E,0001144530,3010,17,1216,16820,0
1978,04,E,0001144530,5880,17,4536,39000,0
1978,04,E,0001144537,2250,52,1474,4063,0
1978,04,E,0001144545,2010,52,13865,54243,0
1978,04,E,0001144545,2050,52,72246,541297,0
1978,04,E,0001144545,2080,52,363,1600,0
1978,04,E,0001144545,2110,52,81148,667136,0
1978,04,E,0001144545,2190,52,187098,1144294,0
1978,04,E,0001144545,2230,52,4060,15276,0
1978,04,E,0001144545,2250,52,60196,424156,0
1978,04,E,0001144545,3010,52,48349,309461,0
1978,04,E,0001144545,3070,52,37027,290804,0
1978,04,E,0001144545,3120,52,38964,218755,0
1978,04,E,0001144545,3170,52,72439,399350,0
1978,04,E,0001144545,3310,52,176502,783022,0
1978,04,E,0001144550,2430,52,816,1800,0
1978,04,E,0001144557,2050,52,37040,124080,0
1978,04,E,0001144557,2110,52,24789,72454,0
1978,04,E,0001144557,2190,52,14130,75681,0
1978,04,E,0001144557,2230,52,6282,13405,0
1978,04,E,0001144557,2250,52,2225,6130,0
1978,04,E,0001144557,3310,52,16942,42106,0
1978,04,E,0001144557,5330,17,196077,314745,0
1978,04,E,0001144562,3120,52,1996,12320,0
1978,04,E,0001144562,5490,17,12457,44038,0
1978,04,E,0001144572,2250,52,1742,5568,0
1978,04,E,0001144590,2080,52,12360,37648,0
1978,04,E,0001144590,2150,52,2268,7000,0
1978,04,E,0001144590,2360,17,16329,146425,0
1978,04,E,0001144590,2360,52,1860,4500,0
1978,04,E,0001144590,2430,52,41141,114067,0
1978,04,E,0001144590,3010,52,7415,6502,0
1978,04,E,0001144590,4700,52,7247,28287,0
1978,04,E,0001144590,5700,52,159,1056,0
1978,04,N,0001903000,5650,52,35932,16000,0
1978,04,N,0001906500,2430,52,9072,3756,0
1978,04,N,0001906500,2450,52,98915,37352,0
1978,04,N,0001906500,4840,52,1696,964,0
1978,04,N,0001906500,5330,17,1005,1040,0
1978,04,N,0001906500,5330,52,6965,8341,0
1978,04,N,0001906500,5650,52,164277,76137,0
1978,04,N,0001906500,5830,52,7171,5495,0
1978,04,N,0001906500,5880,52,6184,6225,0
1978,04,N,0001908500,2360,52,2434,17922,0
1978,04,N,0001908700,2360,52,665,10260,0
1978,04,N,0001920540,4120,52,14207,20100,0
1978,05,E,0001101575,3510,15,2495,2640,0
1978,05,E,0001101575,3510,16,190509,205190,0
1978,05,E,0001103570,2010,52,1588,2030,0
1978,05,E,0001103570,2190,52,38125,78209,0
1978,05,E,0001103570,3310,52,2051,1917,0
1978,05,E,0001103575,2010,52,70289,96624,0
1978,05,E,0001103575,2050,52,508,644,0
1978,05,E,0001103575,2080,52,6532,8640,0
1978,05,E,0001103575,2150,52,782,1168,0
1978,05,E,0001103575,2190,52,10825,19834,0
1978,05,E,0001103575,2230,52,8603,23425,0
1978,05,E,0001103575,3310,52,3617,9519,0
1978,05,E,0001103575,3510,52,4227,5838,0
1978,05,E,0001107024,3510,15,363,320,0
1978,05,E,0001107028,2010,52,67813,14950,0
1978,05,E,0001107038,5880,52,36288,69643,0
1978,05,E,0001107039,4120,52,17010,41830,0
1978,05,E,0001107080,2010,52,165659,451475,0
1978,05,E,0001107080,2050,52,1955,5136,0
1978,05,E,0001107080,2110,52,34,370,0
1978,05,E,0001107080,2150,52,6448,13032,0
1978,05,E,0001107080,2190,52,11852,22342,0
1978,05,E,0001107080,2230,52,4695,12715,0
1978,05,E,0001107080,2360,52,907,1400,0
1978,05,E,0001107080,2470,52,3629,5200,0
1978,05,E,0001107080,3010,52,602,3900,0
1978,05,E,0001107080,3310,52,137017,188824,0
1978,05,E,0001107080,3510,52,8165,31919,0
1978,05,E,0001107080,4210,52,13332,22620,0
1978,05,E,0001107080,5490,16,18144,56977,0
1978,05,E,0001107080,5490,17,5443,13922,0
1978,05,E,0001107080,5830,17,14969,37056,0
1978,05,E,0001107080,5880,52,18144,35433,0
1978,05,E,0001111000,4039,52,4763,13351,0
1978,05,E,0001120800,4120,52,2756,5175,0
1978,05,E,0001121000,4120,52,221,926,0
1978,05,E,0001123020,5830,52,14705,46881,0
1978,05,E,0001123020,5880,16,1769,8000,0
1978,05,E,0001123020,5880,52,3384,11625,0
1978,05,E,0001123040,5490,52,29408,75777,0
1978,05,E,0001123040,5650,52,14705,32609,0
1978,05,E,0001123040,5830,52,29408,65765,0
1978,05,E,0001123040,5880,52,7912,18500,0
1978,05,E,0001124000,4700,16,1769,8300,0
1978,05,E,0001124000,4700,52,815,6723,0
1978,05,E,0001128200,4700,52,9841,17464,0
1978,05,E,0001128600,4700,52,13391,40575,0
1978,05,E,0001129000,4700,52,3724,17542,0
1978,05,E,0001140500,4700,52,2398,7804,0
1978,05,E,0001141500,3370,52,3090,14664,0
1978,05,E,0001142040,3010,52,1572,10951,0
1978,05,E,0001142040,3070,52,14438,91674,0
1978,05,E,0001142500,3370,52,2077,24360,0
1978,05,E,0001143000,2080,52,220,800,0
1978,05,E,0001143000,2430,52,2328,4736,0
1978,05,E,0001143400,5800,52,6171,20310,0
1978,05,E,0001143600,5800,15,16840,32175,0
1978,05,E,0001143600,5800,16,17214,33695,0
1978,05,E,0001143600,5800,17,16953,33350,0
1978,05,E,0001144040,4279,52,7,282,0
1978,05,E,0001144040,5800,17,16329,55845,0
1978,05,E,0001144525,2110,52,2381,11195,0
1978,05,E,0001144525,2150,52,3261,29838,0
1978,05,E,0001144525,2190,52,31997,279928,0
1978,05,E,0001144525,2230,52,2376,23574,0
1978,05,E,0001144525,2250,52,569,5920,0
1978,05,E,0001144525,2430,52,1406,16740,0
1978,05,E,0001144525,2450,52,2944,32840,0
1978,05,E,0001144525,3010,52,3043,46560,0
1978,05,E,0001144525,3310,52,885,9263,0
1978,05,E,0001144525,5330,52,3629,26030,0
1978,05,E,0001144530,2080,17,603,5320,0
1978,05,E,0001144530,2150,17,2939,33696,0
1978,05,E,0001144530,2150,52,9163,64640,0
1978,05,E,0001144530,2190,17,6151,69516,0
1978,05,E,0001144530,2190,52,1052,11600,0
1978,05,E,0001144530,2230,52,109,1344,0
1978,05,E,0001144530,2430,52,404,812,0
1978,05,E,0001144530,3010,17,925,15300,0
1978,05,E,0001144530,5330,17,1052,8701,0
1978,05,E,0001144537,2250,52,1121,2966,0
1978,05,E,0001144545,2010,52,18983,108868,0
1978,05,E,0001144545,2050,52,70066,410776,0
1978,05,E,0001144545,2080,52,1542,7825,0
1978,05,E,0001144545,2110,52,80415,643689,0
1978,05,E,0001144545,2150,52,4001,26624,0
1978,05,E,0001144545,2190,52,187610,1175141,0
1978,05,E,0001144545,2230,52,8069,41366,0
1978,05,E,0001144545,2250,52,143716,978094,0
1978,05,E,0001144545,2450,52,726,3200,0
1978,05,E,0001144545,3070,52,103877,594323,0
1978,05,E,0001144545,3310,52,264077,1435480,0
1978,05,E,0001144550,5330,17,30731,45718,0
1978,05,E,0001144557,2050,52,58831,158975,0
1978,05,E,0001144557,2110,52,89056,231808,0
1978,05,E,0001144557,2190,52,33861,151738,0
1978,05,E,0001144557,2230,52,5194,12000,0
1978,05,E,0001144557,2250,52,1882,17480,0
1978,05,E,0001144557,3070,52,14603,81053,0
1978,05,E,0001144557,3310,52,15581,79226,0
1978,05,E,0001144557,5330,17,362359,563971,0
1978,05,E,0001144557,5490,17,5274,23689,0
1978,05,E,0001144562,2150,52,895,13118,0
1978,05,E,0001144562,3310,52,18144,45600,0
1978,05,E,0001144572,2250,52,958,3062,0
1978,05,E,0001144590,2010,52,1338,1929,0
1978,05,E,0001144590,2080,52,18463,58704,0
1978,05,E,0001144590,2150,52,11968,25661,0
1978,05,E,0001144590,2250,52,280,550,0
1978,05,E,0001144590,2430,52,35108,86130,0
1978,05,E,0001144590,2450,52,17971,51230,0
1978,05,E,0001144590,2830,52,3062,6750,0
1978,05,E,0001144590,4700,52,5776,10523,0
1978,05,E,0001820500,4700,52,362,600,0
1978,05,N,0001009000,2250,52,113,256,0
1978,05,N,0001774000,2440,52,166,1200,0
1978,05,N,0001903000,2150,52,15236,2715,0
1978,05,N,0001903000,5650,52,76317,20693,0
1978,05,N,0001906500,2440,52,5,700,0
1978,05,N,0001906500,2450,52,42529,24251,0
1978,05,N,0001906500,5330,52,8416,7035,0
1978,05,N,0001906500,5650,52,75174,30028,0
1978,05,N,0001906500,5830,52,5700,3505,0
1978,05,N,0001908500,2360,52,2098,17032,0
1978,05,N,0001908700,2360,52,834,11986,0
1978,06,E,0001101575,3510,16,63503,7000,0
1978,06,E,0001103570,2010,52,34060,44838,0
1978,06,E,0001103570,2150,52,1061,2106,0
1978,06,E,0001103570,2190,52,73323,165519,0
1978,06,E,0001103570,2360,52,16948,15189,0
1978,06,E,0001103570,3310,52,4082,1800,0
1978,06,E,0001103575,2010,52,76326,99689,0
1978,06,E,0001103575,2050,52,993,876,0
1978,06,E,0001103575,2080,52,1780,4709,0
1978,06,E,0001103575,2150,52,442,581,0
1978,06,E,0001103575,2190,52,7394,14195,0
1978,06,E,0001103575,2230,52,11900,51712,0
1978,06,E,0001103575,2250,52,877,1667,0
1978,06,E,0001103575,3330,52,3475,3218,0
1978,06,E,0001103575,3370,52,3000,15576,0
1978,06,E,0001104755,3330,52,12000,11904,0
1978,06,E,0001105720,2190,52,5534,6710,0
1978,06,E,0001107028,2010,52,79659,17627,0
1978,06,E,0001107038,5880,52,36288,67678,0
1978,06,E,0001107080,2010,52,197723,526711,0
1978,06,E,0001107080,2150,52,3729,6625,0
1978,06,E,0001107080,2190,52,15962,34480,0
1978,06,E,0001107080,2230,52,10619,32775,0
1978,06,E,0001107080,2250,52,1724,3040,0
1978,06,E,0001107080,2360,52,6378,13172,0
1978,06,E,0001107080,2430,52,449,990,0
1978,06,E,0001107080,2470,52,4536,6500,0
1978,06,E,0001107080,3010,52,12701,42000,0
1978,06,E,0001107080,3310,52,13313,23395,0
1978,06,E,0001107080,3330,52,20550,25172,0
1978,06,E,0001107080,3510,52,8890,19600,0
1978,06,E,0001107080,5490,17,67540,197750,0
1978,06,E,0001107080,5830,17,13608,25566,0
1978,06,E,0001111500,2110,52,113,1166,0
1978,06,E,0001112200,4039,52,6768,19021,0
1978,06,E,0001120500,4700,52,412,1850,0
1978,06,E,0001122000,4039,52,4093,10708,0
1978,06,E,0001122000,4099,52,2169,5369,0
1978,06,E,0001122200,3330,52,12757,8411,0
1978,06,E,0001122200,4700,52,240,412,0
1978,06,E,0001123020,5830,52,5656,19076,0
1978,06,E,0001123020,5880,52,7902,26235,0
1978,06,E,0001123040,5830,16,14705,31895,0
1978,06,E,0001123040,5830,52,3959,7627,0
1978,06,E,0001123040,5880,16,10622,24879,0
1978,06,E,0001123040,5880,52,6771,15070,0
1978,06,E,0001123620,3330,17,16250,9425,0
1978,06,E,0001123620,3330,52,19901,12411,0
1978,06,E,0001123640,4700,52,543,1110,0
1978,06,E,0001124000,4700,52,3981,17900,0
1978,06,E,0001124200,3330,52,4763,9000,0
1978,06,E,0001124200,4700,52,825,3750,0
1978,06,E,0001127400,4700,52,1018,2382,0
1978,06,E,0001127900,4039,16,1946,5085,0
1978,06,E,0001127900,4039,52,4624,12751,0
1978,06,E,0001127900,4120,16,2540,4411,0
1978,06,E,0001127900,4550,17,9568,17453,0
1978,06,E,0001127900,4700,52,1357,2232,0
1978,06,E,0001128200,4099,52,11519,28517,0
1978,06,E,0001128200,4700,52,23295,51073,0
1978,06,E,0001128200,4710,52,1400,3200,0
1978,06,E,0001128600,4700,52,211,788,0
1978,06,E,0001129000,4700,52,12587,60227,0
1978,06,E,0001129400,4700,52,3661,20257,0
1978,06,E,0001129400,5820,52,45,682,0
1978,06,E,0001130100,5880,52,3974,18882,0
1978,06,E,0001130800,5830,52,680,1350,0
1978,06,E,0001140500,4700,52,633,3454,0
1978,06,E,0001140500,5800,17,2075,10400,0
1978,06,E,0001141500,3370,52,1089,8400,0
1978,06,E,0001141500,4700,52,1306,4574,0
1978,06,E,0001142020,3070,52,1257,16712,0
1978,06,E,0001142040,3070,52,13987,90419,0
1978,06,E,0001142040,5490,17,2856,12363,0
1978,06,E,0001142500,3370,52,1970,22890,0
1978,06,E,0001143000,2080,52,384,950,0
1978,06,E,0001143000,2150,52,290,1664,0
1978,06,E,0001143400,5800,15,5307,15750,0
1978,06,E,0001143400,5800,17,17832,82000,0
1978,06,E,0001143400,5800,52,9589,32447,0
1978,06,E,0001143600,5800,15,28815,55055,0
1978,06,E,0001143600,5800,16,35925,99000,0
1978,06,E,0001143600,5800,52,10036,22500,0
1978,06,E,0001144040,5800,17,65317,226247,0
1978,06,E,0001144510,3330,52,13801,26221,0
1978,06,E,0001144515,2450,52,227,2150,0
1978,06,E,0001144525,2010,52,1361,12000,0
1978,06,E,0001144525,2150,17,3266,41370,0
1978,06,E,0001144525,2150,52,6686,59958,0
1978,06,E,0001144525,2190,52,50662,427480,0
1978,06,E,0001144525,2230,52,826,8574,0
1978,06,E,0001144525,2250,52,2708,23880,0
1978,06,E,0001144525,2440,52,1782,20145,0
1978,06,E,0001144525,3010,52,1454,22500,0
1978,06,E,0001144525,5330,17,1814,16006,0
1978,06,E,0001144525,5330,52,1905,15798,0
1978,06,E,0001144530,2010,16,2812,29450,0
1978,06,E,0001144530,2150,17,1343,11840,0
1978,06,E,0001144530,2150,52,19055,134218,0
1978,06,E,0001144530,2190,17,1687,19344,0
1978,06,E,0001144530,2360,16,816,10710,0
1978,06,E,0001144530,2430,52,390,840,0
1978,06,E,0001144530,3010,17,2790,42190,0
1978,06,E,0001144530,5330,17,762,4287,0
1978,06,E,0001144537,4700,52,576,3975,0
1978,06,E,0001144545,2010,52,5476,41271,0
1978,06,E,0001144545,2050,52,214205,997664,0
1978,06,E,0001144545,2080,52,3282,52798,0
1978,06,E,0001144545,2110,52,71679,639078,0
1978,06,E,0001144545,2150,52,126011,596750,0
1978,06,E,0001144545,2190,52,132045,797546,0
1978,06,E,0001144545,2230,52,33657,117674,0
1978,06,E,0001144545,2250,52,154106,958587,0
1978,06,E,0001144545,2360,52,1277,6899,0
1978,06,E,0001144545,2720,52,4536,20000,0
1978,06,E,0001144545,3010,52,33725,205000,0
1978,06,E,0001144545,3070,52,55016,456429,0
1978,06,E,0001144545,3120,52,75319,389964,0
1978,06,E,0001144545,3310,52,234374,1346940,0
1978,06,E,0001144545,7420,52,10289,30785,0
1978,06,E,0001144550,2250,52,2313,20898,0
1978,06,E,0001144550,3310,52,18144,33280,0
1978,06,E,0001144550,5330,17,49082,72833,0
1978,06,E,0001144557,2050,52,3438,18904,0
1978,06,E,0001144557,2110,52,135675,352410,0
1978,06,E,0001144557,2190,52,13421,51142,0
1978,06,E,0001144557,2230,52,13336,30845,0
1978,06,E,0001144557,3310,52,58386,242423,0
1978,06,E,0001144557,5330,16,19459,29686,0
1978,06,E,0001144557,5330,17,359174,614964,0
1978,06,E,0001144562,3120,52,1111,6860,0
1978,06,E,0001144562,3310,52,9072,22800,0
1978,06,E,0001144572,2250,52,11867,78486,0
1978,06,E,0001144590,2080,52,14038,38488,0
1978,06,E,0001144590,2150,52,4559,13600,0
1978,06,E,0001144590,2230,52,3130,6030,0
1978,06,E,0001144590,2360,52,4082,9000,0
1978,06,E,0001144590,2430,52,59937,172245,0
1978,06,E,0001144590,2450,52,13168,35439,0
1978,06,E,0001144590,4700,52,20057,69150,0
1978,06,N,0001009000,2250,52,43,279,0
1978,06,N,0001009000,4120,52,158,1475,0
1978,06,N,0001009000,4700,52,54,2000,0
1978,06,N,0001009000,5600,52,11,1470,0
1978,06,N,0001770400,4419,52,16,362,0
1978,06,N,0001903000,5650,52,26581,14160,0
1978,06,N,0001906500,2450,52,45940,18813,0
1978,06,N,0001906500,3310,52,7550,5000,0
1978,06,N,0001906500,5330,17,3153,8179,0
1978,06,N,0001906500,5330,52,3310,6474,0
1978,06,N,0001906500,5650,17,2869,3000,0
1978,06,N,0001906500,5650,52,45644,20487,0
1978,06,N,0001906500,5830,52,899,2103,0
1978,06,N,0001906500,7790,17,15000,8008,0
1978,06,N,0001908500,2360,52,361,2854,0
1978,06,N,0001908700,2360,52,484,5716,0
1978,06,N,0001909300,4840,17,73,6400,0
1978,07,E,0001101550,5880,52,4536,11381,0
1978,07,E,0001101575,3510,15,63458,69702,0
1978,07,E,0001103570,2010,52,11106,16425,0
1978,07,E,0001103570,2150,52,590,1200,0
1978,07,E,0001103570,2190,52,47836,105626,0
1978,07,E,0001103570,2230,52,784,1728,0
1978,07,E,0001103570,2250,52,4536,4000,0
1978,07,E,0001103570,3310,52,2223,4655,0
1978,07,E,0001103575,2010,52,72213,143966,0
1978,07,E,0001103575,2150,52,431,518,0
1978,07,E,0001103575,2190,52,885,1560,0
1978,07,E,0001103575,2230,52,11846,43069,0
1978,07,E,0001103575,2250,52,6313,13664,0
1978,07,E,0001103575,3310,52,2821,2550,0
1978,07,E,0001103575,7460,52,3266,6840,0
1978,07,E,0001107024,3510,15,389590,447673,0
1978,07,E,0001107028,2010,52,14742,3825,0
1978,07,E,0001107038,4120,52,11494,28847,0
1978,07,E,0001107038,5880,52,22680,40368,0
1978,07,E,0001107039,5880,52,18144,14401,0
1978,07,E,0001107080,2010,52,192069,520512,0
1978,07,E,0001107080,2110,52,91,415,0
1978,07,E,0001107080,2150,52,748,2126,0
1978,07,E,0001107080,2190,52,28791,70550,0
1978,07,E,0001107080,2230,52,9408,23091,0
1978,07,E,0001107080,2360,52,26726,27809,0
1978,07,E,0001107080,2430,52,322,710,0
1978,07,E,0001107080,2470,52,3402,4875,0
1978,07,E,0001107080,3010,52,9707,30463,0
1978,07,E,0001107080,3310,52,7031,11563,0
1978,07,E,0001107080,3570,52,7908,13664,0
1978,07,E,0001107080,5490,17,2722,6997,0
1978,07,E,0001107080,5830,52,13608,23176,0
1978,07,E,0001111000,4039,52,5425,14854,0
1978,07,E,0001111500,2110,52,41,504,0
1978,07,E,0001112200,4039,52,2250,6899,0
1978,07,E,0001119200,5800,17,9049,10624,0
1978,07,E,0001120500,3330,52,32432,52042,0
1978,07,E,0001122000,4039,52,2923,7440,0
1978,07,E,0001122200,3330,52,71321,63593,0
1978,07,E,0001123020,5880,16,453,1430,0
1978,07,E,0001123020,5880,52,44471,146823,0
1978,07,E,0001123040,5830,16,14705,30761,0
1978,07,E,0001123040,5880,16,5542,14148,0
1978,07,E,0001123040,5880,17,14138,33219,0
1978,07,E,0001123040,5880,52,40358,107374,0
1978,07,E,0001123620,3330,16,13268,8125,0
1978,07,E,0001123620,3330,17,13268,7345,0
1978,07,E,0001123620,3330,52,8108,3748,0
1978,07,E,0001123640,3330,16,13268,9125,0
1978,07,E,0001124000,4700,16,2300,8000,0
1978,07,E,0001124000,4700,17,2250,7000,0
1978,07,E,0001127900,4039,17,1169,2794,0
1978,07,E,0001127900,4039,52,1169,3900,0
1978,07,E,0001128200,4700,52,602,2383,0
1978,07,E,0001128600,4710,52,1862,6000,0
1978,07,E,0001140500,5800,17,363,645,0
1978,07,E,0001141500,3370,52,2563,12480,0
1978,07,E,0001142040,3070,52,8917,38563,0
1978,07,E,0001142040,3370,52,1252,9660,0
1978,07,E,0001142500,3370,52,1715,13230,0
1978,07,E,0001143000,2150,52,196,840,0
1978,07,E,0001143400,5880,17,15803,53800,0
1978,07,E,0001143600,5800,15,50519,98100,0
1978,07,E,0001143600,5800,16,12519,33695,0
1978,07,E,0001143600,5800,17,181,450,0
1978,07,E,0001144525,1220,52,953,6408,0
1978,07,E,0001144525,2010,52,1814,18000,0
1978,07,E,0001144525,2050,52,408,2025,0
1978,07,E,0001144525,2080,52,2828,29290,0
1978,07,E,0001144525,2150,52,6636,58520,0
1978,07,E,0001144525,2190,52,25433,267843,0
1978,07,E,0001144525,2230,52,200,2716,0
1978,07,E,0001144525,2250,52,340,3578,0
1978,07,E,0001144525,2450,52,1179,13000,0
1978,07,E,0001144525,3010,52,2918,41180,0
1978,07,E,0001144525,3310,52,2077,22577,0
1978,07,E,0001144530,2080,17,907,8000,0
1978,07,E,0001144530,2150,17,21537,142400,0
1978,07,E,0001144530,2150,52,6609,46624,0
1978,07,E,0001144530,2190,17,2740,31408,0
1978,07,E,0001144530,2190,52,180,440,0
1978,07,E,0001144530,2250,52,454,5639,0
1978,07,E,0001144530,3010,17,543,7540,0
1978,07,E,0001144545,2010,52,24691,138151,0
1978,07,E,0001144545,2050,52,154915,785557,0
1978,07,E,0001144545,2080,52,3282,52798,0
1978,07,E,0001144545,2110,52,75434,527974,0
1978,07,E,0001144545,2150,52,199290,1022041,0
1978,07,E,0001144545,2190,52,203123,1295484,0
1978,07,E,0001144545,2230,52,37289,155351,0
1978,07,E,0001144545,2250,52,197635,1359344,0
1978,07,E,0001144545,2740,52,24948,141517,0
1978,07,E,0001144545,3010,52,29393,175000,0
1978,07,E,0001144545,3070,52,3561,33530,0
1978,07,E,0001144545,3120,52,34110,197785,0
1978,07,E,0001144545,3170,52,19777,109000,0
1978,07,E,0001144545,3310,16,271,598,0
1978,07,E,0001144545,3310,52,333971,1835112,0
1978,07,E,0001144545,5130,52,30917,246803,0
1978,07,E,0001144545,7380,52,1882,7033,0
1978,07,E,0001144550,5800,17,7257,9840,0
1978,07,E,0001144557,2050,52,21750,76915,0
1978,07,E,0001144557,2110,52,138549,352342,0
1978,07,E,0001144557,2190,52,22808,82329,0
1978,07,E,0001144557,2230,52,5443,8773,0
1978,07,E,0001144557,2250,52,2132,4735,0
1978,07,E,0001144557,3310,52,5557,15756,0
1978,07,E,0001144557,5330,16,15105,24787,0
1978,07,E,0001144557,5330,17,161160,270034,0
1978,07,E,0001144562,3120,52,1202,7420,0
1978,07,E,0001144590,2010,52,13358,20615,0
1978,07,E,0001144590,2080,52,6107,20408,0
1978,07,E,0001144590,2150,52,8165,13383,0
1978,07,E,0001144590,2250,52,3606,13515,0
1978,07,E,0001144590,2360,52,5806,13270,0
1978,07,E,0001144590,2430,52,37535,119575,0
1978,07,E,0001144590,2450,52,5897,13300,0
1978,07,E,0001144590,3010,52,30792,63038,0
1978,07,E,0001820500,5830,16,9210,15000,0
1978,07,N,0001009000,2250,52,85,868,0
1978,07,N,0001009000,5820,52,39,342,0
1978,07,N,0001845530,2250,15,1132000,441667,0
1978,07,N,0001903000,2450,52,5089,2081,0
1978,07,N,0001903000,5650,52,41712,26900,0
1978,07,N,0001906500,2360,52,2648,1683,0
1978,07,N,0001906500,2450,52,55708,31757,0
1978,07,N,0001906500,4759,52,7,282,0
1978,07,N,0001906500,5330,17,858,2086,0
1978,07,N,0001906500,5330,52,2648,6086,0
1978,07,N,0001906500,5650,17,4800,1314,0
1978,07,N,0001906500,5650,52,63087,40243,0
1978,07,N,0001906500,5830,52,4121,4642,0
1978,07,N,0001908500,2360,52,1592,11796,0
1978,07,N,0001908700,2360,52,685,10091,0
1978,07,N,0001909300,4280,17,5,450,0
1978,07,N,0001920540,4120,52,14661,21189,0
1978,07,N,0004550600,4120,16,136,1119,0
1978,08,E,0001101575,2080,52,703,915,0
1978,08,E,0001101575,3510,15,29914,32951,0
1978,08,E,0001103570,2010,52,18937,23047,0
1978,08,E,0001103570,2190,52,43109,91680,0
1978,08,E,0001103570,2250,52,1887,8320,0
1978,08,E,0001103570,2470,52,2268,3250,0
1978,08,E,0001103575,2010,52,37743,69690,0
1978,08,E,0001103575,2050,52,735,648,0
