Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1976,11,E,0001144900,2050,53,110,538,1
1976,11,E,0001144900,2770,20,1542,8650,1
1976,11,E,0001144900,4120,20,16511,46200,1
1976,11,E,0001144900,4231,20,1531,9972,1
1976,11,E,0001144900,4279,20,2449,13800,1
1976,11,E,0001144900,4419,20,32552,99407,1
1976,11,E,0001144900,5230,20,152,800,1
1976,11,E,0001144900,6141,20,1474,4550,1
1976,11,E,0001144900,7910,20,1684,9800,1
1976,11,E,0001146000,2010,24,2858,4248,1
1976,11,E,0001146000,2050,53,451,1826,1
1976,11,E,0001146000,5170,53,614,3063,1
1976,11,N,0001772400,4120,20,3272896,1488368,1
1976,11,N,0001772400,4210,20,1818964,690526,1
1976,11,N,0001772400,4231,20,299371,112200,1
1976,11,N,0001772400,4280,20,899156,345800,1
1976,11,N,0001845700,4280,20,2544000,965516,1
1976,11,N,0001845700,4759,53,24000,3074,1
1976,12,E,0000320140,2010,23,1111,2057,1
1976,12,E,0000320140,2010,24,2232,2474,1
1976,12,E,0000320140,5200,53,315,1441,1
1976,12,E,0000320140,7490,20,299,750,1
1976,12,E,0001104640,2010,23,19614,7966,1
1976,12,E,0001104640,5830,18,34371,11103,1
1976,12,E,0001104640,7620,53,454,1240,1
1976,12,E,0001107540,2010,23,365,1807,1
1976,12,E,0001107540,2320,18,7795,21206,1
1976,12,E,0001107540,5880,18,32933,45000,1
1976,12,E,0001115000,2010,23,33310,33620,1
1976,12,E,0001121920,4279,18,18114,118552,1
1976,12,E,0001121920,5200,53,328,1402,1
1976,12,E,0001122100,2010,24,2177,1678,1
1976,12,E,0001122100,5200,53,482,1582,1
1976,12,E,0001141120,2010,23,7185,39601,1
1976,12,E,0001141140,2010,23,2198,6719,1
1976,12,E,0001142120,2320,18,680,9375,1
1976,12,E,0001142140,2010,23,272,3490,1
1976,12,E,0001142140,2150,20,119,660,1
1976,12,E,0001142140,4010,53,10737,17533,1
1976,12,E,0001142140,4279,53,16493,8726,1
1976,12,E,0001142140,4710,53,95254,50400,1
1976,12,E,0001142600,2010,23,236,1482,1
1976,12,E,0001142800,2010,23,804123,4035811,1
1976,12,E,0001142800,2320,18,2122,20131,1
1976,12,E,0001142800,7620,53,363,3074,1
1976,12,E,0001143520,2010,23,671,5608,1
1976,12,E,0001143520,2320,18,767,2525,1
1976,12,E,0001144900,2320,18,778,3643,1
1976,12,E,0001144900,2770,20,152,900,1
1976,12,E,0001144900,4120,20,18664,50700,1
1976,12,E,0001144900,4280,20,1633,10500,1
1976,12,E,0001144900,4700,20,306,2105,1
1976,12,E,0001144900,6141,20,7315,33580,1
1976,12,E,0001144900,7910,20,2551,10080,1
1976,12,E,0001146000,2010,23,1448,2317,1
1976,12,E,0001146000,2010,24,5670,5844,1
1976,12,E,0001146000,4279,53,82,1055,1
1976,12,E,0001146000,5200,53,315,1159,1
1976,12,E,0001147000,4419,53,181,2292,1
1976,12,N,0001772400,7910,20,1349802,552424,1
1976,12,N,0001845700,2410,20,73000,18360,1
1976,12,N,0001845700,4280,20,1097000,441366,1
1976,12,N,0001845700,7290,21,4064000,1613200,1
1976,12,N,0001845700,7530,20,20000,10824,1
1976,01,E,0000320140,2470,49,1814,1600,1
1976,01,E,0000320140,2740,49,2132,4162,1
1976,01,E,0001107540,2770,49,396,658,1
1976,01,E,0001122100,2480,49,1002,1087,1
1976,01,E,0001141140,2770,49,1429,2185,1
1976,01,E,0001142800,2770,49,3212,7789,1
1976,01,N,0001845700,2470,49,20000,4905,1
1976,02,E,0000320140,2480,49,431,1175,1
1976,02,E,0000320140,2770,49,714,1219,1
1976,02,E,0000320140,7490,49,2858,7449,1
1976,02,E,0001115000,2480,49,2223,2376,1
1976,03,E,0000320140,2410,49,3895,9467,1
1976,03,E,0000320140,2480,49,1204,3105,1
1976,03,E,0000320140,2740,49,2977,7320,1
1976,03,E,0000320140,2770,49,2109,5310,1
1976,03,E,0000320140,4210,49,907,1900,1
1976,03,E,0001115000,2470,49,1406,1600,1
1976,03,E,0001121920,2470,49,108,1547,1
1976,03,E,0001121920,2770,49,272,1510,1
1976,03,E,0001122100,2480,49,2223,1050,1
1976,04,E,0000320140,2480,49,276,1101,1
1976,04,E,0000320140,7490,49,2117,5367,1
1976,04,E,0001104640,2470,49,10149,3910,1
1976,04,E,0001104640,2770,49,2722,3000,1
1976,04,E,0001121920,2450,49,271,1067,1
1976,04,E,0001142800,2770,49,6619,12982,1
1976,04,N,0001845700,2470,49,20000,4680,1
1976,04,N,0001845700,7490,49,301000,54862,1
1976,05,E,0000320140,2480,49,1451,2868,1
1976,05,E,0000320140,2770,49,1134,2848,1
1976,05,E,0000320140,7490,49,2806,7218,1
1976,05,N,0001845700,2470,49,21000,2616,1
1976,06,E,0001104620,2480,49,177,510,1
1976,06,E,0001104640,2470,49,2948,4200,1
1976,06,E,0001107540,4279,49,86,1390,1
1976,06,E,0001115000,2480,49,218,510,1
1976,07,E,0000320140,2480,49,646,1575,1
1976,07,E,0001115000,2480,49,463,540,1
1976,07,E,0001121920,2770,49,635,1100,1
1976,07,N,0001845700,7490,49,181000,33000,1
1976,08,E,0000320140,4210,49,8849,29625,1
1976,08,E,0001107540,2770,49,1130,2100,1
1976,08,E,0001121920,2740,49,295,1230,1
1976,08,E,0001122100,2770,49,153,630,1
1976,09,E,0000311005,2770,49,336,700,1
1976,09,E,0000320140,2410,49,2946,6351,1
1976,09,E,0000320140,2740,49,3374,7320,1
1976,09,E,0000320140,2830,49,653,1440,1
1976,09,E,0000320140,7490,49,476,1391,1
1976,09,E,0001104640,2830,49,13063,28400,1
1976,09,E,0001115000,2470,49,27689,30000,1
1976,09,E,0001122100,2480,49,950,2900,1
1976,09,E,0001142800,2770,49,5443,11850,1
1976,09,N,0001845700,7490,49,227000,42000,1
1976,10,E,0000320140,2480,49,575,1276,1
1976,10,E,0000320140,2770,49,2472,9140,1
1976,10,E,0000320140,7490,49,476,1391,1
1976,10,E,0001104620,2470,49,1134,3000,1
1976,10,E,0001121920,2740,49,4354,15345,1
1976,10,N,0001845700,4280,49,764000,414700,1
1976,11,E,0000320140,2450,49,177,598,1
1976,11,E,0000320140,2740,49,3374,7312,1
1976,11,E,0001121920,2450,49,218,702,1
1976,12,E,0000320140,2410,49,6670,14275,1
1976,12,E,0000320140,2450,49,482,1186,1
1976,12,E,0000320140,2480,49,810,1795,1
1976,12,E,0000320140,2770,49,1349,3435,1
1976,12,E,0000320140,7490,49,476,1472,1
1976,12,E,0001107540,2480,49,181,1100,1
1976,12,E,0001122500,2480,49,11340,5000,1
1976,12,E,0001142600,2480,49,82,1198,1
1976,12,E,0001147000,2480,49,82,892,1
1976,01,E,0000311005,5880,28,13389,11164,1
1976,01,E,0000320140,1220,30,55341,66745,1
1976,01,E,0000320140,2190,27,271,976,1
1976,01,E,0000320140,2250,28,442,1284,1
1976,01,E,0000320140,4010,27,104625,203450,1
1976,01,E,0000320140,4231,27,14152,23140,1
1976,01,E,0000320140,4280,27,4763,8415,1
1976,01,E,0000320140,4759,30,7691,33376,1
1976,01,E,0000320140,5081,27,14665,26590,1
1976,01,E,0000320140,5600,27,953,1625,1
1976,01,E,0000320140,5820,27,476,1100,1
1976,01,E,0000320140,5880,30,1153,7500,1
1976,01,E,0000320140,6840,32,442,1441,1
1976,01,E,0001104620,1220,30,10595,38991,1
1976,01,E,0001104620,4010,30,177345,600022,1
1976,01,E,0001104620,4099,30,76359,259911,1
1976,01,E,0001104620,4120,30,274667,930354,1
1976,01,E,0001104620,4210,29,9843,21266,1
1976,01,E,0001104620,4210,30,31658,143608,1
1976,01,E,0001104620,4231,27,448,1678,1
1976,01,E,0001104620,4231,29,4536,12500,1
1976,01,E,0001104620,4231,30,24398,98145,1
1976,01,E,0001104620,4279,29,20609,52350,1
1976,01,E,0001104620,4279,30,405600,1607538,1
1976,01,E,0001104620,4280,30,127549,543848,1
1976,01,E,0001104620,4759,30,11340,60500,1
1976,01,E,0001104620,5250,28,1356,8411,1
1976,01,E,0001104620,5250,30,907,3100,1
1976,01,E,0001104620,5590,30,544,2340,1
1976,01,E,0001104620,5820,30,2767,9432,1
1976,01,E,0001104620,5880,27,1401,5437,1
1976,01,E,0001104620,5880,29,2321,6591,1
1976,01,E,0001104620,5880,30,55315,158695,1
1976,01,E,0001104640,1220,30,58591,152438,1
1976,01,E,0001104640,4120,30,38452,105945,1
1976,01,E,0001104640,4280,30,3533,5451,1
1976,01,E,0001104640,4799,27,53174,28260,1
1976,01,E,0001104640,4840,27,267805,86312,1
1976,01,E,0001104640,5081,27,18437,8764,1
1976,01,E,0001104640,5830,27,33584,17029,1
1976,01,E,0001104640,5830,28,18287,4888,1
1976,01,E,0001107520,4099,30,21772,82185,1
1976,01,E,0001107520,4120,30,11653,25174,1
1976,01,E,0001107520,4279,30,14693,81666,1
1976,01,E,0001107520,4280,28,6804,21750,1
1976,01,E,0001107520,4280,30,327,1400,1
1976,01,E,0001107520,6410,27,299,2900,1
1976,01,E,0001107540,1220,30,2847,12554,1
1976,01,E,0001107540,5820,27,3592,5575,1
1976,01,E,0001107540,5830,27,18144,9200,1
1976,01,E,0001107540,5880,27,298,1908,1
1976,01,E,0001107540,5880,30,5388,46830,1
1976,01,E,0001115000,1220,30,485,2355,1
1976,01,E,0001115000,4279,30,454,9250,1
1976,01,E,0001115000,4280,30,1701,32813,1
1976,01,E,0001115000,5830,27,16656,46720,1
1976,01,E,0001115000,5880,27,1344,9455,1
1976,01,E,0001115000,5880,29,1826,14091,1
1976,01,E,0001115000,5880,30,59873,500975,1
1976,01,E,0001115000,6021,28,1148,8950,1
1976,01,E,0001115000,6410,27,91,1070,1
1976,01,E,0001121920,1220,30,110116,283001,1
1976,01,E,0001121920,2250,28,261,1345,1
1976,01,E,0001121920,4120,30,81159,383699,1
1976,01,E,0001121920,4210,30,33543,107522,1
1976,01,E,0001121920,4231,30,95826,321482,1
1976,01,E,0001121920,4759,27,435,1000,1
1976,01,E,0001121920,5200,30,791,3025,1
1976,01,E,0001121920,5570,30,1047,3600,1
1976,01,E,0001121920,5590,30,1055,2925,1
1976,01,E,0001121920,6021,30,15125,62299,1
1976,01,E,0001121920,6141,30,4403,16754,1
1976,01,E,0001121920,6410,27,91,1070,1
1976,01,E,0001121920,6410,28,435,2000,1
1976,01,E,0001122100,5800,30,278,1337,1
1976,01,E,0001122100,6410,28,1225,1635,1
1976,01,E,0001122100,6840,32,680,1389,1
1976,01,E,0001138020,5200,28,585,662,1
1976,01,E,0001138020,5600,28,4863,3710,1
1976,01,E,0001141120,1220,30,10840,47794,1
1976,01,E,0001141140,5880,27,13993,91114,1
1976,01,E,0001142120,4231,30,912,7940,1
1976,01,E,0001142120,5880,32,176,2200,1
1976,01,E,0001142140,4279,27,36306,16912,1
1976,01,E,0001142140,4279,28,6804,3300,1
1976,01,E,0001142140,4279,30,1361,12300,1
1976,01,E,0001142140,4840,27,69815,45360,1
1976,01,E,0001142140,5820,27,4536,23172,1
1976,01,E,0001142140,5880,27,47027,441418,1
1976,01,E,0001142140,5880,30,17033,70802,1
1976,01,E,0001142140,6021,27,10886,4860,1
1976,01,E,0001142140,6021,30,1769,10490,1
1976,01,E,0001142140,6410,28,442,2500,1
1976,01,E,0001142600,1220,30,2155,11630,1
1976,01,E,0001142600,4010,30,14533,123011,1
1976,01,E,0001142600,4099,30,907,5210,1
1976,01,E,0001142600,4120,30,13499,54757,1
1976,01,E,0001142600,4210,30,6123,51630,1
1976,01,E,0001142600,4231,30,42713,315092,1
1976,01,E,0001142600,4279,30,2381,23500,1
1976,01,E,0001142600,4280,30,666,2621,1
1976,01,E,0001142600,4280,31,463,2245,1
1976,01,E,0001142600,5820,30,2272,10020,1
1976,01,E,0001142600,5880,30,52590,122629,1
1976,01,E,0001142600,6021,27,680,6375,1
1976,01,E,0001142600,6021,30,20629,176562,1
1976,01,E,0001142600,6410,28,813,5966,1
1976,01,E,0001142800,1220,30,49594,171509,1
1976,01,E,0001142800,4010,30,27691,90172,1
1976,01,E,0001142800,4099,30,10364,33278,1
1976,01,E,0001142800,4280,29,2722,10800,1
1976,01,E,0001142800,5880,27,88305,611891,1
1976,01,E,0001142800,6141,28,4082,13950,1
1976,01,E,0001142800,6141,30,3462,15264,1
1976,01,E,0001142800,6410,27,490,2413,1
1976,01,E,0001142800,6410,28,635,2070,1
1976,01,E,0001142800,6840,28,753,4297,1
1976,01,E,0001143520,1220,30,24279,100401,1
1976,01,E,0001143520,4010,30,3402,10125,1
1976,01,E,0001143520,4120,27,4666,6000,1
1976,01,E,0001143520,4280,28,36702,29508,1
1976,01,E,0001143520,4280,31,1560,8990,1
1976,01,E,0001143520,5880,27,3624,30197,1
1976,01,E,0001143520,5880,30,55917,133117,1
1976,01,E,0001143520,6021,27,37618,56372,1
1976,01,E,0001143520,6141,30,2926,9352,1
1976,01,E,0001143520,6410,28,771,2684,1
1976,01,E,0001144700,4840,30,733,8000,1
1976,01,E,0001144900,1220,30,30098,103413,1
1976,01,E,0001144900,4099,30,5672,23123,1
1976,01,E,0001144900,4120,30,49859,168043,1
1976,01,E,0001144900,6021,30,12247,38000,1
1976,01,E,0001145600,4280,27,2546,1238,1
1976,01,E,0001145600,4840,27,288317,190224,1
1976,01,E,0001145600,4910,27,12673,11075,1
1976,01,E,0001145600,5650,27,118388,60320,1
1976,01,E,0001145600,5650,28,71441,36925,1
1976,01,E,0001146000,4700,30,737,4030,1
1976,01,E,0001146000,5200,28,2495,4396,1
1976,01,E,0001146000,5590,27,10932,75650,1
1976,01,E,0001146000,5820,27,6563,45500,1
1976,01,E,0001146000,5830,27,19067,88590,1
1976,01,E,0001146000,5880,27,2068,6012,1
1976,01,E,0001146000,6410,28,2068,2327,1
1976,01,E,0001147000,6410,27,205,1840,1
1976,01,N,0001845700,1220,30,205000,40000,1
1976,01,N,0001845700,6840,28,2000,656,1
1976,01,N,0001906500,4120,27,1043,1200,1
1976,01,N,0001906500,4279,27,1000,1525,1
1976,01,N,0001906500,4759,27,1000,1575,1
1976,01,N,0001906500,5081,27,5100,3600,1
1976,01,N,0001906500,5880,28,93066,54490,1
1976,02,E,0000320140,1220,30,221785,327773,1
1976,02,E,0000320140,2250,27,25362,48060,1
1976,02,E,0000320140,2250,28,1055,2831,1
1976,02,E,0000320140,2770,28,443,1268,1
1976,02,E,0000320140,4010,27,33566,60633,1
1976,02,E,0000320140,4050,27,1905,3700,1
1976,02,E,0000320140,4099,27,1905,3800,1
1976,02,E,0000320140,4210,27,53070,49429,1
1976,02,E,0000320140,4231,27,5443,8900,1
1976,02,E,0000320140,4279,30,907,19000,1
1976,02,E,0000320140,4280,30,1573,26877,1
1976,02,E,0000320140,4759,30,2106,10752,1
1976,02,E,0000320140,5250,29,629,3200,1
1976,02,E,0000320140,5590,27,1089,3669,1
1976,02,E,0000320140,5820,27,953,1625,1
1976,02,E,0000320140,5880,30,7055,93324,1
1976,02,E,0000320140,6410,28,522,1686,1
1976,02,E,0001104620,1220,30,29078,80047,1
1976,02,E,0001104620,3570,28,359,1674,1
1976,02,E,0001104620,4010,27,3175,3760,1
1976,02,E,0001104620,4010,30,32142,94913,1
1976,02,E,0001104620,4039,30,2012,9271,1
1976,02,E,0001104620,4099,30,3402,10650,1
1976,02,E,0001104620,4120,30,120177,409756,1
1976,02,E,0001104620,4210,29,3719,8036,1
1976,02,E,0001104620,4210,30,23504,104864,1
1976,02,E,0001104620,4231,30,15470,63971,1
1976,02,E,0001104620,4279,29,2268,6250,1
1976,02,E,0001104620,4279,30,93480,394553,1
1976,02,E,0001104620,4280,30,22238,114761,1
1976,02,E,0001104620,4759,28,4288,16133,1
1976,02,E,0001104620,4759,30,33566,181350,1
1976,02,E,0001104620,5590,30,4697,7587,1
1976,02,E,0001104620,5820,30,4733,14250,1
1976,02,E,0001104620,5880,27,201,2185,1
1976,02,E,0001104620,5880,30,6862,20272,1
1976,02,E,0001104620,5880,32,185,1985,1
1976,02,E,0001104620,6021,28,621,5480,1
1976,02,E,0001104620,6141,30,4354,16830,1
1976,02,E,0001104640,1220,30,40011,106031,1
1976,02,E,0001104640,2010,27,2736,3149,1
1976,02,E,0001104640,4120,30,17962,33484,1
1976,02,E,0001104640,4280,30,2096,3234,1
1976,02,E,0001104640,4840,27,18126,19180,1
1976,02,E,0001104640,5800,28,36093,8154,1
1976,02,E,0001104640,5820,30,680,1380,1
1976,02,E,0001104640,5830,27,36391,17466,1
1976,02,E,0001104640,5880,28,434496,312657,1
1976,02,E,0001104640,5880,29,15876,4725,1
1976,02,E,0001104640,5880,32,2175,2685,1
1976,02,E,0001107520,1220,30,4336,12973,1
1976,02,E,0001107520,4279,28,14606,68908,1
1976,02,E,0001107520,4279,29,6441,27204,1
1976,02,E,0001107520,4279,30,4536,21400,1
1976,02,E,0001107520,5820,30,590,2678,1
1976,02,E,0001107520,6021,27,723,6252,1
1976,02,E,0001107540,1220,30,10952,18202,1
1976,02,E,0001107540,4010,28,6804,15600,1
1976,02,E,0001107540,5590,27,227,1080,1
1976,02,E,0001107540,5820,27,1588,2509,1
1976,02,E,0001115000,1220,30,473,2295,1
1976,02,E,0001115000,4120,27,5719,25848,1
1976,02,E,0001115000,5570,27,231,2448,1
1976,02,E,0001115000,5880,30,7168,93939,1
1976,02,E,0001115000,6410,28,872,11123,1
1976,02,E,0001121920,1220,30,47943,183001,1
1976,02,E,0001121920,2250,28,585,2654,1
1976,02,E,0001121920,2770,30,2436,6807,1
1976,02,E,0001121920,4120,30,33780,109730,1
1976,02,E,0001121920,4210,30,16499,51537,1
1976,02,E,0001121920,4231,29,7404,32933,1
1976,02,E,0001121920,5200,28,323,1784,1
1976,02,E,0001121920,5590,28,313,1536,1
1976,02,E,0001121920,5600,28,1279,5450,1
1976,02,E,0001121920,6021,28,286,3350,1
1976,02,E,0001121920,6021,30,11518,41281,1
1976,02,E,0001121920,6040,28,1089,3680,1
1976,02,E,0001121920,6141,30,713,2620,1
1976,02,E,0001121920,6150,28,270,1006,1
1976,02,E,0001121920,6410,28,1740,9246,1
1976,02,E,0001121920,6410,30,2688,7738,1
1976,02,E,0001122100,5330,27,379,944,1
1976,02,E,0001122100,6840,28,982,1552,1
1976,02,E,0001122100,6840,32,460,1150,1
1976,02,E,0001122500,6840,32,1361,1698,1
1976,02,E,0001138020,2250,28,731,590,1
1976,02,E,0001141120,5880,27,13608,104000,1
1976,02,E,0001142120,1220,30,939,2173,1
1976,02,E,0001142120,2010,25,2495,5988,1
1976,02,E,0001142120,4099,30,1633,13164,1
1976,02,E,0001142120,6021,30,816,7128,1
1976,02,E,0001142140,1220,30,2230,7375,1
1976,02,E,0001142140,4010,30,11340,35000,1
1976,02,E,0001142140,4120,30,17271,60920,1
1976,02,E,0001142140,4279,27,40442,18838,1
1976,02,E,0001142140,4840,27,39467,24129,1
1976,02,E,0001142140,5081,27,35,800,1
1976,02,E,0001142140,5650,27,118388,60320,1
1976,02,E,0001142140,5820,27,2268,7600,1
1976,02,E,0001142140,5880,27,23822,211400,1
1976,02,E,0001142140,5880,30,5297,18838,1
1976,02,E,0001142140,6021,27,30564,16344,1
1976,02,E,0001142140,6021,28,1361,13320,1
1976,02,E,0001142140,6021,30,1361,8220,1
1976,02,E,0001142600,1220,30,10272,43869,1
1976,02,E,0001142600,4010,30,1143,14704,1
1976,02,E,0001142600,4210,30,21323,178841,1
1976,02,E,0001142600,4231,27,544,5340,1
1976,02,E,0001142600,4279,30,7965,83319,1
1976,02,E,0001142600,6021,27,1021,9291,1
1976,02,E,0001142600,6021,30,10133,75782,1
1976,02,E,0001142600,6410,28,481,7395,1
1976,02,E,0001142800,1220,30,88702,270115,1
1976,02,E,0001142800,2010,25,8346,23870,1
1976,02,E,0001142800,4010,28,5443,17400,1
1976,02,E,0001142800,4010,30,11340,36050,1
1976,02,E,0001142800,4099,30,6499,21492,1
1976,02,E,0001142800,4120,30,1089,3600,1
1976,02,E,0001142800,5880,27,40450,316635,1
1976,02,E,0001142800,5880,28,20344,156713,1
1976,02,E,0001142800,6021,28,3883,12882,1
1976,02,E,0001142800,6141,28,2585,8835,1
1976,02,E,0001142800,6141,30,2722,9360,1
1976,02,E,0001142800,6410,27,2304,10238,1
1976,02,E,0001142800,6410,28,1609,8900,1
1976,02,E,0001143520,1220,30,26888,116491,1
1976,02,E,0001143520,2010,25,4440,15660,1
1976,02,E,0001143520,4050,30,4681,13918,1
1976,02,E,0001143520,4120,27,28763,32856,1
1976,02,E,0001143520,4120,28,15876,7000,1
1976,02,E,0001143520,4231,28,14969,16800,1
1976,02,E,0001143520,4279,27,4627,2703,1
1976,02,E,0001143520,4279,30,13183,129100,1
1976,02,E,0001143520,4280,27,2810,3577,1
1976,02,E,0001143520,4280,28,18973,23268,1
1976,02,E,0001143520,4759,28,4536,1800,1
1976,02,E,0001143520,5880,27,58767,55044,1
1976,02,E,0001143520,6021,28,4536,2220,1
1976,02,E,0001143520,6021,30,19729,102072,1
1976,02,E,0001143520,6141,30,5280,26928,1
1976,02,E,0001144900,1220,30,41578,157112,1
1976,02,E,0001144900,4279,30,1531,8025,1
1976,02,E,0001144900,4280,30,1226,6360,1
1976,02,E,0001145600,4280,27,18280,13000,1
1976,02,E,0001145600,4840,27,166074,104816,1
1976,02,E,0001145600,5650,27,49895,26000,1
1976,02,E,0001145600,5650,28,63848,35519,1
1976,02,E,0001146000,4210,28,10206,7649,1
1976,02,E,0001146000,4210,30,249,1066,1
1976,02,E,0001146000,5490,27,9906,52325,1
1976,02,E,0001146000,5820,27,19938,117810,1
1976,02,E,0001146000,5830,27,34171,168689,1
1976,02,N,0001774500,5830,27,4536,2001,1
1976,02,N,0001845700,1220,30,105000,24750,1
1976,02,N,0001906500,4120,27,290,844,1
1976,02,N,0001906500,4700,27,6827,11525,1
1976,02,N,0001906500,4759,27,2722,3139,1
1976,02,N,0001906500,5800,27,3739,3088,1
1976,02,N,0001906500,5880,27,2000,3850,1
1976,02,N,0001906500,5880,28,16783,8960,1
1976,03,E,0000311005,1220,30,9901,15280,1
1976,03,E,0000320140,1220,30,28888,61826,1
1976,03,E,0000320140,2110,28,422,1138,1
1976,03,E,0000320140,2150,28,443,1390,1
1976,03,E,0000320140,2250,27,5262,9700,1
1976,03,E,0000320140,4010,27,11059,20977,1
1976,03,E,0000320140,4099,27,2858,5700,1
1976,03,E,0000320140,4210,27,22861,7600,1
1976,03,E,0000320140,4759,30,3791,19763,1
1976,03,E,0000320140,5081,27,4423,10250,1
1976,03,E,0000320140,5590,27,3096,5281,1
1976,03,E,0000320140,5800,27,36,1252,1
1976,03,E,0000320140,5820,27,2667,4550,1
1976,03,E,0000320140,5820,32,711,4334,1
1976,03,E,0000320140,5880,30,2309,13380,1
1976,03,E,0000320140,6021,27,5579,9915,1
1976,03,E,0000320140,6021,28,54,1000,1
1976,03,E,0000320140,6410,29,2245,5300,1
1976,03,E,0000320140,6840,32,354,1327,1
1976,03,E,0001104620,1220,30,31421,98959,1
1976,03,E,0001104620,2770,30,816,2985,1
1976,03,E,0001104620,3570,28,179,800,1
1976,03,E,0001104620,4010,30,47780,164338,1
1976,03,E,0001104620,4039,30,2268,11500,1
1976,03,E,0001104620,4099,29,9072,20000,1
1976,03,E,0001104620,4099,30,25422,77259,1
1976,03,E,0001104620,4210,30,16128,74267,1
1976,03,E,0001104620,4231,30,24721,94125,1
1976,03,E,0001104620,4279,30,163315,627858,1
1976,03,E,0001104620,4280,28,2268,10500,1
1976,03,E,0001104620,4280,30,12474,42000,1
1976,03,E,0001104620,4759,30,2305,10418,1
1976,03,E,0001104620,5590,30,1882,7622,1
1976,03,E,0001104620,5800,28,454,2090,1
1976,03,E,0001104620,5820,30,4990,16850,1
1976,03,E,0001104620,5880,27,262,2850,1
1976,03,E,0001104620,6141,30,2449,9570,1
1976,03,E,0001104620,6410,28,454,2085,1
1976,03,E,0001104640,1220,30,187799,120461,1
1976,03,E,0001104640,2010,27,3704,4802,1
1976,03,E,0001104640,4120,27,6350,8820,1
1976,03,E,0001104640,4210,29,1678,4440,1
1976,03,E,0001104640,5590,28,465,1250,1
1976,03,E,0001104640,5590,30,454,1260,1
1976,03,E,0001104640,5800,28,130956,90943,1
1976,03,E,0001104640,5800,30,124398,68562,1
1976,03,E,0001104640,5820,27,883,2700,1
1976,03,E,0001104640,5880,28,33963,24367,1
1976,03,E,0001104640,5880,32,295,1287,1
1976,03,E,0001104640,6860,28,819,2698,1
1976,03,E,0001107520,1220,30,2722,15400,1
1976,03,E,0001107520,4279,29,4128,12000,1
1976,03,E,0001107520,5880,28,18994,14238,1
1976,03,E,0001107520,5880,30,8936,18752,1
1976,03,E,0001107520,6021,28,349,3075,1
1976,03,E,0001107540,1220,30,23607,53954,1
1976,03,E,0001107540,1220,32,617,3180,1
1976,03,E,0001107540,2010,25,3905,4949,1
1976,03,E,0001107540,5570,27,272,1080,1
1976,03,E,0001107540,5590,30,435,960,1
1976,03,E,0001107540,5820,27,2365,3820,1
1976,03,E,0001107540,5880,30,14271,63000,1
1976,03,E,0001115000,1220,30,1006,6744,1
1976,03,E,0001115000,2010,25,660,3200,1
1976,03,E,0001115000,2250,28,246,1922,1
1976,03,E,0001115000,5830,27,113,1975,1
1976,03,E,0001115000,5880,27,981,7090,1
1976,03,E,0001115000,5880,30,8509,41272,1
1976,03,E,0001115000,6410,28,54,576,1
1976,03,E,0001121920,1220,30,51323,127673,1
1976,03,E,0001121920,2110,28,104,536,1
1976,03,E,0001121920,2150,28,635,2731,1
1976,03,E,0001121920,4010,28,2268,6000,1
1976,03,E,0001121920,4210,30,2637,8500,1
1976,03,E,0001121920,4231,28,11643,24000,1
1976,03,E,0001121920,5130,28,272,1478,1
1976,03,E,0001121920,5590,30,544,1800,1
1976,03,E,0001121920,5600,28,968,3836,1
1976,03,E,0001121920,5800,28,1773,9824,1
1976,03,E,0001121920,6021,30,73047,258306,1
1976,03,E,0001121920,6150,28,100,658,1
1976,03,E,0001121920,6840,28,363,1418,1
1976,03,E,0001121920,6840,32,342,1582,1
1976,03,E,0001122100,6840,28,3998,5802,1
1976,03,E,0001122100,6840,32,460,1150,1
1976,03,E,0001122500,6840,32,1116,1104,1
1976,03,E,0001138020,5200,28,439,622,1
1976,03,E,0001138020,5820,28,1608,1522,1
1976,03,E,0001141120,1220,30,932,4110,1
1976,03,E,0001141140,1220,30,4858,11245,1
1976,03,E,0001142120,1220,30,4432,18332,1
1976,03,E,0001142120,4279,28,850,3000,1
1976,03,E,0001142120,5880,27,2880,25056,1
1976,03,E,0001142140,1220,30,17681,54330,1
1976,03,E,0001142140,2010,25,20729,19793,1
1976,03,E,0001142140,4099,27,4082,1804,1
1976,03,E,0001142140,4120,28,14837,6925,1
1976,03,E,0001142140,4210,27,3858,1955,1
1976,03,E,0001142140,4231,27,4545,2855,1
1976,03,E,0001142140,4231,28,11431,5292,1
1976,03,E,0001142140,4279,27,12122,5681,1
1976,03,E,0001142140,5590,28,136,1260,1
1976,03,E,0001142140,5650,27,73992,36250,1
1976,03,E,0001142140,5820,28,912,8844,1
1976,03,E,0001142140,5880,27,18994,167220,1
1976,03,E,0001142140,5880,30,62237,172000,1
1976,03,E,0001142140,6021,27,13883,5387,1
1976,03,E,0001142140,6021,28,20457,25715,1
1976,03,E,0001142140,6021,30,3639,21440,1
1976,03,E,0001142600,1220,30,11808,77801,1
1976,03,E,0001142600,3570,28,95,1260,1
1976,03,E,0001142600,5820,28,612,4482,1
1976,03,E,0001142600,5820,29,503,2220,1
1976,03,E,0001142600,5880,30,8347,26683,1
1976,03,E,0001142600,6021,30,3266,30012,1
1976,03,E,0001142600,6410,28,308,3460,1
1976,03,E,0001142800,1220,30,91370,356952,1
