Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1991,12,E,0302190000,4279,10,686,3476,1
1991,12,E,0302210000,5880,54,2210,24075,1
1991,12,E,0302220000,4210,10,12301,124305,1
1991,12,E,0302220000,4279,10,47952,241343,1
1991,12,E,0302220000,4759,10,953,8715,1
1991,12,E,0302230000,5880,10,2785,28767,1
1991,12,E,0302230000,5880,54,2622,21156,1
1991,12,E,0302290000,4231,10,19426,226240,1
1991,12,E,0302290000,4279,10,24828,115799,1
1991,12,E,0302290000,4279,11,7201,52306,1
1991,12,E,0302290000,4700,10,398,3640,1
1991,12,E,0302290000,4700,11,893,9641,1
1991,12,E,0302290000,5880,10,6549,46076,1
1991,12,E,0302290000,5880,54,1847,18751,1
1991,12,E,0302310000,1220,09,6020,17314,1
1991,12,E,0302320000,1220,10,4413,14618,1
1991,12,E,0302320000,5880,10,175,3504,1
1991,12,E,0302330000,1220,09,5118,13038,1
1991,12,E,0302390020,5880,10,13172,206070,1
1991,12,E,0302390040,5880,10,46329,276980,1
1991,12,E,0302400000,1220,09,2359,5710,1
1991,12,E,0302500000,1220,07,2470,5624,1
1991,12,E,0302500000,1220,09,1567,3567,1
1991,12,E,0302500000,4700,10,5664,57139,1
1991,12,E,0302500000,4700,54,900,9300,1
1991,12,E,0302500000,5800,10,1036,3627,1
1991,12,E,0302640000,1220,07,4467,7834,1
1991,12,E,0302640000,1220,09,7787,23862,1
1991,12,E,0302650000,1220,09,5829,11194,1
1991,12,E,0302660000,4210,54,1986,12984,1
1991,12,E,0302695000,1220,07,100106,377859,1
1991,12,E,0302695000,1220,09,247186,920330,1
1991,12,E,0302695000,4279,10,1755,14435,1
1991,12,E,0302695000,5880,10,1628,11158,1
1991,12,E,0302695000,5880,54,1443,2886,1
1991,12,E,0302700000,1220,07,311,4245,1
1991,12,E,0302700000,5880,10,65975,1015254,1
1991,12,E,0302700000,5880,54,1681,34965,1
1991,12,E,0303100012,4099,10,10948,45156,1
1991,12,E,0303100022,4099,10,46596,142732,1
1991,12,E,0303100022,4120,14,17421,40326,1
1991,12,E,0303210000,4279,10,21000,24768,1
1991,12,E,0303220000,4120,10,2844,7250,1
1991,12,E,0303220000,4759,10,1100,10429,1
1991,12,E,0303310015,5880,10,18144,80000,1
1991,12,E,0303330000,1220,09,2132,12137,1
1991,12,E,0303390000,1220,09,2477,11276,1
1991,12,E,0303390000,4279,10,9728,13781,1
1991,12,E,0303390000,5880,10,1163,6410,1
1991,12,E,0303420000,4120,10,134867,499699,1
1991,12,E,0303420000,4759,10,400138,480304,1
1991,12,E,0303600000,4039,10,175738,364715,1
1991,12,E,0303600000,4120,10,16435,41909,1
1991,12,E,0303740000,5800,10,65334,118189,1
1991,12,E,0303750000,4120,11,12701,30000,1
1991,12,E,0303750000,4279,10,51933,58977,1
1991,12,E,0303750000,4279,14,19768,26432,1
1991,12,E,0303750000,4840,10,20192,45000,1
1991,12,E,0303750000,5490,10,7356,12500,1
1991,12,E,0303760000,4210,14,35052,174000,1
1991,12,E,0303760000,4280,10,4412,31037,1
1991,12,E,0303770000,1220,09,1122,3574,1
1991,12,E,0303794040,5880,10,57877,233148,1
1991,12,E,0303795000,1220,09,8562,27062,1
1991,12,E,0303795000,4039,10,179571,380172,1
1991,12,E,0303795000,4279,10,114452,187164,1
1991,12,E,0303795000,5800,10,21337,45021,1
1991,12,E,0303795000,5880,10,30097,63625,1
1991,12,E,0303804085,1220,09,1310,17465,1
1991,12,E,0303804085,4759,10,647,12530,1
1991,12,E,0303804085,5880,10,1052,11595,1
1991,12,E,0304100000,1220,54,2587,20766,1
1991,12,E,0304100000,2320,10,1973,15809,1
1991,12,E,0304100000,4120,10,4809,24000,1
1991,12,E,0304100000,4231,13,19958,29614,1
1991,12,E,0304100000,4700,10,19617,63429,1
1991,12,E,0304100000,7550,10,9388,23058,1
1991,12,E,0304203025,1220,07,3538,19332,1
1991,12,E,0304203025,1220,09,52289,184157,1
1991,12,E,0304203025,2320,10,531,3779,1
1991,12,E,0304203025,5130,13,2551,14029,1
1991,12,E,0304203025,5170,14,1417,8337,1
1991,12,E,0304203025,5230,14,4536,2668,1
1991,12,E,0304207000,4120,10,16345,57370,1
1991,12,E,0304207000,4279,10,19534,51000,1
1991,12,E,0304208000,1220,07,31564,155319,1
1991,12,E,0304208000,1220,09,12049,60099,1
1991,12,E,0304208000,2320,10,4715,22967,1
1991,12,E,0304208000,4120,10,19323,28000,1
1991,12,E,0304208000,4120,14,20575,31752,1
1991,12,E,0304208000,4279,10,64712,100225,1
1991,12,E,0304208000,4279,13,20956,31416,1
1991,12,E,0304208000,4280,10,14161,55389,1
1991,12,E,0304208000,4700,10,21000,120900,1
1991,12,E,0304904000,4279,10,50342,225378,1
1991,12,E,0304908500,1220,07,38344,142463,1
1991,12,E,0304908500,1220,09,1120,2817,1
1991,12,E,0304908500,2320,10,538,4275,1
1991,12,E,0304908500,4120,10,19051,30000,1
1991,12,E,0305204020,5081,10,1608,7800,1
1991,12,E,0305205000,5880,10,2899,42899,1
1991,12,E,0305410000,1220,10,365,6123,1
1991,12,E,0305410000,2482,10,90,2900,1
1991,12,E,0305510000,4000,10,1283,10260,1
1991,12,E,030559000*,5800,10,349,3000,1
1991,12,E,030559000*,5820,10,1016,5993,1
1991,12,E,030559000*,5880,10,25330,142777,1
1991,12,E,0306110000,1220,09,779,21940,1
1991,12,E,0306120000,1220,09,301,4113,1
1991,12,E,0306120000,4700,54,325,2508,1
1991,12,E,0306130003,2320,10,1402,11151,1
1991,12,E,0306130003,5880,10,7156,51807,1
1991,12,E,0306130012,2320,10,2123,30042,1
1991,12,E,0306130027,2320,10,1120,19752,1
1991,12,E,0306130027,4120,11,912,7000,1
1991,12,E,0306130040,1220,07,38387,426308,1
1991,12,E,0306130040,1220,09,72899,785629,1
1991,12,E,0306144090,5880,10,6433,37634,1
1991,12,E,0306190090,1220,09,392,5704,1
1991,12,E,0306190090,3010,10,1000,29510,1
1991,12,E,0306190090,5880,10,1000,4140,1
1991,12,E,0306210000,4039,10,1869,16638,1
1991,12,E,0306210000,4099,10,2084,17579,1
1991,12,E,0306220000,1220,07,907,5127,1
1991,12,E,0306220000,1220,09,20465,161301,1
1991,12,E,0306220000,3570,10,924,10200,1
1991,12,E,0306220000,4010,10,4623,39060,1
1991,12,E,0306220000,4099,10,3823,20780,1
1991,12,E,0306220000,4231,10,49866,469268,1
1991,12,E,0306220000,4279,10,147178,1241613,1
1991,12,E,0306220000,4280,10,3128,27071,1
1991,12,E,0306220000,4700,10,52753,513459,1
1991,12,E,0306220000,4700,54,1886,12993,1
1991,12,E,0306220000,4759,10,268603,2560212,1
1991,12,E,0306220000,5880,10,60714,715290,1
1991,12,E,0306230000,1220,07,1979,23031,1
1991,12,E,0306230000,1220,09,15293,163668,1
1991,12,E,0306230000,5880,10,2273,22264,1
1991,12,E,0306244000,1220,09,9387,30594,1
1991,12,E,0306244000,5880,10,31337,113518,1
1991,12,E,0307100040,1220,07,1296,6530,1
1991,12,E,0307100040,1220,09,4924,29205,1
1991,12,E,0307210000,1220,09,56726,273255,1
1991,12,E,0307290000,1220,09,2996,27531,1
1991,12,E,0307290000,2320,10,1751,8508,1
1991,12,E,0307290000,4279,14,24032,226154,1
1991,12,E,0307310000,1220,07,2818,7058,1
1991,12,E,0307390000,1220,07,4536,12928,1
1991,12,E,0307390000,1220,09,1060,3910,1
1991,12,E,0307410040,1220,07,7520,25242,1
1991,12,E,0307410040,1220,09,23474,68031,1
1991,12,E,0307490010,1220,07,6485,14662,1
1991,12,E,0307490010,1220,09,81448,134294,1
1991,12,E,0307490024,4700,10,38152,119835,1
1991,12,E,0307490024,4759,10,61766,130530,1
1991,12,E,0307490029,4840,10,40000,24000,1
1991,12,E,0307490050,4700,10,20865,49000,1
1991,12,E,0307490050,4759,10,63805,267245,1
1991,12,E,0307490060,2320,10,1134,4625,1
1991,12,E,0307490060,4759,10,15950,80000,1
1991,12,E,0307510000,1220,09,2130,7882,1
1991,12,E,0307590000,3570,10,16178,70260,1
1991,12,E,0307910021,5880,10,173421,1356152,1
1991,12,E,0307910029,5880,10,478184,1291895,1
1991,12,E,0307910040,1220,09,23666,91304,1
1991,12,E,0307910040,5880,10,5769,15264,1
1991,12,E,0307990040,1220,07,32639,112426,1
1991,12,E,0307990040,1220,09,5306,16920,1
1991,12,E,0307990040,4120,10,91675,197228,1
1991,12,E,0307990040,5800,10,7899,68544,1
1991,12,E,0307990040,5880,10,9046,40524,1
1991,12,E,0307990080,1220,07,1136,4136,1
1991,12,E,0307990080,5880,10,3160,11427,1
1991,12,E,1603009500,1220,07,8231,9494,1
1991,12,E,1604140000,1220,09,73796,166534,1
1991,12,E,1604140000,4120,10,1043,3060,1
1991,12,E,1604195500,1220,07,6713,15291,1
1991,12,E,1604195500,1220,09,2295,5438,1
1991,12,E,1604197000,4279,10,35565,96402,1
1991,12,E,1604197000,4279,13,19006,28450,1
1991,12,E,1604197000,5830,10,10437,118501,1
1991,12,E,1604200500,1220,09,2445,6236,1
1991,12,E,1604206000,1220,07,10758,64119,1
1991,12,E,1604206000,1220,09,2738,14106,1
1991,12,E,1604206000,2771,10,261,3980,1
1991,12,E,1604206000,4010,10,15807,63346,1
1991,12,E,1604300000,1220,07,537,4271,1
1991,12,E,1604300000,3070,10,422,20639,1
1991,12,E,1604300000,3570,10,102,17748,1
1991,12,E,1604300000,4039,54,429,3412,1
1991,12,E,1604300000,4280,54,1502,11944,1
1991,12,E,1604300000,5820,10,608,8500,1
1991,12,E,1605106000,5880,10,6208,37634,1
1991,12,E,1605106000,5880,54,1293,8208,1
1991,12,E,1605201025,1220,07,12260,69351,1
1991,12,E,1605201025,1220,09,20146,297997,1
1991,12,E,1605201025,2010,10,837,3655,1
1991,12,E,1605201040,1220,09,2483,17804,1
1991,12,E,1605201050,1220,07,24753,145906,1
1991,12,E,1605201050,1220,09,76314,640560,1
1991,12,E,1605301040,1220,07,3606,19428,1
1991,12,E,1605400500,1220,09,694,4143,1
1991,12,E,1605901500,1220,09,6433,20726,1
1991,12,E,1605901500,5880,10,454,3351,1
1991,12,E,1605901500,5880,14,28112,60347,1
1991,12,E,1605906055,4000,10,66964,43025,1
1991,12,E,1605907000,1220,07,662,5872,1
1991,12,E,1605907000,1220,09,6563,40846,1
1991,12,E,1605907000,4120,10,404,5979,1
1991,12,N,0508000000,1220,07,80555,110878,1
1991,12,N,0508000000,1220,09,2010,4724,1
1991,12,N,0508000000,5170,10,1055,12000,1
1991,12,N,0508000000,5820,10,17464,84500,1
1991,12,N,0509000000,4840,10,1480,28640,1
1991,12,N,0511910000,1220,09,5768,9653,1
1991,12,N,0511910000,4280,10,949,17075,1
1991,12,N,0511910000,4759,14,1217,5850,1
1991,12,N,1212200000,1220,09,1271,8293,1
1991,12,N,1212200000,2230,11,1814,27800,1
1991,12,N,1212200000,3070,11,21954,331276,1
1991,12,N,1212200000,3330,10,1361,15810,1
1991,12,N,1212200000,3510,10,10432,155332,1
1991,12,N,1212200000,3510,11,11974,184200,1
1991,12,N,1212200000,3570,11,4355,57258,1
1991,12,N,1212200000,4099,10,15141,179642,1
1991,12,N,1212200000,5650,10,1000,15080,1
1991,12,N,1212200000,5820,10,10660,134320,1
1991,12,N,1302310000,1220,07,1671,7230,1
1991,12,N,1302310000,1220,09,3368,14570,1
1991,12,N,1302390000,1220,07,16375,244489,1
1991,12,N,1302390000,1220,09,12809,150683,1
1991,12,N,1302390000,2010,10,754,10316,1
1991,12,N,1302390000,3010,10,2540,36597,1
1991,12,N,1302390000,3070,11,3222,37480,1
1991,12,N,1302390000,3510,10,681,9744,1
1991,12,N,1302390000,3510,11,1000,9480,1
1991,12,N,1302390000,3570,10,998,17820,1
1991,12,N,1302390000,4010,10,221,11670,1
1991,12,N,1302390000,4120,10,5051,73910,1
1991,12,N,1302390000,4190,10,9452,112092,1
1991,12,N,1302390000,4231,10,4590,51673,1
1991,12,N,1302390000,4280,10,8,3715,1
1991,12,N,1302390000,4759,10,14,3970,1
1991,12,N,1302390000,5081,10,383,11240,1
1991,12,N,1302390000,5081,14,136,5805,1
1991,12,N,1302390000,5880,10,163,3173,1
1991,12,N,1504100000,1220,09,6711,14676,1
1991,12,N,1504100000,4120,10,6169,6603,1
1991,12,N,1504207000,1220,09,6266,4014,1
1991,12,N,2301200000,1220,07,265000,136001,1
1991,01,E,0302120062,2720,52,1136,7376,1
1991,01,E,0302210000,2720,52,1134,4185,1
1991,01,E,0302230000,2720,52,2993,10460,1
1991,01,E,0302320000,1220,52,1210,6403,1
1991,01,E,0302610000,2720,52,19693,39767,1
1991,01,E,0302695000,1220,52,1483,5771,1
1991,01,E,0302695000,3070,52,19579,12922,1
1991,01,E,0302700000,4279,52,18143,426000,1
1991,01,E,0303100062,2839,52,6125,7500,1
1991,01,E,0303290000,2779,52,9000,58868,1
1991,01,E,0303320000,4700,16,19669,17345,1
1991,01,E,0303390000,2360,52,2206,5100,1
1991,01,E,0303390000,2487,52,9000,37963,1
1991,01,E,0303430000,4700,16,30526,35138,1
1991,01,E,0303490040,2360,52,1363,3700,1
1991,01,E,0303490040,2430,52,2096,9249,1
1991,01,E,0303500000,2360,52,7239,5182,1
1991,01,E,0303795000,2440,52,3577,9136,1
1991,01,E,0303795000,2771,52,3192,6755,1
1991,01,E,0304100000,2440,52,1943,5910,1
1991,01,E,0304100000,2839,52,5850,12300,1
1991,01,E,0304207500,2360,52,970,10510,1
1991,01,E,0304207500,2831,52,5284,17475,1
1991,01,E,0304207500,3070,52,67869,64818,1
1991,01,E,0304904000,2482,52,4470,14834,1
1991,01,E,0304904000,2779,52,11059,29076,1
1991,01,E,0304908500,2779,52,1273,23005,1
1991,01,E,0305204020,2360,52,1506,7306,1
1991,01,E,0305205000,4759,16,6260,223875,1
1991,01,E,0305410000,2360,52,676,3726,1
1991,01,E,0305410000,2771,52,544,2820,1
1991,01,E,0305410000,2779,52,204,4163,1
1991,01,E,0306110000,4330,52,2466,19031,1
1991,01,E,0306120000,2482,52,205,4382,1
1991,01,E,0306120000,2720,52,2830,23500,1
1991,01,E,0306120000,2779,52,680,13360,1
1991,01,E,0306120000,4419,52,5793,44700,1
1991,01,E,0306120000,5880,17,1020,16303,1
1991,01,E,0306130027,2010,52,715,5645,1
1991,01,E,0306130027,2360,52,767,11331,1
1991,01,E,0306130027,2482,52,300,5210,1
1991,01,E,0306130027,2779,52,3959,61054,1
1991,01,E,0306190090,2360,52,200,2533,1
1991,01,E,0306190090,2831,52,4000,7321,1
1991,01,E,0306220000,4759,52,3532,25950,1
1991,01,E,0306220000,5830,17,724,4989,1
1991,01,E,0306230000,2150,52,4650,11250,1
1991,01,E,0306230000,5700,16,13148,159423,1
1991,01,E,0306244000,2360,52,1201,8007,1
1991,01,E,0306244000,2779,52,1440,11155,1
1991,01,E,0306244000,5880,17,10272,198843,1
1991,01,E,0307210000,2779,52,953,8265,1
1991,01,E,0307410060,2779,52,3175,26250,1
1991,01,E,0307490010,3070,52,38023,41913,1
1991,01,E,0307490029,4700,16,17309,17000,1
1991,01,E,0307490050,2250,52,2722,3650,1
1991,01,E,0307490050,3070,52,173808,161800,1
1991,01,E,0307590000,2470,52,1261,6045,1
1991,01,E,0307590000,3070,52,2817,13506,1
1991,01,E,0307600000,3070,52,17237,35000,1
1991,01,E,0307910030,2771,52,680,3000,1
1991,01,E,0307910030,2779,52,1360,10050,1
1991,01,E,0307910030,2839,52,4606,36625,1
1991,01,E,0307990080,2360,52,4550,15015,1
1991,01,E,1603009500,2470,52,1882,3675,1
1991,01,E,1604140000,2470,52,2211,6985,1
1991,01,E,1604140000,2482,52,1967,6267,1
1991,01,E,1604140000,2771,52,2667,9700,1
1991,01,E,1604150000,2450,52,14515,18560,1
1991,01,E,1604160000,2470,52,362,4382,1
1991,01,E,1604197000,2779,52,9128,20000,1
1991,01,E,1604206000,2360,52,646,2588,1
1991,01,E,1604206000,4099,16,4808,18260,1
1991,01,E,1605104020,5880,17,15455,264380,1
1991,01,E,1605201025,2360,52,475,3346,1
1991,01,E,1605201025,2440,52,280,3514,1
1991,01,E,1605201040,2470,52,300,4205,1
1991,01,E,1605401000,5820,17,8059,94888,1
1991,01,E,1605906055,3070,52,106345,823330,1
1991,01,N,0509000000,4700,52,237,13509,1
1991,01,N,0509000000,4840,52,477,19800,1
1991,01,N,0511910000,3010,52,454,8769,1
1991,01,N,0511910000,3070,52,361,6500,1
1991,01,N,0511910000,3370,52,1000,27450,1
1991,01,N,1212200000,2410,52,2857,5544,1
1991,01,N,1302390000,2010,52,527,7685,1
1991,01,N,1302390000,5170,15,130,4466,1
1991,01,N,1504100000,3070,52,16707,16560,1
1991,01,N,2301200000,3510,52,2000,35548,1
1991,01,N,2301200000,5830,17,41000,14354,1
1991,02,E,0208200000,4120,16,7877,19418,1
1991,02,E,0302390040,2360,52,3839,7185,1
1991,02,E,0302640000,2771,52,5454,15992,1
1991,02,E,0302695000,1220,52,1081,4470,1
1991,02,E,0303390000,2360,52,500,6844,1
1991,02,E,0303390000,2487,52,9000,63015,1
1991,02,E,0303390000,2771,52,1000,14523,1
1991,02,E,0303390000,2779,52,9200,51833,1
1991,02,E,0303490040,2360,52,1677,9884,1
1991,02,E,0303490040,2430,52,1677,9884,1
1991,02,E,0303600000,5800,52,17304,16405,1
1991,02,E,0303795000,2440,52,322,2655,1
1991,02,E,0303804040,4700,16,40192,210000,1
1991,02,E,0303804085,4759,17,18238,354000,1
1991,02,E,0304100000,2440,52,2272,9776,1
1991,02,E,0304203025,3070,52,20866,69000,1
1991,02,E,0304207500,2360,52,2826,17201,1
1991,02,E,0304207500,2771,52,1588,10654,1
1991,02,E,0304207500,3070,52,8058,9911,1
1991,02,E,0304208000,4120,52,567,4363,1
1991,02,E,0304904000,2010,52,45360,42000,1
1991,02,E,0304904000,2779,52,6886,33925,1
1991,02,E,0305204020,2360,52,1067,5175,1
1991,02,E,0305410000,2771,52,163,3690,1
1991,02,E,0305510000,2250,52,10215,9232,1
1991,02,E,0305620000,2483,52,1546,6300,1
1991,02,E,0306110000,4700,52,14084,112123,1
1991,02,E,0306110000,5880,17,13713,220000,1
1991,02,E,0306120000,2771,52,1265,9760,1
1991,02,E,0306120000,2779,52,757,20854,1
1991,02,E,0306120000,4419,52,8442,65141,1
1991,02,E,0306120000,5880,16,8002,89515,1
1991,02,E,0306130027,2250,52,15082,143500,1
1991,02,E,0306130027,2360,52,3854,43751,1
1991,02,E,0306130027,2440,52,304,3591,1
1991,02,E,0306130027,2771,52,970,7486,1
1991,02,E,0306130027,2779,52,204,2712,1
1991,02,E,0306144090,2360,52,1360,6000,1
1991,02,E,0306190090,2230,52,952,2835,1
1991,02,E,0306220000,4759,52,1503,10350,1
1991,02,E,0306220000,5880,17,56374,534465,1
1991,02,E,0306230000,2150,52,27808,164250,1
1991,02,E,0306230000,2360,52,134,5607,1
1991,02,E,0307390000,2010,52,1112,6218,1
1991,02,E,0307490029,3010,52,9090,13000,1
1991,02,E,0307490050,3070,52,202132,220791,1
1991,02,E,0307510000,3070,52,4393,5130,1
1991,02,E,0307590000,2010,52,6028,24458,1
1991,02,E,0307590000,2230,52,7778,9198,1
1991,02,E,0307910030,2771,52,18499,20625,1
1991,02,E,1603009500,3570,52,662,11250,1
1991,02,E,1604130000,2050,52,6804,7200,1
1991,02,E,1604130000,2230,52,550,3584,1
1991,02,E,1604130000,2360,52,18607,44689,1
1991,02,E,1604130000,2450,52,723,4668,1
1991,02,E,1604130000,2487,52,2799,11130,1
1991,02,E,1604130000,2488,52,1854,7779,1
1991,02,E,1604130000,2740,52,16329,24525,1
1991,02,E,1604140000,2250,17,13584,56367,1
1991,02,E,1604140000,2470,52,3478,3024,1
1991,02,E,1604140000,2485,52,785,2654,1
1991,02,E,1604160000,2470,52,226,3396,1
1991,02,E,1604197000,3330,52,573,2993,1
1991,02,E,1604206000,2360,52,1394,6204,1
1991,02,E,1604206000,2484,52,11142,22516,1
1991,02,E,1604206000,2720,52,14812,4380,1
1991,02,E,1604206000,2771,52,2656,8125,1
1991,02,E,1605102022,2440,52,621,5547,1
1991,02,E,1605104005,2440,52,1216,4825,1
1991,02,E,1605104010,2010,52,436,3347,1
1991,02,E,1605201025,2360,52,1263,15615,1
1991,02,E,1605201025,4120,52,9870,49892,1
1991,02,E,1605201025,4210,52,5748,60787,1
1991,02,E,1605201050,4210,52,1750,8700,1
1991,02,E,1605906055,2010,52,1250,13050,1
1991,02,N,0508000000,2771,52,53,4030,1
1991,02,N,0509000000,2150,52,140,3028,1
1991,02,N,0509000000,2484,52,30,2880,1
1991,02,N,0509000000,4419,17,224,51619,1
1991,02,N,0509000000,4700,52,315,16084,1
1991,02,N,0509000000,4840,52,6145,202684,1
1991,02,N,0509000000,5820,16,2610,177480,1
1991,02,N,0511910000,3370,52,500,6500,1
1991,02,N,0511910000,3570,52,145,15500,1
1991,02,N,1212200000,2740,52,816,7002,1
1991,02,N,1302390000,2010,52,255,3943,1
1991,02,N,1302390000,2230,52,362,5064,1
1991,02,N,1302390000,3010,52,1668,9360,1
1991,02,N,1302390000,3370,52,242,3846,1
1991,02,N,2301200000,5830,17,41000,10984,1
1991,02,N,2301200000,5880,16,19000,5211,1
1991,02,N,2301200000,7490,16,32000,23058,1
1991,03,E,0302120062,2360,52,119,3149,1
1991,03,E,0302390040,2720,52,2183,4620,1
1991,03,E,0302660000,2771,52,4418,7996,1
1991,03,E,0302695000,1220,52,2095,8231,1
1991,03,E,0303390000,2360,52,407,4464,1
1991,03,E,0303390000,2410,52,1568,41414,1
1991,03,E,0303390000,2779,52,7000,7886,1
1991,03,E,0303430000,4700,16,58220,83429,1
1991,03,E,0303490040,2430,52,1319,9466,1
1991,03,E,0303710000,2720,52,17620,41437,1
1991,03,E,0303780000,2250,52,19061,64000,1
1991,03,E,0303795000,2250,52,87165,69140,1
1991,03,E,0303795000,2440,52,2923,7881,1
1991,03,E,0303804050,4759,52,2235,52620,1
1991,03,E,0303804085,4759,17,31586,755715,1
1991,03,E,0304100000,2360,52,842,2562,1
1991,03,E,0304100000,2440,52,5512,16764,1
1991,03,E,0304100000,2483,52,459,5451,1
1991,03,E,0304207500,2360,52,313,3130,1
1991,03,E,0304207500,2771,52,1224,6840,1
1991,03,E,0304207500,2831,52,4535,15800,1
1991,03,E,0304207500,3070,52,17095,20000,1
1991,03,E,0304207500,5880,17,8800,53240,1
1991,03,E,0304904000,2771,52,998,7763,1
1991,03,E,0304904000,2779,52,11421,50342,1
1991,03,E,0304904000,4759,52,2827,13776,1
1991,03,E,0304908500,4210,52,19072,7358,1
1991,03,E,0305300000,3010,52,1800,8775,1
1991,03,E,0305410000,2779,52,136,2775,1
1991,03,E,0305410000,4759,52,2722,41700,1
1991,03,E,0305510000,2450,52,9483,15000,1
1991,03,E,0306110000,2779,52,200,3454,1
1991,03,E,0306110000,4700,52,7905,61000,1
1991,03,E,0306120000,2779,52,6559,49342,1
1991,03,E,0306120000,4419,52,13681,105565,1
1991,03,E,0306130027,2360,52,1709,21060,1
1991,03,E,0306130027,2771,52,5668,41625,1
1991,03,E,0306130027,2779,52,437,3096,1
1991,03,E,0306130027,4759,52,3386,42545,1
1991,03,E,0306144090,2010,52,22680,21000,1
1991,03,E,0306144090,2771,52,4512,16650,1
1991,03,E,0306220000,3070,52,68479,90000,1
1991,03,E,0306220000,4279,52,579,9460,1
1991,03,E,0306220000,5880,17,40913,281864,1
1991,03,E,0306230000,2150,52,13118,131250,1
1991,03,E,0306230000,2250,52,544,8695,1
1991,03,E,0306244000,5880,17,39064,260516,1
1991,03,E,0307100040,5650,16,17206,20275,1
1991,03,E,0307210000,2779,52,1111,9880,1
1991,03,E,0307290000,2771,52,1222,2625,1
1991,03,E,0307410060,2484,52,15307,64725,1
1991,03,E,0307410060,3310,52,1809,13164,1
1991,03,E,0307490010,2831,52,4545,8016,1
1991,03,E,0307490010,4759,52,2722,6000,1
1991,03,E,0307490050,2250,52,2703,3950,1
1991,03,E,0307490050,3070,52,90912,80871,1
1991,03,E,0307590000,2010,52,3869,4950,1
1991,03,E,0307910030,2771,52,2272,14750,1
1991,03,E,0307910030,2779,52,340,3038,1
1991,03,E,0307990080,2771,52,852,9890,1
1991,03,E,1604114020,2771,52,2132,9512,1
1991,03,E,1604114030,2771,52,830,4320,1
1991,03,E,1604130000,2190,52,5598,17440,1
1991,03,E,1604130000,2250,52,4961,15071,1
1991,03,E,1604130000,2360,52,22980,30841,1
1991,03,E,1604130000,2450,52,3058,8489,1
1991,03,E,1604130000,2482,52,1605,5345,1
1991,03,E,1604130000,2486,52,10839,20000,1
1991,03,E,1604130000,2488,52,618,2593,1
1991,03,E,1604130000,2779,52,750,2680,1
1991,03,E,1604130000,3010,52,2322,7798,1
1991,03,E,1604140000,2190,52,4830,10650,1
1991,03,E,1604140000,2360,52,1675,5136,1
1991,03,E,1604140000,2450,52,2523,6690,1
1991,03,E,1604140000,2470,52,7243,29610,1
1991,03,E,1604140000,2485,52,2793,6979,1
1991,03,E,1604140000,2720,52,1333,4881,1
1991,03,E,1604140000,2779,52,812,2680,1
1991,03,E,1604150000,2360,52,8485,10688,1
1991,03,E,1604195500,2250,52,1874,8136,1
1991,03,E,1604195500,5170,17,247,2716,1
1991,03,E,1604206000,2010,52,8558,4404,1
1991,03,E,1604206000,2488,52,967,3127,1
1991,03,E,1604300000,3010,52,665,7366,1
1991,03,E,1605100500,4231,16,18872,77051,1
1991,03,E,1605102040,2779,52,1500,5564,1
1991,03,E,1605201025,4120,52,11138,63441,1
1991,03,E,2104100040,2080,52,31112,22280,1
1991,03,N,0508000000,2771,52,1224,9840,1
1991,03,N,0508000000,4759,16,4048,10000,1
1991,03,N,0509000000,4279,52,89,13348,1
1991,03,N,0509000000,4419,17,219,45776,1
1991,03,N,0509000000,4700,52,1163,65499,1
1991,03,N,0511910000,3070,52,300,4200,1
1991,03,N,0511910000,3310,52,2730,42448,1
1991,03,N,0511910000,3370,52,650,10475,1
1991,03,N,1302390000,2010,52,469,6473,1
1991,03,N,1302390000,2250,52,637,3647,1
1991,03,N,1302390000,2470,52,226,3165,1
1991,03,N,1302390000,4759,52,6668,40719,1
1991,03,N,1302390000,5170,15,531,4960,1
1991,03,N,1504100000,3070,52,140,2600,1
1991,03,N,2301200000,2410,52,10000,6690,1
1991,03,N,2301200000,5830,16,40000,19215,1
1991,04,E,0302695000,1220,52,993,4163,1
1991,04,E,0303390000,2360,52,676,6928,1
1991,04,E,0303390000,2771,52,1993,10146,1
1991,04,E,0303420000,1220,52,833,2664,1
1991,04,E,0303490040,2360,52,818,3210,1
1991,04,E,0303490040,2430,52,2158,12045,1
1991,04,E,0303770000,2010,52,1158,4663,1
1991,04,E,0303795000,2440,52,340,3375,1
1991,04,E,0303795000,2771,52,4536,16650,1
1991,04,E,0304100000,1220,52,688,5107,1
1991,04,E,0304100000,2320,17,1122,2903,1
1991,04,E,0304100000,2440,52,207,2526,1
1991,04,E,0304205005,2779,52,1175,3885,1
1991,04,E,0304207500,2360,52,2676,17865,1
1991,04,E,0304207500,2771,52,1747,10186,1
1991,04,E,0304207500,2779,52,1154,9213,1
1991,04,E,0304207500,2839,52,7750,30974,1
1991,04,E,0304208000,2831,52,5443,19800,1
1991,04,E,0304904000,2482,52,2830,10352,1
1991,04,E,0304904000,2771,52,1537,8568,1
1991,04,E,0304904000,2779,52,14249,60067,1
1991,04,E,0304908500,2360,52,3032,9691,1
1991,04,E,0305100000,7490,17,215000,110725,1
1991,04,E,0305610000,2450,52,471,6537,1
1991,04,E,0306110000,1220,52,2186,52090,1
1991,04,E,0306110000,2779,52,200,3295,1
1991,04,E,0306120000,2487,52,127,3752,1
