Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1998,03,E,1605201040,4231,10,18678,255494,1
1998,03,E,1605201040,4280,10,6302,86195,1
1998,03,E,1605201050,1220,09,14105,79183,1
1998,03,E,1605301040,1220,09,636,3629,1
1998,03,E,1605901500,1220,07,2722,9485,1
1998,03,E,1605901500,1220,09,22987,98405,1
1998,03,E,1605901500,5880,11,48309,170400,1
1998,03,E,1605901500,5880,14,15952,21952,1
1998,03,E,1605906050,4279,54,720,3009,1
1998,03,E,1605907000,4330,10,490,2602,1
1998,03,N,0508000000,5490,10,378,15600,1
1998,03,N,0509000000,1220,09,134,2889,1
1998,03,N,0509000000,4120,10,748,18355,1
1998,03,N,0509000000,4759,14,21976,55711,1
1998,03,N,0511910000,1220,07,13916,6092,1
1998,03,N,0511910000,1220,09,57805,15368,1
1998,03,N,0511910000,4120,11,18072,2535,1
1998,03,N,0511910000,4330,11,382,20654,1
1998,03,N,0511910000,4890,10,227,5441,1
1998,03,N,0511910000,6412,14,527,9471,1
1998,03,N,1212200000,4120,10,3807,3603,1
1998,03,N,1212200000,4210,54,4467,29145,1
1998,03,N,1212200000,4280,10,5141,28600,1
1998,03,N,1212200000,4280,11,2616,15203,1
1998,03,N,1212200000,4280,54,4598,30000,1
1998,03,N,1212200000,4330,11,1977,13029,1
1998,03,N,1212200000,4792,10,484,3157,1
1998,03,N,1212200000,4890,10,703,4583,1
1998,03,N,1302310000,1220,09,219,6968,1
1998,03,N,1302390000,1220,07,300,4027,1
1998,03,N,1302390000,1220,09,35606,253037,1
1998,03,N,1302390000,3070,10,8550,95202,1
1998,03,N,1302390000,3310,10,3900,47322,1
1998,03,N,1302390000,3330,10,10200,100954,1
1998,03,N,1302390000,3570,11,1200,16564,1
1998,03,N,1302390000,4099,10,3245,81066,1
1998,03,N,1302390000,4279,10,1742,109234,1
1998,03,N,1302390000,4280,10,6,17212,1
1998,03,N,1302390000,4759,10,1,2636,1
1998,03,N,1302390000,4759,11,30,2730,1
1998,03,N,1302390000,5330,10,61680,711550,1
1998,03,N,1302390000,5600,10,5,6500,1
1998,03,N,1302390000,5650,11,7367,112000,1
1998,03,N,1302390000,5820,07,7,14175,1
1998,03,N,1302390000,5830,10,9000,107160,1
1998,03,N,1302390000,5880,10,32591,395527,1
1998,03,N,1504100000,1220,07,466,6245,1
1998,03,N,1504100000,3510,10,3018,3230,1
1998,03,N,1504100000,4120,10,77911,104936,1
1998,03,N,1504206020,4039,14,2487345,1525961,1
1998,03,N,1504206020,4120,10,4776,10454,1
1998,03,N,1504206020,4700,10,3000,3822,1
1998,03,N,1504207000,5700,10,3363,27000,1
1998,03,N,2301200000,1220,07,53000,38376,1
1998,03,N,2301200000,1220,09,23000,11414,1
1998,03,N,2301200000,2230,14,21000,5000,1
1998,03,N,2301200000,2410,14,21000,27888,1
1998,03,N,2301200000,4840,10,3000,47824,1
1998,03,N,2301200000,5330,10,1000,9000,1
1998,03,N,2301200000,5490,14,21000,9810,1
1998,03,N,2301200000,5830,14,19000,39583,1
1998,03,N,2301200000,7490,14,21000,25750,1
1998,04,E,0302110090,1220,07,2268,11596,1
1998,04,E,0302110090,1220,09,2723,11334,1
1998,04,E,0302120003,1220,07,26665,151448,1
1998,04,E,0302120003,1220,09,40036,258030,1
1998,04,E,0302120004,1220,07,6639,40524,1
1998,04,E,0302120022,4700,10,18144,30000,1
1998,04,E,0302120022,4700,14,18144,30000,1
1998,04,E,0302120022,5081,10,17822,42000,1
1998,04,E,0302120062,1220,07,6670,39811,1
1998,04,E,0302120062,1220,09,11300,85339,1
1998,04,E,0302120062,4840,10,42678,60000,1
1998,04,E,0302230000,5880,10,6741,75200,1
1998,04,E,0302290000,1220,07,1565,2781,1
1998,04,E,0302290000,1220,09,4951,12065,1
1998,04,E,0302290000,5880,10,6789,59584,1
1998,04,E,0302310000,1220,09,54368,126690,1
1998,04,E,0302330000,1220,09,3599,7932,1
1998,04,E,0302390040,1220,07,6546,17374,1
1998,04,E,0302390040,1220,09,26497,59929,1
1998,04,E,0302390040,1220,10,7673,17666,1
1998,04,E,0302390040,5880,10,331,3645,1
1998,04,E,0302500000,1220,09,6684,7734,1
1998,04,E,0302500000,4039,10,282022,554940,1
1998,04,E,0302500000,5490,09,284,4125,1
1998,04,E,0302610000,4700,10,199634,513902,1
1998,04,E,0302620000,1220,09,8919,14002,1
1998,04,E,0302640000,1220,07,21662,48471,1
1998,04,E,0302640000,1220,09,3629,9085,1
1998,04,E,0302650010,4210,13,3628,12808,1
1998,04,E,0302650010,4210,54,1820,8036,1
1998,04,E,0302650010,4231,14,20487,89901,1
1998,04,E,0302650010,4279,13,3682,14032,1
1998,04,E,0302650010,4279,14,7658,15000,1
1998,04,E,0302650010,4279,54,3120,12386,1
1998,04,E,0302650010,4280,14,64277,176162,1
1998,04,E,0302650010,4759,10,2470,10858,1
1998,04,E,0302650010,4759,54,3096,13782,1
1998,04,E,0302650090,1220,07,6923,14704,1
1998,04,E,0302650090,1220,09,4647,11272,1
1998,04,E,0302660000,1220,09,2487,2677,1
1998,04,E,0302660000,4210,54,20253,126491,1
1998,04,E,0302694075,4279,14,400,5000,1
1998,04,E,0302694075,4279,54,1350,2775,1
1998,04,E,0302694075,4280,14,6045,17136,1
1998,04,E,0302694075,5800,10,34139,171715,1
1998,04,E,0302697000,1220,07,180734,783985,1
1998,04,E,0302697000,1220,09,337510,1486617,1
1998,04,E,0302697000,1220,10,433,3306,1
1998,04,E,0302697000,4210,54,10400,63761,1
1998,04,E,0302697000,4279,54,17977,108063,1
1998,04,E,0302697000,4700,10,49712,191687,1
1998,04,E,0302697000,4700,11,80815,356653,1
1998,04,E,0302697000,4710,10,7515,19770,1
1998,04,E,0302697000,4759,10,845,5406,1
1998,04,E,0302697000,4759,54,1200,8270,1
1998,04,E,0302697000,5800,10,4700,38233,1
1998,04,E,0302705000,5880,10,1514,9289,1
1998,04,E,0303100022,1220,07,21370,42499,1
1998,04,E,0303100022,4010,10,18144,40000,1
1998,04,E,0303100022,4099,10,17826,30000,1
1998,04,E,0303100022,4120,10,4904,18376,1
1998,04,E,0303100022,4280,10,11876,38000,1
1998,04,E,0303100022,4280,14,15899,40000,1
1998,04,E,0303100032,1220,07,1278,7398,1
1998,04,E,0303100052,1220,07,5896,20719,1
1998,04,E,0303100052,4210,10,6055,34730,1
1998,04,E,0303100052,4279,10,18144,84000,1
1998,04,E,0303100062,3120,11,6350,16000,1
1998,04,E,0303290000,4890,10,5931,21310,1
1998,04,E,0303290000,5800,10,15564,43387,1
1998,04,E,0303310015,1220,07,44473,215503,1
1998,04,E,0303310015,4210,10,7320,35525,1
1998,04,E,0303310015,4231,10,7084,24985,1
1998,04,E,0303320000,1220,14,44139,49794,1
1998,04,E,0303330000,1220,07,3659,18869,1
1998,04,E,0303390060,4279,10,260,5682,1
1998,04,E,0303490040,1220,09,17759,15856,1
1998,04,E,0303600000,1220,07,24022,48679,1
1998,04,E,0303600000,1220,09,13312,22897,1
1998,04,E,0303600000,4039,10,71133,123708,1
1998,04,E,0303600000,4710,10,56112,91665,1
1998,04,E,0303730000,4279,10,21772,24000,1
1998,04,E,0303740000,1220,09,92702,65303,1
1998,04,E,0303740000,1610,10,75161,49037,1
1998,04,E,0303740000,2410,11,44951,45678,1
1998,04,E,0303740000,2410,14,22062,21500,1
1998,04,E,0303740000,5820,10,115000,123440,1
1998,04,E,0303750010,4280,10,51020,533809,1
1998,04,E,0303780000,4700,10,9034,49768,1
1998,04,E,0303780000,5700,14,46040,51257,1
1998,04,E,0303794030,4280,10,17515,110891,1
1998,04,E,0303794030,5800,10,20439,52623,1
1998,04,E,0303794030,5800,14,42599,112018,1
1998,04,E,0303794040,5880,10,21881,51613,1
1998,04,E,0303794060,5800,10,100699,246025,1
1998,04,E,0303796080,1220,07,3062,8122,1
1998,04,E,0303796080,1220,09,24044,81282,1
1998,04,E,0303796080,4000,14,100554,94792,1
1998,04,E,0303796080,4039,10,19018,11881,1
1998,04,E,0303796080,4039,14,76330,100967,1
1998,04,E,0303796080,4279,10,71029,240656,1
1998,04,E,0303796080,4700,10,58199,110280,1
1998,04,E,0303796080,4710,10,43506,227164,1
1998,04,E,0303796080,5700,14,282338,286891,1
1998,04,E,0303796080,5800,10,114087,248471,1
1998,04,E,0303796080,5880,10,69000,86250,1
1998,04,E,0303804020,4050,10,125446,358140,1
1998,04,E,0303804050,4279,14,20051,35613,1
1998,04,E,0304105000,1220,07,2765,12174,1
1998,04,E,0304105000,1220,09,7971,26640,1
1998,04,E,0304105000,1220,10,1046,5315,1
1998,04,E,0304105000,4210,54,1885,7074,1
1998,04,E,0304105000,4279,10,66179,253500,1
1998,04,E,0304105000,4279,54,7454,28052,1
1998,04,E,0304105000,4700,10,3750,20000,1
1998,04,E,0304105000,4759,10,3749,14500,1
1998,04,E,0304203025,1220,07,17377,83189,1
1998,04,E,0304203025,1220,09,1597,10471,1
1998,04,E,0304203025,2320,10,4310,25555,1
1998,04,E,0304203025,4120,14,19106,96876,1
1998,04,E,0304205005,1220,07,4717,31920,1
1998,04,E,0304207000,5820,14,907,3444,1
1998,04,E,0304208500,1220,07,8192,53251,1
1998,04,E,0304208500,1220,09,4196,23396,1
1998,04,E,0304208500,2320,10,22544,128095,1
1998,04,E,0304208500,2320,11,21038,47724,1
1998,04,E,0304208500,4120,10,20175,24210,1
1998,04,E,0304208500,4280,10,20175,24210,1
1998,04,E,0304208500,4700,11,1087,3432,1
1998,04,E,0304208500,4700,54,67382,192390,1
1998,04,E,0304901003,4039,10,76800,168960,1
1998,04,E,0304901003,4120,14,18070,40000,1
1998,04,E,0304901003,4210,10,1894,6054,1
1998,04,E,0304901003,4621,10,21000,50000,1
1998,04,E,0304901003,4700,10,45368,80000,1
1998,04,E,0304901003,4759,10,76800,168960,1
1998,04,E,0304901004,4039,10,39980,68000,1
1998,04,E,0304901004,4490,10,119840,203728,1
1998,04,E,0304901004,4759,14,20000,24000,1
1998,04,E,0304901004,5880,10,18822,40000,1
1998,04,E,0304901009,1220,07,4460,3944,1
1998,04,E,0304901009,1220,09,2256,4042,1
1998,04,E,0304908700,1220,07,1650,5807,1
1998,04,E,0304908700,1220,09,2745,11543,1
1998,04,E,0304908700,4120,10,18822,40000,1
1998,04,E,0304908700,4280,10,1999,11901,1
1998,04,E,0305100000,5830,14,89378,407317,1
1998,04,E,0305490000,2320,10,5456,38725,1
1998,04,E,0305592000,5820,10,8125,171312,1
1998,04,E,0305594000,5820,10,131515,775640,1
1998,04,E,0306120000,1220,09,807,13974,1
1998,04,E,0306120000,2320,11,844,6507,1
1998,04,E,0306120000,5800,10,342,5261,1
1998,04,E,0306120000,5880,10,27750,284126,1
1998,04,E,0306130003,1220,09,2863,44945,1
1998,04,E,0306130003,2320,10,5706,97969,1
1998,04,E,0306130015,1220,09,6804,84454,1
1998,04,E,0306130018,1220,09,1267,12032,1
1998,04,E,0306130024,1220,09,4200,47026,1
1998,04,E,0306130040,1220,09,19222,170435,1
1998,04,E,0306144010,1220,09,7372,57842,1
1998,04,E,0306144020,4700,10,19732,79210,1
1998,04,E,0306144090,1220,07,350,5295,1
1998,04,E,0306144090,5200,54,155,2686,1
1998,04,E,0306190090,4280,13,265,6400,1
1998,04,E,0306220000,1220,09,6008,44852,1
1998,04,E,0306220000,4099,10,519,7500,1
1998,04,E,0306220000,4279,10,37064,498617,1
1998,04,E,0306220000,4700,10,79028,996714,1
1998,04,E,0306220000,4759,10,86006,1164656,1
1998,04,E,0306220000,5700,10,585,10107,1
1998,04,E,0306220000,5800,10,521,8571,1
1998,04,E,0306220000,5830,10,597,9455,1
1998,04,E,0306220000,5880,10,26742,426811,1
1998,04,E,0306230000,1220,07,1751,13255,1
1998,04,E,0306230000,1220,09,6961,64041,1
1998,04,E,0306244000,1220,07,17536,36775,1
1998,04,E,0306244000,1220,09,53042,114237,1
1998,04,E,0306290000,4279,54,6298,42000,1
1998,04,E,0307100040,1220,07,690,3794,1
1998,04,E,0307100040,1220,09,15559,46961,1
1998,04,E,0307210000,1220,07,3853,24044,1
1998,04,E,0307210000,1220,09,18964,162711,1
1998,04,E,0307210000,4010,10,1397,9843,1
1998,04,E,0307210000,5130,54,1663,11730,1
1998,04,E,0307290000,1220,09,17140,56454,1
1998,04,E,0307290000,4279,14,2109,8772,1
1998,04,E,0307290000,4280,14,22632,46000,1
1998,04,E,0307290000,5820,10,1009,15180,1
1998,04,E,0307390000,1220,09,15601,40203,1
1998,04,E,0307410040,1220,07,7799,22938,1
1998,04,E,0307410040,1220,09,14305,28901,1
1998,04,E,0307490010,1220,07,11610,23497,1
1998,04,E,0307490010,1220,09,30709,72234,1
1998,04,E,0307490010,4759,10,66341,204223,1
1998,04,E,0307490022,4840,10,20600,30615,1
1998,04,E,0307490022,5700,10,45994,98888,1
1998,04,E,0307490024,4210,10,23000,72153,1
1998,04,E,0307490024,4700,10,83617,214584,1
1998,04,E,0307490024,4759,10,236974,838113,1
1998,04,E,0307490029,2740,10,30735,19111,1
1998,04,E,0307490029,4759,10,19679,74765,1
1998,04,E,0307490050,1220,09,18114,94027,1
1998,04,E,0307490050,2230,11,96475,74817,1
1998,04,E,0307490050,2410,11,40210,35524,1
1998,04,E,0307490050,4700,10,44884,96597,1
1998,04,E,0307490050,4759,10,2800,17447,1
1998,04,E,0307490050,5650,10,40175,30203,1
1998,04,E,0307490050,5830,10,2619,10575,1
1998,04,E,0307510000,1220,09,1473,2677,1
1998,04,E,0307590000,5700,10,6879,13682,1
1998,04,E,0307910021,5880,10,83583,3190884,1
1998,04,E,0307910029,5880,10,47051,200095,1
1998,04,E,0307910030,5820,14,29123,164478,1
1998,04,E,0307910040,1220,07,2024,7203,1
1998,04,E,0307910040,1220,09,13301,49725,1
1998,04,E,0307990040,1220,09,7154,16816,1
1998,04,E,0307990040,3070,10,11514,29739,1
1998,04,E,0307990040,4120,10,5672,16717,1
1998,04,E,0307990040,5880,10,68997,172776,1
1998,04,E,0307990080,1220,07,650,3563,1
1998,04,E,0307990080,1220,09,1110,4954,1
1998,04,E,1603009500,1220,09,7825,25885,1
1998,04,E,1603009500,2230,11,260,3582,1
1998,04,E,1603009500,4280,10,1416,11272,1
1998,04,E,1603009500,6021,10,170,9461,1
1998,04,E,1604112000,5590,10,4271,13822,1
1998,04,E,1604120000,1220,09,849,2617,1
1998,04,E,1604130000,1220,09,7796,23781,1
1998,04,E,1604140000,4050,10,275,5412,1
1998,04,E,1604195500,1220,07,13214,24453,1
1998,04,E,1604195500,1220,09,2705,7896,1
1998,04,E,1604197000,1220,09,13662,22656,1
1998,04,E,1604197000,4279,10,3627,13212,1
1998,04,E,1604200500,1220,07,9651,29852,1
1998,04,E,1604206000,1220,07,57296,124137,1
1998,04,E,1604206000,1220,09,2347,9435,1
1998,04,E,1604206000,2320,10,760,6217,1
1998,04,E,1604206000,4010,10,16837,53515,1
1998,04,E,1604300000,4050,10,4800,64642,1
1998,04,E,1604300000,4840,10,2186,6556,1
1998,04,E,1605104005,2320,11,5181,20558,1
1998,04,E,1605104005,5700,10,10023,35600,1
1998,04,E,1605104040,1220,07,680,5815,1
1998,04,E,1605104040,2230,11,200,5500,1
1998,04,E,1605201025,1220,09,11773,121079,1
1998,04,E,1605201050,1220,07,21798,77090,1
1998,04,E,1605201050,1220,09,20064,147558,1
1998,04,E,1605301040,1220,09,6909,40357,1
1998,04,E,1605401000,1220,09,227,2765,1
1998,04,E,1605901500,1220,07,17076,47259,1
1998,04,E,1605901500,1220,09,70835,304883,1
1998,04,E,1605907000,1220,07,453,3398,1
1998,04,E,2104100040,4210,10,36704,22467,1
1998,04,N,0509000000,2320,10,136,2932,1
1998,04,N,0509000000,4010,10,1681,8294,1
1998,04,N,0509000000,4700,14,10688,33942,1
1998,04,N,0509000000,4759,14,11467,26805,1
1998,04,N,0509000000,4840,10,210,3000,1
1998,04,N,0511910000,1220,07,142854,83642,1
1998,04,N,0511910000,1220,09,109717,33966,1
1998,04,N,0511910000,4280,11,10,3859,1
1998,04,N,0511910000,5200,10,485,34875,1
1998,04,N,0511910000,5700,10,19133,23558,1
1998,04,N,1212200000,1220,09,11149,45303,1
1998,04,N,1212200000,4120,10,520,2974,1
1998,04,N,1212200000,4280,54,2299,15000,1
1998,04,N,1212200000,4330,11,2275,15746,1
1998,04,N,1302310000,1220,07,1065,17735,1
1998,04,N,1302390000,1220,07,4791,30861,1
1998,04,N,1302390000,1220,09,50697,386248,1
1998,04,N,1302390000,2010,54,524,12930,1
1998,04,N,1302390000,2230,11,1082,10012,1
1998,04,N,1302390000,3310,10,3000,37170,1
1998,04,N,1302390000,3330,10,4050,40140,1
1998,04,N,1302390000,3510,10,9265,78008,1
1998,04,N,1302390000,3570,11,3138,38434,1
1998,04,N,1302390000,4010,10,212,22820,1
1998,04,N,1302390000,4099,10,305,37226,1
1998,04,N,1302390000,4120,54,286,4299,1
1998,04,N,1302390000,4279,10,3,4573,1
1998,04,N,1302390000,4419,10,1,3440,1
1998,04,N,1302390000,5081,10,1027,32670,1
1998,04,N,1302390000,5330,10,57000,703720,1
1998,04,N,1302390000,5800,10,3,5430,1
1998,04,N,1302390000,5820,10,132,8192,1
1998,04,N,1302390000,5880,10,34948,425678,1
1998,04,N,1504100000,4120,10,28069,103510,1
1998,04,N,1504206020,2150,11,24873,24824,1
1998,04,N,1504207000,4210,14,17932,11180,1
1998,04,N,1504207000,5820,10,57260,61286,1
1998,04,N,2301200000,1220,07,66000,34236,1
1998,04,N,2301200000,2230,14,42000,34000,1
1998,04,N,2301200000,2250,14,194000,81740,1
1998,04,N,2301200000,4890,10,1000,6004,1
1998,04,N,2301200000,5380,14,168000,86562,1
1998,04,N,2301200000,5490,14,21000,9788,1
1998,04,N,2301200000,5650,14,376000,195677,1
1998,04,N,2301200000,5700,14,37000,321196,1
1998,04,N,2301200000,5820,14,125000,60545,1
1998,04,N,2301200000,5830,14,693000,634165,1
1998,05,E,0208200000,5830,10,15717,91603,1
1998,05,E,0302110090,1220,09,3242,9755,1
1998,05,E,0302120003,1220,07,11615,79462,1
1998,05,E,0302120003,1220,09,72098,448853,1
1998,05,E,0302120004,1220,07,12931,65010,1
1998,05,E,0302120042,1220,07,1089,6775,1
1998,05,E,0302120062,1220,07,18701,103702,1
1998,05,E,0302120062,1220,09,7498,46610,1
1998,05,E,0302120062,4280,10,43375,60000,1
1998,05,E,0302210000,4039,10,58077,270689,1
1998,05,E,0302230000,5880,10,14076,83130,1
1998,05,E,0302290000,1220,07,1452,2844,1
1998,05,E,0302290000,5880,10,2300,23463,1
1998,05,E,0302310000,1220,09,909,2869,1
1998,05,E,0302330000,1220,09,1497,3729,1
1998,05,E,0302390040,1220,07,9731,26240,1
1998,05,E,0302390040,1220,09,46039,99859,1
1998,05,E,0302390040,1220,10,5476,14225,1
1998,05,E,0302500000,1220,09,9332,15399,1
1998,05,E,0302500000,4039,10,21070,45375,1
1998,05,E,0302500000,4710,10,176842,144292,1
1998,05,E,0302500000,5880,10,679,6000,1
1998,05,E,0302610000,4700,10,202753,523888,1
1998,05,E,0302610000,4700,54,9718,21978,1
1998,05,E,0302640000,1220,07,29848,49050,1
1998,05,E,0302640000,1220,09,3529,6255,1
1998,05,E,0302650010,4031,14,11884,49530,1
1998,05,E,0302650010,4120,14,16472,36200,1
1998,05,E,0302650010,4210,13,2913,8138,1
1998,05,E,0302650010,4279,10,1518,3211,1
1998,05,E,0302650010,4279,14,4766,17977,1
1998,05,E,0302650010,4279,54,6890,30143,1
1998,05,E,0302650010,4759,54,6952,30835,1
1998,05,E,0302650010,5820,10,21319,71925,1
1998,05,E,0302650090,1220,07,8403,18786,1
1998,05,E,0302660000,1220,09,3292,6691,1
1998,05,E,0302660000,4210,54,33950,189115,1
1998,05,E,0302694075,4120,14,2424,10324,1
1998,05,E,0302694075,4210,14,11704,71220,1
1998,05,E,0302694075,4279,14,8483,31998,1
1998,05,E,0302694075,5800,10,22008,109671,1
1998,05,E,0302697000,1220,07,182118,769004,1
1998,05,E,0302697000,1220,09,370421,1625871,1
1998,05,E,0302697000,4210,54,2080,12510,1
1998,05,E,0302697000,4279,10,2730,16253,1
1998,05,E,0302697000,4279,54,10062,59653,1
1998,05,E,0302697000,4280,10,13076,22086,1
1998,05,E,0302697000,4700,10,1640,41298,1
1998,05,E,0302697000,4700,11,119990,437420,1
1998,05,E,0302697000,4700,54,6421,11011,1
1998,05,E,0302697000,5800,10,2822,21325,1
1998,05,E,0302705000,5880,10,268,2955,1
1998,05,E,0303100022,1220,07,2057,10532,1
1998,05,E,0303100022,4010,10,19595,39600,1
1998,05,E,0303100022,4120,10,618,2609,1
1998,05,E,0303100022,4280,10,43375,60000,1
1998,05,E,0303100022,4700,10,36378,60000,1
1998,05,E,0303100022,4840,10,19051,21000,1
1998,05,E,0303100032,1220,07,1741,8762,1
1998,05,E,0303100032,4010,10,18144,40000,1
1998,05,E,0303100032,4099,10,18305,30000,1
1998,05,E,0303100032,4231,10,52372,67837,1
1998,05,E,0303100032,4279,10,70390,119825,1
1998,05,E,0303100052,1220,07,6100,19637,1
1998,05,E,0303100062,1220,09,1002,5879,1
1998,05,E,0303310015,1220,07,28365,140619,1
1998,05,E,0303330000,1220,07,713,4292,1
1998,05,E,0303420000,1220,07,1368,3478,1
1998,05,E,0303430000,4550,14,1298,4980,1
1998,05,E,0303490040,1220,09,18199,16246,1
1998,05,E,0303600000,1220,07,26814,78143,1
1998,05,E,0303600000,4099,10,22118,54290,1
1998,05,E,0303600000,4621,14,39357,52945,1
1998,05,E,0303600000,5880,10,56856,60000,1
1998,05,E,0303720000,5170,14,3772,22984,1
1998,05,E,0303740000,2410,11,68056,36000,1
1998,05,E,0303740000,5700,10,23000,19550,1
1998,05,E,0303740000,5820,10,203313,177149,1
1998,05,E,0303740000,5880,10,203881,123861,1
1998,05,E,0303760000,5800,10,75487,128199,1
1998,05,E,0303780000,4700,10,9586,20286,1
1998,05,E,0303780000,5081,10,17727,37403,1
1998,05,E,0303780000,5700,14,22305,23836,1
1998,05,E,0303794020,5800,10,24357,62000,1
1998,05,E,0303794030,4120,07,5493,11625,1
1998,05,E,0303794030,4279,10,67893,293848,1
1998,05,E,0303794030,5800,10,213023,527629,1
1998,05,E,0303794060,5800,10,291178,778277,1
1998,05,E,0303796080,1220,07,9312,38907,1
1998,05,E,0303796080,1220,09,8644,32822,1
1998,05,E,0303796080,4000,14,222876,221425,1
1998,05,E,0303796080,4120,07,8448,17879,1
1998,05,E,0303796080,4279,10,51529,167226,1
1998,05,E,0303796080,4280,10,67484,148466,1
1998,05,E,0303796080,5700,10,69000,98969,1
1998,05,E,0303796080,5700,14,18100,16676,1
1998,05,E,0303796080,5800,10,59485,159261,1
1998,05,E,0303796080,5820,14,19306,100000,1
1998,05,E,0303804050,5880,13,15720,155613,1
1998,05,E,0303804095,1220,07,772,4568,1
1998,05,E,0304105000,1220,07,2540,11222,1
1998,05,E,0304105000,1220,09,8197,44318,1
1998,05,E,0304105000,4210,54,2678,9442,1
1998,05,E,0304105000,4231,10,1080,4000,1
1998,05,E,0304105000,4279,10,48477,184005,1
1998,05,E,0304105000,4279,54,11466,40830,1
1998,05,E,0304105000,4759,10,1875,8000,1
1998,05,E,0304203025,1220,07,2817,12599,1
1998,05,E,0304203025,2320,10,6927,41185,1
1998,05,E,0304203025,4039,14,17991,41379,1
1998,05,E,0304203025,4099,10,18350,44891,1
1998,05,E,0304203025,4210,10,20182,39120,1
1998,05,E,0304203025,5820,14,4083,19277,1
1998,05,E,0304205005,1220,07,5193,52359,1
1998,05,E,0304207000,1220,07,4491,4079,1
1998,05,E,0304207000,5820,14,1816,6888,1
1998,05,E,0304208500,1220,07,19843,71679,1
1998,05,E,0304208500,1220,09,3996,34588,1
1998,05,E,0304208500,2320,10,13766,79936,1
1998,05,E,0304208500,2320,11,11034,25020,1
1998,05,E,0304208500,4039,10,19460,78336,1
1998,05,E,0304208500,4700,54,32536,85770,1
1998,05,E,0304208500,4840,10,23000,43700,1
1998,05,E,0304208500,5800,10,78133,250489,1
1998,05,E,0304208500,5880,10,3541,19583,1
1998,05,E,0304901003,4120,10,19958,40000,1
1998,05,E,0304901003,4279,10,137710,220880,1
1998,05,E,0304901003,4490,10,40000,68000,1
1998,05,E,0304901003,4621,10,42000,100000,1
1998,05,E,0304901003,4700,10,136080,240000,1
1998,05,E,0304901003,4759,10,19200,42240,1
1998,05,E,0304901004,4039,10,39521,68000,1
1998,05,E,0304901004,4490,10,59761,102000,1
1998,05,E,0304901004,4759,10,19761,34000,1
1998,05,E,0304908700,1220,07,3730,10109,1
1998,05,E,0304908700,1220,09,18320,54962,1
1998,05,E,0304908700,4279,10,23500,59839,1
1998,05,E,0305100000,4010,10,8846,40311,1
1998,05,E,0305100000,5490,10,10080,120000,1
1998,05,E,0305100000,5820,14,21000,95702,1
1998,05,E,0305204020,4840,10,746,6003,1
1998,05,E,0305410000,4621,13,699,7885,1
1998,05,E,0305594000,5820,10,31595,186338,1
1998,05,E,0305610000,4280,10,1331,8364,1
1998,05,E,0306120000,1220,09,1905,19572,1
1998,05,E,0306120000,2320,10,600,5530,1
1998,05,E,0306120000,2320,11,1970,14512,1
1998,05,E,0306120000,5800,10,1104,15185,1
1998,05,E,0306120000,5880,10,7326,113209,1
1998,05,E,0306130003,1220,09,19012,273989,1
1998,05,E,0306130003,2320,10,5253,84990,1
1998,05,E,0306130003,5590,10,2437,18800,1
1998,05,E,0306130006,1220,09,4758,85622,1
1998,05,E,0306130009,1220,09,817,12874,1
1998,05,E,0306130012,1220,09,817,11403,1
1998,05,E,0306130015,1220,09,5602,75165,1
1998,05,E,0306130015,4280,10,227,4300,1
1998,05,E,0306130018,1220,09,414,4625,1
1998,05,E,0306130021,1220,09,7473,88700,1
1998,05,E,0306130027,5200,10,1633,27900,1
1998,05,E,0306130040,1220,07,6965,84399,1
1998,05,E,0306130040,1220,09,10915,72916,1
1998,05,E,0306144020,4039,10,1018,6120,1
1998,05,E,0306220000,1220,07,10006,82161,1
1998,05,E,0306220000,1220,09,7437,70942,1
1998,05,E,0306220000,4099,10,324,4500,1
1998,05,E,0306220000,4279,10,20224,253283,1
1998,05,E,0306220000,4700,10,76435,742080,1
1998,05,E,0306220000,4710,10,468,4300,1
1998,05,E,0306220000,4759,10,91417,1062617,1
1998,05,E,0306220000,4759,13,1750,12056,1
1998,05,E,0306220000,5700,10,704,10803,1
1998,05,E,0306220000,5800,10,247,7050,1
1998,05,E,0306220000,5820,10,503,6327,1
1998,05,E,0306220000,5880,10,32118,410061,1
1998,05,E,0306230000,1220,07,4613,42204,1
1998,05,E,0306230000,1220,09,907,9534,1
1998,05,E,0306244000,1220,07,4680,15554,1
1998,05,E,0306244000,1220,09,23613,64722,1
1998,05,E,0306290000,4890,10,1372,12814,1
1998,05,E,0307100040,1220,09,16782,67216,1
1998,05,E,0307210000,1220,07,740,4755,1
1998,05,E,0307210000,1220,09,23279,202212,1
1998,05,E,0307210000,4010,10,1369,9652,1
1998,05,E,0307290000,1220,07,6654,32140,1
1998,05,E,0307290000,1220,09,12069,91601,1
1998,05,E,0307290000,2320,10,1181,15521,1
1998,05,E,0307290000,4120,14,4880,75370,1
1998,05,E,0307290000,4279,14,20328,135055,1
1998,05,E,0307290000,5700,10,25288,440000,1
1998,05,E,0307310090,1220,07,1393,2713,1
1998,05,E,0307390000,1220,09,13150,40472,1
1998,05,E,0307390000,4120,10,1058,2883,1
1998,05,E,0307410040,1220,07,3664,10903,1
1998,05,E,0307410040,1220,09,2132,8047,1
1998,05,E,0307490010,1220,07,23875,39553,1
1998,05,E,0307490010,1220,09,1429,3850,1
1998,05,E,0307490010,3070,10,56406,71191,1
