Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1983,02,E,0001103570,2360,52,726,1820,0
1983,02,E,0001103570,2470,52,771,1020,0
1983,02,E,0001103570,3310,52,1154,2304,0
1983,02,E,0001103570,3330,52,15150,29520,0
1983,02,E,0001103570,3370,52,454,1948,0
1983,02,E,0001103570,4210,52,11793,83220,0
1983,02,E,0001103570,4231,17,170,2568,0
1983,02,E,0001103575,2010,52,157230,297902,0
1983,02,E,0001103575,2230,52,2150,6428,0
1983,02,E,0001103575,2360,52,1565,3308,0
1983,02,E,0001104000,4210,52,16477,12435,0
1983,02,E,0001105720,3510,17,17184,32642,0
1983,02,E,0001107024,3510,17,88854,122712,0
1983,02,E,0001107038,4231,17,1633,12371,0
1983,02,E,0001107080,2080,52,3402,12000,0
1983,02,E,0001107080,2230,52,4816,12555,0
1983,02,E,0001107080,3310,52,171,499,0
1983,02,E,0001107080,3330,52,4536,7500,0
1983,02,E,0001107080,3370,52,2268,9202,0
1983,02,E,0001107080,3510,17,36287,67225,0
1983,02,E,0001107080,4210,52,13608,87756,0
1983,02,E,0001107080,4231,17,2675,19702,0
1983,02,E,0001107080,5880,52,54431,114700,0
1983,02,E,0001107080,6141,16,29999,105318,0
1983,02,E,0001107080,6141,52,30000,114759,0
1983,02,E,0001111500,2230,52,120,900,0
1983,02,E,0001111800,5880,16,30,659,0
1983,02,E,0001111800,5880,17,64,871,0
1983,02,E,0001112200,4039,52,1589,6000,0
1983,02,E,0001118800,1220,17,208,3672,0
1983,02,E,0001118800,4190,17,100,1411,0
1983,02,E,0001119200,4010,52,750,8311,0
1983,02,E,0001122000,4039,52,1179,5350,0
1983,02,E,0001122000,4710,52,360,630,0
1983,02,E,0001122000,5880,52,12488,13454,0
1983,02,E,0001122100,3330,52,15675,13860,0
1983,02,E,0001122100,4700,52,248,542,0
1983,02,E,0001122300,3330,17,13268,7800,0
1983,02,E,0001122300,3330,52,15675,10010,0
1983,02,E,0001123020,5830,52,14705,42653,0
1983,02,E,0001123020,5880,52,16645,50145,0
1983,02,E,0001123040,5490,16,15268,32000,0
1983,02,E,0001123040,5490,17,13268,33450,0
1983,02,E,0001123040,5490,52,27984,68429,0
1983,02,E,0001123040,5600,52,14705,30952,0
1983,02,E,0001123040,5650,16,14705,31363,0
1983,02,E,0001123040,5650,52,15271,32717,0
1983,02,E,0001123040,5830,17,15271,32236,0
1983,02,E,0001123040,5830,52,44115,114721,0
1983,02,E,0001123040,5880,16,17674,42459,0
1983,02,E,0001123040,5880,17,14100,32236,0
1983,02,E,0001123040,5880,52,28350,71255,0
1983,02,E,0001123620,3370,16,14329,9828,0
1983,02,E,0001123620,3370,17,14329,9828,0
1983,02,E,0001123620,5880,17,99,363,0
1983,02,E,0001123640,3370,17,14288,10640,0
1983,02,E,0001124000,4710,16,2375,8250,0
1983,02,E,0001124200,3330,52,13812,28275,0
1983,02,E,0001128200,4700,52,2961,6018,0
1983,02,E,0001128200,4710,52,720,1126,0
1983,02,E,0001128200,4799,17,46929,61067,0
1983,02,E,0001128600,3330,52,163,276,0
1983,02,E,0001128600,4710,52,648,1281,0
1983,02,E,0001129400,4700,52,285,905,0
1983,02,E,0001133000,4279,52,16,1800,0
1983,02,E,0001136040,5490,16,48,346,0
1983,02,E,0001140400,5800,52,3402,7575,0
1983,02,E,0001140600,4700,52,787,2953,0
1983,02,E,0001141500,5880,52,4531,52381,0
1983,02,E,0001142040,3070,52,10198,112614,0
1983,02,E,0001143000,3370,52,2268,6000,0
1983,02,E,0001143600,5800,15,12519,32200,0
1983,02,E,0001143600,5800,17,12519,31050,0
1983,02,E,0001144520,2360,52,340,1800,0
1983,02,E,0001144525,2010,52,7267,81508,0
1983,02,E,0001144525,2080,52,6285,98458,0
1983,02,E,0001144525,2150,17,12790,175318,0
1983,02,E,0001144525,2150,52,2561,35500,0
1983,02,E,0001144525,2230,52,42,600,0
1983,02,E,0001144525,2360,52,18207,332940,0
1983,02,E,0001144525,2430,52,8137,113520,0
1983,02,E,0001144525,2450,52,3969,42300,0
1983,02,E,0001144525,2470,52,91,900,0
1983,02,E,0001144530,2150,17,1220,16784,0
1983,02,E,0001144530,2150,52,1715,15876,0
1983,02,E,0001144530,2230,52,507,1809,0
1983,02,E,0001144530,2360,52,27231,391002,0
1983,02,E,0001144530,2430,17,1769,24960,0
1983,02,E,0001144530,2830,52,166,1542,0
1983,02,E,0001144545,2010,52,13404,76800,0
1983,02,E,0001144545,2050,52,48300,652718,0
1983,02,E,0001144545,2080,52,1610,5145,0
1983,02,E,0001144545,2110,52,30640,355956,0
1983,02,E,0001144545,2150,52,88187,465220,0
1983,02,E,0001144545,2190,52,18497,305850,0
1983,02,E,0001144545,2230,52,51222,234326,0
1983,02,E,0001144545,2250,52,238778,1628260,0
1983,02,E,0001144545,2450,52,408,1800,0
1983,02,E,0001144545,2470,52,66,580,0
1983,02,E,0001144545,3070,52,1361,16608,0
1983,02,E,0001144545,3150,52,27216,84000,0
1983,02,E,0001144545,3310,52,513913,4538362,0
1983,02,E,0001144545,3330,52,59670,823640,0
1983,02,E,0001144545,3510,17,12360,118304,0
1983,02,E,0001144545,4039,52,1300,3863,0
1983,02,E,0001144545,5490,17,9076,93382,0
1983,02,E,0001144545,5830,52,39934,210804,0
1983,02,E,0001144557,5330,17,21455,37134,0
1983,02,E,0001144557,5530,17,9752,22360,0
1983,02,E,0001144562,5490,17,449,4943,0
1983,02,E,0001144590,2080,52,9367,46537,0
1983,02,E,0001144590,2150,52,1467,8463,0
1983,02,E,0001144590,2360,17,16806,249425,0
1983,02,E,0001144590,2360,52,249,1100,0
1983,02,E,0001144590,2430,52,4731,21960,0
1983,02,E,0001144590,2450,52,794,3500,0
1983,02,E,0001144590,2470,52,753,913,0
1983,02,E,0001144590,2830,52,79,325,0
1983,02,E,0001144590,3510,17,17424,131371,0
1983,02,E,0001144590,4700,52,11575,42114,0
1983,02,E,0001145500,5820,52,15098,19874,0
1983,02,E,0001820500,4700,52,397,1672,0
1983,02,E,0001824800,5880,16,1295,11689,0
1983,02,E,0001824800,5880,17,419,3669,0
1983,02,N,0001009000,3570,52,272,1925,0
1983,02,N,0001770400,5880,52,900,20320,0
1983,02,N,0001906500,2450,52,4990,6353,0
1983,02,N,0001906500,3310,52,6310,5545,0
1983,02,N,0001906500,4120,52,2790,2038,0
1983,02,N,0001906500,5330,52,4360,7767,0
1983,02,N,0001906500,5650,15,1108,1749,0
1983,02,N,0001906500,5650,16,1261,2778,0
1983,02,N,0001906500,5650,52,17705,13755,0
1983,02,N,0001906500,5830,52,534,1580,0
1983,02,N,0001906500,5880,52,3335,7476,0
1983,02,N,0001906500,7790,52,7465,8885,0
1983,02,N,0001920540,4279,17,465,1670,0
1983,02,N,0004550200,4099,17,958,5059,0
1983,02,N,0004553800,4120,17,11850,14491,0
1983,02,N,0004738200,4010,16,15,293,0
1983,03,E,0001101593,2470,52,315,464,0
1983,03,E,0001103570,1220,52,898,1800,0
1983,03,E,0001103570,2010,52,355237,754506,0
1983,03,E,0001103570,2080,52,327,860,0
1983,03,E,0001103570,2230,52,169395,377431,0
1983,03,E,0001103570,2250,52,2950,7545,0
1983,03,E,0001103570,2360,52,680,800,0
1983,03,E,0001103570,3150,52,454,3000,0
1983,03,E,0001103570,4210,52,3561,7850,0
1983,03,E,0001103575,2010,52,85144,234118,0
1983,03,E,0001103575,2230,52,63011,127179,0
1983,03,E,0001103575,2250,52,2298,8270,0
1983,03,E,0001103575,3150,52,998,2640,0
1983,03,E,0001104500,3010,52,265,2172,0
1983,03,E,0001105550,5800,17,22680,56342,0
1983,03,E,0001105550,5880,17,11340,28186,0
1983,03,E,0001105570,4099,17,18234,48347,0
1983,03,E,0001107024,3510,17,127414,197565,0
1983,03,E,0001107039,5490,16,7530,17463,0
1983,03,E,0001107040,5490,16,4400,13310,0
1983,03,E,0001107070,4231,17,165,2521,0
1983,03,E,0001107080,2010,52,9263,20484,0
1983,03,E,0001107080,2080,52,136,350,0
1983,03,E,0001107080,2230,52,5055,14315,0
1983,03,E,0001107080,2360,52,2268,5700,0
1983,03,E,0001107080,3510,17,32514,99870,0
1983,03,E,0001107080,4210,52,13608,29250,0
1983,03,E,0001107080,4231,17,2239,16397,0
1983,03,E,0001107080,5490,16,26626,86956,0
1983,03,E,0001107080,5830,52,15876,35974,0
1983,03,E,0001107080,5880,52,36288,99200,0
1983,03,E,0001107080,6141,16,30000,107910,0
1983,03,E,0001112200,4039,52,3175,12000,0
1983,03,E,0001118800,4120,52,44,917,0
1983,03,E,0001118800,4190,17,85,1411,0
1983,03,E,0001119200,4039,52,1352,13116,0
1983,03,E,0001120800,4700,52,5250,9300,0
1983,03,E,0001121800,4231,17,294,4430,0
1983,03,E,0001122000,4700,52,91,290,0
1983,03,E,0001122100,3330,17,13778,11786,0
1983,03,E,0001122100,3330,52,7797,7277,0
1983,03,E,0001122100,3370,52,4082,3285,0
1983,03,E,0001122100,4700,52,5622,10113,0
1983,03,E,0001122300,3330,52,28500,18200,0
1983,03,E,0001122300,4700,52,340,620,0
1983,03,E,0001123020,5830,52,10032,30379,0
1983,03,E,0001123020,5880,52,2545,8156,0
1983,03,E,0001123040,4700,52,340,2423,0
1983,03,E,0001123040,5490,15,13268,33975,0
1983,03,E,0001123040,5490,16,15268,32000,0
1983,03,E,0001123040,5490,17,15790,38670,0
1983,03,E,0001123040,5650,52,72687,151285,0
1983,03,E,0001123040,5800,52,14705,39523,0
1983,03,E,0001123040,5820,17,14500,32549,0
1983,03,E,0001123040,5830,52,63345,138241,0
1983,03,E,0001123040,5880,52,41981,106475,0
1983,03,E,0001123620,3370,16,14329,9828,0
1983,03,E,0001123640,4039,52,907,3250,0
1983,03,E,0001123640,4700,52,7066,20843,0
1983,03,E,0001124000,4700,52,3629,12000,0
1983,03,E,0001127900,4039,52,1768,9314,0
1983,03,E,0001128000,4700,52,362,831,0
1983,03,E,0001128200,4700,52,7676,19719,0
1983,03,E,0001129000,4700,52,5061,15874,0
1983,03,E,0001129400,3370,52,10206,7775,0
1983,03,E,0001129400,4700,52,310,730,0
1983,03,E,0001129400,5820,52,91,912,0
1983,03,E,0001133000,4279,52,10,1150,0
1983,03,E,0001136040,4700,52,320,1500,0
1983,03,E,0001140400,5570,52,12927,26847,0
1983,03,E,0001140400,5800,17,2041,4545,0
1983,03,E,0001140600,3370,52,2763,23684,0
1983,03,E,0001140600,4700,52,602,3557,0
1983,03,E,0001141500,5880,52,4531,31975,0
1983,03,E,0001142040,2450,52,36,560,0
1983,03,E,0001142040,3070,52,24368,259708,0
1983,03,E,0001143600,5800,16,12519,31050,0
1983,03,E,0001144040,5820,52,113,1360,0
1983,03,E,0001144515,2080,17,635,12705,0
1983,03,E,0001144525,2010,52,1814,30400,0
1983,03,E,0001144525,2080,52,20868,390678,0
1983,03,E,0001144525,2110,52,30844,183600,0
1983,03,E,0001144525,2150,52,22517,352168,0
1983,03,E,0001144525,2190,52,56880,883800,0
1983,03,E,0001144525,2250,52,10596,185505,0
1983,03,E,0001144525,2360,52,30109,475240,0
1983,03,E,0001144525,2430,52,16173,226276,0
1983,03,E,0001144525,2450,52,4808,57248,0
1983,03,E,0001144525,4280,52,16998,210938,0
1983,03,E,0001144525,6040,52,16998,210938,0
1983,03,E,0001144530,2080,52,5453,85952,0
1983,03,E,0001144530,2150,17,313,6532,0
1983,03,E,0001144530,2150,52,3307,30618,0
1983,03,E,0001144530,2190,17,308,5556,0
1983,03,E,0001144530,2230,52,50,450,0
1983,03,E,0001144530,2360,52,41408,666040,0
1983,03,E,0001144530,2430,52,45,400,0
1983,03,E,0001144530,2470,52,247,2448,0
1983,03,E,0001144545,2010,52,68570,292766,0
1983,03,E,0001144545,2050,52,119834,1414160,0
1983,03,E,0001144545,2080,52,1814,21433,0
1983,03,E,0001144545,2110,52,111198,1165608,0
1983,03,E,0001144545,2150,17,4014,48675,0
1983,03,E,0001144545,2150,52,85529,525681,0
1983,03,E,0001144545,2190,52,171667,1317610,0
1983,03,E,0001144545,2230,52,104316,671965,0
1983,03,E,0001144545,2250,52,192427,1446879,0
1983,03,E,0001144545,2450,52,340,2250,0
1983,03,E,0001144545,3010,52,19420,235896,0
1983,03,E,0001144545,3070,52,43998,512462,0
1983,03,E,0001144545,3150,52,32545,143500,0
1983,03,E,0001144545,3310,52,915963,7634965,0
1983,03,E,0001144545,3330,52,195927,1898831,0
1983,03,E,0001144545,3510,17,89578,688399,0
1983,03,E,0001144545,5490,17,14696,131295,0
1983,03,E,0001144545,5650,17,8709,75610,0
1983,03,E,0001144557,2150,52,386,2975,0
1983,03,E,0001144562,2230,52,4025,12282,0
1983,03,E,0001144562,3010,52,3130,48115,0
1983,03,E,0001144572,2250,52,1143,5860,0
1983,03,E,0001144590,2080,52,13671,92862,0
1983,03,E,0001144590,2430,52,17486,98893,0
1983,03,E,0001144590,2450,52,3402,14775,0
1983,03,E,0001144590,3010,52,19726,80640,0
1983,03,E,0001144590,3310,52,3775,39241,0
1983,03,E,0001144590,4700,52,7711,28600,0
1983,03,E,0001144590,5830,16,953,2791,0
1983,03,E,0001824800,5880,16,366,4252,0
1983,03,N,0001770200,3010,52,454,1106,0
1983,03,N,0001845510,4210,52,3502,3669,0
1983,03,N,0001845530,3370,15,4750000,1449070,0
1983,03,N,0001845530,4279,15,13000,12265,0
1983,03,N,0001903000,2450,52,219,520,0
1983,03,N,0001903000,4759,52,5,600,0
1983,03,N,0001903500,5820,52,113,861,0
1983,03,N,0001906500,2450,52,21542,22399,0
1983,03,N,0001906500,4120,52,639,540,0
1983,03,N,0001906500,4759,52,250,338,0
1983,03,N,0001906500,5330,52,3330,4892,0
1983,03,N,0001906500,5650,15,1356,2594,0
1983,03,N,0001906500,5650,52,18882,31088,0
1983,03,N,0001906500,5830,52,3059,4400,0
1983,03,N,0001908500,2360,52,317,3200,0
1983,03,N,0001909000,2360,52,793,12591,0
1983,03,N,0001909300,2360,52,265,3759,0
1983,03,N,0001909300,4279,52,10,364,0
1983,03,N,0001909300,4840,17,45,7083,0
1983,03,N,0001920540,4279,17,1555,27832,0
1983,03,N,0004550200,4120,15,30,946,0
1983,03,N,0007927000,3010,52,629,8831,0
1983,04,E,0001101550,3370,52,1361,3600,0
1983,04,E,0001101550,5880,52,36287,96682,0
1983,04,E,0001101599,4700,52,102,3583,0
1983,04,E,0001102045,4231,17,344,3732,0
1983,04,E,0001103570,2010,52,82277,162561,0
1983,04,E,0001103570,2110,52,585,780,0
1983,04,E,0001103570,2230,52,127611,261679,0
1983,04,E,0001103570,2250,52,636,1430,0
1983,04,E,0001103570,3150,52,567,1125,0
1983,04,E,0001103570,4210,52,14288,97115,0
1983,04,E,0001103570,4231,17,1838,15527,0
1983,04,E,0001103575,2010,52,18231,38623,0
1983,04,E,0001103575,2230,52,4396,9692,0
1983,04,E,0001103575,2360,52,1134,3125,0
1983,04,E,0001104765,3330,52,17488,20000,0
1983,04,E,0001105545,4000,17,3919,13362,0
1983,04,E,0001105570,4099,17,18234,48347,0
1983,04,E,0001107024,3510,17,168564,266555,0
1983,04,E,0001107039,5490,16,3856,9183,0
1983,04,E,0001107040,5490,16,6010,17487,0
1983,04,E,0001107080,2010,52,25137,51305,0
1983,04,E,0001107080,2150,52,135,450,0
1983,04,E,0001107080,2230,52,4036,13223,0
1983,04,E,0001107080,3330,52,18144,26000,0
1983,04,E,0001107080,5490,16,28690,94727,0
1983,04,E,0001107080,5880,52,9072,15600,0
1983,04,E,0001111800,5880,16,50,849,0
1983,04,E,0001112200,4039,52,9054,30518,0
1983,04,E,0001114000,5800,17,1497,2604,0
1983,04,E,0001115600,5800,17,2767,6316,0
1983,04,E,0001118800,1220,17,399,6118,0
1983,04,E,0001118800,4120,52,136,2070,0
1983,04,E,0001118800,4190,17,150,1984,0
1983,04,E,0001121800,4231,17,608,6495,0
1983,04,E,0001122000,4039,52,2358,10289,0
1983,04,E,0001122000,4700,52,1155,2149,0
1983,04,E,0001122000,5880,52,12446,14244,0
1983,04,E,0001122100,3310,52,16864,16800,0
1983,04,E,0001122100,3330,52,15717,12600,0
1983,04,E,0001122300,3330,17,56160,31200,0
1983,04,E,0001122300,3330,52,31434,18200,0
1983,04,E,0001123020,5830,52,3810,12393,0
1983,04,E,0001123020,5880,16,2263,7250,0
1983,04,E,0001123020,5880,52,15231,49187,0
1983,04,E,0001123040,5600,17,15259,31468,0
1983,04,E,0001123040,5650,16,29410,61804,0
1983,04,E,0001123040,5650,17,57072,124620,0
1983,04,E,0001123040,5830,52,10180,22136,0
1983,04,E,0001123040,5880,15,4524,10700,0
1983,04,E,0001123040,5880,52,11647,29613,0
1983,04,E,0001123620,3310,52,50591,39900,0
1983,04,E,0001123640,3330,16,13574,14400,0
1983,04,E,0001123640,4700,52,825,3340,0
1983,04,E,0001124000,4700,52,4184,20250,0
1983,04,E,0001124000,4710,52,90,400,0
1983,04,E,0001127900,4039,16,2994,11118,0
1983,04,E,0001127900,4039,52,1768,8043,0
1983,04,E,0001127900,4700,52,1732,3557,0
1983,04,E,0001128200,4700,52,16961,35662,0
1983,04,E,0001128200,4710,52,900,1600,0
1983,04,E,0001128600,4710,52,5400,11800,0
1983,04,E,0001129000,4700,52,5775,25977,0
1983,04,E,0001129400,4700,52,1604,6902,0
1983,04,E,0001130800,5880,17,4540,16014,0
1983,04,E,0001133000,4279,52,3,300,0
1983,04,E,0001136040,4210,52,133,781,0
1983,04,E,0001141500,5880,52,4545,33020,0
1983,04,E,0001142040,2450,52,181,2150,0
1983,04,E,0001142040,3070,52,12422,136781,0
1983,04,E,0001143400,5800,15,3984,28800,0
1983,04,E,0001144525,2010,52,263,2900,0
1983,04,E,0001144525,2080,52,7947,130266,0
1983,04,E,0001144525,2110,52,13608,91800,0
1983,04,E,0001144525,2150,17,12519,165600,0
1983,04,E,0001144525,2150,52,2957,46800,0
1983,04,E,0001144525,2190,52,43871,677040,0
1983,04,E,0001144525,2230,52,308,4080,0
1983,04,E,0001144525,2250,52,1052,43350,0
1983,04,E,0001144525,2360,52,23287,361370,0
1983,04,E,0001144525,2430,52,10646,78818,0
1983,04,E,0001144525,2450,52,4881,67280,0
1983,04,E,0001144530,2150,52,4540,42042,0
1983,04,E,0001144530,2360,17,1542,23062,0
1983,04,E,0001144530,2360,52,37889,631771,0
1983,04,E,0001144530,2430,17,2504,35328,0
1983,04,E,0001144530,5650,17,853,7757,0
1983,04,E,0001144537,3370,52,54,384,0
1983,04,E,0001144545,2050,52,64553,769823,0
1983,04,E,0001144545,2110,52,181119,1737911,0
1983,04,E,0001144545,2150,17,13268,107293,0
1983,04,E,0001144545,2150,52,53876,96921,0
1983,04,E,0001144545,2190,17,4967,43800,0
1983,04,E,0001144545,2190,52,63172,487445,0
1983,04,E,0001144545,2230,52,114372,636352,0
1983,04,E,0001144545,2250,52,61171,408374,0
1983,04,E,0001144545,2360,52,6196,109440,0
1983,04,E,0001144545,2450,52,1066,6950,0
1983,04,E,0001144545,3010,52,32473,409235,0
1983,04,E,0001144545,3070,52,37341,487354,0
1983,04,E,0001144545,3150,52,36854,203750,0
1983,04,E,0001144545,3310,52,1101644,9191977,0
1983,04,E,0001144545,3330,52,89862,644643,0
1983,04,E,0001144545,3510,17,10173,61788,0
1983,04,E,0001144545,5650,17,28620,226693,0
1983,04,E,0001144557,2230,52,143,331,0
1983,04,E,0001144557,5330,17,32105,65383,0
1983,04,E,0001144562,4039,52,17237,132202,0
1983,04,E,0001144562,5490,17,50022,284921,0
1983,04,E,0001144562,5800,17,1814,4460,0
1983,04,E,0001144590,2080,52,22952,114777,0
1983,04,E,0001144590,2360,17,5904,90543,0
1983,04,E,0001144590,2360,52,454,2250,0
1983,04,E,0001144590,2430,52,18234,102111,0
1983,04,E,0001144590,2450,52,8459,38100,0
1983,04,E,0001144590,3010,52,26822,145304,0
1983,04,E,0001144590,3310,52,9072,61457,0
1983,04,E,0001144590,4700,52,9571,35658,0
1983,04,E,0001144590,5830,52,54431,115364,0
1983,04,E,0001824800,5800,17,1633,2234,0
1983,04,E,0001824800,5880,16,1518,20060,0
1983,04,E,0001824800,5880,52,271,6082,0
1983,04,N,0001009000,3570,52,84,1800,0
1983,04,N,0001770200,3010,52,827,7291,0
1983,04,N,0001903000,5830,52,154,6431,0
1983,04,N,0001903000,6410,52,4906,5332,0
1983,04,N,0001906500,2450,52,3601,9038,0
1983,04,N,0001906500,4120,16,680,2857,0
1983,04,N,0001906500,5330,52,1152,1264,0
1983,04,N,0001906500,5650,15,1061,2950,0
1983,04,N,0001906500,5650,52,24253,35301,0
1983,04,N,0001906500,5830,52,1167,5477,0
1983,04,N,0001906500,7910,52,3625,4371,0
1983,04,N,0001908500,2360,52,854,7528,0
1983,04,N,0001908700,2360,52,78,1548,0
1983,04,N,0001909300,4840,52,170,6000,0
1983,04,N,0001920540,4120,52,15580,31136,0
1983,04,N,0001920540,5880,52,244,4634,0
1983,04,N,0004550200,4120,17,1000,5563,0
1983,04,N,0004550200,5880,17,2000,26276,0
1983,05,E,0001101599,4700,52,300,11759,0
1983,05,E,0001102045,4231,17,47,415,0
1983,05,E,0001103570,1220,52,898,1620,0
1983,05,E,0001103570,2010,52,102499,222240,0
1983,05,E,0001103570,2080,52,4445,4000,0
1983,05,E,0001103570,2110,52,1769,3014,0
1983,05,E,0001103570,2150,52,136,273,0
1983,05,E,0001103570,2230,52,116659,239787,0
1983,05,E,0001103570,2250,52,5971,14463,0
1983,05,E,0001103570,3330,52,499,960,0
1983,05,E,0001103570,4120,17,85,560,0
1983,05,E,0001103570,4231,17,2189,17176,0
1983,05,E,0001103575,2010,52,17931,38794,0
1983,05,E,0001103575,2230,52,1792,3373,0
1983,05,E,0001103575,2430,52,662,2367,0
1983,05,E,0001103575,3150,52,1500,3795,0
1983,05,E,0001105550,5800,17,11340,30250,0
1983,05,E,0001105570,4099,17,18234,48347,0
1983,05,E,0001107024,3510,17,78246,122536,0
1983,05,E,0001107039,5490,16,1588,3845,0
1983,05,E,0001107040,5490,16,9072,27523,0
1983,05,E,0001107070,4039,52,859,9801,0
1983,05,E,0001107080,2010,52,2297,3393,0
1983,05,E,0001107080,2080,52,2268,7500,0
1983,05,E,0001107080,2150,52,213,428,0
1983,05,E,0001107080,2230,52,2461,11113,0
1983,05,E,0001107080,2250,52,1286,4500,0
1983,05,E,0001107080,3070,52,4666,19031,0
1983,05,E,0001107080,3510,17,9362,27010,0
1983,05,E,0001107080,5490,16,27896,92318,0
1983,05,E,0001111800,5880,17,329,2344,0
1983,05,E,0001112200,4039,52,3089,11313,0
1983,05,E,0001117600,4010,52,60,286,0
1983,05,E,0001118400,4010,52,250,1047,0
1983,05,E,0001118800,1220,17,218,3264,0
1983,05,E,0001118800,4010,52,532,12768,0
1983,05,E,0001118800,4190,17,100,1318,0
1983,05,E,0001121800,4231,17,879,7206,0
1983,05,E,0001122000,4039,52,589,2675,0
1983,05,E,0001122000,5880,17,81,278,0
1983,05,E,0001122100,3330,52,13778,12825,0
1983,05,E,0001122100,5880,17,547,861,0
1983,05,E,0001122300,3330,52,16882,16650,0
1983,05,E,0001122300,4700,52,11424,18200,0
1983,05,E,0001123020,5830,52,29388,88296,0
1983,05,E,0001123020,5880,52,21170,67322,0
1983,05,E,0001123040,5490,15,13268,33469,0
1983,05,E,0001123040,5490,17,15790,38890,0
1983,05,E,0001123040,5490,52,62363,150430,0
1983,05,E,0001123040,5650,16,29410,62425,0
1983,05,E,0001123040,5650,52,57383,132791,0
1983,05,E,0001123040,5830,52,1697,5475,0
1983,05,E,0001123040,5880,16,2263,5210,0
1983,05,E,0001123040,5880,52,21209,49137,0
1983,05,E,0001123620,3330,52,11226,8525,0
1983,05,E,0001123620,3370,17,70583,51900,0
1983,05,E,0001123620,5880,17,462,1657,0
1983,05,E,0001124000,4700,52,15594,73001,0
1983,05,E,0001128200,4700,52,4438,11992,0
1983,05,E,0001128200,4799,17,23593,41201,0
1983,05,E,0001128600,4710,52,14109,41135,0
1983,05,E,0001129000,4700,52,5028,19651,0
1983,05,E,0001129400,4700,52,2380,8746,0
1983,05,E,0001130800,5880,17,293,1158,0
1983,05,E,0001132000,5880,17,4000,7043,0
1983,05,E,0001133000,4279,52,8,850,0
1983,05,E,0001140400,5490,52,13920,26470,0
1983,05,E,0001140400,5570,52,13608,27476,0
1983,05,E,0001140600,4700,52,1290,8018,0
1983,05,E,0001140600,5880,17,100,402,0
1983,05,E,0001141500,3370,52,62,748,0
1983,05,E,0001142040,2450,52,1034,1350,0
1983,05,E,0001142040,3070,52,33983,343030,0
1983,05,E,0001142040,5490,17,2208,13973,0
1983,05,E,0001142040,5830,17,1021,5775,0
1983,05,E,0001143000,2450,52,261,620,0
1983,05,E,0001143400,5800,16,4536,20640,0
1983,05,E,0001143400,5800,17,4961,25250,0
1983,05,E,0001143600,5800,16,7620,19040,0
1983,05,E,0001143600,5800,17,6260,15525,0
1983,05,E,0001144525,2080,52,617,10880,0
1983,05,E,0001144525,2150,17,29937,471900,0
1983,05,E,0001144525,2150,52,11013,176810,0
1983,05,E,0001144525,2250,52,4824,66073,0
1983,05,E,0001144525,2360,52,4831,84875,0
1983,05,E,0001144525,2430,52,11031,146845,0
1983,05,E,0001144525,3010,52,3317,52355,0
1983,05,E,0001144530,2080,17,1157,23700,0
1983,05,E,0001144530,2150,17,907,3000,0
1983,05,E,0001144530,2150,52,5593,51786,0
1983,05,E,0001144530,2360,52,5443,82000,0
1983,05,E,0001144530,2430,17,584,8128,0
1983,05,E,0001144530,5650,17,3139,29879,0
1983,05,E,0001144537,3370,52,490,2079,0
1983,05,E,0001144545,2010,52,13726,53108,0
1983,05,E,0001144545,2050,52,95913,1044720,0
1983,05,E,0001144545,2080,52,363,5387,0
1983,05,E,0001144545,2110,52,155015,1139802,0
1983,05,E,0001144545,2150,17,2427,24303,0
1983,05,E,0001144545,2150,52,4536,12213,0
1983,05,E,0001144545,2230,52,97653,548196,0
1983,05,E,0001144545,2250,52,428496,3398210,0
1983,05,E,0001144545,2450,52,1508,9800,0
1983,05,E,0001144545,2470,52,109,1080,0
1983,05,E,0001144545,3010,52,16746,287676,0
1983,05,E,0001144545,3070,52,65290,853414,0
1983,05,E,0001144545,3150,52,52512,290050,0
1983,05,E,0001144545,3310,52,1332142,11896122,0
1983,05,E,0001144545,3330,52,120303,1243416,0
1983,05,E,0001144545,3510,17,65375,537780,0
1983,05,E,0001144545,5330,17,13290,24690,0
1983,05,E,0001144545,5490,17,38896,297565,0
1983,05,E,0001144545,5650,17,14566,108018,0
1983,05,E,0001144545,5820,52,9072,48000,0
1983,05,E,0001144545,5830,52,41585,230493,0
1983,05,E,0001144550,2250,52,906,2121,0
1983,05,E,0001144550,4120,17,23,273,0
1983,05,E,0001144550,5830,16,16329,53590,0
1983,05,E,0001144557,5330,17,21263,57062,0
1983,05,E,0001144562,3010,52,3289,46988,0
1983,05,E,0001144562,5490,17,1306,6713,0
1983,05,E,0001144590,2080,52,14583,68525,0
1983,05,E,0001144590,2360,17,12043,199125,0
1983,05,E,0001144590,2360,52,6405,83720,0
1983,05,E,0001144590,2430,52,53728,275053,0
1983,05,E,0001144590,2450,52,22265,70837,0
1983,05,E,0001144590,2470,52,2291,2778,0
1983,05,E,0001144590,3010,52,15890,66420,0
1983,05,E,0001144590,4700,52,6024,23915,0
1983,05,E,0001144590,5880,17,41,692,0
1983,05,E,0001824800,5880,16,282,594,0
1983,05,E,0001824800,5880,17,1717,6484,0
1983,05,N,0001009000,4280,52,210,1487,0
1983,05,N,0001009000,4890,52,23,360,0
1983,05,N,0001770400,5880,52,900,20310,0
1983,05,N,0001903000,2450,52,998,1868,0
1983,05,N,0001906500,2450,52,13412,18231,0
