Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
2007,03,E,1604130000,6414,28,25160,13869,1
2007,03,E,1604130000,6820,27,3840,5011,1
2007,03,E,1604130000,6863,30,87000,49950,1
2007,03,E,1604140000,2010,25,1123,3097,1
2007,03,E,1604140000,5820,28,743,5071,1
2007,03,E,1604140000,5830,27,999,4933,1
2007,03,E,1604140000,5880,27,7993,39466,1
2007,03,E,1604195500,1220,30,28793,220801,1
2007,03,E,1604195500,2010,25,7523,27646,1
2007,03,E,1604195500,5650,30,2185,8029,1
2007,03,E,1604197000,1220,30,2645,21686,1
2007,03,E,1604197000,2010,25,6255,17380,1
2007,03,E,1604197000,2050,27,17900,45392,1
2007,03,E,1604197000,4210,28,24488,39278,1
2007,03,E,1604200500,1220,30,3491,19353,1
2007,03,E,1604200500,2010,25,20195,32304,1
2007,03,E,1604200500,4120,28,18816,43558,1
2007,03,E,1604200500,4280,28,78698,182183,1
2007,03,E,1604200500,5880,27,4502,10423,1
2007,03,E,1604201300,2010,25,800,9254,1
2007,03,E,1604201300,5330,27,5541,18777,1
2007,03,E,1604204500,2010,25,41618,101886,1
2007,03,E,1604204500,5700,28,790,6315,1
2007,03,E,1604204500,5830,27,739,3218,1
2007,03,E,1604206000,1220,30,394072,1682401,1
2007,03,E,1604206000,2010,25,155320,343229,1
2007,03,E,1604206000,4279,31,153625,367560,1
2007,03,E,1604206000,5490,30,57525,162000,1
2007,03,E,1604206000,5590,27,1670,4130,1
2007,03,E,1604206000,5800,30,18184,124684,1
2007,03,E,1604206000,6040,30,8522,24000,1
2007,03,E,1604300000,1220,30,561,10923,1
2007,03,E,1604300000,2010,25,616,7928,1
2007,03,E,1605100500,5700,28,1000,7986,1
2007,03,E,1605100500,5820,27,9593,24550,1
2007,03,E,1605100500,5830,28,709,5594,1
2007,03,E,1605102040,5880,28,15802,96406,1
2007,03,E,1605102040,5880,30,12990,54611,1
2007,03,E,1605104005,5700,31,66768,940280,1
2007,03,E,1605104015,5800,30,654,6048,1
2007,03,E,1605104020,1220,30,127,3179,1
2007,03,E,1605104020,5830,28,816,3319,1
2007,03,E,1605104040,1220,30,4347,30234,1
2007,03,E,1605200500,2010,25,4545,43669,1
2007,03,E,1605200500,5820,28,1174,17747,1
2007,03,E,1605201010,2740,27,15390,138912,1
2007,03,E,1605201010,4010,30,10769,87240,1
2007,03,E,1605201025,2010,25,30129,201862,1
2007,03,E,1605201025,2470,27,1061,9237,1
2007,03,E,1605201040,3310,25,10079,158055,1
2007,03,E,1605201040,5600,28,4765,38710,1
2007,03,E,1605201040,5800,28,3323,27000,1
2007,03,E,1605201040,5830,28,11989,117315,1
2007,03,E,1605201040,6412,27,2048,16635,1
2007,03,E,1605201050,2010,25,14968,79860,1
2007,03,E,1605201050,5700,27,31719,419642,1
2007,03,E,1605201050,5880,30,6730,48560,1
2007,03,E,1605300500,5800,27,98,2535,1
2007,03,E,1605301040,5880,27,1336,16177,1
2007,03,E,1605401000,2010,25,2264,6389,1
2007,03,E,1605900500,5800,27,879,26265,1
2007,03,E,1605901500,2010,25,7771,23039,1
2007,03,E,1605901500,4700,30,5638,24480,1
2007,03,E,1605901500,5830,27,1695,7418,1
2007,03,E,1605901500,5830,28,975,4430,1
2007,03,E,1605906020,5880,27,1045,36092,1
2007,03,E,1605906020,5880,28,245,6800,1
2007,03,E,1605906020,5880,32,2790,105203,1
2007,03,E,1605906040,2010,25,600,13188,1
2007,03,E,1605906040,4210,30,4082,45000,1
2007,03,E,1605906040,5110,28,1486,8190,1
2007,03,E,1605906040,5800,27,958,16336,1
2007,03,E,1605906050,2010,25,48989,81000,1
2007,03,E,1605906050,5700,27,342300,435609,1
2007,03,E,1605906050,5880,27,143700,172800,1
2007,03,E,1605906055,5820,28,2598,3117,1
2007,03,E,1605907000,1220,30,4669,32163,1
2007,03,E,1605907000,2010,25,5673,19625,1
2007,03,E,1605907000,5830,30,4740,12000,1
2007,03,E,2104100040,2010,25,2128,3420,1
2007,03,E,2104100040,5800,27,258,3130,1
2007,03,E,2104100040,5830,28,57755,122027,1
2007,03,E,2104100040,5880,28,4896,7815,1
2007,03,N,0307100020,5830,30,101,3434,1
2007,03,N,0508000000,1220,27,1155,7149,1
2007,03,N,0508000000,1220,30,40000,8633,1
2007,03,N,0508000000,2010,25,130,4089,1
2007,03,N,0508000000,4120,30,207275,22536,1
2007,03,N,0508000000,5330,27,9500,8744,1
2007,03,N,0508000000,5700,27,38057,18658,1
2007,03,N,0508000000,5700,30,30180,16000,1
2007,03,N,0508000000,5880,27,20161,85600,1
2007,03,N,0511910000,1220,30,108141,332366,1
2007,03,N,0511910000,2010,27,13808,14250,1
2007,03,N,0511910000,3010,27,14862,33000,1
2007,03,N,0511910000,3310,27,100,7049,1
2007,03,N,0511910000,3330,27,14256,39839,1
2007,03,N,0511910000,3370,27,2179,120624,1
2007,03,N,0511910000,4120,30,29,2933,1
2007,03,N,0511910000,4280,27,385,14295,1
2007,03,N,0511910000,4792,30,10810,11156,1
2007,03,N,0511910000,4840,30,18550,52310,1
2007,03,N,0511910000,5520,27,2177,38850,1
2007,03,N,0511910000,5570,27,361,9400,1
2007,03,N,0511910000,5650,27,152,4080,1
2007,03,N,0511910000,5700,30,27567,28450,1
2007,03,N,0511910000,5800,27,2765,117380,1
2007,03,N,0511910000,5800,30,39,5090,1
2007,03,N,0511910000,5830,30,167,9321,1
2007,03,N,0511910000,5880,27,712,26980,1
2007,03,N,0511910000,5880,31,474134,265493,1
2007,03,N,0511910000,6412,27,171,5860,1
2007,03,N,1212200000,1220,30,8663,92197,1
2007,03,N,1212200000,2010,25,9775,100596,1
2007,03,N,1212200000,4039,27,122,4501,1
2007,03,N,1212200000,4120,27,5700,57735,1
2007,03,N,1212200000,4120,28,130,3200,1
2007,03,N,1212200000,4120,30,515,10162,1
2007,03,N,1212200000,4231,27,1005,4583,1
2007,03,N,1212200000,4279,27,5412,46081,1
2007,03,N,1212200000,4280,30,1105,10494,1
2007,03,N,1212200000,4419,32,150,4500,1
2007,03,N,1212200000,4759,30,39,3720,1
2007,03,N,1212200000,4791,27,524,12308,1
2007,03,N,1212200000,4870,30,43,3546,1
2007,03,N,1212200000,5570,27,1103,16000,1
2007,03,N,1212200000,5570,28,159,7370,1
2007,03,N,1212200000,5800,27,287,6161,1
2007,03,N,1212200000,5800,28,490,8950,1
2007,03,N,1212200000,5800,32,150,3300,1
2007,03,N,1212200000,5830,27,574,8478,1
2007,03,N,1212200000,5830,32,225,9000,1
2007,03,N,1212200000,5880,27,537,5300,1
2007,03,N,1212200000,5880,32,6265,59510,1
2007,03,N,1212200000,6021,27,1712,29383,1
2007,03,N,1212200000,6141,27,11022,130000,1
2007,03,N,1212200000,6414,28,150,7858,1
2007,03,N,1212200000,7910,30,752,7140,1
2007,03,N,1302310000,4759,28,356,8109,1
2007,03,N,1302390000,1220,30,1570,12130,1
2007,03,N,1302390000,5520,27,2948,33792,1
2007,03,N,1302390000,5650,27,4050,45200,1
2007,03,N,1302390000,5700,30,3593,35349,1
2007,03,N,1302390000,5700,31,235,2560,1
2007,03,N,1302390000,5820,27,1800,19800,1
2007,03,N,1302390000,5880,27,5696,67000,1
2007,03,N,1302390000,5880,30,33015,191828,1
2007,03,N,1302390000,6021,27,9097,102925,1
2007,03,N,1504100000,1220,30,133,3478,1
2007,03,N,1504100000,4210,27,304,12722,1
2007,03,N,1504100000,4710,27,10,3200,1
2007,03,N,1504100000,5800,29,22000,38000,1
2007,03,N,1504100000,5800,31,148254,334289,1
2007,03,N,1504100000,5820,27,126,8630,1
2007,03,N,1504100000,6021,27,518,11863,1
2007,03,N,1504100000,6141,28,322,15745,1
2007,03,N,1504207000,1220,30,107288,152001,1
2007,03,N,1504207000,4351,27,786,5947,1
2007,03,N,1504207000,5700,27,2268,23259,1
2007,03,N,1504207000,5800,31,11242,23608,1
2007,03,N,1504207000,5820,27,6721,73466,1
2007,03,N,1504207000,7910,28,500,13180,1
2007,03,N,2301200000,1220,30,263000,222280,1
2007,03,N,2301200000,2010,25,82000,55459,1
2007,03,N,2301200000,5520,28,20000,16310,1
2007,03,N,2301200000,5700,27,794000,55280,1
2007,03,N,2301200000,5700,30,1125000,1034878,1
2007,03,N,2301200000,5700,31,5527000,3712891,1
2007,03,N,2301200000,5800,31,654000,704600,1
2007,03,N,2301200000,5830,28,64000,37481,1
2007,03,N,2301200000,5830,31,983000,683959,1
2007,03,N,2301200000,5880,27,1000,21077,1
2007,03,N,2301200000,5880,30,228000,148330,1
2007,03,N,2301200000,5880,31,504000,432691,1
2007,04,E,0208902500,2010,25,979,4449,1
2007,04,E,0302110090,1220,30,12775,63840,1
2007,04,E,0302120012,1220,30,302,4839,1
2007,04,E,0302120022,4099,30,11340,33500,1
2007,04,E,0302120022,5570,30,3748,5278,1
2007,04,E,0302120032,4099,30,20949,26800,1
2007,04,E,0302120052,4120,30,92660,376813,1
2007,04,E,0302120052,4279,30,60281,245140,1
2007,04,E,0302120062,1220,30,7261,88732,1
2007,04,E,0302120062,1220,31,12225,109858,1
2007,04,E,0302190000,1220,30,1664,13989,1
2007,04,E,0302210000,1220,30,74553,541816,1
2007,04,E,0302210000,1220,31,363384,3074483,1
2007,04,E,0302220000,4700,30,34587,63248,1
2007,04,E,0302230000,1220,30,3874,41287,1
2007,04,E,0302290000,5800,30,11800,42107,1
2007,04,E,0302310000,1220,30,4144,18493,1
2007,04,E,0302320000,1220,27,557,4180,1
2007,04,E,0302320000,1220,32,706,8183,1
2007,04,E,0302340000,1220,27,390,6099,1
2007,04,E,0302340000,1220,32,1549,20731,1
2007,04,E,0302340000,5880,32,697,11265,1
2007,04,E,0302390100,1220,32,5239,12272,1
2007,04,E,0302500000,1220,30,34863,127388,1
2007,04,E,0302500000,4710,30,27403,89327,1
2007,04,E,0302500000,4710,31,40396,80994,1
2007,04,E,0302500000,5700,31,23813,19949,1
2007,04,E,0302500000,5880,28,22274,85000,1
2007,04,E,0302500000,5880,30,11780,32897,1
2007,04,E,0302500000,5880,31,1858,26000,1
2007,04,E,0302610000,4550,27,31000,24025,1
2007,04,E,0302610000,5490,27,16527,33052,1
2007,04,E,0302660000,5820,27,19200,168729,1
2007,04,E,0302670000,5600,27,7262,51920,1
2007,04,E,0302693010,5880,30,19051,198780,1
2007,04,E,0302697100,1220,32,5468,27680,1
2007,04,E,0302697100,2010,25,5443,20160,1
2007,04,E,0302705000,1220,30,917,8000,1
2007,04,E,0302705000,4280,30,1000,85000,1
2007,04,E,0302705000,5490,27,2600,28660,1
2007,04,E,0302705000,5880,31,9862,62595,1
2007,04,E,0303110000,1220,30,93554,530322,1
2007,04,E,0303110000,4120,30,19050,83996,1
2007,04,E,0303110000,4279,30,20684,90000,1
2007,04,E,0303110000,4280,30,39853,194670,1
2007,04,E,0303110000,4700,30,5096,11235,1
2007,04,E,0303110000,5520,30,2630,11598,1
2007,04,E,0303110000,5830,30,4615,13846,1
2007,04,E,0303110000,5880,30,509080,1971472,1
2007,04,E,0303190012,4759,30,1049,3147,1
2007,04,E,0303190022,1220,30,19021,42447,1
2007,04,E,0303190022,2470,30,40192,88608,1
2007,04,E,0303190022,4120,30,14515,43000,1
2007,04,E,0303190022,4120,31,20682,91192,1
2007,04,E,0303190022,4231,30,18144,43000,1
2007,04,E,0303190022,4279,30,79177,300878,1
2007,04,E,0303190022,4280,30,36288,90000,1
2007,04,E,0303190022,4700,29,20708,36522,1
2007,04,E,0303190022,4700,30,31462,59065,1
2007,04,E,0303190022,5520,30,14733,26224,1
2007,04,E,0303190022,5700,30,62321,218166,1
2007,04,E,0303190022,7910,30,38419,55055,1
2007,04,E,0303190032,1220,30,21784,47135,1
2007,04,E,0303190032,4621,30,8863,15944,1
2007,04,E,0303190032,4840,30,19000,45000,1
2007,04,E,0303190052,1220,30,14041,54401,1
2007,04,E,0303190052,4120,30,19050,83996,1
2007,04,E,0303190052,4280,30,21591,71400,1
2007,04,E,0303190052,4759,30,18298,39340,1
2007,04,E,0303190062,2010,25,3628,15884,1
2007,04,E,0303190062,5820,27,8910,40411,1
2007,04,E,0303220000,5880,30,1470,15648,1
2007,04,E,0303290000,4010,31,116753,386090,1
2007,04,E,0303290000,4099,30,22678,74993,1
2007,04,E,0303290000,4210,31,134700,445440,1
2007,04,E,0303290000,4280,30,101025,334080,1
2007,04,E,0303290000,4280,31,1053229,3266463,1
2007,04,E,0303290000,4550,31,246950,816640,1
2007,04,E,0303290000,4623,31,158213,240272,1
2007,04,E,0303290000,4710,30,67386,105000,1
2007,04,E,0303290000,4710,31,600639,992731,1
2007,04,E,0303290000,5490,31,115000,184000,1
2007,04,E,0303290000,5700,31,398573,871118,1
2007,04,E,0303290000,5800,31,235377,746038,1
2007,04,E,0303290000,7910,31,44900,148480,1
2007,04,E,0303310015,1220,30,116474,912031,1
2007,04,E,0303310015,2010,30,433,6554,1
2007,04,E,0303310015,4010,30,16329,108000,1
2007,04,E,0303310015,4120,30,11297,51760,1
2007,04,E,0303310015,4280,30,9072,105150,1
2007,04,E,0303310015,5700,31,20511,217229,1
2007,04,E,0303310030,5880,31,2430,6075,1
2007,04,E,0303320000,4700,30,74530,328622,1
2007,04,E,0303320000,5700,31,470715,257910,1
2007,04,E,0303320000,5800,31,210540,263525,1
2007,04,E,0303320000,5880,31,4959,7500,1
2007,04,E,0303330000,4623,31,18705,41237,1
2007,04,E,0303330000,5700,30,91800,137700,1
2007,04,E,0303330000,5700,31,176523,269817,1
2007,04,E,0303390020,5700,31,905772,1383364,1
2007,04,E,0303390020,5800,31,36126,34320,1
2007,04,E,0303390020,5880,31,60053,92812,1
2007,04,E,0303390030,5700,30,909949,1060481,1
2007,04,E,0303390030,5700,31,23933134,28077084,1
2007,04,E,0303390030,5800,30,571132,628246,1
2007,04,E,0303390030,5800,31,1781460,1913276,1
2007,04,E,0303390030,5880,31,232383,279463,1
2007,04,E,0303390060,4621,30,145966,231503,1
2007,04,E,0303390060,4710,30,18858,60250,1
2007,04,E,0303390060,5700,31,1040993,1420101,1
2007,04,E,0303390060,5800,31,12331,12331,1
2007,04,E,0303390060,5880,31,175620,287639,1
2007,04,E,0303410000,2740,29,44706,67060,1
2007,04,E,0303410000,4700,29,21900,32850,1
2007,04,E,0303410000,5880,30,64705,208106,1
2007,04,E,0303450000,1220,27,1119,3105,1
2007,04,E,0303490100,5800,31,8672,9670,1
2007,04,E,0303510000,1220,30,1055148,1111563,1
2007,04,E,0303510000,2010,25,8373,9793,1
2007,04,E,0303510000,5700,28,18298,24205,1
2007,04,E,0303510000,5880,28,96539,170267,1
2007,04,E,0303510000,5880,30,725551,936170,1
2007,04,E,0303510000,5880,31,387674,470067,1
2007,04,E,0303510000,6830,27,3598,4813,1
2007,04,E,0303520000,1220,30,23705,101759,1
2007,04,E,0303520000,4039,30,335833,1269179,1
2007,04,E,0303520000,4039,31,182135,532122,1
2007,04,E,0303520000,4210,31,68103,170467,1
2007,04,E,0303520000,4280,30,22983,96529,1
2007,04,E,0303520000,4623,31,44924,66000,1
2007,04,E,0303520000,4700,31,6372839,19402026,1
2007,04,E,0303520000,4710,30,373810,1360513,1
2007,04,E,0303520000,4710,31,1132225,3757191,1
2007,04,E,0303520000,5700,30,74227,272449,1
2007,04,E,0303520000,5700,31,2564723,8666691,1
2007,04,E,0303520000,5800,30,8868,21505,1
2007,04,E,0303520000,5800,31,1224287,3961931,1
2007,04,E,0303520000,5880,30,54044,116000,1
2007,04,E,0303520000,5880,31,119416,377511,1
2007,04,E,0303629000,2010,25,452,6550,1
2007,04,E,0303629000,4272,25,226,3324,1
2007,04,E,0303629000,5880,30,14106,70000,1
2007,04,E,0303710000,1220,30,17620,17435,1
2007,04,E,0303710000,3510,27,374390,200015,1
2007,04,E,0303710000,4890,27,47174,24056,1
2007,04,E,0303710000,5490,27,581877,261859,1
2007,04,E,0303710000,5570,27,47174,19490,1
2007,04,E,0303710000,5700,27,70750,51641,1
2007,04,E,0303710000,5700,30,67170,43660,1
2007,04,E,0303710000,5800,27,28716,22316,1
2007,04,E,0303710000,5880,27,455100,198725,1
2007,04,E,0303710000,5880,30,44616,54098,1
2007,04,E,0303710000,6021,27,735334,373723,1
2007,04,E,0303710000,6021,28,594205,223785,1
2007,04,E,0303710000,6141,27,214758,100849,1
2007,04,E,0303710000,6150,27,14500,15000,1
2007,04,E,0303710000,6413,27,29000,30000,1
2007,04,E,0303710000,6413,28,13322,7048,1
2007,04,E,0303710000,6862,30,87000,90000,1
2007,04,E,0303730000,1220,30,108912,205789,1
2007,04,E,0303730000,4700,31,507212,836900,1
2007,04,E,0303730000,5700,31,955290,1728256,1
2007,04,E,0303730000,5800,31,207588,318415,1
2007,04,E,0303730000,5880,31,71987,105392,1
2007,04,E,0303740000,1220,30,5802,9705,1
2007,04,E,0303740000,2010,25,498,2530,1
2007,04,E,0303740000,5600,27,92799,64153,1
2007,04,E,0303740000,5700,27,70761,39624,1
2007,04,E,0303740000,7290,27,118340,86950,1
2007,04,E,0303750090,5880,31,21247,35857,1
2007,04,E,0303760000,5820,27,64512,93597,1
2007,04,E,0303770000,1220,30,12888,43952,1
2007,04,E,0303780000,4621,28,22680,30821,1
2007,04,E,0303780000,4621,30,8863,11044,1
2007,04,E,0303780000,4623,30,616358,919505,1
2007,04,E,0303780000,4631,30,134400,150000,1
2007,04,E,0303780000,4700,27,40680,145797,1
2007,04,E,0303790040,2010,25,74390,89720,1
2007,04,E,0303790040,5830,27,18144,28400,1
2007,04,E,0303790046,5880,31,25925,51850,1
2007,04,E,0303790061,1220,30,7185,28213,1
2007,04,E,0303790061,4120,30,16692,187890,1
2007,04,E,0303790061,5590,30,8165,94000,1
2007,04,E,0303790061,5820,30,8165,98900,1
2007,04,E,0303790061,5880,30,258936,2265765,1
2007,04,E,0303790061,5880,31,348569,2544592,1
2007,04,E,0303796150,5880,31,4412,8824,1
2007,04,E,0303796160,5880,31,11802,18756,1
2007,04,E,0303796190,1220,30,13472,52673,1
2007,04,E,0303796190,4510,30,213750,421489,1
2007,04,E,0303796190,4550,31,64672,142576,1
2007,04,E,0303796190,4623,31,221666,422606,1
2007,04,E,0303796190,4633,31,22336,49242,1
2007,04,E,0303796190,4700,31,23040,50794,1
2007,04,E,0303796190,4710,30,16507,37319,1
2007,04,E,0303796190,4710,31,157234,210000,1
2007,04,E,0303796190,5700,31,2137615,4662632,1
2007,04,E,0303796190,5800,31,51034,100779,1
2007,04,E,0303796190,5880,28,32755,235879,1
2007,04,E,0303796190,5880,30,177954,392320,1
2007,04,E,0303796190,5880,31,324886,523178,1
2007,04,E,0303796190,6830,27,9848,14731,1
2007,04,E,0303804020,1220,30,5264,11714,1
2007,04,E,0303804020,5700,30,1119715,1576729,1
2007,04,E,0303804020,5880,30,365776,483840,1
2007,04,E,0303804020,5880,31,766653,982530,1
2007,04,E,0303804040,4120,28,11655,56254,1
2007,04,E,0303804040,4280,30,6103,53820,1
2007,04,E,0303804040,4621,30,21818,120000,1
2007,04,E,0303804040,4623,30,34724,178000,1
2007,04,E,0303804040,5081,30,5851,51600,1
2007,04,E,0303804040,5800,27,1045,11044,1
2007,04,E,0303804040,5880,30,6799,121873,1
2007,04,E,0303804050,4510,30,22813,100588,1
2007,04,E,0303804050,4710,30,2819,31069,1
2007,04,E,0303804050,5700,30,137978,1216742,1
2007,04,E,0303804050,5800,31,1417604,16213547,1
2007,04,E,0303804050,5880,30,1413508,14474609,1
2007,04,E,0303804050,5880,31,2962498,23338709,1
2007,04,E,0303804095,1220,30,512,3710,1
2007,04,E,0303804095,4210,31,59030,206607,1
2007,04,E,0303804095,4279,31,22950,100980,1
2007,04,E,0303804095,4280,31,22950,100980,1
2007,04,E,0303804095,4700,31,284041,1273924,1
2007,04,E,0303804095,4710,31,1913,6312,1
2007,04,E,0303804095,5520,30,23453,90999,1
2007,04,E,0303804095,5700,31,134537,493562,1
2007,04,E,0303804095,5800,30,18816,41482,1
2007,04,E,0303804095,5800,31,33996,137607,1
2007,04,E,0303804095,5880,30,10456,33131,1
2007,04,E,0303804095,5880,31,629645,3097476,1
2007,04,E,0304195090,1220,30,116407,889640,1
2007,04,E,0304195090,2010,25,2036,14442,1
2007,04,E,0304195090,2010,27,5177,34940,1
2007,04,E,0304229000,2010,25,14556,33478,1
2007,04,E,0304229000,4272,25,7004,20802,1
2007,04,E,0304293025,1220,30,24630,236322,1
2007,04,E,0304293025,2010,25,603,6671,1
2007,04,E,0304293025,4039,30,116532,346514,1
2007,04,E,0304293025,4099,30,19521,81768,1
2007,04,E,0304293025,4710,30,407974,1372559,1
2007,04,E,0304293025,5520,30,15127,50000,1
2007,04,E,0304295005,1220,30,17717,331772,1
2007,04,E,0304296097,5700,27,6046,28600,1
2007,04,E,0304297000,1220,30,37859,127237,1
2007,04,E,0304297000,4039,31,2166,4059,1
2007,04,E,0304297000,4120,30,141453,467775,1
2007,04,E,0304297000,4210,31,173242,247447,1
2007,04,E,0304297000,4279,30,93886,285041,1
2007,04,E,0304297000,4279,31,337509,974202,1
2007,04,E,0304297000,4280,30,350820,1185380,1
2007,04,E,0304297000,4280,31,136706,227710,1
2007,04,E,0304297000,4710,31,325624,759997,1
2007,04,E,0304297000,5570,31,156272,312444,1
2007,04,E,0304297000,5700,30,223997,710834,1
2007,04,E,0304297000,5700,31,749410,1897044,1
2007,04,E,0304297000,5800,31,721184,1858591,1
2007,04,E,0304297000,5830,31,43109,114048,1
2007,04,E,0304297000,5880,31,275400,440640,1
2007,04,E,0304297000,6021,31,45804,70686,1
2007,04,E,0304297000,7510,30,46943,141021,1
2007,04,E,0304297000,7910,31,22450,74240,1
2007,04,E,0304299000,1220,30,78808,373817,1
2007,04,E,0304299000,2010,25,16671,63971,1
2007,04,E,0304299000,2250,27,8833,41785,1
2007,04,E,0304299000,4280,30,20504,185703,1
2007,04,E,0304299000,5830,27,1489,16819,1
2007,04,E,0304991003,4279,30,67060,106394,1
2007,04,E,0304991003,4279,31,346250,611600,1
2007,04,E,0304991003,4280,31,129600,220320,1
2007,04,E,0304991003,4510,31,635400,1118430,1
2007,04,E,0304991003,4621,31,163440,343224,1
2007,04,E,0304991003,4700,30,173020,386547,1
2007,04,E,0304991003,4700,31,151200,257040,1
2007,04,E,0304991003,5700,31,185055,297642,1
2007,04,E,0304991003,5800,30,18040,39688,1
2007,04,E,0304991003,5800,31,3124990,6991735,1
2007,04,E,0304991003,5830,30,86380,190080,1
2007,04,E,0304991003,5830,31,126720,246240,1
2007,04,E,0304991003,5880,30,1252592,2780430,1
2007,04,E,0304991003,5880,31,3815284,6730185,1
2007,04,E,0304991003,7510,30,68998,144093,1
2007,04,E,0304991004,1220,30,23950,61556,1
2007,04,E,0304991004,2010,25,2721,3540,1
2007,04,E,0304991004,4279,30,90760,135490,1
2007,04,E,0304991004,4279,31,226800,476280,1
2007,04,E,0304991004,4510,31,204120,279001,1
2007,04,E,0304991004,4621,30,20000,34000,1
2007,04,E,0304991004,4621,31,92160,124104,1
2007,04,E,0304991004,4700,31,23750,48170,1
2007,04,E,0304991004,5800,30,409,2520,1
2007,04,E,0304991004,5800,31,138000,386400,1
2007,04,E,0304991004,5880,30,89118,151500,1
2007,04,E,0304991004,5880,31,269300,754040,1
2007,04,E,0304991009,1220,30,5312,14261,1
2007,04,E,0304991009,1220,31,395415,721666,1
2007,04,E,0304991009,4210,31,31412,56541,1
2007,04,E,0304991009,4279,31,44906,80830,1
2007,04,E,0304991009,4280,29,174000,295800,1
2007,04,E,0304991009,5800,31,33181,51430,1
2007,04,E,0304991009,5880,31,412040,856644,1
2007,04,E,0304991090,2010,25,2925,28509,1
2007,04,E,0304999000,1220,30,75685,296686,1
2007,04,E,0304999000,1220,31,124590,369505,1
2007,04,E,0304999000,5800,31,2220,7770,1
2007,04,E,0305100000,5700,30,99155,128901,1
2007,04,E,0305100000,5700,31,1113700,1186516,1
2007,04,E,0305100000,5800,31,1336995,1359193,1
2007,04,E,0305100000,5880,31,590760,756504,1
2007,04,E,0305204020,4010,30,1400,21250,1
2007,04,E,0305204020,4280,30,21374,250422,1
2007,04,E,0305204020,5830,27,1021,9983,1
2007,04,E,0305205000,1220,30,17093,100312,1
2007,04,E,0305205000,4210,31,9652,33783,1
2007,04,E,0305205000,6021,27,10057,31911,1
2007,04,E,0305410000,1220,30,290,5073,1
2007,04,E,0305410000,2010,25,500,7750,1
2007,04,E,0305592000,4050,27,1200,33000,1
2007,04,E,0305592000,5820,27,131,13156,1
2007,04,E,0305592000,5820,28,1125,148828,1
2007,04,E,0305594000,1220,30,250,2914,1
2007,04,E,0305594000,5820,27,37607,238532,1
2007,04,E,0305620000,4700,31,126188,477935,1
2007,04,E,0305620000,4710,31,157507,458398,1
2007,04,E,0305620000,5700,31,19722,35499,1
2007,04,E,0305620000,5800,31,18192,58854,1
2007,04,E,0305620000,5880,31,20736,91429,1
2007,04,E,0306110000,5800,27,265,7420,1
2007,04,E,0306120000,5650,27,1000,15620,1
2007,04,E,0306120000,5800,27,815,9836,1
2007,04,E,0306130003,1220,30,4573,61136,1
2007,04,E,0306130003,2010,25,17054,178699,1
2007,04,E,0306130003,6414,28,77,8729,1
2007,04,E,0306130006,1220,30,567,6601,1
2007,04,E,0306130009,1220,30,1592,10152,1
2007,04,E,0306130040,1220,30,2000,21971,1
2007,04,E,0306130040,2010,25,15876,91000,1
2007,04,E,0306130040,5700,27,79380,1167350,1
2007,04,E,0306142000,5800,27,2433,41852,1
2007,04,E,0306144010,1220,30,36173,493725,1
2007,04,E,0306144010,2010,25,1089,20830,1
2007,04,E,0306144010,4759,30,453,7000,1
2007,04,E,0306144010,5250,30,238,2600,1
2007,04,E,0306144010,5490,28,1045,23866,1
2007,04,E,0306144010,5700,30,32933,410202,1
2007,04,E,0306144010,5880,30,27215,280000,1
2007,04,E,0306144010,6141,30,5016,55295,1
2007,04,E,0306144010,7910,30,453,8000,1
2007,04,E,0306144020,1220,30,14580,147926,1
2007,04,E,0306144020,5700,30,100713,707265,1
2007,04,E,0306144020,5700,31,162395,1092173,1
2007,04,E,0306144020,5880,27,10215,67560,1
2007,04,E,0306144020,5880,30,73189,605370,1
2007,04,E,0306144020,5880,31,78409,841659,1
2007,04,E,0306144030,1220,30,21861,212664,1
2007,04,E,0306144090,1220,30,136,4110,1
2007,04,E,0306144090,2010,25,1407,19405,1
2007,04,E,0306144090,5800,27,119,3801,1
2007,04,E,0306144090,5800,31,55871,474904,1
2007,04,E,0306144090,6414,28,95,7579,1
2007,04,E,0306190090,5520,27,1255,9300,1
2007,04,E,0306230000,1220,30,15851,227210,1
2007,04,E,0306230000,5490,32,9270,153475,1
2007,04,E,0306230000,5520,32,1137,22377,1
2007,04,E,0306230000,5600,32,3621,61151,1
2007,04,E,0306230000,5800,32,3442,49175,1
2007,04,E,0306230000,5880,32,3416,33492,1
2007,04,E,0306244000,1220,30,322547,1373802,1
2007,04,E,0307100040,1220,27,388,2621,1
2007,04,E,0307100040,1220,28,692,8980,1
2007,04,E,0307100040,1220,30,38233,283348,1
2007,04,E,0307100040,5590,30,5729,20750,1
2007,04,E,0307100040,5590,31,1588,11790,1
2007,04,E,0307100040,5700,30,2076,10955,1
2007,04,E,0307100040,5820,30,6732,45417,1
2007,04,E,0307100040,5820,31,1581,21670,1
2007,04,E,0307100040,5830,30,52161,134980,1
2007,04,E,0307100040,5880,30,1870,13232,1
2007,04,E,0307290000,1220,30,5365,83214,1
2007,04,E,0307290000,5490,28,6710,113337,1
2007,04,E,0307290000,5520,30,544,7200,1
2007,04,E,0307290000,5600,27,10678,162997,1
2007,04,E,0307290000,5800,27,7818,79341,1
2007,04,E,0307290000,5820,28,462,8160,1
2007,04,E,0307290000,6414,28,183,3361,1
