Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1998,10,E,0303760000,1220,01,910,5773,0
1998,10,E,0303760000,5700,04,13200,159975,0
1998,10,E,0303770000,4840,04,42163,270197,0
1998,10,E,0303792005,1220,01,20176,21772,0
1998,10,E,0303792015,1220,01,14762,53213,0
1998,10,E,0303792065,1220,01,17622,91298,0
1998,10,E,0303794030,1220,01,1810,4179,0
1998,10,E,0303794070,1220,01,17236,112246,0
1998,10,E,0303794093,3370,04,19628,99091,0
1998,10,E,0303794096,1220,01,7782,5147,0
1998,10,E,0303794096,3370,04,23293,136080,0
1998,10,E,0303794096,3550,04,43368,201192,0
1998,10,E,0303804020,1220,01,180,2530,0
1998,10,E,0303804095,4000,04,8640,39938,0
1998,10,E,0303804095,7850,04,35321,188015,0
1998,10,E,0304101020,1220,01,196361,844661,0
1998,10,E,0304101020,1220,04,4944,21340,0
1998,10,E,0304101044,1220,01,94157,575551,0
1998,10,E,0304101044,4000,04,82402,579694,0
1998,10,E,0304101048,1220,01,1205,7652,0
1998,10,E,0304101050,1220,01,16548,120427,0
1998,10,E,0304101050,4000,04,79307,572662,0
1998,10,E,0304101055,1220,01,10437,42317,0
1998,10,E,0304101055,4000,04,1066,5275,0
1998,10,E,0304103000,1220,01,603,2718,0
1998,10,E,0304104035,1220,01,5025,11063,0
1998,10,E,0304104062,1220,01,84565,482303,0
1998,10,E,0304104065,1220,01,19989,97438,0
1998,10,E,0304104075,1220,01,54048,334639,0
1998,10,E,0304104080,1220,01,25494,153538,0
1998,10,E,0304104085,1220,02,14860,41288,0
1998,10,E,0304104093,1220,01,78025,793948,0
1998,10,E,0304104093,4039,04,20692,90627,0
1998,10,E,0304104093,4120,04,768,4479,0
1998,10,E,0304104099,1220,01,13533,89329,0
1998,10,E,0304104099,3370,04,2808,15545,0
1998,10,E,0304202011,1220,01,385695,1928379,0
1998,10,E,0304202011,1610,04,184862,958256,0
1998,10,E,0304202011,4000,04,47001,250132,0
1998,10,E,0304202011,4550,04,95800,529584,0
1998,10,E,0304202011,4621,01,79663,393335,0
1998,10,E,0304202012,1220,01,57623,292017,0
1998,10,E,0304202012,4000,04,24993,125963,0
1998,10,E,0304202012,4039,04,234769,1294299,0
1998,10,E,0304202012,4099,04,390738,2023822,0
1998,10,E,0304202012,4621,01,20271,89378,0
1998,10,E,0304202012,4621,04,44906,235665,0
1998,10,E,0304202012,5700,04,60841,211480,0
1998,10,E,0304202021,1010,04,32659,178509,0
1998,10,E,0304202023,5700,04,6407,17632,0
1998,10,E,0304202025,1220,01,16764,56438,0
1998,10,E,0304202027,5700,04,21900,151898,0
1998,10,E,0304202030,1220,01,5665,39568,0
1998,10,E,0304202030,1610,04,629,2033,0
1998,10,E,0304202030,4000,04,10687,58675,0
1998,10,E,0304202030,4039,04,254872,1394495,0
1998,10,E,0304202030,4091,04,13472,73001,0
1998,10,E,0304202030,4099,04,41688,218179,0
1998,10,E,0304202030,4621,04,36823,204687,0
1998,10,E,0304202033,4000,04,9969,39229,0
1998,10,E,0304202044,4621,01,119218,433669,0
1998,10,E,0304202044,5700,01,278950,869939,0
1998,10,E,0304202044,5700,04,1462674,2483983,0
1998,10,E,0304202048,4000,04,1197,3434,0
1998,10,E,0304202048,5700,04,589768,1022908,0
1998,10,E,0304202055,3370,04,18360,53907,0
1998,10,E,0304202055,3570,04,70589,179419,0
1998,10,E,0304202055,6141,04,33530,107267,0
1998,10,E,0304202060,1220,01,21075,88302,0
1998,10,E,0304202066,3330,04,74956,154473,0
1998,10,E,0304202066,5700,01,2874,2534,0
1998,10,E,0304202066,5700,04,18176,56916,0
1998,10,E,0304202066,6141,04,18441,28943,0
1998,10,E,0304203020,1220,01,366026,1603624,0
1998,10,E,0304203020,4000,04,32779,145163,0
1998,10,E,0304203020,5700,04,78380,268680,0
1998,10,E,0304203030,1220,01,727271,4513624,0
1998,10,E,0304203030,1610,04,20438,122756,0
1998,10,E,0304203030,4000,04,1016846,6087514,0
1998,10,E,0304203030,4039,01,1996,10560,0
1998,10,E,0304203030,4039,04,157605,1012366,0
1998,10,E,0304203030,4091,04,32659,208263,0
1998,10,E,0304203030,4120,04,4740,26109,0
1998,10,E,0304203030,4621,01,167442,1293771,0
1998,10,E,0304203030,4621,04,62052,356261,0
1998,10,E,0304203035,1220,01,18829,107726,0
1998,10,E,0304203035,4000,04,14946,95660,0
1998,10,E,0304203035,4039,04,101733,645342,0
1998,10,E,0304203035,4099,04,43518,264217,0
1998,10,E,0304203035,4621,01,1080,4732,0
1998,10,E,0304203035,4621,04,900,4648,0
1998,10,E,0304203035,5700,04,114306,415648,0
1998,10,E,0304203061,5700,04,17152,37304,0
1998,10,E,0304203062,1220,01,23118,150918,0
1998,10,E,0304203062,4000,04,179717,1109650,0
1998,10,E,0304203062,4039,04,56705,357113,0
1998,10,E,0304203062,4091,04,44948,306341,0
1998,10,E,0304203062,4099,04,16343,100501,0
1998,10,E,0304203062,4120,04,5420,30734,0
1998,10,E,0304203062,4621,01,381,3136,0
1998,10,E,0304203065,5700,04,484020,872104,0
1998,10,E,0304203068,1220,01,20521,66546,0
1998,10,E,0304203068,1610,04,953,2978,0
1998,10,E,0304203068,4000,04,128310,462832,0
1998,10,E,0304203068,4039,04,16112,63710,0
1998,10,E,0304203068,4120,04,8187,26006,0
1998,10,E,0304203068,5700,04,870880,1564396,0
1998,10,E,0304206005,1220,01,4340,25870,0
1998,10,E,0304206006,1220,04,4708,20148,0
1998,10,E,0304206006,3370,04,7725,63338,0
1998,10,E,0304206006,4000,04,2089,12733,0
1998,10,E,0304206006,4039,04,25739,231855,0
1998,10,E,0304206006,4120,04,934,8335,0
1998,10,E,0304206012,4890,04,17375,82696,0
1998,10,E,0304206015,1220,01,708,2814,0
1998,10,E,0304206030,1220,01,998,3939,0
1998,10,E,0304206042,3310,04,680,2850,0
1998,10,E,0304206042,5490,04,4536,19161,0
1998,10,E,0304206043,1220,02,89796,91740,0
1998,10,E,0304206055,1220,01,1111,5073,0
1998,10,E,0304206055,1220,02,8116,38507,0
1998,10,E,0304206057,1220,01,15899,89911,0
1998,10,E,0304206057,4210,04,62043,429729,0
1998,10,E,0304206057,5700,01,7292,6430,0
1998,10,E,0304206057,5700,04,367688,1296752,0
1998,10,E,0304206058,1220,01,240104,1681085,0
1998,10,E,0304206058,1610,04,7530,45694,0
1998,10,E,0304206058,4000,04,2250,10960,0
1998,10,E,0304206058,4210,04,23468,123451,0
1998,10,E,0304206058,5700,04,17922,93100,0
1998,10,E,0304206059,1220,04,1742,9060,0
1998,10,E,0304206061,1220,01,27533,137856,0
1998,10,E,0304206064,5700,04,69155,155451,0
1998,10,E,0304206064,6141,04,34304,74708,0
1998,10,E,0304206071,3370,04,15676,42895,0
1998,10,E,0304206075,6021,04,36000,338863,0
1998,10,E,0304206075,6141,04,102820,945600,0
1998,10,E,0304206075,7920,02,154413,955255,0
1998,10,E,0304206075,7920,04,132168,870227,0
1998,10,E,0304206092,5590,04,9916,52078,0
1998,10,E,0304206098,1220,01,22305,26452,0
1998,10,E,0304206098,3370,04,65319,108329,0
1998,10,E,0304206098,3570,04,34734,58816,0
1998,10,E,0304206098,4039,04,2268,15025,0
1998,10,E,0304206098,4099,04,3264,36699,0
1998,10,E,0304206098,4890,04,13000,61986,0
1998,10,E,0304206098,5490,04,17237,82476,0
1998,10,E,0304206098,5700,04,19958,57200,0
1998,10,E,0304206098,6141,04,21340,60667,0
1998,10,E,0304206098,7920,02,13782,61655,0
1998,10,E,0304206098,7920,04,19934,51927,0
1998,10,E,0304901005,1220,01,81445,176478,0
1998,10,E,0304901005,1610,04,28321,26407,0
1998,10,E,0304901005,4000,04,8382,10595,0
1998,10,E,0304901005,4621,01,10114,16777,0
1998,10,E,0304901009,4000,04,5838,5980,0
1998,10,E,0304901009,4099,04,24249,58935,0
1998,10,E,0304901009,4621,01,479293,664021,0
1998,10,E,0304901012,4000,04,26345,130601,0
1998,10,E,0304901020,4000,04,5209,26593,0
1998,10,E,0305304000,1220,01,31971,38468,0
1998,10,E,0305306010,1220,01,41982,38537,0
1998,10,E,0305306030,1220,01,182293,1386284,0
1998,10,E,0305306080,1220,01,226112,1378056,0
1998,10,E,0305306080,4000,04,2800,11293,0
1998,10,E,0305410000,1220,01,284,5633,0
1998,10,E,0305410000,4000,04,3795,55653,0
1998,10,E,0305410000,4039,04,10868,97820,0
1998,10,E,0305410000,4120,04,3863,38274,0
1998,10,E,0305410000,4190,04,432,9041,0
1998,10,E,0305420020,1220,01,7877,13713,0
1998,10,E,0305420050,1220,01,40526,108858,0
1998,10,E,0305420060,1220,01,11339,29605,0
1998,10,E,0305494020,1220,01,1587,11859,0
1998,10,E,0305494040,1220,01,4005,9920,0
1998,10,E,0305510000,1220,01,242494,1458872,0
1998,10,E,0305510000,1220,02,21326,163828,0
1998,10,E,0305510000,4621,02,70301,546216,0
1998,10,E,0305594000,1220,01,117239,381900,0
1998,10,E,0305614000,1220,01,192435,143732,0
1998,10,E,0305620010,1220,01,3266,10917,0
1998,10,E,0305620025,1220,01,12133,74734,0
1998,10,E,0305620045,1220,01,907,5466,0
1998,10,E,0305620050,1220,01,453,3350,0
1998,10,E,0305620060,1220,01,5302,28489,0
1998,10,E,0305691021,1220,01,8392,36512,0
1998,10,E,0305691022,1220,01,4756,23308,0
1998,10,E,0305691022,4000,04,9080,28133,0
1998,10,E,0305691029,1220,01,7390,31563,0
1998,10,E,0305693000,1220,01,37485,80034,0
1998,10,E,0306110000,2190,04,2740,56573,0
1998,10,E,0306110000,3370,04,41938,421432,0
1998,10,E,0306110000,6141,04,2432,68951,0
1998,10,E,0306120010,1220,01,16647,374240,0
1998,10,E,0306120030,1220,01,756,18593,0
1998,10,E,0306120050,1220,01,27657,697791,0
1998,10,E,0306120070,1220,01,360748,8655056,0
1998,10,E,0306130003,1220,01,750,3286,0
1998,10,E,0306130003,5490,04,27319,445934,0
1998,10,E,0306130003,5600,04,185,3509,0
1998,10,E,0306130006,1220,02,15617,137522,0
1998,10,E,0306130006,5490,04,28782,511741,0
1998,10,E,0306130006,5600,04,1121,19255,0
1998,10,E,0306130009,5490,04,17606,273438,0
1998,10,E,0306130009,5600,04,1764,25598,0
1998,10,E,0306130012,5490,04,42091,626680,0
1998,10,E,0306130012,5600,04,4583,56441,0
1998,10,E,0306130015,2250,04,18439,68213,0
1998,10,E,0306130015,3310,04,1071,10266,0
1998,10,E,0306130015,5490,04,56998,539300,0
1998,10,E,0306130015,5600,04,5955,56982,0
1998,10,E,0306130018,2250,04,2722,22244,0
1998,10,E,0306130018,3310,04,3652,38445,0
1998,10,E,0306130018,5490,04,8965,67563,0
1998,10,E,0306130021,2250,04,907,6837,0
1998,10,E,0306130021,3310,04,6243,56413,0
1998,10,E,0306130021,5490,04,34864,317739,0
1998,10,E,0306130024,2250,04,363,2581,0
1998,10,E,0306130024,3310,04,3851,33854,0
1998,10,E,0306130024,5490,04,794,6106,0
1998,10,E,0306130027,1220,01,3830,21422,0
1998,10,E,0306130027,2250,04,726,4329,0
1998,10,E,0306130027,3310,04,1557,8232,0
1998,10,E,0306130027,5490,04,7120,49951,0
1998,10,E,0306130040,1220,01,42978,289725,0
1998,10,E,0306130040,2250,04,85708,340907,0
1998,10,E,0306130040,3310,04,66505,710508,0
1998,10,E,0306130040,4000,04,29103,169849,0
1998,10,E,0306130040,5330,04,18920,57998,0
1998,10,E,0306130040,5490,04,780209,9234313,0
1998,10,E,0306130040,5700,04,10886,40000,0
1998,10,E,0306142000,3550,04,2457,11749,0
1998,10,E,0306144020,1010,04,76000,261644,0
1998,10,E,0306144020,1220,01,431701,2369708,0
1998,10,E,0306144020,1220,02,278096,1412276,0
1998,10,E,0306144090,1220,01,702388,3118098,0
1998,10,E,0306190090,4000,04,2733,67384,0
1998,10,E,0306190090,5700,04,16327,24169,0
1998,10,E,0306220010,1220,01,190771,1760331,0
1998,10,E,0306242000,1220,01,6671,44650,0
1998,10,E,0306244000,1220,01,7858,9755,0
1998,10,E,0306290000,1220,01,612,10386,0
1998,10,E,0307100060,1220,01,40998,144998,0
1998,10,E,0307210000,1220,01,191244,2747416,0
1998,10,E,0307210000,1220,02,386,3613,0
1998,10,E,0307210000,3330,04,141194,982024,0
1998,10,E,0307210000,3370,04,704,9500,0
1998,10,E,0307290000,1220,01,90936,1412075,0
1998,10,E,0307290000,1220,02,445,4165,0
1998,10,E,0307290000,3330,04,45626,343504,0
1998,10,E,0307290000,3570,01,2273,23489,0
1998,10,E,0307290000,4000,04,58513,585731,0
1998,10,E,0307290000,5700,01,1783,16659,0
1998,10,E,0307290000,5700,04,67263,636460,0
1998,10,E,0307290000,5880,04,149230,2113206,0
1998,10,E,0307310010,1220,01,423691,687776,0
1998,10,E,0307310090,1220,01,12616,18252,0
1998,10,E,0307390000,1220,01,2014,8564,0
1998,10,E,0307390000,6141,04,78014,183595,0
1998,10,E,0307490010,5700,04,18981,36075,0
1998,10,E,0307490029,5700,04,96390,236910,0
1998,10,E,0307490050,1220,01,998,4279,0
1998,10,E,0307490050,3550,04,654993,344642,0
1998,10,E,0307490050,5330,04,37762,109617,0
1998,10,E,0307490050,5800,04,14969,74854,0
1998,10,E,0307590000,4710,04,906,5545,0
1998,10,E,0307910021,1220,01,8152,75044,0
1998,10,E,0307910029,1220,01,290805,500996,0
1998,10,E,0307910070,1220,01,31694,335838,0
1998,10,E,0307910090,1220,01,7245,15717,0
1998,10,E,0307990055,1220,01,16327,97247,0
1998,10,E,0307990060,1220,01,8523,37577,0
1998,10,E,1604114050,1220,01,4889,57801,0
1998,10,E,1604122000,1220,01,12345,40545,0
1998,10,E,1604124000,1220,01,16938,16118,0
1998,10,E,1604126050,1220,01,121045,458766,0
1998,10,E,1604126090,1220,01,73914,239490,0
1998,10,E,1604131000,1220,01,360080,1209071,0
1998,10,E,1604131000,4039,01,41846,358264,0
1998,10,E,1604132000,1220,01,15638,54953,0
1998,10,E,1604134000,1220,01,277019,1025276,0
1998,10,E,1604134000,4039,01,3969,33801,0
1998,10,E,1604141000,4710,04,4800,63000,0
1998,10,E,1604143020,5570,04,14403,57174,0
1998,10,E,1604143040,5490,04,178356,555113,0
1998,10,E,1604143040,5570,04,28806,114408,0
1998,10,E,1604143040,5590,04,15194,35806,0
1998,10,E,1604143040,5600,04,15194,35937,0
1998,10,E,1604143040,5650,04,177552,409232,0
1998,10,E,1604147000,4710,04,14265,49145,0
1998,10,E,1604150000,3370,01,61619,38475,0
1998,10,E,1604194000,1220,01,47959,216039,0
1998,10,E,1604195000,1220,01,25375,70077,0
1998,10,E,1604198000,1220,01,23970,99389,0
1998,10,E,1604198000,1220,02,13738,48202,0
1998,10,E,1604200510,1220,01,38258,284593,0
1998,10,E,1604200510,4000,04,900,6847,0
1998,10,E,1604202000,4039,01,5617,18293,0
1998,10,E,1604202500,1220,01,14066,18343,0
1998,10,E,1604203000,1220,01,3361,5877,0
1998,10,E,1604205010,1220,02,13427,36020,0
1998,10,E,1605102040,1220,01,15680,189735,0
1998,10,E,1605102040,5490,01,12240,48000,0
1998,10,E,1605104005,1220,01,34066,356717,0
1998,10,E,1605104005,1220,02,7112,86111,0
1998,10,E,1605104010,1220,01,4509,52304,0
1998,10,E,1605104020,1220,01,274402,1815735,0
1998,10,E,1605104040,1220,01,17959,161683,0
1998,10,E,1605200510,1220,01,23419,95160,0
1998,10,E,1605201010,1220,01,34636,219036,0
1998,10,E,1605201030,1010,04,3572,22161,0
1998,10,E,1605201030,1220,01,237457,1658681,0
1998,10,E,1605201040,1220,01,18869,124093,0
1998,10,E,1605201040,5490,04,6000,33900,0
1998,10,E,1605301010,1220,01,250705,5389726,0
1998,10,E,1605301030,1220,01,8948,185084,0
1998,10,E,1605301050,1220,01,256,9588,0
1998,10,E,1605301090,1220,01,17699,427557,0
1998,10,E,1605901000,5490,01,18800,22000,0
1998,10,E,1605901000,5490,04,20344,34987,0
1998,10,E,1605902000,1220,01,11588,38286,0
1998,10,E,1605903000,1220,01,7765,64329,0
1998,10,E,1605903000,4000,04,66351,139556,0
1998,10,E,1605906040,1220,01,4695,47342,0
1998,10,E,1605906040,5880,04,9090,111939,0
1998,10,E,1605906055,1220,01,18216,50046,0
1998,10,E,1605906060,1220,01,68510,157005,0
1998,10,N,0508000000,5650,04,2450,3150,0
1998,10,N,0511910000,1220,01,2441805,611629,0
1998,10,N,0511910000,1610,01,18441,7912,0
1998,10,N,0511910000,4000,04,24000,6830,0
1998,10,N,0511910000,5490,04,6268,18275,0
1998,10,N,1212200000,1220,01,85695,111514,0
1998,10,N,1212200000,5600,01,154383,115764,0
1998,10,N,1212200000,5650,01,65727,29212,0
1998,10,N,1212200000,7830,04,136350,62800,0
1998,10,N,1302310000,4700,04,6953,176250,0
1998,10,N,1302390010,4099,01,98504,938850,0
1998,10,N,1302390010,4099,04,938,14482,0
1998,10,N,1504102000,4210,04,30030,41616,0
1998,10,N,1504204000,1220,01,102512,87031,0
1998,10,N,1504204000,4000,01,38250,28826,0
1998,10,N,1504206040,1220,01,3154,55146,0
1998,10,N,1504206040,4210,04,3360,4630,0
1998,10,N,2301200010,1220,01,123000,94644,0
1998,10,N,3503001000,1220,01,3825,6628,0
1998,11,E,0208200000,5520,04,14969,87207,0
1998,11,E,0208200000,5600,04,18371,135854,0
1998,11,E,0302110090,1220,01,2595,10427,0
1998,11,E,0302120003,1220,01,869004,4372689,0
1998,11,E,0302120003,4000,04,10532,44709,0
1998,11,E,0302120003,4120,04,113196,393396,0
1998,11,E,0302120003,4190,04,9991,45870,0
1998,11,E,0302120062,1220,01,61056,275299,0
1998,11,E,0302120062,4000,04,4364,21650,0
1998,11,E,0302120062,4120,04,22291,118975,0
1998,11,E,0302190000,4000,04,3585,20480,0
1998,11,E,0302210010,1220,01,28243,221258,0
1998,11,E,0302210020,1220,04,63614,399844,0
1998,11,E,0302210090,1220,01,2113,17960,0
1998,11,E,0302230000,1220,01,42856,70257,0
1998,11,E,0302230000,4279,04,1262,30752,0
1998,11,E,0302290010,1220,01,126704,296294,0
1998,11,E,0302290090,4279,04,1735,32346,0
1998,11,E,0302320000,2489,04,335,2214,0
1998,11,E,0302320000,2720,04,6183,36982,0
1998,11,E,0302390020,4791,04,418,6987,0
1998,11,E,0302390020,4840,04,405,5448,0
1998,11,E,0302390040,2489,04,1386,9174,0
1998,11,E,0302390040,2740,04,10328,85650,0
1998,11,E,0302390040,4840,04,403,3627,0
1998,11,E,0302400000,1220,01,18144,2600,0
1998,11,E,0302500010,1220,01,312806,661261,0
1998,11,E,0302500090,1220,01,5601,13610,0
1998,11,E,0302620000,1220,01,403860,1051227,0
1998,11,E,0302630000,1220,01,39373,75210,0
1998,11,E,0302640000,1220,01,39644,39109,0
1998,11,E,0302640000,4710,04,3187,17001,0
1998,11,E,0302660000,4710,04,1285,9726,0
1998,11,E,0302692010,1220,01,36617,119582,0
1998,11,E,0302692022,1220,01,269241,345796,0
1998,11,E,0302692041,3370,04,1399,7742,0
1998,11,E,0302692049,3370,04,5240,32151,0
1998,11,E,0302692049,6021,04,2481,20912,0
1998,11,E,0302692058,1220,01,4212,20357,0
1998,11,E,0302694030,1220,01,17980,75272,0
1998,11,E,0302694075,1220,01,9561,32347,0
1998,11,E,0302694092,1220,01,8851,19515,0
1998,11,E,0302694098,4279,04,1450,21657,0
1998,11,E,0302694098,4710,04,1431,11568,0
1998,11,E,0303310010,1220,01,16311,58093,0
1998,11,E,0303310020,4621,01,25151,75575,0
1998,11,E,0303310030,1220,01,40498,142004,0
1998,11,E,0303310030,4039,04,3095,8737,0
1998,11,E,0303320000,5880,04,17358,30268,0
1998,11,E,0303390095,5880,04,3853,6718,0
1998,11,E,0303500000,1220,01,454664,163106,0
1998,11,E,0303600010,1220,01,920,2028,0
1998,11,E,0303600090,1220,01,8234,19061,0
1998,11,E,0303600090,4621,04,62809,138180,0
1998,11,E,0303600090,5880,04,45119,93865,0
1998,11,E,0303710000,4710,04,6500,12860,0
1998,11,E,0303720000,1220,01,10004,27849,0
1998,11,E,0303720000,4039,01,14031,30857,0
1998,11,E,0303720000,4039,04,439954,1394558,0
1998,11,E,0303740000,1220,01,76302,82953,0
1998,11,E,0303740000,4710,04,5000,13420,0
1998,11,E,0303750010,1220,01,12913,33738,0
1998,11,E,0303760000,1220,01,2499,13609,0
1998,11,E,0303780000,1220,01,21051,26378,0
1998,11,E,0303792005,1220,01,92717,244924,0
1998,11,E,0303792015,1220,01,56464,108617,0
1998,11,E,0303792030,1220,01,684,4195,0
1998,11,E,0303794050,1220,01,24290,10432,0
1998,11,E,0303794093,3370,04,1119,8124,0
1998,11,E,0303794096,1220,01,38265,55668,0
1998,11,E,0303794096,3550,04,67276,330838,0
1998,11,E,0303794096,4710,04,5740,10092,0
1998,11,E,0303804020,1220,01,180,2750,0
1998,11,E,0304101020,1220,01,101901,464054,0
1998,11,E,0304101020,1220,04,3044,15400,0
1998,11,E,0304101044,1220,01,41138,251123,0
1998,11,E,0304101044,4000,04,89800,628308,0
1998,11,E,0304101048,4000,04,376,2925,0
1998,11,E,0304101050,1220,01,6431,49135,0
1998,11,E,0304101050,4000,04,101919,724149,0
1998,11,E,0304101055,1220,01,10269,41393,0
1998,11,E,0304101055,4000,04,771,5186,0
1998,11,E,0304103000,1220,01,9307,9307,0
1998,11,E,0304104062,1220,01,59058,333442,0
1998,11,E,0304104065,1220,01,5402,36844,0
1998,11,E,0304104075,1220,01,19603,131901,0
1998,11,E,0304104080,1220,01,13134,85163,0
1998,11,E,0304104080,1220,02,1138,5259,0
1998,11,E,0304104085,1220,01,680,4350,0
1998,11,E,0304104085,1220,02,1496,8904,0
1998,11,E,0304104093,1220,01,82339,704672,0
1998,11,E,0304104093,4000,04,2532,13320,0
1998,11,E,0304104093,4039,04,23919,125074,0
1998,11,E,0304104094,4000,04,1605,9966,0
1998,11,E,0304104094,4039,04,7770,66995,0
1998,11,E,0304104096,4000,04,1427,8979,0
1998,11,E,0304104096,4039,04,2175,22392,0
1998,11,E,0304104096,5700,04,3442,5112,0
1998,11,E,0304104099,1220,01,7320,49508,0
1998,11,E,0304104099,3370,04,1870,10219,0
1998,11,E,0304202011,1220,01,435347,2133779,0
1998,11,E,0304202011,1610,04,96323,510048,0
1998,11,E,0304202011,4000,04,59874,314172,0
1998,11,E,0304202011,4091,04,12574,62056,0
1998,11,E,0304202011,4550,04,23950,132396,0
1998,11,E,0304202011,4621,01,39773,193140,0
1998,11,E,0304202012,1220,01,55145,232345,0
1998,11,E,0304202012,4000,04,113568,501674,0
1998,11,E,0304202012,4039,04,22857,122071,0
1998,11,E,0304202012,4099,04,178877,903113,0
1998,11,E,0304202012,4621,01,7222,29933,0
1998,11,E,0304202023,1220,01,2126,7172,0
1998,11,E,0304202023,5520,04,5443,29040,0
1998,11,E,0304202023,5700,04,7814,23083,0
1998,11,E,0304202025,1220,01,8382,28114,0
1998,11,E,0304202025,5520,04,4536,24200,0
1998,11,E,0304202028,1220,01,1407,5571,0
1998,11,E,0304202029,5700,04,4191,9166,0
1998,11,E,0304202030,1220,01,599,2640,0
1998,11,E,0304202030,4000,04,62321,339927,0
1998,11,E,0304202030,4039,04,133309,738596,0
1998,11,E,0304202030,4091,04,57929,302663,0
1998,11,E,0304202030,4099,04,22962,124708,0
1998,11,E,0304202044,4621,01,1402311,4821984,0
1998,11,E,0304202044,5700,01,195871,625683,0
1998,11,E,0304202044,5700,04,791824,1323545,0
1998,11,E,0304202048,1220,01,17963,53729,0
1998,11,E,0304202048,4000,04,8382,24846,0
1998,11,E,0304202048,5700,04,512828,906755,0
1998,11,E,0304202055,3330,04,24968,54818,0
1998,11,E,0304202055,3550,04,16136,40788,0
1998,11,E,0304202055,3570,04,105275,253398,0
1998,11,E,0304202055,6141,04,9675,26662,0
1998,11,E,0304202060,1220,01,34073,151089,0
1998,11,E,0304202060,4000,04,10777,56412,0
1998,11,E,0304202066,4039,04,2694,12384,0
1998,11,E,0304202066,5700,04,44026,138787,0
1998,11,E,0304202066,6141,04,46572,87876,0
1998,11,E,0304203020,1220,01,320773,1459944,0
1998,11,E,0304203020,4000,04,170035,761019,0
1998,11,E,0304203030,1220,01,923383,5509550,0
1998,11,E,0304203030,1610,04,2032,12631,0
1998,11,E,0304203030,4000,04,1892696,11485800,0
1998,11,E,0304203030,4039,01,1315,7250,0
1998,11,E,0304203030,4039,04,299599,1663726,0
1998,11,E,0304203030,4091,04,49432,314965,0
1998,11,E,0304203030,4120,04,6123,39069,0
1998,11,E,0304203030,4621,01,151265,710067,0
1998,11,E,0304203030,4621,04,83199,489265,0
1998,11,E,0304203035,1220,01,32918,197842,0
1998,11,E,0304203035,4000,04,53272,311665,0
1998,11,E,0304203035,4039,04,80954,522071,0
1998,11,E,0304203035,4099,04,32747,203183,0
1998,11,E,0304203035,4621,01,61218,283352,0
1998,11,E,0304203035,5700,04,157851,558813,0
1998,11,E,0304203035,6141,04,2000,6206,0
1998,11,E,0304203061,1220,01,1470,10368,0
1998,11,E,0304203062,1220,01,8721,59286,0
1998,11,E,0304203062,4000,04,506811,3353315,0
1998,11,E,0304203062,4039,01,816,5580,0
1998,11,E,0304203062,4039,04,116174,632859,0
1998,11,E,0304203062,4091,04,72769,479108,0
1998,11,E,0304203062,4099,04,52034,326740,0
1998,11,E,0304203062,4120,01,18730,88421,0
1998,11,E,0304203062,4120,04,7067,49430,0
1998,11,E,0304203062,4621,01,1951,10619,0
1998,11,E,0304203062,4621,04,919,5790,0
1998,11,E,0304203065,4621,01,944,2931,0
1998,11,E,0304203065,5700,04,464840,784725,0
1998,11,E,0304203068,1220,01,8212,28617,0
1998,11,E,0304203068,4000,04,225451,841499,0
1998,11,E,0304203068,4039,04,23886,80300,0
1998,11,E,0304203068,4120,04,3946,12992,0
1998,11,E,0304203068,5700,04,880589,1568533,0
1998,11,E,0304206006,3370,04,52448,236521,0
1998,11,E,0304206006,4039,04,32492,235343,0
1998,11,E,0304206006,4091,04,1724,15794,0
1998,11,E,0304206006,4120,04,2136,18416,0
1998,11,E,0304206012,4890,04,27450,143672,0
1998,11,E,0304206015,4010,04,16200,169645,0
1998,11,E,0304206030,1220,01,6024,20814,0
1998,11,E,0304206043,1220,02,29932,31020,0
1998,11,E,0304206055,1220,01,6895,43933,0
1998,11,E,0304206055,1220,02,1937,8954,0
1998,11,E,0304206057,1220,01,54486,339401,0
1998,11,E,0304206057,1610,04,1361,8750,0
1998,11,E,0304206057,4210,04,65748,423472,0
1998,11,E,0304206057,4700,04,13705,51934,0
1998,11,E,0304206057,5700,04,197220,708235,0
1998,11,E,0304206057,5880,04,38532,64213,0
1998,11,E,0304206058,1220,01,196072,1255967,0
1998,11,E,0304206058,1610,04,2087,12788,0
1998,11,E,0304206058,4000,04,4540,32008,0
1998,11,E,0304206058,4210,04,8020,48528,0
1998,11,E,0304206061,1220,01,2323,7286,0
1998,11,E,0304206064,4000,04,1352,7185,0
1998,11,E,0304206064,5700,04,23949,53895,0
1998,11,E,0304206064,6141,04,51456,112970,0
1998,11,E,0304206070,4000,04,2494,17165,0
1998,11,E,0304206070,5700,04,12247,45593,0
1998,11,E,0304206075,6141,04,66950,621179,0
1998,11,E,0304206075,7920,04,242639,1703497,0
1998,11,E,0304206092,5590,04,37358,193957,0
1998,11,E,0304206098,1220,01,7620,32784,0
1998,11,E,0304206098,3370,04,63923,159233,0
1998,11,E,0304206098,3550,04,9215,32658,0
1998,11,E,0304206098,3570,04,18507,36828,0
1998,11,E,0304206098,4099,04,576,8364,0
1998,11,E,0304206098,4120,04,20220,48881,0
1998,11,E,0304206098,4210,04,7426,57443,0
1998,11,E,0304206098,4890,04,16950,85341,0
1998,11,E,0304206098,5490,04,114986,297515,0
