Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1978,12,E,0001104640,7290,19,525519,358755,1
1978,12,E,0001107540,2010,24,454,884,1
1978,12,E,0001107540,2320,18,1542,5066,1
1978,12,E,0001107540,4279,18,4672,51500,1
1978,12,E,0001107540,7660,53,1012,6243,1
1978,12,E,0001115000,2010,23,567,1500,1
1978,12,E,0001115000,7660,53,195,3805,1
1978,12,E,0001121940,2320,18,1130,5058,1
1978,12,E,0001122100,2010,23,4618,4479,1
1978,12,E,0001122100,2010,24,345,886,1
1978,12,E,0001122500,2010,23,272,1124,1
1978,12,E,0001122500,2010,24,1814,1616,1
1978,12,E,0001122500,7530,53,200,884,1
1978,12,E,0001122500,7910,20,318,2050,1
1978,12,E,0001134500,5830,18,11340,15500,1
1978,12,E,0001138020,2080,19,454,1630,1
1978,12,E,0001138040,5880,18,5289,10494,1
1978,12,E,0001141120,2010,23,91,1400,1
1978,12,E,0001141140,2010,23,26989,87850,1
1978,12,E,0001142120,2150,20,91,870,1
1978,12,E,0001142140,2080,20,1588,2850,1
1978,12,E,0001142600,2010,23,363,3480,1
1978,12,E,0001142800,2010,23,336838,1855294,1
1978,12,E,0001142800,6021,20,35811,371065,1
1978,12,E,0001143500,2010,23,136,1095,1
1978,12,E,0001144700,2010,23,181,1700,1
1978,12,E,0001144900,2320,18,925,4850,1
1978,12,E,0001144900,2770,20,591,4868,1
1978,12,E,0001144900,4210,20,1769,6600,1
1978,12,E,0001144900,4279,20,12655,79470,1
1978,12,E,0001144900,4419,20,5897,21450,1
1978,12,E,0001145600,4840,20,33339,31750,1
1978,12,E,0001146000,2080,19,2722,21000,1
1978,12,E,0001146000,2150,20,91,532,1
1978,12,E,0001146000,2320,18,472,3422,1
1978,12,E,0001146000,4419,20,323,2100,1
1978,12,N,0001772400,3010,20,3511146,1394521,1
1978,12,N,0001772400,4210,20,1510281,651806,1
1978,12,N,0001772400,4231,20,510291,237500,1
1978,12,N,0001772400,4280,20,1499985,636578,1
1978,12,N,0001774500,2010,24,5784,5920,1
1978,12,N,0001845700,5170,20,122000,54284,1
1978,12,N,0001906500,2320,18,680,1036,1
1978,12,N,0001920600,2010,23,998,7260,1
1978,01,E,0001104640,2470,49,3530,1500,1
1978,01,E,0001104640,2480,49,4082,3200,1
1978,01,E,0001104640,2770,49,13608,38000,1
1978,01,E,0001107540,2410,49,1043,5123,1
1978,01,E,0001107540,2770,49,565,1428,1
1978,01,E,0001107540,2830,49,41268,45000,1
1978,01,E,0001115000,2480,49,363,1212,1
1978,01,E,0001115000,2770,49,429,1860,1
1978,01,E,0001121940,2470,49,484,1468,1
1978,01,E,0001121940,2770,49,327,1716,1
1978,01,E,0001122500,2480,49,1270,7366,1
1978,01,E,0001126000,2740,49,766,1047,1
1978,01,E,0001142800,2770,49,661,5872,1
1978,01,E,0001143200,2770,49,180,1366,1
1978,01,E,0001143500,2770,49,136,2460,1
1978,01,E,0001147000,2740,49,1703,8889,1
1978,01,N,0001774500,2450,49,3900,4485,1
1978,01,N,0001774500,4280,49,82299,45359,1
1978,01,N,0001845700,2470,49,50000,16080,1
1978,01,N,0001845700,7490,49,91000,26000,1
1978,02,E,0001104620,2770,49,1351,10289,1
1978,02,E,0001104640,2740,49,181,1200,1
1978,02,E,0001104640,2770,49,15876,37750,1
1978,02,E,0001107540,2770,49,679,1712,1
1978,02,E,0001121940,2450,49,980,2618,1
1978,02,E,0001121940,2480,49,2268,8682,1
1978,02,E,0001122500,2250,49,1818,5229,1
1978,02,E,0001122500,2450,49,907,3225,1
1978,02,E,0001122500,2770,49,1701,5902,1
1978,02,E,0001122500,2830,49,18144,12000,1
1978,02,E,0001122500,4210,49,5879,15184,1
1978,02,E,0001126000,2450,49,980,2640,1
1978,02,E,0001126000,2770,49,1837,7494,1
1978,02,E,0001143500,2450,49,605,5475,1
1978,02,N,0001845700,2470,49,132000,50070,1
1978,02,N,0001845700,4280,49,182000,64935,1
1978,03,E,0001104640,2770,49,334,1464,1
1978,03,E,0001107540,2770,49,565,1428,1
1978,03,E,0001115000,2450,49,9072,7850,1
1978,03,E,0001115000,2470,49,36155,27535,1
1978,03,E,0001115000,3070,49,13608,21000,1
1978,03,E,0001121940,2470,49,1792,5288,1
1978,03,E,0001121940,2480,49,3307,7290,1
1978,03,E,0001121940,2770,49,435,2263,1
1978,03,E,0001122500,2480,49,4500,13097,1
1978,03,E,0001122500,2770,49,1197,39960,1
1978,03,E,0001122500,4210,49,60146,189788,1
1978,03,E,0001126000,2770,49,612,2752,1
1978,03,E,0001132100,2770,49,1046,6908,1
1978,03,E,0001141120,2770,49,444,3502,1
1978,03,E,0001142600,2770,49,136,2490,1
1978,03,E,0001142800,2480,49,250,2872,1
1978,03,E,0001142800,2770,49,820,7842,1
1978,03,E,0001143200,2480,49,54,600,1
1978,03,E,0001143200,2770,49,211,2487,1
1978,03,E,0001143500,2770,49,318,4081,1
1978,03,E,0001143500,2830,49,17293,30431,1
1978,03,N,0001845700,2470,49,89000,34500,1
1978,03,N,0001845700,7490,49,181000,65000,1
1978,04,E,0001107540,2480,49,1860,3784,1
1978,04,E,0001107540,2770,49,1223,5379,1
1978,04,E,0001115000,2360,49,44,642,1
1978,04,E,0001121940,2740,49,31638,84750,1
1978,04,E,0001122100,2770,49,209,1044,1
1978,04,E,0001122500,2480,49,552,2080,1
1978,04,E,0001122500,2770,49,476,1600,1
1978,04,E,0001126000,2480,49,288,1462,1
1978,04,E,0001126000,2770,49,336,1751,1
1978,04,E,0001142800,2150,49,8981,42000,1
1978,04,N,0001845700,4280,49,183000,64390,1
1978,05,E,0001104620,2830,49,422,696,1
1978,05,E,0001104640,2830,49,17840,43263,1
1978,05,E,0001107540,2830,49,42394,60750,1
1978,05,E,0001115000,3070,49,12905,22903,1
1978,05,E,0001121920,2770,49,1588,5345,1
1978,05,E,0001122100,2770,49,1515,3410,1
1978,05,E,0001122500,2770,49,1162,5708,1
1978,05,E,0001126000,2480,49,272,960,1
1978,05,E,0001142600,2480,49,91,850,1
1978,05,E,0001142800,2770,49,199,1346,1
1978,05,N,0001845700,2470,49,142000,51993,1
1978,05,N,0001845700,4280,49,363000,106393,1
1978,06,E,0001107540,2480,49,183,2628,1
1978,06,E,0001107540,2770,49,544,2820,1
1978,06,E,0001115000,2480,49,218,720,1
1978,06,E,0001115000,3070,49,11340,21940,1
1978,06,E,0001121920,2740,49,4808,16990,1
1978,06,E,0001121940,2470,49,684,2108,1
1978,06,E,0001122100,2740,49,510,1454,1
1978,06,E,0001122500,2740,49,5891,3435,1
1978,06,E,0001122500,2770,49,544,2348,1
1978,06,E,0001142600,2480,49,109,716,1
1978,06,E,0001142800,2480,49,136,1878,1
1978,06,E,0001142800,2770,49,826,10428,1
1978,06,E,0001143500,2480,49,91,1300,1
1978,06,E,0001143500,2770,49,139,550,1
1978,06,E,0001146000,2740,49,227,2278,1
1978,06,N,0001845700,2470,49,45000,17119,1
1978,06,N,0001845700,2480,49,5000,1500,1
1978,06,N,0001845700,4280,49,292000,99549,1
1978,07,E,0001107520,2480,49,50,716,1
1978,07,E,0001107520,2770,49,82,1252,1
1978,07,E,0001107540,2770,49,835,2140,1
1978,07,E,0001107540,2830,49,12701,22400,1
1978,07,E,0001115000,2480,49,245,720,1
1978,07,E,0001115000,3070,49,9525,16800,1
1978,07,E,0001121940,2770,49,435,1760,1
1978,07,E,0001122500,2770,49,1785,7244,1
1978,07,E,0001143500,2830,49,4536,7000,1
1978,07,N,0001845700,2470,49,194000,76484,1
1978,07,N,0001845700,4280,49,726000,192336,1
1978,08,E,0001104640,2770,49,885,4984,1
1978,08,E,0001104640,2830,49,17237,20900,1
1978,08,E,0001107520,2770,49,272,1500,1
1978,08,E,0001107540,2830,49,19958,12000,1
1978,08,E,0001121940,2770,49,4105,8700,1
1978,08,E,0001122500,2480,49,982,5532,1
1978,08,E,0001122500,2770,49,572,3954,1
1978,08,E,0001142800,2480,49,490,5290,1
1978,08,E,0001142800,2770,49,1970,19735,1
1978,08,E,0001143200,2480,49,109,1200,1
1978,08,E,0001143200,2770,49,544,3000,1
1978,08,E,0001143500,2770,49,792,10928,1
1978,08,N,0001845700,4280,49,363000,112670,1
1978,08,N,0001920600,2470,49,590,1508,1
1978,09,E,0001107540,2770,49,283,710,1
1978,09,E,0001115000,2450,49,499,1661,1
1978,09,E,0001115000,2470,49,11155,13118,1
1978,09,E,0001121940,2830,49,435,1395,1
1978,09,E,0001122100,2480,49,5748,9228,1
1978,09,E,0001122100,2770,49,1429,4200,1
1978,09,E,0001122500,2450,49,850,2190,1
1978,09,E,0001122500,4120,49,13604,22099,1
1978,09,E,0001142120,2480,49,145,2224,1
1978,09,E,0001142600,2480,49,288,2142,1
1978,09,E,0001142800,2480,49,122,1347,1
1978,09,N,0001845700,2470,49,160000,61545,1
1978,09,N,0001845700,4280,49,136000,37665,1
1978,10,E,0001104640,2480,49,573,3397,1
1978,10,E,0001104640,2770,49,1672,9222,1
1978,10,E,0001107520,2770,49,73,1121,1
1978,10,E,0001107540,2770,49,424,1064,1
1978,10,E,0001121920,2770,49,2824,11277,1
1978,10,E,0001121940,2720,49,490,1696,1
1978,10,E,0001122100,2450,49,1270,1650,1
1978,10,E,0001122500,2740,49,8796,3990,1
1978,10,E,0001122500,7490,49,381,1420,1
1978,10,E,0001134500,2480,49,1134,3771,1
1978,10,E,0001142600,2480,49,1823,6030,1
1978,10,E,0001142600,2740,49,206,1048,1
1978,10,E,0001142600,2770,49,461,7773,1
1978,10,E,0001143500,2480,49,18,558,1
1978,10,E,0001143500,2770,49,145,2288,1
1978,10,E,0001144900,2770,49,3810,7025,1
1978,10,E,0001146000,2470,49,517,2850,1
1978,10,E,0001147000,2770,49,635,6000,1
1978,10,N,0001774500,4280,49,277700,54512,1
1978,10,N,0001845700,4280,49,572000,170967,1
1978,10,N,0001845700,7490,49,272000,112500,1
1978,11,E,0001104640,2770,49,5220,23736,1
1978,11,E,0001121940,2770,49,305,1237,1
1978,11,E,0001142120,2480,49,145,2567,1
1978,11,E,0001142600,2480,49,288,2142,1
1978,11,E,0001142600,2770,49,1152,8568,1
1978,11,E,0001142800,2770,49,178,976,1
1978,11,E,0001146000,5590,49,327,960,1
1978,11,N,0001845700,2470,49,195000,24326,1
1978,11,N,0001845700,4280,49,413000,103373,1
1978,12,E,0001104640,2480,49,91,780,1
1978,12,E,0001107520,2480,49,142,1240,1
1978,12,E,0001107540,2770,49,424,1064,1
1978,12,E,0001107540,2830,49,22212,75000,1
1978,12,E,0001121920,2770,49,2177,5450,1
1978,12,E,0001121940,2740,49,14674,42000,1
1978,12,E,0001122100,2740,49,1190,2680,1
1978,12,E,0001122500,2450,49,132,748,1
1978,12,E,0001122500,2740,49,343,1686,1
1978,12,E,0001142800,2830,49,1999,5474,1
1978,12,E,0001143500,2480,49,207,2256,1
1978,12,E,0001146000,2740,49,3415,13172,1
1978,12,E,0001147000,2770,49,56,732,1
1978,12,N,0001774500,4280,49,86627,33422,1
1978,12,N,0001845700,2470,49,46000,15937,1
1978,12,N,0001845700,4120,49,45000,15399,1
1978,12,N,0001845700,4280,49,640000,195856,1
1978,01,E,0001104620,1220,30,105128,376147,1
1978,01,E,0001104620,2010,27,45,1200,1
1978,01,E,0001104620,3070,30,4565,16495,1
1978,01,E,0001104620,4010,28,4536,24500,1
1978,01,E,0001104620,4010,30,328554,1066237,1
1978,01,E,0001104620,4099,27,27216,103086,1
1978,01,E,0001104620,4099,28,2268,12500,1
1978,01,E,0001104620,4099,30,120989,419674,1
1978,01,E,0001104620,4120,27,4540,7007,1
1978,01,E,0001104620,4120,30,252465,750083,1
1978,01,E,0001104620,4210,29,5897,30550,1
1978,01,E,0001104620,4210,30,88930,440507,1
1978,01,E,0001104620,4231,28,7938,44750,1
1978,01,E,0001104620,4231,29,4536,20000,1
1978,01,E,0001104620,4231,30,7938,40625,1
1978,01,E,0001104620,4279,28,15921,96305,1
1978,01,E,0001104620,4279,29,7938,41825,1
1978,01,E,0001104620,4279,30,311816,1608705,1
1978,01,E,0001104620,4280,28,18144,78000,1
1978,01,E,0001104620,4280,30,63556,244808,1
1978,01,E,0001104620,4419,30,9072,33600,1
1978,01,E,0001104620,4759,30,18552,55676,1
1978,01,E,0001104620,5590,30,3175,14700,1
1978,01,E,0001104620,5820,28,258,1214,1
1978,01,E,0001104620,5880,27,22648,41947,1
1978,01,E,0001104620,5880,30,112547,602314,1
1978,01,E,0001104640,1220,30,456975,378775,1
1978,01,E,0001104640,2010,27,862,1080,1
1978,01,E,0001104640,4120,30,4536,15000,1
1978,01,E,0001104640,4279,30,12637,9325,1
1978,01,E,0001104640,4280,27,9979,14410,1
1978,01,E,0001104640,4280,30,660,714,1
1978,01,E,0001104640,5590,30,435,1480,1
1978,01,E,0001104640,5830,27,344296,373749,1
1978,01,E,0001104640,5830,28,240340,210928,1
1978,01,E,0001104640,5880,27,23476,38174,1
1978,01,E,0001104640,5880,28,90718,88114,1
1978,01,E,0001104640,5880,30,44678,105473,1
1978,01,E,0001104640,5880,32,19140,73177,1
1978,01,E,0001104640,6021,28,1562,1928,1
1978,01,E,0001104640,6410,28,12956,15996,1
1978,01,E,0001107520,1220,30,16136,62837,1
1978,01,E,0001107520,4010,30,4755,15693,1
1978,01,E,0001107520,4099,30,16278,68463,1
1978,01,E,0001107520,4120,30,18461,67648,1
1978,01,E,0001107520,4231,30,9194,42900,1
1978,01,E,0001107520,4279,28,4536,40500,1
1978,01,E,0001107520,4279,30,18956,69152,1
1978,01,E,0001107520,4280,30,8165,34725,1
1978,01,E,0001107520,5170,28,728,1847,1
1978,01,E,0001107540,1220,30,49534,119373,1
1978,01,E,0001107540,4120,30,13412,9918,1
1978,01,E,0001107540,4210,30,18144,9200,1
1978,01,E,0001107540,4279,30,7557,4831,1
1978,01,E,0001107540,4280,30,10850,12979,1
1978,01,E,0001107540,5820,27,5475,14044,1
1978,01,E,0001107540,5830,27,37875,20955,1
1978,01,E,0001107540,5880,27,69577,96836,1
1978,01,E,0001107540,6840,28,91,1298,1
1978,01,E,0001115000,4280,30,688,12405,1
1978,01,E,0001115000,5880,30,14288,86483,1
1978,01,E,0001121920,1220,30,1595,4000,1
1978,01,E,0001121920,3550,30,653,2060,1
1978,01,E,0001121920,4120,29,13615,35100,1
1978,01,E,0001121920,4120,30,82878,249310,1
1978,01,E,0001121920,4210,30,14985,60101,1
1978,01,E,0001121920,5170,30,998,5390,1
1978,01,E,0001121920,5570,28,240,574,1
1978,01,E,0001121920,5590,30,2109,6250,1
1978,01,E,0001121920,5880,30,19639,99491,1
1978,01,E,0001121920,6021,27,4058,45874,1
1978,01,E,0001121920,6021,30,86466,205625,1
1978,01,E,0001121920,6410,27,95,1100,1
1978,01,E,0001121920,6410,28,218,3125,1
1978,01,E,0001121940,1220,30,300335,760587,1
1978,01,E,0001121940,2250,28,1055,4846,1
1978,01,E,0001121940,3070,30,1939,13581,1
1978,01,E,0001121940,4120,29,28304,67600,1
1978,01,E,0001121940,4120,30,1205380,5008479,1
1978,01,E,0001121940,4210,29,265261,645400,1
1978,01,E,0001121940,4210,30,71984,234657,1
1978,01,E,0001121940,4231,30,19867,57681,1
1978,01,E,0001121940,4279,30,40066,81705,1
1978,01,E,0001121940,5180,30,399,1558,1
1978,01,E,0001121940,5570,27,433,6500,1
1978,01,E,0001121940,5590,30,3211,9475,1
1978,01,E,0001121940,5600,28,218,1060,1
1978,01,E,0001121940,5820,28,528,2442,1
1978,01,E,0001121940,5830,28,1089,4500,1
1978,01,E,0001121940,6021,28,11088,67364,1
1978,01,E,0001121940,6021,30,396885,1212280,1
1978,01,E,0001121940,6410,29,374,1474,1
1978,01,E,0001121940,6840,28,136,1879,1
1978,01,E,0001122100,5600,27,953,3200,1
1978,01,E,0001122500,1220,30,32072,52204,1
1978,01,E,0001122500,4010,27,60509,165638,1
1978,01,E,0001122500,4039,27,5715,14700,1
1978,01,E,0001122500,4210,27,5895,13176,1
1978,01,E,0001122500,4280,27,8618,13230,1
1978,01,E,0001122500,5180,30,336,1156,1
1978,01,E,0001122500,5590,27,2126,8876,1
1978,01,E,0001122500,5820,27,5987,43200,1
1978,01,E,0001122500,5820,28,136,1100,1
1978,01,E,0001122500,6410,27,1089,4065,1
1978,01,E,0001122500,6840,32,906,2658,1
1978,01,E,0001122500,6860,27,300,1833,1
1978,01,E,0001126000,4010,27,24131,42700,1
1978,01,E,0001126000,6021,27,1792,3563,1
1978,01,E,0001132100,1220,30,10160,6496,1
1978,01,E,0001132100,3070,28,907,3040,1
1978,01,E,0001132100,5590,27,263,1512,1
1978,01,E,0001134500,1220,30,1725,24328,1
1978,01,E,0001134500,4279,30,1497,31100,1
1978,01,E,0001134500,4280,30,4958,88344,1
1978,01,E,0001134500,4759,30,1094,6900,1
1978,01,E,0001134500,5830,27,9954,88135,1
1978,01,E,0001134500,5830,28,494,2016,1
1978,01,E,0001134500,5880,30,8946,106955,1
1978,01,E,0001138020,1220,30,694,3595,1
1978,01,E,0001138020,2250,27,1315,3325,1
1978,01,E,0001138040,5830,27,17168,7570,1
1978,01,E,0001141120,1220,30,8742,40681,1
1978,01,E,0001141120,6860,27,2288,18350,1
1978,01,E,0001141140,2010,25,816,1700,1
1978,01,E,0001141140,4210,30,544,3180,1
1978,01,E,0001141140,5830,27,2786,6450,1
1978,01,E,0001142120,5820,28,281,2668,1
1978,01,E,0001142120,5880,27,5166,56664,1
1978,01,E,0001142120,6410,27,332,2324,1
1978,01,E,0001142140,1220,30,9382,38060,1
1978,01,E,0001142140,5830,27,19994,2700,1
1978,01,E,0001142140,5880,27,13245,149411,1
1978,01,E,0001142140,5880,30,16475,139727,1
1978,01,E,0001142140,6021,27,69318,64661,1
1978,01,E,0001142600,1220,30,31610,235505,1
1978,01,E,0001142600,4010,30,907,7840,1
1978,01,E,0001142600,4039,30,2608,24610,1
1978,01,E,0001142600,4120,30,544,8520,1
1978,01,E,0001142600,4210,30,17286,287310,1
1978,01,E,0001142600,4231,30,3266,52686,1
1978,01,E,0001142600,4231,31,797,5265,1
1978,01,E,0001142600,4280,30,7250,62174,1
1978,01,E,0001142600,5820,30,2195,14250,1
1978,01,E,0001142600,5880,30,52495,351410,1
1978,01,E,0001142600,6021,27,2404,37614,1
1978,01,E,0001142600,6021,30,14288,225300,1
1978,01,E,0001142800,1220,30,130818,639430,1
1978,01,E,0001142800,4010,29,17241,77837,1
1978,01,E,0001142800,4010,30,24553,125464,1
1978,01,E,0001142800,4039,30,6804,37950,1
1978,01,E,0001142800,4099,30,17731,95960,1
1978,01,E,0001142800,5880,27,191157,1390405,1
1978,01,E,0001142800,5880,30,19464,74257,1
1978,01,E,0001142800,5880,31,14910,64007,1
1978,01,E,0001142800,6141,27,2722,11078,1
1978,01,E,0001143200,1220,30,1233,7741,1
1978,01,E,0001143200,2010,25,170,600,1
1978,01,E,0001143200,4280,30,444,3679,1
1978,01,E,0001143200,5880,30,24913,154772,1
1978,01,E,0001143200,6021,30,8744,56373,1
1978,01,E,0001143500,1220,30,5806,15068,1
1978,01,E,0001143500,3070,30,907,7300,1
1978,01,E,0001143500,4231,30,13608,230100,1
1978,01,E,0001143500,4840,27,36061,45300,1
1978,01,E,0001143500,5590,27,1361,9300,1
1978,01,E,0001143500,5590,28,544,1570,1
1978,01,E,0001143500,5820,27,6577,28025,1
1978,01,E,0001143500,5880,27,47430,337619,1
1978,01,E,0001143500,5880,29,9545,27356,1
1978,01,E,0001143500,5880,30,23982,75794,1
1978,01,E,0001143500,6021,28,1426,1750,1
1978,01,E,0001144700,4279,30,6379,121875,1
1978,01,E,0001144900,1220,30,47828,180552,1
1978,01,E,0001144900,4010,30,19901,117000,1
1978,01,E,0001144900,5200,30,306,2148,1
1978,01,E,0001144900,5880,27,1011,3120,1
1978,01,E,0001144900,5880,30,12630,93494,1
1978,01,E,0001144900,6141,30,1089,4300,1
1978,01,E,0001145600,1220,30,22861,15120,1
1978,01,E,0001145600,4120,27,8165,7000,1
1978,01,E,0001145600,4231,28,5670,5625,1
1978,01,E,0001145600,4279,27,8165,7000,1
1978,01,E,0001145600,4840,27,420801,346870,1
1978,01,E,0001145600,5650,27,25515,18750,1
1978,01,E,0001146000,4010,27,953,2650,1
1978,01,E,0001146000,4010,30,714,8855,1
1978,01,E,0001146000,4210,30,5443,22670,1
1978,01,E,0001146000,4231,27,3927,45000,1
1978,01,E,0001146000,5180,30,139,820,1
1978,01,E,0001146000,5200,30,544,1832,1
1978,01,E,0001146000,5590,27,12370,141600,1
1978,01,E,0001146000,5820,28,517,2695,1
1978,01,E,0001146000,6021,27,1833,18300,1
1978,01,E,0001147000,2010,25,485,1500,1
1978,01,E,0001147000,4120,28,14400,10800,1
1978,01,E,0001147000,4231,28,10886,5640,1
1978,01,N,0001774500,1220,30,2492,5494,1
1978,01,N,0001774500,2010,25,6323,3100,1
1978,01,N,0001774500,5170,28,448,1462,1
1978,01,N,0001774500,5590,27,979,1048,1
1978,01,N,0001845700,5820,27,17000,7384,1
1978,01,N,0001845700,5880,28,21000,3646,1
1978,01,N,0001845700,5880,29,73000,29174,1
1978,01,N,0001906500,4279,27,445,1100,1
1978,01,N,0001906500,4280,27,12240,9000,1
1978,01,N,0001906500,4759,30,4536,2100,1
1978,01,N,0001906500,5590,27,5078,33360,1
1978,01,N,0001906500,5800,27,48118,42800,1
1978,01,N,0001906500,5880,27,6000,2046,1
1978,01,N,0001906500,6021,27,794,1237,1
1978,01,N,0001920600,1220,30,2158,5830,1
1978,01,N,0001920600,5330,28,6350,4424,1
1978,01,N,0001920600,5820,28,4536,29800,1
1978,01,N,0001920600,5880,27,122,1680,1
1978,02,E,0001104620,1220,30,83983,288695,1
1978,02,E,0001104620,4010,30,193003,649298,1
1978,02,E,0001104620,4099,30,52536,199532,1
1978,02,E,0001104620,4120,27,15876,22050,1
1978,02,E,0001104620,4120,29,15876,80500,1
1978,02,E,0001104620,4120,30,241940,1045206,1
1978,02,E,0001104620,4210,29,12474,65725,1
1978,02,E,0001104620,4210,30,44351,210218,1
1978,02,E,0001104620,4231,28,12292,66830,1
1978,02,E,0001104620,4231,30,21863,106114,1
1978,02,E,0001104620,4279,28,48081,317500,1
1978,02,E,0001104620,4279,29,37904,182942,1
1978,02,E,0001104620,4279,30,356160,1690893,1
1978,02,E,0001104620,4280,30,58842,192832,1
1978,02,E,0001104620,4700,30,7530,29375,1
1978,02,E,0001104620,4759,30,6169,13260,1
1978,02,E,0001104620,5570,27,1518,18670,1
1978,02,E,0001104620,5590,30,2404,11662,1
1978,02,E,0001104620,5820,30,3629,15100,1
1978,02,E,0001104620,5880,30,782401,3174205,1
1978,02,E,0001104620,6410,28,408,1250,1
1978,02,E,0001104620,6840,28,672,1500,1
1978,02,E,0001104640,1220,30,507886,267716,1
1978,02,E,0001104640,2010,27,2109,2430,1
1978,02,E,0001104640,4120,30,3501,3216,1
1978,02,E,0001104640,4210,29,2268,7250,1
1978,02,E,0001104640,4210,30,3563,2704,1
1978,02,E,0001104640,4231,30,10160,11648,1
1978,02,E,0001104640,4279,30,10160,11424,1
1978,02,E,0001104640,4280,30,114219,83572,1
1978,02,E,0001104640,4419,29,1089,3600,1
1978,02,E,0001104640,5170,28,8709,37000,1
1978,02,E,0001104640,5490,28,4747,20573,1
1978,02,E,0001104640,5800,28,156816,172860,1
1978,02,E,0001104640,5820,28,534,1690,1
1978,02,E,0001104640,5830,27,19010,28358,1
1978,02,E,0001104640,5830,28,72051,104352,1
1978,02,E,0001104640,5880,27,5123,6024,1
1978,02,E,0001104640,5880,28,1460927,2153712,1
1978,02,E,0001104640,5880,30,48514,170013,1
1978,02,E,0001104640,5880,32,3774,11655,1
1978,02,E,0001104640,6021,28,12699,12992,1
1978,02,E,0001104640,6840,28,1920,2126,1
1978,02,E,0001107520,1220,30,11015,40374,1
1978,02,E,0001107520,4120,30,27434,17280,1
1978,02,E,0001107520,4279,30,8340,39187,1
1978,02,E,0001107520,5880,30,34999,77160,1
1978,02,E,0001107520,6021,27,5595,74809,1
1978,02,E,0001107540,1220,30,16281,17449,1
1978,02,E,0001107540,4010,28,2268,7000,1
1978,02,E,0001107540,4279,30,4839,3094,1
1978,02,E,0001107540,4280,30,24597,26510,1
1978,02,E,0001107540,4419,28,2268,7000,1
1978,02,E,0001107540,5170,28,24072,96337,1
1978,02,E,0001107540,5570,28,907,5200,1
1978,02,E,0001107540,5820,27,6722,17803,1
1978,02,E,0001107540,5880,27,187,4011,1
1978,02,E,0001107540,5880,30,8505,14062,1
1978,02,E,0001107540,6840,28,510,1500,1
1978,02,E,0001115000,4210,30,1037,6520,1
1978,02,E,0001115000,5880,30,8774,110450,1
1978,02,E,0001121920,1220,30,11599,25571,1
1978,02,E,0001121920,2250,30,381,2138,1
1978,02,E,0001121920,5170,29,1996,10140,1
1978,02,E,0001121920,5200,30,1742,6540,1
1978,02,E,0001121920,5590,28,288,1914,1
1978,02,E,0001121920,5800,28,3602,15600,1
1978,02,E,0001121920,5820,28,633,1396,1
1978,02,E,0001121920,5830,30,132,1110,1
1978,02,E,0001121920,6410,30,272,1254,1
1978,02,E,0001121940,1220,30,313834,863149,1
1978,02,E,0001121940,2230,28,211,982,1
1978,02,E,0001121940,2250,28,528,1842,1
1978,02,E,0001121940,2250,30,1089,3120,1
1978,02,E,0001121940,4120,29,110646,414948,1
1978,02,E,0001121940,4120,30,622076,2129197,1
1978,02,E,0001121940,4210,29,27528,115061,1
1978,02,E,0001121940,4210,30,176156,509953,1
1978,02,E,0001121940,4231,30,113489,299125,1
1978,02,E,0001121940,5180,30,284,1125,1
1978,02,E,0001121940,5820,28,211,916,1
1978,02,E,0001121940,6021,30,63807,213757,1
1978,02,E,0001121940,7530,30,3266,13388,1
1978,02,E,0001122100,5180,30,134,646,1
1978,02,E,0001122100,6840,28,438,1269,1
1978,02,E,0001122500,1220,30,42045,53029,1
1978,02,E,0001122500,2250,27,235,1126,1
1978,02,E,0001122500,4010,27,6668,18550,1
1978,02,E,0001122500,4280,27,8732,13235,1
1978,02,E,0001122500,5180,30,336,1374,1
1978,02,E,0001122500,5570,28,191,684,1
1978,02,E,0001122500,5590,27,227,1220,1
1978,02,E,0001122500,5590,28,2280,9292,1
1978,02,E,0001122500,5600,27,907,1150,1
1978,02,E,0001122500,5610,28,191,684,1
1978,02,E,0001122500,5800,27,7756,11140,1
1978,02,E,0001122500,5820,27,2858,11649,1
1978,02,E,0001122500,6021,28,10206,10300,1
1978,02,E,0001122500,6410,27,5647,14488,1
1978,02,E,0001122500,6840,27,508,600,1
1978,02,E,0001122500,6840,28,5842,5172,1
1978,02,E,0001122500,6840,32,340,1118,1
1978,02,E,0001132100,4279,30,10766,16344,1
1978,02,E,0001132100,4280,30,519,824,1
1978,02,E,0001132100,5570,27,408,2268,1
1978,02,E,0001132100,5590,27,408,2268,1
1978,02,E,0001134500,1220,30,7938,113150,1
1978,02,E,0001134500,2010,27,91,1200,1
1978,02,E,0001134500,4280,30,2268,48500,1
1978,02,E,0001134500,4759,30,180,1291,1
1978,02,E,0001134500,5880,27,2619,22834,1
1978,02,E,0001134500,5880,28,975813,1794625,1
1978,02,E,0001134500,5880,30,16304,165670,1
1978,02,E,0001134500,5880,31,230,2006,1
1978,02,E,0001138040,5880,28,6150,5689,1
1978,02,E,0001141120,1220,30,13343,108259,1
1978,02,E,0001141120,5880,27,27216,249000,1
1978,02,E,0001141140,1220,30,30464,122436,1
1978,02,E,0001141140,2010,25,726,1500,1
1978,02,E,0001142120,4840,27,29907,13320,1
1978,02,E,0001142120,5820,28,190,1200,1
1978,02,E,0001142120,5880,27,9929,102475,1
1978,02,E,0001142140,1220,30,3543,9743,1
1978,02,E,0001142140,4099,27,3762,3363,1
