Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1985,01,E,0001121990,1220,30,52292,217415,1
1985,01,E,0001121990,4120,30,139505,701240,1
1985,01,E,0001121990,4210,30,4354,13800,1
1985,01,E,0001121990,4231,30,5098,26500,1
1985,01,E,0001121990,5170,28,4193,15900,1
1985,01,E,0001121990,6021,30,14084,59800,1
1985,01,E,0001121990,6141,30,4082,14080,1
1985,01,E,0001121990,6840,28,50663,170883,1
1985,01,E,0001122100,6840,28,2183,6654,1
1985,01,E,0001122500,5600,28,874,3560,1
1985,01,E,0001122500,5650,28,1652,4725,1
1985,01,E,0001122500,5820,27,297,1070,1
1985,01,E,0001126000,4231,30,2245,11592,1
1985,01,E,0001126000,5800,27,8063,26096,1
1985,01,E,0001132100,2010,25,2846,7057,1
1985,01,E,0001132100,5820,27,19105,49545,1
1985,01,E,0001134510,5800,28,93560,70000,1
1985,01,E,0001134530,4279,30,953,17010,1
1985,01,E,0001134530,4280,30,2585,47310,1
1985,01,E,0001134530,5820,28,1134,10250,1
1985,01,E,0001134530,5880,30,32993,277474,1
1985,01,E,0001134540,5880,30,3122,47630,1
1985,01,E,0001134540,5880,31,1847,22470,1
1985,01,E,0001134590,4279,30,5352,88500,1
1985,01,E,0001134590,5830,27,73636,659528,1
1985,01,E,0001134590,5830,28,65907,813400,1
1985,01,E,0001138020,2230,27,1317,6000,1
1985,01,E,0001138040,1220,30,5443,22760,1
1985,01,E,0001141100,1220,30,19035,108427,1
1985,01,E,0001141100,4280,31,373,1850,1
1985,01,E,0001142130,5880,27,81196,1578409,1
1985,01,E,0001142150,1220,30,2041,10575,1
1985,01,E,0001142600,1220,30,48770,497582,1
1985,01,E,0001142600,2010,25,227,4350,1
1985,01,E,0001142600,5820,28,136,3045,1
1985,01,E,0001142600,5820,30,200,2961,1
1985,01,E,0001142800,1220,27,10544,120720,1
1985,01,E,0001142800,1220,30,19788,203888,1
1985,01,E,0001142800,5170,28,408,7670,1
1985,01,E,0001142800,5880,27,13000,128970,1
1985,01,E,0001142800,6410,28,2486,23800,1
1985,01,E,0001142800,6840,27,179,2511,1
1985,01,E,0001143200,1220,30,8264,46576,1
1985,01,E,0001143200,4280,31,1180,4162,1
1985,01,E,0001143200,5880,30,23560,150632,1
1985,01,E,0001143200,6021,27,1225,13690,1
1985,01,E,0001143510,1220,30,30088,33911,1
1985,01,E,0001143510,2010,25,2365,3844,1
1985,01,E,0001143540,1220,30,5539,32562,1
1985,01,E,0001143540,5880,30,24571,181363,1
1985,01,E,0001143550,5880,32,1382,15884,1
1985,01,E,0001143560,1220,30,1361,15960,1
1985,01,E,0001143560,5820,28,68,1005,1
1985,01,E,0001143570,5880,27,2593,29900,1
1985,01,E,0001144700,5800,27,3146,13869,1
1985,01,E,0001144900,1220,30,19889,112980,1
1985,01,E,0001144900,4231,27,227,2700,1
1985,01,E,0001145600,2010,25,1433,1125,1
1985,01,E,0001146030,5820,28,907,8765,1
1985,01,E,0001146060,1220,27,1932,11500,1
1985,01,E,0001146060,2010,25,659,13068,1
1985,01,E,0001147000,1220,30,8025,59235,1
1985,01,E,0001147000,2010,25,3022,12321,1
1985,01,E,0001147000,6141,28,3629,4500,1
1985,01,N,0001845700,1220,30,229000,45972,1
1985,01,N,0001845700,4280,27,172000,21556,1
1985,01,N,0001845700,4280,28,122000,15339,1
1985,01,N,0001845700,5650,28,381000,132599,1
1985,01,N,0001845700,5830,27,230000,28800,1
1985,01,N,0001906500,1220,30,4455,3928,1
1985,01,N,0001906500,4759,27,2626,11550,1
1985,01,N,0001906500,5330,27,1306,2285,1
1985,01,N,0001906500,5820,27,4813,14865,1
1985,01,N,0001906500,5880,27,52016,80842,1
1985,01,N,0001906500,5880,28,39844,60755,1
1985,01,N,0001906500,6021,27,6302,5557,1
1985,01,N,0001920600,5330,30,2449,26406,1
1985,01,N,0001920600,5570,30,2994,32274,1
1985,01,N,0001920600,5650,27,272,2632,1
1985,01,N,0001920600,5880,27,816,9000,1
1985,01,N,0001920600,5880,30,1756,8731,1
1985,02,E,0001104605,5880,30,47520,108409,1
1985,02,E,0001104610,1220,30,127199,140213,1
1985,02,E,0001104610,4120,27,9471,11484,1
1985,02,E,0001104610,5800,28,105814,186624,1
1985,02,E,0001104610,5880,28,933857,1469454,1
1985,02,E,0001104615,1220,30,1361,1050,1
1985,02,E,0001104615,5880,31,22530,8941,1
1985,02,E,0001104625,5570,30,18144,2700,1
1985,02,E,0001104630,1220,30,3823,10536,1
1985,02,E,0001104635,5880,28,10614,28884,1
1985,02,E,0001104635,5880,30,257790,763260,1
1985,02,E,0001104651,1220,30,9208,47502,1
1985,02,E,0001104651,4279,30,9798,45755,1
1985,02,E,0001104651,5590,30,3629,10150,1
1985,02,E,0001104651,5880,30,35983,147578,1
1985,02,E,0001104653,1220,30,19840,50026,1
1985,02,E,0001104653,4010,30,119645,438819,1
1985,02,E,0001104653,4099,30,124224,399282,1
1985,02,E,0001104653,4120,30,8165,27000,1
1985,02,E,0001104653,4231,30,5657,15962,1
1985,02,E,0001104653,4279,30,253222,706248,1
1985,02,E,0001104653,4280,30,88113,279578,1
1985,02,E,0001104653,5820,30,1361,4350,1
1985,02,E,0001104653,5880,28,18579,63882,1
1985,02,E,0001104653,5880,30,97411,295365,1
1985,02,E,0001104655,1220,30,12412,29344,1
1985,02,E,0001104655,4010,30,16375,44765,1
1985,02,E,0001104655,4279,30,37920,97225,1
1985,02,E,0001104657,1220,30,2251,12407,1
1985,02,E,0001104657,4279,30,31751,117000,1
1985,02,E,0001104657,5590,30,5729,39313,1
1985,02,E,0001104657,5880,28,40823,65850,1
1985,02,E,0001104657,5880,30,204874,661297,1
1985,02,E,0001104657,6840,28,318,2202,1
1985,02,E,0001104659,1220,30,39983,175978,1
1985,02,E,0001104659,4010,30,3992,9960,1
1985,02,E,0001104659,4120,30,18749,30372,1
1985,02,E,0001104659,4231,30,3402,17625,1
1985,02,E,0001104659,4279,29,7938,35000,1
1985,02,E,0001104659,4279,30,191252,793995,1
1985,02,E,0001104659,4280,30,8647,29067,1
1985,02,E,0001104659,5590,30,454,2100,1
1985,02,E,0001104659,5820,30,912,4221,1
1985,02,E,0001104659,5880,29,15880,64769,1
1985,02,E,0001104659,5880,30,302017,522591,1
1985,02,E,0001104670,1220,30,78732,285722,1
1985,02,E,0001104670,2010,25,4990,8800,1
1985,02,E,0001104670,2010,27,798,12000,1
1985,02,E,0001104670,4010,30,14740,37996,1
1985,02,E,0001104670,4120,27,8165,25200,1
1985,02,E,0001104670,4120,30,17664,42637,1
1985,02,E,0001104670,4231,30,7938,43750,1
1985,02,E,0001104670,4280,30,15916,70880,1
1985,02,E,0001104670,5590,28,912,3417,1
1985,02,E,0001104670,5800,28,81647,163250,1
1985,02,E,0001104670,5820,30,5080,18032,1
1985,02,E,0001104670,5830,27,1709,3768,1
1985,02,E,0001104670,5880,27,21750,44000,1
1985,02,E,0001104670,5880,28,68301,160000,1
1985,02,E,0001104670,5880,29,60287,89176,1
1985,02,E,0001104670,5880,30,230559,546413,1
1985,02,E,0001104670,5880,31,151577,189045,1
1985,02,E,0001107520,4010,30,4536,26100,1
1985,02,E,0001107520,4120,30,7619,18640,1
1985,02,E,0001107520,4279,29,7938,37190,1
1985,02,E,0001107520,4280,30,1361,4867,1
1985,02,E,0001107590,1220,30,14633,49192,1
1985,02,E,0001107590,2010,25,43743,90145,1
1985,02,E,0001107590,4010,30,7938,31405,1
1985,02,E,0001107590,4120,30,9221,12196,1
1985,02,E,0001107590,4279,30,34330,45409,1
1985,02,E,0001107590,5800,27,33693,25900,1
1985,02,E,0001107590,5830,27,1882,4565,1
1985,02,E,0001107590,5830,28,11601,25037,1
1985,02,E,0001107590,5880,27,12030,41698,1
1985,02,E,0001107590,5880,30,10677,34900,1
1985,02,E,0001107590,5880,32,340,1892,1
1985,02,E,0001107590,6410,28,272,1620,1
1985,02,E,0001115000,1220,27,2177,32880,1
1985,02,E,0001115000,5820,27,181,3000,1
1985,02,E,0001115000,6021,27,4815,30254,1
1985,02,E,0001115000,6410,28,160,3004,1
1985,02,E,0001121930,1220,30,44724,137700,1
1985,02,E,0001121930,4231,30,13183,34688,1
1985,02,E,0001121950,1220,30,391715,1348994,1
1985,02,E,0001121950,2250,28,4851,16319,1
1985,02,E,0001121950,4120,30,416933,1201336,1
1985,02,E,0001121950,4190,30,28304,85648,1
1985,02,E,0001121950,4210,30,21330,89976,1
1985,02,E,0001121950,4231,30,68983,244976,1
1985,02,E,0001121950,5880,30,2136,3381,1
1985,02,E,0001121950,6021,28,285986,847705,1
1985,02,E,0001121950,6021,30,68996,229501,1
1985,02,E,0001121950,6410,30,626,2300,1
1985,02,E,0001121960,1220,30,143069,722449,1
1985,02,E,0001121960,4120,30,509479,2813664,1
1985,02,E,0001121960,4210,30,47161,180450,1
1985,02,E,0001121960,5880,30,9280,39629,1
1985,02,E,0001121960,6021,28,187726,821648,1
1985,02,E,0001121960,6021,30,195355,957738,1
1985,02,E,0001121990,1220,30,1769,8850,1
1985,02,E,0001121990,4120,30,51393,196744,1
1985,02,E,0001121990,6021,30,12519,42320,1
1985,02,E,0001122100,2230,28,12068,26486,1
1985,02,E,0001122100,5650,28,714,1318,1
1985,02,E,0001122100,6840,28,596,2400,1
1985,02,E,0001122500,2250,27,30184,125360,1
1985,02,E,0001122500,2250,28,381,1280,1
1985,02,E,0001122500,4010,27,37489,97150,1
1985,02,E,0001122500,5490,29,26043,36397,1
1985,02,E,0001122500,5820,27,306,1127,1
1985,02,E,0001122500,6410,27,1491,6650,1
1985,02,E,0001126000,5820,28,82,1200,1
1985,02,E,0001132100,1220,30,1633,7920,1
1985,02,E,0001132100,2010,25,7121,9860,1
1985,02,E,0001132100,5600,28,919,5353,1
1985,02,E,0001132100,5820,27,1133,3509,1
1985,02,E,0001134510,5800,28,1185061,2502824,1
1985,02,E,0001134510,5880,28,119265,1920844,1
1985,02,E,0001134510,5880,30,16993,262320,1
1985,02,E,0001134530,3370,30,5727,27777,1
1985,02,E,0001134530,4279,30,1588,29050,1
1985,02,E,0001134530,4280,30,100,1584,1
1985,02,E,0001134540,5880,30,2718,33279,1
1985,02,E,0001134540,5880,31,1288,14962,1
1985,02,E,0001134590,2010,25,339,4805,1
1985,02,E,0001134590,5830,27,43464,349236,1
1985,02,E,0001138040,2010,25,2050,2548,1
1985,02,E,0001138040,4039,30,127,1178,1
1985,02,E,0001141100,1220,30,4536,23500,1
1985,02,E,0001142110,5800,28,269,2077,1
1985,02,E,0001142130,5880,27,10266,113951,1
1985,02,E,0001142130,5880,31,3109,14113,1
1985,02,E,0001142600,1220,30,9730,133392,1
1985,02,E,0001142600,4120,30,1483,20160,1
1985,02,E,0001142600,5880,30,16292,197549,1
1985,02,E,0001142800,1220,30,23428,162148,1
1985,02,E,0001142800,5880,27,13033,134266,1
1985,02,E,0001142800,5880,30,31497,215257,1
1985,02,E,0001142800,6410,28,1313,16814,1
1985,02,E,0001143200,1220,30,6161,48815,1
1985,02,E,0001143200,5880,30,770032,4902009,1
1985,02,E,0001143200,5880,31,1281038,6650481,1
1985,02,E,0001143200,6410,28,154,1388,1
1985,02,E,0001143530,5880,30,13426,84370,1
1985,02,E,0001143540,1220,30,2390,14750,1
1985,02,E,0001143540,5800,28,2312,14274,1
1985,02,E,0001143540,5820,28,95,2257,1
1985,02,E,0001143540,5880,30,290689,2059383,1
1985,02,E,0001143540,5880,31,185753,1228806,1
1985,02,E,0001143540,6410,28,544,11940,1
1985,02,E,0001143560,1220,30,10390,115426,1
1985,02,E,0001143560,5800,27,1045,7000,1
1985,02,E,0001143570,2010,25,12418,30315,1
1985,02,E,0001143570,5880,30,63736,421539,1
1985,02,E,0001144700,5570,27,12247,72000,1
1985,02,E,0001144900,4231,28,1306,7200,1
1985,02,E,0001144900,5490,28,1016,5600,1
1985,02,E,0001144900,5590,28,435,2395,1
1985,02,E,0001144900,5820,28,136,3300,1
1985,02,E,0001144900,5830,28,3701,27600,1
1985,02,E,0001146030,5820,27,8573,162000,1
1985,02,E,0001146060,1220,27,252,1500,1
1985,02,E,0001147000,1220,30,2256,14992,1
1985,02,E,0001147000,6410,28,2016,2500,1
1985,02,N,0001774500,6141,27,950,2587,1
1985,02,N,0001845700,1220,30,119000,24480,1
1985,02,N,0001845700,5590,27,154000,19299,1
1985,02,N,0001845700,5650,28,9000,4862,1
1985,02,N,0001845700,5650,30,24000,3080,1
1985,02,N,0001845700,5880,27,53000,6600,1
1985,02,N,0001845700,6021,27,0,1009,1
1985,02,N,0001906500,1220,30,7340,6472,1
1985,02,N,0001906500,4279,27,472,2613,1
1985,02,N,0001906500,5800,27,3779,3366,1
1985,02,N,0001906500,5880,27,19958,27450,1
1985,02,N,0001906500,5880,28,19876,31812,1
1985,02,N,0001906500,5880,30,39939,97608,1
1985,02,N,0001920600,5590,30,4658,30400,1
1985,03,E,0001104602,5830,27,2210,4000,1
1985,03,E,0001104605,5830,27,11297,20448,1
1985,03,E,0001104610,1220,30,97491,161371,1
1985,03,E,0001104610,4210,27,4536,6700,1
1985,03,E,0001104610,5800,28,578898,1128091,1
1985,03,E,0001104610,5880,28,381700,804453,1
1985,03,E,0001104615,1220,30,680,1680,1
1985,03,E,0001104630,1220,30,1361,4410,1
1985,03,E,0001104635,5880,29,2540,9240,1
1985,03,E,0001104635,5880,30,512754,1589417,1
1985,03,E,0001104651,4010,30,4161,16513,1
1985,03,E,0001104651,5800,28,499,5174,1
1985,03,E,0001104651,5880,30,72974,265516,1
1985,03,E,0001104653,1220,30,31348,93105,1
1985,03,E,0001104653,4010,30,23810,70636,1
1985,03,E,0001104653,4099,30,83603,278234,1
1985,03,E,0001104653,4120,30,60331,206134,1
1985,03,E,0001104653,4190,30,4173,10995,1
1985,03,E,0001104653,4231,30,2994,9966,1
1985,03,E,0001104653,4279,30,78238,218045,1
1985,03,E,0001104653,4280,30,88199,274662,1
1985,03,E,0001104653,5880,29,6759,16673,1
1985,03,E,0001104653,5880,30,357371,1012247,1
1985,03,E,0001104655,1220,30,3148,12008,1
1985,03,E,0001104655,4010,30,47627,105000,1
1985,03,E,0001104655,4279,30,7938,21875,1
1985,03,E,0001104657,5880,30,374921,1379001,1
1985,03,E,0001104657,6840,28,3275,13921,1
1985,03,E,0001104659,1220,30,35131,170825,1
1985,03,E,0001104659,4099,30,204,1125,1
1985,03,E,0001104659,4120,30,10115,19847,1
1985,03,E,0001104659,4231,30,1542,7514,1
1985,03,E,0001104659,4279,29,7439,29520,1
1985,03,E,0001104659,4279,30,111322,463479,1
1985,03,E,0001104659,5590,30,6804,36750,1
1985,03,E,0001104659,5880,29,52594,213841,1
1985,03,E,0001104659,5880,30,1061623,3435033,1
1985,03,E,0001104659,7910,30,7938,30000,1
1985,03,E,0001104670,1220,30,99751,201248,1
1985,03,E,0001104670,2010,25,34310,96591,1
1985,03,E,0001104670,4120,30,7938,21875,1
1985,03,E,0001104670,4231,30,9432,26647,1
1985,03,E,0001104670,4280,30,6577,23050,1
1985,03,E,0001104670,5820,27,1463,6550,1
1985,03,E,0001104670,5830,30,2268,5000,1
1985,03,E,0001104670,5880,27,56005,131000,1
1985,03,E,0001104670,5880,28,14447,52320,1
1985,03,E,0001104670,5880,29,19059,65445,1
1985,03,E,0001104670,5880,30,554772,1506719,1
1985,03,E,0001104670,5880,31,596689,463231,1
1985,03,E,0001107520,4120,30,3674,13365,1
1985,03,E,0001107520,5880,31,48,1034,1
1985,03,E,0001107550,5880,28,73282,140893,1
1985,03,E,0001107590,1220,27,1427,1500,1
1985,03,E,0001107590,1220,30,48367,176565,1
1985,03,E,0001107590,2010,25,71965,140927,1
1985,03,E,0001107590,4010,30,8271,41000,1
1985,03,E,0001107590,4279,30,15876,82250,1
1985,03,E,0001107590,4280,30,20537,48217,1
1985,03,E,0001107590,5490,30,10444,34537,1
1985,03,E,0001107590,5590,27,269,1770,1
1985,03,E,0001107590,5820,27,372,4920,1
1985,03,E,0001107590,5880,27,37454,174076,1
1985,03,E,0001107590,5880,30,51588,127499,1
1985,03,E,0001115000,1220,27,2355,33998,1
1985,03,E,0001115000,4210,28,101,1808,1
1985,03,E,0001115000,4710,31,857973,1418629,1
1985,03,E,0001115000,5820,28,505,3010,1
1985,03,E,0001115000,5880,27,1026,13442,1
1985,03,E,0001115000,5880,30,9072,135874,1
1985,03,E,0001121930,1220,30,30312,73290,1
1985,03,E,0001121930,4120,30,17232,50356,1
1985,03,E,0001121930,4210,30,36656,98100,1
1985,03,E,0001121950,1220,30,158335,477814,1
1985,03,E,0001121950,2250,28,6030,18453,1
1985,03,E,0001121950,4099,30,5443,16000,1
1985,03,E,0001121950,4120,30,347266,1257720,1
1985,03,E,0001121950,4190,30,13710,53378,1
1985,03,E,0001121950,4210,30,16874,48800,1
1985,03,E,0001121950,4231,30,27420,127270,1
1985,03,E,0001121950,4759,30,13710,81250,1
1985,03,E,0001121950,6021,28,79413,208827,1
1985,03,E,0001121950,6141,30,2177,5600,1
1985,03,E,0001121950,7910,30,13710,48100,1
1985,03,E,0001121960,1220,30,144350,731017,1
1985,03,E,0001121960,4120,30,673103,3412762,1
1985,03,E,0001121960,4210,30,14237,64800,1
1985,03,E,0001121960,6021,28,14152,83200,1
1985,03,E,0001121960,6021,30,128708,745089,1
1985,03,E,0001121990,4120,30,63870,262549,1
1985,03,E,0001122100,5600,28,3368,7700,1
1985,03,E,0001122100,5650,28,838,1293,1
1985,03,E,0001122100,6840,28,531,2180,1
1985,03,E,0001122500,1220,30,1191,4000,1
1985,03,E,0001122500,2250,27,14808,54667,1
1985,03,E,0001122500,5590,27,5806,24800,1
1985,03,E,0001122500,5590,28,985,3224,1
1985,03,E,0001122500,5600,28,2488,5229,1
1985,03,E,0001122500,5820,27,2472,13327,1
1985,03,E,0001132100,2010,25,9302,21284,1
1985,03,E,0001132100,5820,28,19105,49960,1
1985,03,E,0001134510,1220,30,18800,44598,1
1985,03,E,0001134510,5800,28,547660,1380876,1
1985,03,E,0001134510,5880,28,36060,504377,1
1985,03,E,0001134510,5880,29,8963,159774,1
1985,03,E,0001134510,5880,30,146884,2346805,1
1985,03,E,0001134530,4280,30,6822,111146,1
1985,03,E,0001134530,5880,30,3569,34891,1
1985,03,E,0001134540,5880,27,4395,25267,1
1985,03,E,0001134540,5880,30,1748,23348,1
1985,03,E,0001134590,2010,25,2868,10144,1
1985,03,E,0001134590,5650,28,593,8400,1
1985,03,E,0001134590,5830,30,14855,133245,1
1985,03,E,0001138040,1220,30,8346,29484,1
1985,03,E,0001138040,2010,25,2008,2634,1
1985,03,E,0001141100,1220,30,4082,20565,1
1985,03,E,0001141100,2010,25,10956,41674,1
1985,03,E,0001142110,1220,30,2936,22656,1
1985,03,E,0001142130,5880,27,52139,957538,1
1985,03,E,0001142150,1220,30,784,5703,1
1985,03,E,0001142600,1220,30,46006,475477,1
1985,03,E,0001142600,2010,25,227,4350,1
1985,03,E,0001142600,5590,28,181,2600,1
1985,03,E,0001142600,5820,28,154,3128,1
1985,03,E,0001142600,5880,28,91,2040,1
1985,03,E,0001142800,1220,30,26976,209057,1
1985,03,E,0001142800,2010,25,1256,7242,1
1985,03,E,0001142800,5820,28,275,5130,1
1985,03,E,0001142800,5880,27,40784,314935,1
1985,03,E,0001142800,6410,28,227,1829,1
1985,03,E,0001143200,1220,30,26124,133371,1
1985,03,E,0001143200,4279,30,3572,12600,1
1985,03,E,0001143200,5590,30,1814,25920,1
1985,03,E,0001143200,5800,30,83388,202223,1
1985,03,E,0001143200,5820,28,3005,10600,1
1985,03,E,0001143200,5830,27,151,1450,1
1985,03,E,0001143200,5880,30,77701,518942,1
1985,03,E,0001143200,5880,31,423617,1031390,1
1985,03,E,0001143510,1220,30,20609,26459,1
1985,03,E,0001143510,2010,25,454,1700,1
1985,03,E,0001143510,4210,27,13608,24600,1
1985,03,E,0001143540,1220,30,6858,36288,1
1985,03,E,0001143540,5800,27,2294,14158,1
1985,03,E,0001143540,5820,28,95,2258,1
1985,03,E,0001143540,5880,28,136,2880,1
1985,03,E,0001143540,5880,30,43452,251016,1
1985,03,E,0001143540,5880,31,345198,1457675,1
1985,03,E,0001143560,1220,30,11429,95989,1
1985,03,E,0001143560,5820,28,75,1106,1
1985,03,E,0001143570,1220,27,27,1032,1
1985,03,E,0001143570,2010,25,22453,100075,1
1985,03,E,0001143570,4120,30,115,1200,1
1985,03,E,0001143570,5590,28,454,1830,1
1985,03,E,0001143570,5880,31,8958,22713,1
1985,03,E,0001144900,4231,27,2613,14400,1
1985,03,E,0001144900,5590,28,435,2395,1
1985,03,E,0001144900,5600,28,650,3579,1
1985,03,E,0001144900,7850,27,1070,5900,1
1985,03,E,0001145600,1220,30,18162,16416,1
1985,03,E,0001145600,2010,25,1720,1350,1
1985,03,E,0001146030,2010,25,11431,100800,1
1985,03,E,0001146030,5800,27,2222,10000,1
1985,03,E,0001146030,5820,28,5330,50000,1
1985,03,E,0001146060,1220,30,1874,11154,1
1985,03,E,0001146060,2010,25,1648,13394,1
1985,03,N,0001845700,1220,30,276000,47877,1
1985,03,N,0001845700,4280,28,122000,15339,1
1985,03,N,0001845700,5590,28,52000,6500,1
1985,03,N,0001845700,5830,28,128000,16000,1
1985,03,N,0001906500,5200,27,1222,1301,1
1985,03,N,0001906500,5800,27,14071,21039,1
1985,03,N,0001906500,5880,27,38081,41548,1
1985,03,N,0001906500,5880,28,119761,188347,1
1985,03,N,0001906500,5880,30,79810,47000,1
1985,03,N,0001920600,5650,28,5352,54765,1
1985,03,N,0001920600,5800,27,481,6265,1
1985,03,N,0001920600,5830,27,1814,20400,1
1985,03,N,0001920600,5880,30,1630,9581,1
1985,04,E,0001104610,1220,30,113743,210688,1
1985,04,E,0001104610,1220,31,225005,281165,1
1985,04,E,0001104610,4120,27,9131,11571,1
1985,04,E,0001104610,5700,31,1127231,1839867,1
1985,04,E,0001104610,5800,30,160281,344526,1
1985,04,E,0001104610,5800,31,493490,821895,1
1985,04,E,0001104610,5830,31,391877,647955,1
1985,04,E,0001104610,5880,30,538577,1273260,1
1985,04,E,0001104610,5880,31,1674175,2764818,1
1985,04,E,0001104615,1220,30,1361,1050,1
1985,04,E,0001104630,5600,28,340,1725,1
1985,04,E,0001104630,5880,31,56015,240000,1
1985,04,E,0001104635,5880,30,305939,883886,1
1985,04,E,0001104651,1220,30,3899,13765,1
1985,04,E,0001104651,4231,30,4099,13807,1
1985,04,E,0001104651,4279,30,6061,14730,1
1985,04,E,0001104651,5880,29,1814,7600,1
1985,04,E,0001104651,5880,30,46373,260106,1
1985,04,E,0001104653,1220,30,68463,239776,1
1985,04,E,0001104653,4010,30,19239,45311,1
1985,04,E,0001104653,4099,30,210020,643227,1
1985,04,E,0001104653,4120,30,73573,220002,1
1985,04,E,0001104653,4279,30,46429,99098,1
1985,04,E,0001104653,4280,30,56581,146177,1
1985,04,E,0001104653,5880,30,334699,890072,1
1985,04,E,0001104655,1220,30,37011,82238,1
1985,04,E,0001104655,4010,30,33384,77280,1
1985,04,E,0001104655,4279,30,9789,19246,1
1985,04,E,0001104655,5800,30,11570,7800,1
1985,04,E,0001104655,5880,30,18058,61762,1
1985,04,E,0001104657,5880,30,102698,432124,1
1985,04,E,0001104657,6410,28,2292,8106,1
1985,04,E,0001104657,6840,28,750,3803,1
1985,04,E,0001104659,1220,27,4173,63020,1
1985,04,E,0001104659,1220,30,43053,183562,1
1985,04,E,0001104659,2010,25,2264,9734,1
1985,04,E,0001104659,4120,30,15847,38655,1
1985,04,E,0001104659,4210,30,8165,35640,1
1985,04,E,0001104659,4231,30,15365,56877,1
1985,04,E,0001104659,4279,30,74620,420739,1
1985,04,E,0001104659,5600,28,227,1975,1
1985,04,E,0001104659,5800,27,889,4506,1
1985,04,E,0001104659,5880,29,18280,76820,1
1985,04,E,0001104659,5880,30,698908,2176542,1
1985,04,E,0001104670,1220,27,1089,1400,1
1985,04,E,0001104670,1220,30,94779,211168,1
1985,04,E,0001104670,1220,31,48536,22000,1
1985,04,E,0001104670,1220,32,231,1162,1
1985,04,E,0001104670,2010,25,1870,2679,1
1985,04,E,0001104670,5590,30,14470,30625,1
1985,04,E,0001104670,5800,28,4456,9694,1
1985,04,E,0001104670,5820,27,739,1245,1
1985,04,E,0001104670,5820,30,4082,19255,1
1985,04,E,0001104670,5830,27,10328,23532,1
1985,04,E,0001104670,5880,27,229342,136000,1
1985,04,E,0001104670,5880,28,104405,267313,1
1985,04,E,0001104670,5880,29,29982,93311,1
1985,04,E,0001104670,5880,30,188430,572834,1
1985,04,E,0001104670,5880,31,527299,458146,1
1985,04,E,0001107520,1220,30,4037,23140,1
1985,04,E,0001107520,4210,30,2268,9000,1
1985,04,E,0001107520,5880,30,7938,34500,1
1985,04,E,0001107550,1220,30,3658,3145,1
1985,04,E,0001107550,1220,31,187524,172036,1
1985,04,E,0001107590,1220,27,1451,11500,1
1985,04,E,0001107590,1220,30,76579,226208,1
1985,04,E,0001107590,2010,25,35625,100254,1
1985,04,E,0001107590,4010,28,6804,21450,1
1985,04,E,0001107590,4099,30,9002,49618,1
1985,04,E,0001107590,4279,30,10859,14363,1
1985,04,E,0001107590,4280,30,45706,111950,1
1985,04,E,0001107590,5490,30,10546,34875,1
1985,04,E,0001107590,5590,27,5058,15528,1
1985,04,E,0001107590,5590,28,9990,52620,1
1985,04,E,0001107590,5830,27,3107,13360,1
1985,04,E,0001107590,5880,27,42489,127257,1
1985,04,E,0001107590,5880,30,114571,303918,1
1985,04,E,0001115000,1220,30,1644,9772,1
1985,04,E,0001115000,2010,25,68,1097,1
1985,04,E,0001115000,4279,27,7938,16100,1
1985,04,E,0001115000,4710,31,216406,389538,1
1985,04,E,0001115000,5820,28,181,1080,1
1985,04,E,0001115000,5880,30,21972,310624,1
1985,04,E,0001115000,6021,27,4330,69816,1
1985,04,E,0001121930,1220,30,13710,37000,1
1985,04,E,0001121930,4120,30,13710,39000,1
1985,04,E,0001121930,4279,30,13710,37000,1
1985,04,E,0001121930,6860,30,1267,4609,1
1985,04,E,0001121950,1220,30,97598,308335,1
1985,04,E,0001121950,2230,28,743,3130,1
1985,04,E,0001121950,2250,28,1017,4537,1
1985,04,E,0001121950,4120,30,64634,172139,1
1985,04,E,0001121950,4190,30,14152,46800,1
1985,04,E,0001121950,4210,29,14152,41600,1
1985,04,E,0001121950,4210,30,32028,93140,1
1985,04,E,0001121950,4231,30,55273,194622,1
1985,04,E,0001121950,5590,30,1066,3300,1
1985,04,E,0001121950,6021,28,159656,530624,1
1985,04,E,0001121950,6021,29,25515,85000,1
1985,04,E,0001121950,6021,30,39547,138750,1
1985,04,E,0001121950,6410,28,1319,4437,1
1985,04,E,0001121950,6860,30,633,2305,1
1985,04,E,0001121960,1220,30,526854,1976542,1
1985,04,E,0001121960,4120,30,472830,2208426,1
1985,04,E,0001121960,4210,30,28951,112200,1
1985,04,E,0001121960,5600,28,264,1877,1
1985,04,E,0001121960,6021,28,120410,473535,1
1985,04,E,0001121960,6021,30,31076,93600,1
1985,04,E,0001121960,6410,28,264,1782,1
1985,04,E,0001121960,6860,30,550,2304,1
1985,04,E,0001121990,1220,30,13763,57735,1
1985,04,E,0001121990,4120,30,14581,71471,1
1985,04,E,0001122100,5600,28,5613,13477,1
1985,04,E,0001122500,1220,30,32005,56526,1
1985,04,E,0001122500,2010,25,821,2760,1
1985,04,E,0001122500,4010,27,12496,32495,1
1985,04,E,0001122500,5490,29,18897,27000,1
1985,04,E,0001122500,5600,28,1103,5423,1
1985,04,E,0001122500,6410,27,1451,7000,1
1985,04,E,0001122500,6410,28,213,1600,1
1985,04,E,0001126000,5880,30,3786,12254,1
1985,04,E,0001132100,1220,30,17630,68733,1
