Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1997,01,E,0306130027,2250,27,119872,462795,0
1997,01,E,0306130027,3310,27,259427,1472921,0
1997,01,E,0306130027,5330,27,18835,88253,0
1997,01,E,0306130027,5350,27,5607,26281,0
1997,01,E,0306130027,5380,27,4450,21365,0
1997,01,E,0306130027,5460,27,1176,5088,0
1997,01,E,0306130027,5490,27,23723,150768,0
1997,01,E,0306130027,5600,27,9811,61650,0
1997,01,E,0306130027,5650,32,784,5484,0
1997,01,E,0306130040,1220,30,589,6085,0
1997,01,E,0306130040,2150,27,2539,21770,0
1997,01,E,0306130040,2190,27,2185,20725,0
1997,01,E,0306130040,2250,27,1150,2973,0
1997,01,E,0306130040,3310,27,164128,1322078,0
1997,01,E,0306130040,5330,27,537588,3244804,0
1997,01,E,0306130040,5380,27,49380,163160,0
1997,01,E,0306130040,5490,27,805848,11105641,0
1997,01,E,0306130040,5490,32,2268,31372,0
1997,01,E,0306130040,5520,27,62257,761962,0
1997,01,E,0306130040,5600,27,241977,2403722,0
1997,01,E,0306130040,5600,28,11603,67133,0
1997,01,E,0306130040,5600,32,14370,170530,0
1997,01,E,0306130040,5650,27,816,11249,0
1997,01,E,0306130040,5700,27,271646,1338834,0
1997,01,E,0306130040,5830,28,5783,78369,0
1997,01,E,0306142000,4621,30,1962,41628,0
1997,01,E,0306142000,5700,27,18507,140399,0
1997,01,E,0306142000,5820,27,576,3380,0
1997,01,E,0306142000,5880,27,50,2285,0
1997,01,E,0306144010,1220,30,14943,79472,0
1997,01,E,0306144010,4621,30,1575144,19456260,0
1997,01,E,0306144020,1220,30,3163,15343,0
1997,01,E,0306144020,4621,30,91392,429374,0
1997,01,E,0306144020,5880,30,16000,53681,0
1997,01,E,0306144030,1220,30,2528,8622,0
1997,01,E,0306144030,5880,30,1960,9288,0
1997,01,E,0306144090,2010,25,22527,49489,0
1997,01,E,0306144090,4621,30,180603,1064683,0
1997,01,E,0306144090,5330,27,10416,25472,0
1997,01,E,0306144090,5490,27,2041,5600,0
1997,01,E,0306144090,5700,27,48577,206472,0
1997,01,E,0306144090,5820,27,6237,22445,0
1997,01,E,0306144090,6021,32,960,4508,0
1997,01,E,0306190090,3310,27,2794,60940,0
1997,01,E,0306190090,5330,27,5189,49861,0
1997,01,E,0306190090,5490,27,8042,100656,0
1997,01,E,0306190090,5520,27,7000,97264,0
1997,01,E,0306190090,5590,27,18000,125545,0
1997,01,E,0306190090,5650,27,2425,10128,0
1997,01,E,0306190090,5830,27,29384,417492,0
1997,01,E,0306190090,5880,27,3692,5580,0
1997,01,E,0306190090,6021,32,200,6020,0
1997,01,E,0306190090,6141,27,1808,50397,0
1997,01,E,0306190090,6141,32,714,15734,0
1997,01,E,0306210000,2010,25,168920,3282002,0
1997,01,E,0306210000,2010,27,1356,14880,0
1997,01,E,0306210000,6141,32,51,2128,0
1997,01,E,0306220010,1220,27,24421,304226,0
1997,01,E,0306220010,1220,28,6435,45729,0
1997,01,E,0306220010,1220,30,801,10352,0
1997,01,E,0306220010,1220,32,19553,200613,0
1997,01,E,0306230020,1220,30,30269,27620,0
1997,01,E,0306230020,5650,28,4100,3099,0
1997,01,E,0306230020,5700,27,8400,271584,0
1997,01,E,0306230020,6021,32,635,13654,0
1997,01,E,0306230040,1220,30,181,1500,0
1997,01,E,0306230040,2010,25,800,2571,0
1997,01,E,0306230040,5330,27,2680,71884,0
1997,01,E,0306230040,5600,27,991,27147,0
1997,01,E,0306230040,5830,27,50,1450,0
1997,01,E,0306242000,2010,25,554,8228,0
1997,01,E,0306242000,5600,27,48362,343425,0
1997,01,E,0306244000,1220,27,2980,20997,0
1997,01,E,0306244000,1220,28,1597,10208,0
1997,01,E,0306244000,1220,30,28578,139136,0
1997,01,E,0306244000,1220,32,9694,68117,0
1997,01,E,0306244000,5520,27,1576,22587,0
1997,01,E,0306290000,5590,27,1406,4894,0
1997,01,E,0306290000,5700,27,9510,224370,0
1997,01,E,0306290000,5820,27,3330,36622,0
1997,01,E,0307100060,1220,28,339,1520,0
1997,01,E,0307100060,1220,30,37322,85675,0
1997,01,E,0307100060,1220,32,10896,22285,0
1997,01,E,0307100060,2010,25,16110,14288,0
1997,01,E,0307100060,5880,27,1970,65988,0
1997,01,E,0307100060,6141,32,2401,16724,0
1997,01,E,0307100080,5700,27,508,19600,0
1997,01,E,0307100080,5800,27,24371,178074,0
1997,01,E,0307100080,5880,28,945,18080,0
1997,01,E,0307100080,5880,32,530,13467,0
1997,01,E,0307100080,6141,27,2268,2758,0
1997,01,E,0307210000,1220,30,526,4179,0
1997,01,E,0307290000,2010,25,4383,45834,0
1997,01,E,0307290000,2010,30,667,3896,0
1997,01,E,0307290000,4621,30,4200,46298,0
1997,01,E,0307290000,5490,27,9000,106985,0
1997,01,E,0307290000,5650,27,30237,99059,0
1997,01,E,0307290000,5700,27,856850,3845150,0
1997,01,E,0307290000,5700,28,1215,26074,0
1997,01,E,0307290000,5800,32,50,1995,0
1997,01,E,0307290000,5880,27,157674,1849439,0
1997,01,E,0307290000,5880,28,4520,274914,0
1997,01,E,0307290000,5880,30,19000,257780,0
1997,01,E,0307290000,5880,32,253,17795,0
1997,01,E,0307290000,6141,27,907,3153,0
1997,01,E,0307310010,1220,27,630,1300,0
1997,01,E,0307310010,1220,28,16680,38182,0
1997,01,E,0307310010,6141,27,12508,36417,0
1997,01,E,0307310090,6141,27,18196,23714,0
1997,01,E,0307310090,6141,28,900,3000,0
1997,01,E,0307390000,6141,27,167661,397732,0
1997,01,E,0307390000,6141,28,93726,182331,0
1997,01,E,0307390000,6141,32,5646,13734,0
1997,01,E,0307410040,5330,27,21200,41533,0
1997,01,E,0307490010,2010,25,58924,55977,0
1997,01,E,0307490010,5800,27,11484,46548,0
1997,01,E,0307490010,5830,27,48989,248805,0
1997,01,E,0307490029,2010,25,2340,6240,0
1997,01,E,0307490029,5700,27,18053,41902,0
1997,01,E,0307490029,5700,32,360,3371,0
1997,01,E,0307490029,5830,27,18144,49578,0
1997,01,E,0307490050,5330,27,108963,265493,0
1997,01,E,0307490050,5490,27,60851,228810,0
1997,01,E,0307490050,5490,32,5216,19709,0
1997,01,E,0307490050,5520,27,28478,151626,0
1997,01,E,0307490050,5570,27,150,1860,0
1997,01,E,0307490050,5700,27,108349,291575,0
1997,01,E,0307490050,5700,28,3556,14796,0
1997,01,E,0307490050,5800,27,55935,289351,0
1997,01,E,0307490050,5830,27,92673,338281,0
1997,01,E,0307490050,5830,28,215,3737,0
1997,01,E,0307490050,5830,32,107487,206129,0
1997,01,E,0307490050,5880,27,1680,22616,0
1997,01,E,0307490050,5880,31,229488,281597,0
1997,01,E,0307490050,5880,32,269,2534,0
1997,01,E,0307490050,6141,27,4049,15008,0
1997,01,E,0307490050,6141,32,5499,8758,0
1997,01,E,0307490060,2010,25,4000,20000,0
1997,01,E,0307490060,5330,27,23690,79734,0
1997,01,E,0307490060,5490,27,66274,271879,0
1997,01,E,0307490060,5520,27,31774,142614,0
1997,01,E,0307490060,5650,27,3922,35948,0
1997,01,E,0307490060,5700,28,450,6250,0
1997,01,E,0307490060,5800,27,1956,28161,0
1997,01,E,0307490060,5830,28,102,1788,0
1997,01,E,0307490060,5880,27,1372,22094,0
1997,01,E,0307490060,5880,32,343,4970,0
1997,01,E,0307590000,2010,27,503,6933,0
1997,01,E,0307590000,5330,27,3897,9209,0
1997,01,E,0307590000,5490,27,3712,6801,0
1997,01,E,0307590000,5570,27,18359,49262,0
1997,01,E,0307590000,5650,27,244215,897915,0
1997,01,E,0307590000,5650,32,3987,15682,0
1997,01,E,0307590000,5700,27,38052,116168,0
1997,01,E,0307590000,5880,27,200,3925,0
1997,01,E,0307590000,5880,32,8482,64957,0
1997,01,E,0307600000,2010,25,2600,6667,0
1997,01,E,0307600000,4279,28,432,4309,0
1997,01,E,0307910021,1220,30,185,15682,0
1997,01,E,0307910021,1220,32,179,15498,0
1997,01,E,0307910021,2010,25,2848,65132,0
1997,01,E,0307910021,3330,28,183,1464,0
1997,01,E,0307910021,3370,27,13543,214249,0
1997,01,E,0307910029,1220,30,67782,149435,0
1997,01,E,0307910029,2010,25,6375,314563,0
1997,01,E,0307910029,3370,25,130,4536,0
1997,01,E,0307910029,3370,27,3390,59926,0
1997,01,E,0307910030,5880,27,52,1652,0
1997,01,E,0307910050,1220,27,744,8640,0
1997,01,E,0307910050,1220,30,4277,41483,0
1997,01,E,0307910050,1220,32,741,10480,0
1997,01,E,0307910070,1220,27,340,1800,0
1997,01,E,0307910070,1220,28,4054,21647,0
1997,01,E,0307910070,1220,30,135610,620375,0
1997,01,E,0307910070,1220,32,544,2880,0
1997,01,E,0307910070,3370,27,100,5800,0
1997,01,E,0307910070,6141,27,50013,120623,0
1997,01,E,0307910070,6141,28,5914,14581,0
1997,01,E,0307910070,6141,32,4989,13806,0
1997,01,E,0307910090,1220,30,680,3600,0
1997,01,E,0307910090,5600,27,920,3344,0
1997,01,E,0307910090,5830,28,27000,162000,0
1997,01,E,0307910090,6021,32,96,2801,0
1997,01,E,0307910090,6141,27,3927,10387,0
1997,01,E,0307990020,2010,25,5028,95534,0
1997,01,E,0307990020,5590,27,51,7290,0
1997,01,E,0307990020,5700,27,1186,30018,0
1997,01,E,0307990020,5820,27,260,13731,0
1997,01,E,0307990020,6021,27,1846,91394,0
1997,01,E,0307990020,6141,27,5100,185518,0
1997,01,E,0307990030,1220,30,1363,38857,0
1997,01,E,0307990055,1220,30,7119,12546,0
1997,01,E,0307990060,1220,30,6691,93850,0
1997,01,E,0307990060,2010,25,5470,24953,0
1997,01,E,0307990060,2010,28,443,1960,0
1997,01,E,0307990060,3330,32,195,3355,0
1997,01,E,0307990060,5570,27,56033,150424,0
1997,01,E,0307990060,5600,28,227,10071,0
1997,01,E,0307990060,5700,27,25895,96407,0
1997,01,E,0307990060,5700,28,1293,9846,0
1997,01,E,0307990060,5880,27,3738,19438,0
1997,01,E,0307990060,5880,28,145,2608,0
1997,01,E,0307990060,6021,27,2647,44286,0
1997,01,E,0307990060,6141,27,200,7224,0
1997,01,E,0307990060,6141,28,480,10184,0
1997,01,E,0307990060,6863,27,200,7160,0
1997,01,E,0307990060,7880,27,760,15200,0
1997,01,E,1603001000,4210,27,13000,16770,0
1997,01,E,1603009090,4279,30,500,8000,0
1997,01,E,1603009090,5880,30,3220,18789,0
1997,01,E,1604114020,5490,27,28576,91040,0
1997,01,E,1604114050,1220,30,680,7853,0
1997,01,E,1604131000,4039,27,18867,135011,0
1997,01,E,1604131000,5490,27,23251,62212,0
1997,01,E,1604131000,5490,28,13020,25935,0
1997,01,E,1604132000,4700,27,700,3162,0
1997,01,E,1604132000,7140,27,14625,41652,0
1997,01,E,1604134000,4039,27,2076,15088,0
1997,01,E,1604134000,5490,27,83055,152470,0
1997,01,E,1604134000,5880,27,40562,86985,0
1997,01,E,1604134000,5880,28,12966,35195,0
1997,01,E,1604134000,7140,27,57235,174313,0
1997,01,E,1604139000,2010,25,238808,202643,0
1997,01,E,1604139000,3370,27,16329,19483,0
1997,01,E,1604139000,5880,27,770,11554,0
1997,01,E,1604141000,4700,27,450,2140,0
1997,01,E,1604141000,5800,27,4971,15196,0
1997,01,E,1604142020,5490,27,254476,1131967,0
1997,01,E,1604142020,5490,28,15836,68600,0
1997,01,E,1604142020,5490,30,1633,7425,0
1997,01,E,1604142020,5570,27,43209,191758,0
1997,01,E,1604142020,5600,27,176651,676657,0
1997,01,E,1604142020,5600,28,15834,59415,0
1997,01,E,1604142020,5650,28,32238,73394,0
1997,01,E,1604142040,5490,27,1593995,3997375,0
1997,01,E,1604142040,5490,28,400655,1048190,0
1997,01,E,1604142040,5490,29,210553,511558,0
1997,01,E,1604142040,5490,30,318917,815820,0
1997,01,E,1604142040,5570,27,134867,494210,0
1997,01,E,1604142040,5570,28,14697,64220,0
1997,01,E,1604142040,5600,27,315139,845708,0
1997,01,E,1604142040,5600,28,49031,93281,0
1997,01,E,1604142040,5650,25,48864,91380,0
1997,01,E,1604142040,5650,27,694975,1509484,0
1997,01,E,1604142040,5650,28,162207,371211,0
1997,01,E,1604142040,5650,29,16119,39071,0
1997,01,E,1604142040,5650,30,96713,213489,0
1997,01,E,1604142040,5650,32,48948,107910,0
1997,01,E,1604142040,6810,32,154,4750,0
1997,01,E,1604142040,6863,32,84,1460,0
1997,01,E,1604143040,5600,27,16074,34690,0
1997,01,E,1604144000,3310,27,99774,252954,0
1997,01,E,1604144000,5490,27,191800,535437,0
1997,01,E,1604150000,2010,25,143250,117360,0
1997,01,E,1604150000,3370,27,41838,44791,0
1997,01,E,1604150000,5490,27,16573,43924,0
1997,01,E,1604150000,5570,27,1858,8688,0
1997,01,E,1604150000,5800,27,11808,27889,0
1997,01,E,1604150000,5880,27,1289,9791,0
1997,01,E,1604161000,7140,27,21650,224278,0
1997,01,E,1604164000,5490,28,1785,9435,0
1997,01,E,1604164000,5880,27,200,4404,0
1997,01,E,1604164000,5880,28,180,2567,0
1997,01,E,1604166000,5700,27,5000,26244,0
1997,01,E,1604192000,5490,27,3134,8160,0
1997,01,E,1604192000,5650,32,17043,11866,0
1997,01,E,1604192000,5700,27,34322,39120,0
1997,01,E,1604192000,5700,28,7150,126548,0
1997,01,E,1604192000,5800,27,180,1288,0
1997,01,E,1604192000,5830,27,22450,118263,0
1997,01,E,1604192000,5830,28,396,3207,0
1997,01,E,1604192000,5880,27,2968,61347,0
1997,01,E,1604192000,5880,28,312,2671,0
1997,01,E,1604192000,5880,32,284,8897,0
1997,01,E,1604192000,6863,32,68,1279,0
1997,01,E,1604193000,4120,27,157,1855,0
1997,01,E,1604193000,5650,28,2128,3105,0
1997,01,E,1604193000,5700,28,545,1600,0
1997,01,E,1604193000,5820,27,2721,5610,0
1997,01,E,1604194000,5700,30,36288,57600,0
1997,01,E,1604198000,1220,30,307,1478,0
1997,01,E,1604198000,4190,32,629,3426,0
1997,01,E,1604198000,5490,27,1858,3688,0
1997,01,E,1604198000,5650,32,2869,11813,0
1997,01,E,1604198000,5800,27,91,1422,0
1997,01,E,1604198000,5880,30,300,2263,0
1997,01,E,1604198000,5880,32,443,5081,0
1997,01,E,1604200590,5800,28,550,3400,0
1997,01,E,1604200590,5830,27,2625,19390,0
1997,01,E,1604201000,1220,30,1714,21569,0
1997,01,E,1604201000,3570,30,50000,92035,0
1997,01,E,1604201000,5800,27,7135,22859,0
1997,01,E,1604201000,5880,27,3347,15828,0
1997,01,E,1604202000,5490,27,10885,44843,0
1997,01,E,1604202000,5800,27,55116,160212,0
1997,01,E,1604202000,5800,28,5269,13336,0
1997,01,E,1604202000,5830,27,2071,7150,0
1997,01,E,1604202000,5880,27,36462,208624,0
1997,01,E,1604202000,5880,28,2212,14979,0
1997,01,E,1604202000,5880,32,384,2407,0
1997,01,E,1604202500,5880,27,7367,40340,0
1997,01,E,1604203000,5880,27,2649,12825,0
1997,01,E,1604204000,6141,32,15935,45528,0
1997,01,E,1604206010,5700,30,3060,58222,0
1997,01,E,1604206010,5800,27,2865,13534,0
1997,01,E,1604206010,5830,28,7000,148610,0
1997,01,E,1604206090,4000,27,8091,38935,0
1997,01,E,1604206090,5420,27,283,1907,0
1997,01,E,1604206090,5650,27,953,5939,0
1997,01,E,1604206090,5700,27,17463,44748,0
1997,01,E,1604206090,5800,27,500,4576,0
1997,01,E,1604206090,5880,27,378,9434,0
1997,01,E,1604206090,5880,28,83,2277,0
1997,01,E,1604304000,1220,30,435,6878,0
1997,01,E,1604304000,5880,27,2220,19118,0
1997,01,E,1604304000,5880,32,68,1319,0
1997,01,E,1605102010,3370,27,408,13500,0
1997,01,E,1605102040,2010,25,403,6407,0
1997,01,E,1605102040,5490,25,20400,102300,0
1997,01,E,1605102040,5490,27,51635,256403,0
1997,01,E,1605102040,5570,27,50479,290871,0
1997,01,E,1605102040,5600,27,76174,521612,0
1997,01,E,1605104002,4621,30,16176,234552,0
1997,01,E,1605104005,1220,30,1296,12416,0
1997,01,E,1605104010,5800,27,36741,348906,0
1997,01,E,1605104015,1220,30,1553,30492,0
1997,01,E,1605104020,2010,25,2081,28118,0
1997,01,E,1605104040,1220,30,407,10699,0
1997,01,E,1605104040,5800,27,12397,113111,0
1997,01,E,1605200510,5650,28,1310,1693,0
1997,01,E,1605200590,5490,27,2678,31855,0
1997,01,E,1605200590,5700,27,2048,19148,0
1997,01,E,1605200590,5820,27,6482,40018,0
1997,01,E,1605200590,5830,28,540,3878,0
1997,01,E,1605201010,5490,27,15422,57215,0
1997,01,E,1605201010,5830,27,2560,12567,0
1997,01,E,1605201020,5490,27,299,3529,0
1997,01,E,1605201020,5490,30,9471,123205,0
1997,01,E,1605201030,1220,30,7212,65190,0
1997,01,E,1605201030,3310,27,612,10080,0
1997,01,E,1605201030,3370,27,18144,146090,0
1997,01,E,1605201030,5330,27,189669,1320607,0
1997,01,E,1605201030,5380,27,17690,79535,0
1997,01,E,1605201030,5490,27,1909471,24889987,0
1997,01,E,1605201030,5600,27,48898,818316,0
1997,01,E,1605201040,1220,30,343,4313,0
1997,01,E,1605201040,5490,25,4800,24424,0
1997,01,E,1605201040,5490,27,60317,409878,0
1997,01,E,1605201040,5570,27,14904,59179,0
1997,01,E,1605201040,5600,27,25672,174384,0
1997,01,E,1605201050,2010,25,8947,114708,0
1997,01,E,1605201050,5490,27,30842,147677,0
1997,01,E,1605201050,5650,27,16582,56220,0
1997,01,E,1605201050,5650,28,6059,11088,0
1997,01,E,1605400500,5830,27,810,5817,0
1997,01,E,1605401000,5700,27,76203,399414,0
1997,01,E,1605900500,5830,27,2724,10755,0
1997,01,E,1605901000,3330,27,9185,42750,0
1997,01,E,1605901000,5490,25,13584,34000,0
1997,01,E,1605901000,5490,27,61206,130014,0
1997,01,E,1605901000,5570,27,88378,189228,0
1997,01,E,1605901000,5600,27,43189,94142,0
1997,01,E,1605901000,5700,27,4763,6623,0
1997,01,E,1605902000,1220,30,6287,17490,0
1997,01,E,1605902000,5490,27,22147,94075,0
1997,01,E,1605902000,5570,27,25707,58638,0
1997,01,E,1605902000,5600,27,31494,67086,0
1997,01,E,1605902000,5800,27,10317,72242,0
1997,01,E,1605902000,5800,30,10716,73584,0
1997,01,E,1605903000,1220,30,332,2494,0
1997,01,E,1605904000,5700,27,10570,83464,0
1997,01,E,1605904000,5700,28,10500,86500,0
1997,01,E,1605904000,5800,25,20394,184509,0
1997,01,E,1605905000,5700,27,8165,42884,0
1997,01,E,1605905000,5800,25,24840,125120,0
1997,01,E,1605905000,5800,27,29900,122925,0
1997,01,E,1605905000,5800,28,12240,60950,0
1997,01,E,1605905500,5600,27,4800,15935,0
1997,01,E,1605906020,2010,25,504,29700,0
1997,01,E,1605906020,3330,27,21443,103287,0
1997,01,E,1605906020,6141,27,1224,52898,0
1997,01,E,1605906040,5880,32,100,8160,0
1997,01,E,1605906055,3330,27,17460,60000,0
1997,01,E,1605906055,4700,27,500,2421,0
1997,01,E,1605906055,5700,27,9289,32449,0
1997,01,E,1605906055,5830,27,284,5400,0
1997,01,E,1605906055,5880,27,893,7822,0
1997,01,E,1605906055,5880,28,156,1429,0
1997,01,E,1605906055,5880,32,1527,28276,0
1997,01,E,1605906060,2010,25,10522,20513,0
1997,01,E,1605906060,2010,27,17500,58525,0
1997,01,E,1605906060,4700,27,500,2378,0
1997,01,E,1605906060,5490,27,57235,208023,0
1997,01,E,1605906060,5570,27,7938,25155,0
1997,01,E,1605906060,5650,32,1000,6640,0
1997,01,E,1605906060,5800,27,4136,62074,0
1997,01,E,1605906060,5800,28,1299,27483,0
1997,01,E,1605906060,5800,32,652,1661,0
1997,01,E,1605906060,5830,28,270,1939,0
1997,01,E,1605906060,5880,27,3229,39366,0
1997,01,E,1605906060,5880,32,3128,25634,0
1997,01,E,1605906060,6141,27,3534,24497,0
1997,01,E,2103902000,5490,27,279691,286884,0
1997,01,E,2103902000,5490,28,152376,250877,0
1997,01,E,2103902000,5490,32,15485,13846,0
1997,01,E,2103902000,5650,27,100827,49445,0
1997,01,E,2103902000,5650,28,31312,18360,0
1997,01,E,2103902000,5800,27,1915,4766,0
1997,01,E,2103902000,5800,28,1038,3293,0
1997,01,E,2103902000,5820,27,29070,25435,0
1997,01,E,2103902000,5820,28,143759,181579,0
1997,01,E,2103902000,5830,27,5359,26725,0
1997,01,E,2104100040,2010,25,3407,23313,0
1997,01,E,2104100040,5490,27,4086,14445,0
1997,01,E,2104100040,5520,27,3500,4830,0
1997,01,E,2104100040,5800,27,5200,15159,0
1997,01,E,2104100040,5880,27,11379,59956,0
1997,01,E,2104100040,5880,28,832,16082,0
1997,01,E,2104100040,6021,28,3995,65900,0
1997,01,N,0508000000,2010,25,10500,7644,0
1997,01,N,0508000000,5330,25,1600,3080,0
1997,01,N,0508000000,5490,27,930,3672,0
1997,01,N,0508000000,5600,25,11363,22238,0
1997,01,N,0508000000,5600,27,58362,92334,0
1997,01,N,0508000000,5600,28,13190,25211,0
1997,01,N,0508000000,5650,27,3267,4539,0
1997,01,N,0508000000,5650,29,2943,16802,0
1997,01,N,0508000000,5700,27,680,1455,0
1997,01,N,0508000000,5820,27,2365,4067,0
1997,01,N,0508000000,5830,27,657,11694,0
1997,01,N,0508000000,5880,30,2000,63284,0
1997,01,N,0508000000,6863,27,48087,105454,0
1997,01,N,0509000000,2360,28,580,8500,0
1997,01,N,0509000000,4280,28,5,2301,0
1997,01,N,0511910000,1220,30,1028952,184959,0
1997,01,N,0511910000,4120,27,627,6021,0
1997,01,N,0511910000,5490,27,270,5813,0
1997,01,N,0511910000,5800,27,18900,8051,0
1997,01,N,0511910000,5820,27,296,16443,0
1997,01,N,0511910000,5880,27,3000,21366,0
1997,01,N,1212200000,2010,25,1816000,45400,0
1997,01,N,1212200000,3330,27,44390,12377,0
1997,01,N,1212200000,3370,27,971410,379216,0
1997,01,N,1212200000,3570,27,34000,8840,0
1997,01,N,1212200000,4039,27,67,13980,0
1997,01,N,1212200000,5700,27,17725,319460,0
1997,01,N,1212200000,5700,28,919,27270,0
1997,01,N,1212200000,5800,27,9963,141477,0
1997,01,N,1212200000,5800,28,12461,97200,0
1997,01,N,1212200000,5800,29,500,1500,0
1997,01,N,1212200000,5800,30,900,2800,0
1997,01,N,1212200000,5800,32,5607,10604,0
1997,01,N,1212200000,5820,27,2500,2000,0
1997,01,N,1212200000,5830,27,3881,81156,0
1997,01,N,1212200000,5830,28,2219,63238,0
1997,01,N,1212200000,5880,27,8403,240563,0
1997,01,N,1212200000,5880,28,675,21630,0
1997,01,N,1212200000,5880,29,331,5270,0
1997,01,N,1212200000,5880,32,526,7750,0
1997,01,N,1302310000,2010,25,3000,50900,0
1997,01,N,1302310000,3370,27,20000,387785,0
1997,01,N,1302310000,4700,27,1060,27000,0
1997,01,N,1302310000,5490,27,375,10687,0
1997,01,N,1302310000,5650,27,18,1275,0
1997,01,N,1302310000,5650,28,1001,1460,0
1997,01,N,1302310000,5880,28,82,4897,0
1997,01,N,1302390010,5800,27,13000,31200,0
1997,01,N,1504104000,4010,28,556,10950,0
1997,01,N,1504104000,4039,27,380,6330,0
1997,01,N,1504104000,5800,27,300,10500,0
1997,01,N,1504204000,2010,25,54915,10873,0
1997,01,N,1504206040,1220,30,30000,52162,0
1997,01,N,1504206040,4010,27,18782,267830,0
1997,01,N,1504206040,4010,28,4843,81555,0
1997,01,N,1504206040,4039,27,30210,66659,0
1997,01,N,1504206040,4210,27,2280,2755,0
1997,01,N,1504206040,5880,27,3421,90024,0
1997,01,N,1521904000,5700,27,14000,50944,0
1997,01,N,1521904000,5700,29,560,13961,0
1997,01,N,1521904000,6021,30,433,2732,0
1997,01,N,2301200010,1220,30,43000,33727,0
1997,01,N,2301200090,1220,30,176000,82789,0
1997,01,N,2301200090,2010,25,180000,109773,0
1997,01,N,2301200090,5700,28,4000,17042,0
1997,01,N,2301200090,5820,28,7000,23591,0
1997,01,N,2301200090,5830,27,1000,1380,0
1997,01,N,3503001000,5590,27,405,8357,0
1997,02,E,0208200000,5600,27,12473,82210,0
1997,02,E,0208200000,5830,27,17486,138709,0
1997,02,E,0302120003,1220,27,1535,5933,0
1997,02,E,0302120003,1220,30,1348775,7792610,0
1997,02,E,0302120003,1220,32,9150,45636,0
1997,02,E,0302120003,3370,27,7716,42453,0
1997,02,E,0302120003,4120,27,48184,235465,0
1997,02,E,0302120004,1220,32,3020,16136,0
1997,02,E,0302120013,1220,30,306203,1864209,0
1997,02,E,0302120013,6141,32,539,4079,0
1997,02,E,0302120022,1220,30,26985,34919,0
1997,02,E,0302120032,1220,30,19249,45783,0
1997,02,E,0302120053,1220,30,44003,175181,0
1997,02,E,0302120062,3370,27,2550,10200,0
1997,02,E,0302120062,4120,27,3209,18700,0
1997,02,E,0302190000,1220,30,1530,13346,0
1997,02,E,0302230000,1220,30,43331,62653,0
1997,02,E,0302230000,4210,27,2079,23366,0
1997,02,E,0302230000,4279,27,894,11243,0
1997,02,E,0302290010,1220,30,52527,28085,0
1997,02,E,0302290010,6141,32,987,4628,0
1997,02,E,0302290090,1220,30,59915,50738,0
1997,02,E,0302290090,2010,25,57672,129540,0
1997,02,E,0302310000,6150,27,1111,5917,0
1997,02,E,0302310000,6414,27,15656,67311,0
1997,02,E,0302310000,6863,27,36853,110155,0
1997,02,E,0302310000,6863,32,3038,12287,0
1997,02,E,0302320000,5230,27,974,6760,0
1997,02,E,0302320000,5230,28,550,4400,0
1997,02,E,0302320000,5490,27,2744,13720,0
1997,02,E,0302320000,5570,27,17077,97283,0
1997,02,E,0302320000,5570,32,951,3340,0
1997,02,E,0302320000,5590,27,38898,262329,0
1997,02,E,0302320000,5600,27,19593,109136,0
1997,02,E,0302320000,5650,27,26307,180732,0
1997,02,E,0302320000,5650,28,21531,140024,0
1997,02,E,0302320000,5683,27,5143,33526,0
1997,02,E,0302320000,5830,27,32661,206865,0
1997,02,E,0302320000,6021,27,6281,30537,0
1997,02,E,0302320000,6141,27,1861,9344,0
1997,02,E,0302320000,6141,32,2530,11155,0
1997,02,E,0302320000,6150,27,7433,20755,0
1997,02,E,0302320000,6414,27,2135,21944,0
1997,02,E,0302320000,6863,27,27194,84110,0
1997,02,E,0302320000,6863,32,43362,175043,0
1997,02,E,0302320000,6864,27,361,2593,0
1997,02,E,0302320000,6864,32,2127,12356,0
1997,02,E,0302390020,4759,27,100,2500,0
1997,02,E,0302390040,2230,27,52614,447827,0
1997,02,E,0302390040,2230,28,2299,27503,0
1997,02,E,0302390040,3310,27,13383,75972,0
1997,02,E,0302390040,4759,27,100,3480,0
1997,02,E,0302390040,5570,27,424,2247,0
1997,02,E,0302390040,5590,27,3625,25375,0
1997,02,E,0302390040,5650,27,1565,11042,0
1997,02,E,0302390040,5683,27,1040,7280,0
1997,02,E,0302390040,6021,27,587,4500,0
1997,02,E,0302390040,6150,27,192,1383,0
1997,02,E,0302390040,6226,32,361,1590,0
1997,02,E,0302390040,6863,27,2462,7387,0
1997,02,E,0302390040,6863,32,2409,10523,0
1997,02,E,0302500010,1220,28,1681,5947,0
1997,02,E,0302500090,1220,27,1634,6565,0
1997,02,E,0302500090,1220,30,6293,5594,0
1997,02,E,0302500090,6141,27,17814,79192,0
1997,02,E,0302500090,6863,27,4729,18899,0
1997,02,E,0302610000,5490,28,459,3560,0
1997,02,E,0302640000,2010,25,3790,4866,0
1997,02,E,0302640000,4710,28,696,3667,0
1997,02,E,0302640000,5490,28,1000,2731,0
1997,02,E,0302640000,6863,32,2606,11638,0
1997,02,E,0302650010,1220,30,166886,48817,0
1997,02,E,0302650090,2010,25,3050,2033,0
1997,02,E,0302650090,2230,27,2681,4259,0
1997,02,E,0302650090,3310,27,1858,2805,0
1997,02,E,0302660000,4710,28,379,3179,0
