Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1975,02,E,0001107540,2770,49,1134,2500,1
1975,02,E,0001122100,2450,49,726,2031,1
1975,02,E,0001122100,2480,49,4562,2500,1
1975,02,E,0001122500,2480,49,544,800,1
1975,02,E,0001142140,2770,49,327,1470,1
1975,02,E,0001142600,2420,49,191,1500,1
1975,03,E,0000320140,2770,49,1134,3064,1
1975,03,E,0000320140,7490,49,1905,4514,1
1975,03,E,0001107540,2420,49,3506,6682,1
1975,03,E,0001115000,2470,49,6736,13350,1
1975,03,E,0001121920,2770,49,567,3080,1
1975,03,E,0001122100,2480,49,391,1450,1
1975,03,E,0001122100,2770,49,408,626,1
1975,03,E,0001142800,2420,49,391,1758,1
1975,03,E,0001142800,2470,49,272,1240,1
1975,03,N,0001845700,4280,49,336000,37200,1
1975,04,E,0000320140,2770,49,1311,1200,1
1975,04,E,0001115000,2480,49,272,800,1
1975,04,E,0001141140,2470,49,1515,3382,1
1975,04,N,0001845700,4280,49,499000,51150,1
1975,05,E,0000320140,2450,49,522,1128,1
1975,05,E,0000320140,2480,49,544,1231,1
1975,05,E,0000320140,2770,49,3402,6653,1
1975,05,E,0001104620,2770,49,367,1540,1
1975,05,E,0001107540,2770,49,1001,2580,1
1975,05,E,0001115000,2770,49,131,1530,1
1975,05,E,0001142600,2770,49,82,656,1
1975,05,E,0001143520,2770,49,280,2562,1
1975,06,E,0000320140,2770,49,1576,2659,1
1975,06,E,0001107540,2420,49,887,1983,1
1975,06,E,0001115000,2470,49,13698,19175,1
1975,06,E,0001122100,2480,49,349,724,1
1975,06,E,0001142800,2420,49,112,582,1
1975,06,E,0001142800,2770,49,163,692,1
1975,06,E,0001143520,2420,49,227,594,1
1975,07,E,0001115000,2470,49,20865,26640,1
1975,08,E,0000320140,2420,49,2211,4770,1
1975,08,E,0001121920,2470,49,964,2116,1
1975,08,E,0001121920,3150,49,544,3232,1
1975,08,E,0001122100,2450,49,2041,1500,1
1975,09,E,0000320140,7490,49,1905,4635,1
1975,09,E,0001107540,2740,49,15202,11800,1
1975,09,E,0001107540,2770,49,380,1762,1
1975,09,E,0001115000,2470,49,2571,3287,1
1975,09,E,0001115000,2480,49,454,1300,1
1975,09,E,0001143520,2770,49,382,3189,1
1975,10,E,0001107540,2770,49,565,914,1
1975,10,E,0001115000,2480,49,463,570,1
1975,10,E,0001121920,2480,49,544,1394,1
1975,10,E,0001122100,2480,49,22055,20717,1
1975,11,E,0000320140,2420,49,3345,6118,1
1975,11,E,0000320140,2480,49,276,2428,1
1975,11,E,0000320140,2740,49,1847,4162,1
1975,11,E,0000320140,2770,49,1474,3703,1
1975,11,E,0001104620,2480,49,454,800,1
1975,11,E,0001104620,2770,49,312,1358,1
1975,11,E,0001104640,2470,49,20154,4893,1
1975,11,E,0001107540,2770,49,336,1662,1
1975,11,E,0001115000,2770,49,131,1542,1
1975,11,E,0001142600,2770,49,82,722,1
1975,11,E,0001142800,2770,49,218,1330,1
1975,11,E,0001143520,2770,49,275,7422,1
1975,11,E,0001146000,2770,49,86,556,1
1975,12,E,0000320140,2720,49,4173,8558,1
1975,12,E,0000320140,2770,49,3547,14238,1
1975,12,E,0001104640,2770,49,1995,2000,1
1975,01,E,0000311005,1220,30,6804,9750,1
1975,01,E,0000320140,1220,30,56700,104252,1
1975,01,E,0000320140,2190,28,181,650,1
1975,01,E,0000320140,2250,27,4354,7700,1
1975,01,E,0000320140,3070,27,953,1626,1
1975,01,E,0000320140,4010,27,48580,90882,1
1975,01,E,0000320140,4039,30,196,1158,1
1975,01,E,0000320140,4099,28,1029,2879,1
1975,01,E,0000320140,4231,30,13608,45688,1
1975,01,E,0000320140,4279,30,1132,9984,1
1975,01,E,0000320140,5590,27,953,1626,1
1975,01,E,0000320140,5820,27,2858,4875,1
1975,01,E,0000320140,5880,30,18393,37658,1
1975,01,E,0001104620,1220,30,120187,216626,1
1975,01,E,0001104620,4010,27,9751,13544,1
1975,01,E,0001104620,4010,30,106944,259266,1
1975,01,E,0001104620,4050,30,1361,3150,1
1975,01,E,0001104620,4099,30,72649,207167,1
1975,01,E,0001104620,4120,30,245219,574831,1
1975,01,E,0001104620,4210,30,32015,96533,1
1975,01,E,0001104620,4231,30,19955,49500,1
1975,01,E,0001104620,4279,29,20911,64945,1
1975,01,E,0001104620,4279,30,282529,812226,1
1975,01,E,0001104620,4280,30,10775,26567,1
1975,01,E,0001104620,5490,28,771,2125,1
1975,01,E,0001104620,5570,28,499,1250,1
1975,01,E,0001104620,5590,30,907,2800,1
1975,01,E,0001104620,5880,30,34465,81025,1
1975,01,E,0001104620,6410,28,765,3175,1
1975,01,E,0001104640,1220,30,94857,156979,1
1975,01,E,0001104640,4010,30,3402,12375,1
1975,01,E,0001104640,4120,30,10886,22680,1
1975,01,E,0001104640,4280,30,1797,3367,1
1975,01,E,0001104640,4840,27,94351,76251,1
1975,01,E,0001104640,5081,27,40165,2974,1
1975,01,E,0001104640,5590,29,680,1260,1
1975,01,E,0001104640,5590,30,1814,3800,1
1975,01,E,0001104640,5800,31,338626,186500,1
1975,01,E,0001104640,5820,28,16215,3675,1
1975,01,E,0001104640,5830,27,47627,37800,1
1975,01,E,0001104640,5880,27,313,4881,1
1975,01,E,0001104640,5880,32,689,5555,1
1975,01,E,0001104640,6410,27,1985,3600,1
1975,01,E,0001104640,6840,28,662,662,1
1975,01,E,0001107520,1220,30,912,3417,1
1975,01,E,0001107520,3570,28,318,1100,1
1975,01,E,0001107520,4010,30,4264,19802,1
1975,01,E,0001107520,4210,30,1406,4700,1
1975,01,E,0001107540,1220,30,66023,90715,1
1975,01,E,0001107540,4010,27,4536,8000,1
1975,01,E,0001107540,4010,30,3523,12917,1
1975,01,E,0001107540,4280,27,870,974,1
1975,01,E,0001107540,5880,32,340,2795,1
1975,01,E,0001107540,6410,28,218,554,1
1975,01,E,0001115000,1220,30,3216,15600,1
1975,01,E,0001115000,4279,30,454,6000,1
1975,01,E,0001115000,4840,30,469,6116,1
1975,01,E,0001115000,5880,27,4798,40072,1
1975,01,E,0001115000,5880,28,1323,11000,1
1975,01,E,0001115000,5880,30,81262,202719,1
1975,01,E,0001115000,6021,28,457,3698,1
1975,01,E,0001121920,1220,30,28565,102960,1
1975,01,E,0001121920,3070,30,1034,5834,1
1975,01,E,0001121920,4099,30,177,1432,1
1975,01,E,0001121920,4120,30,863894,3275559,1
1975,01,E,0001121920,4210,30,26021,77322,1
1975,01,E,0001121920,5170,30,697,2432,1
1975,01,E,0001121920,5590,28,965,4485,1
1975,01,E,0001121920,5590,29,1089,4700,1
1975,01,E,0001121920,5590,30,1032,2688,1
1975,01,E,0001121920,5820,28,261,1473,1
1975,01,E,0001121920,6021,30,13063,60168,1
1975,01,E,0001121920,6141,30,899,3494,1
1975,01,E,0001121920,6410,30,499,1635,1
1975,01,E,0001122100,1220,27,15241,10000,1
1975,01,E,0001141120,1220,30,2041,6300,1
1975,01,E,0001141120,4099,30,18087,31813,1
1975,01,E,0001141120,5880,27,2268,11000,1
1975,01,E,0001141120,5880,28,7938,35000,1
1975,01,E,0001141140,1220,30,14125,32698,1
1975,01,E,0001141140,4010,30,6804,24000,1
1975,01,E,0001141140,6410,28,191,768,1
1975,01,E,0001142120,1220,30,1046,3690,1
1975,01,E,0001142140,1220,30,3447,13960,1
1975,01,E,0001142140,4840,27,381927,208217,1
1975,01,E,0001142140,5650,27,130751,71300,1
1975,01,E,0001142140,5880,27,29088,204192,1
1975,01,E,0001142140,6021,27,4627,2983,1
1975,01,E,0001142140,6021,28,454,1450,1
1975,01,E,0001142600,1220,30,3856,14700,1
1975,01,E,0001142600,4010,30,925,6222,1
1975,01,E,0001142600,4210,30,25365,165083,1
1975,01,E,0001142600,4231,30,898,6063,1
1975,01,E,0001142600,4280,30,907,3200,1
1975,01,E,0001142600,5830,30,3166,7314,1
1975,01,E,0001142600,6410,28,648,6946,1
1975,01,E,0001142800,1220,30,29436,113516,1
1975,01,E,0001142800,2010,25,11748,17622,1
1975,01,E,0001142800,4010,30,28133,97547,1
1975,01,E,0001142800,4050,30,463,2590,1
1975,01,E,0001142800,4099,30,8177,24820,1
1975,01,E,0001142800,5880,27,234604,1056174,1
1975,01,E,0001142800,5880,28,29937,190000,1
1975,01,E,0001142800,6410,28,762,3225,1
1975,01,E,0001143520,1220,30,9318,38886,1
1975,01,E,0001143520,4010,30,14588,53849,1
1975,01,E,0001143520,4039,30,4545,15531,1
1975,01,E,0001143520,5880,27,19471,79420,1
1975,01,E,0001143520,5880,28,243863,117859,1
1975,01,E,0001143520,6021,27,1038,3660,1
1975,01,E,0001144700,4010,30,1552,13867,1
1975,01,E,0001144700,4099,30,177,1432,1
1975,01,E,0001144700,4210,30,2211,22500,1
1975,01,E,0001144700,4279,30,885,8408,1
1975,01,E,0001144900,1220,30,43013,170120,1
1975,01,E,0001144900,3350,30,1429,3900,1
1975,01,E,0001144900,4010,30,36435,140420,1
1975,01,E,0001144900,6141,30,858,3745,1
1975,01,E,0001145600,4120,28,15876,8970,1
1975,01,E,0001145600,4840,27,186807,120820,1
1975,01,E,0001145600,5650,27,57969,33796,1
1975,01,E,0001145600,5650,28,86183,46200,1
1975,01,E,0001145600,6021,28,15241,11250,1
1975,01,E,0001146000,1220,30,2994,8250,1
1975,01,E,0001146000,4210,30,3980,22500,1
1975,01,E,0001146000,4279,30,2211,12500,1
1975,01,E,0001146000,5590,28,472,1749,1
1975,01,E,0001146000,5820,27,18072,104500,1
1975,01,E,0001146000,5820,28,49,502,1
1975,01,E,0001146000,5880,27,2185,7200,1
1975,01,E,0001147000,1220,29,794,7000,1
1975,01,E,0001147000,1220,30,227,2173,1
1975,01,E,0001147000,2010,25,807,2440,1
1975,01,N,0001845700,1220,30,243000,30450,1
1975,01,N,0001906500,4280,27,210,1000,1
1975,01,N,0001906500,4759,27,6253,4175,1
1975,01,N,0001906500,5081,27,5100,2500,1
1975,02,E,0000311005,1220,30,6876,6703,1
1975,02,E,0000320140,1220,30,55403,122137,1
1975,02,E,0000320140,2190,27,549,1205,1
1975,02,E,0000320140,2190,28,191,540,1
1975,02,E,0000320140,2250,28,1531,4113,1
1975,02,E,0000320140,4279,30,5112,52832,1
1975,02,E,0000320140,4280,30,454,4200,1
1975,02,E,0000320140,5600,27,771,1626,1
1975,02,E,0000320140,5600,28,1351,3616,1
1975,02,E,0000320140,5880,32,938,4983,1
1975,02,E,0000320140,6840,28,1677,1742,1
1975,02,E,0001104620,1220,30,89260,207950,1
1975,02,E,0001104620,2010,30,6169,16408,1
1975,02,E,0001104620,4010,30,227920,532109,1
1975,02,E,0001104620,4050,30,2313,5865,1
1975,02,E,0001104620,4099,30,41156,95127,1
1975,02,E,0001104620,4120,28,9072,23600,1
1975,02,E,0001104620,4120,30,182940,439239,1
1975,02,E,0001104620,4210,28,2268,6250,1
1975,02,E,0001104620,4210,30,33599,113038,1
1975,02,E,0001104620,4231,30,66790,165904,1
1975,02,E,0001104620,4279,28,21772,50950,1
1975,02,E,0001104620,4279,29,41730,122400,1
1975,02,E,0001104620,4279,30,310527,844561,1
1975,02,E,0001104620,4280,30,79915,269108,1
1975,02,E,0001104620,4759,30,50631,190890,1
1975,02,E,0001104620,5040,30,27216,88500,1
1975,02,E,0001104620,5820,30,224,1700,1
1975,02,E,0001104620,5880,30,140738,245553,1
1975,02,E,0001104620,5880,31,129576,271417,1
1975,02,E,0001104620,6021,28,216,1622,1
1975,02,E,0001104620,6021,30,2858,5275,1
1975,02,E,0001104620,6410,28,448,1300,1
1975,02,E,0001104640,1220,30,104038,158716,1
1975,02,E,0001104640,2010,27,2041,2362,1
1975,02,E,0001104640,4010,30,9072,21400,1
1975,02,E,0001104640,4120,27,12805,11571,1
1975,02,E,0001104640,4280,30,2206,3950,1
1975,02,E,0001104640,5081,27,57084,29692,1
1975,02,E,0001104640,5590,29,1361,2400,1
1975,02,E,0001104640,5820,27,447,1340,1
1975,02,E,0001104640,5830,27,61189,31630,1
1975,02,E,0001104640,5830,28,17690,10920,1
1975,02,E,0001104640,5880,30,3629,1000,1
1975,02,E,0001107520,1220,30,2268,4750,1
1975,02,E,0001107520,4010,30,1633,14000,1
1975,02,E,0001107520,4039,30,463,3315,1
1975,02,E,0001107520,4099,30,6804,21000,1
1975,02,E,0001107520,4231,30,912,6030,1
1975,02,E,0001107520,5800,28,907,2980,1
1975,02,E,0001107540,1220,30,25088,51950,1
1975,02,E,0001107540,2010,25,227,1000,1
1975,02,E,0001107540,5040,30,5897,19230,1
1975,02,E,0001107540,5820,27,2903,4614,1
1975,02,E,0001107540,5880,30,20270,77523,1
1975,02,E,0001107540,6840,28,790,1304,1
1975,02,E,0001115000,1220,30,48719,110639,1
1975,02,E,0001115000,5830,28,1406,5115,1
1975,02,E,0001115000,5880,30,37883,222738,1
1975,02,E,0001115000,6410,28,82,1020,1
1975,02,E,0001121920,1220,30,7722,17025,1
1975,02,E,0001121920,2250,28,731,2716,1
1975,02,E,0001121920,2250,30,406,1476,1
1975,02,E,0001121920,3070,30,5649,15787,1
1975,02,E,0001121920,4120,30,347763,1309514,1
1975,02,E,0001121920,4210,30,15450,69238,1
1975,02,E,0001121920,4759,30,1673,2725,1
1975,02,E,0001121920,5600,28,1715,8799,1
1975,02,E,0001121920,5820,28,1713,8188,1
1975,02,E,0001121920,5880,29,3779,9049,1
1975,02,E,0001121920,6410,28,301,1148,1
1975,02,E,0001122100,6840,28,5151,8446,1
1975,02,E,0001138020,5880,28,731,784,1
1975,02,E,0001141120,5880,30,13729,39825,1
1975,02,E,0001141120,6840,28,1225,3983,1
1975,02,E,0001141140,1220,30,16403,43938,1
1975,02,E,0001142120,1220,30,288,2200,1
1975,02,E,0001142120,2010,25,5727,8808,1
1975,02,E,0001142120,4279,28,839,2958,1
1975,02,E,0001142140,4120,27,5470,3439,1
1975,02,E,0001142140,4231,28,2722,1200,1
1975,02,E,0001142140,4280,27,14798,8340,1
1975,02,E,0001142140,4840,27,216037,121721,1
1975,02,E,0001142140,5650,27,73992,41690,1
1975,02,E,0001142140,5880,27,28070,240269,1
1975,02,E,0001142140,6021,28,10987,16880,1
1975,02,E,0001142140,6021,30,1361,6150,1
1975,02,E,0001142600,1220,30,6577,25055,1
1975,02,E,0001142600,4010,30,2313,18615,1
1975,02,E,0001142600,4039,30,790,6954,1
1975,02,E,0001142600,4231,30,2272,14618,1
1975,02,E,0001142600,4279,30,11346,72542,1
1975,02,E,0001142600,4280,30,3894,15744,1
1975,02,E,0001142600,4280,31,1783,10522,1
1975,02,E,0001142600,4419,30,4681,32187,1
1975,02,E,0001142600,6021,30,4536,25093,1
1975,02,E,0001142800,1220,30,36676,140304,1
1975,02,E,0001142800,2010,25,11793,17691,1
1975,02,E,0001142800,4010,30,54896,178736,1
1975,02,E,0001142800,4050,30,3103,11934,1
1975,02,E,0001142800,4099,27,1361,5370,1
1975,02,E,0001142800,4099,30,22110,73852,1
1975,02,E,0001142800,4280,30,4736,15730,1
1975,02,E,0001142800,4419,30,3062,11223,1
1975,02,E,0001142800,5880,27,97267,477091,1
1975,02,E,0001142800,6410,28,689,2740,1
1975,02,E,0001143520,1220,30,13769,66678,1
1975,02,E,0001143520,4010,30,31094,101600,1
1975,02,E,0001143520,4280,28,6324,9360,1
1975,02,E,0001143520,5880,27,36578,26890,1
1975,02,E,0001143520,5880,28,8981,2574,1
1975,02,E,0001143520,5880,30,16678,41615,1
1975,02,E,0001143520,6021,27,3289,3750,1
1975,02,E,0001144700,4010,30,3572,19200,1
1975,02,E,0001144700,4050,30,153,1485,1
1975,02,E,0001144700,4099,30,510,2400,1
1975,02,E,0001144700,4210,30,2873,24772,1
1975,02,E,0001144700,4231,30,3020,24450,1
1975,02,E,0001144700,4279,30,1395,12750,1
1975,02,E,0001144700,4280,30,221,2350,1
1975,02,E,0001144900,1220,30,25386,96699,1
1975,02,E,0001144900,4099,30,3368,15290,1
1975,02,E,0001144900,4840,27,5168,8627,1
1975,02,E,0001145600,4840,27,466341,294259,1
1975,02,E,0001145600,4840,28,44089,35100,1
1975,02,E,0001145600,5650,27,225551,116292,1
1975,02,E,0001145600,5650,28,42864,23100,1
1975,02,E,0001145600,6021,27,2551,2119,1
1975,02,E,0001145600,6021,28,14288,11500,1
1975,02,E,0001146000,2010,25,5013,11000,1
1975,02,E,0001146000,2250,30,91,1064,1
1975,02,E,0001146000,3070,30,1451,3000,1
1975,02,E,0001146000,4050,30,214,1560,1
1975,02,E,0001146000,4210,30,2381,12120,1
1975,02,E,0001146000,4700,30,748,3195,1
1975,02,E,0001146000,5820,27,7144,45500,1
1975,02,E,0001146000,5820,28,205,1360,1
1975,02,E,0001146000,5880,29,831,3583,1
1975,02,E,0001147000,1220,30,431,3563,1
1975,02,N,0001845700,1220,30,17000,2100,1
1975,02,N,0001906500,4120,27,7140,4000,1
1975,02,N,0001906500,4700,27,2334,4500,1
1975,02,N,0001906500,4759,27,3000,1800,1
1975,02,N,0001906500,4840,27,3629,5458,1
1975,03,E,0000311005,1220,30,10803,13034,1
1975,03,E,0000320140,1220,30,464,6111,1
1975,03,E,0000320140,2250,27,452,1624,1
1975,03,E,0000320140,2250,28,4695,12423,1
1975,03,E,0000320140,3070,27,953,1626,1
1975,03,E,0000320140,4010,27,52795,80079,1
1975,03,E,0000320140,4050,27,14288,28500,1
1975,03,E,0000320140,4231,27,5443,9085,1
1975,03,E,0000320140,5081,27,9287,16800,1
1975,03,E,0000320140,5590,27,953,1625,1
1975,03,E,0000320140,5820,27,953,1625,1
1975,03,E,0000320140,5880,30,970,5477,1
1975,03,E,0000320140,6410,27,1837,3700,1
1975,03,E,0000320140,6840,28,2837,6897,1
1975,03,E,0001104620,1220,30,120197,223763,1
1975,03,E,0001104620,4010,29,9072,13200,1
1975,03,E,0001104620,4010,30,170183,430657,1
1975,03,E,0001104620,4099,30,83249,185628,1
1975,03,E,0001104620,4120,27,3084,9770,1
1975,03,E,0001104620,4120,28,2722,5520,1
1975,03,E,0001104620,4120,30,269276,690385,1
1975,03,E,0001104620,4210,28,4536,12250,1
1975,03,E,0001104620,4210,30,54747,175203,1
1975,03,E,0001104620,4231,28,12701,30350,1
1975,03,E,0001104620,4231,30,72256,219240,1
1975,03,E,0001104620,4279,28,44679,104280,1
1975,03,E,0001104620,4279,29,9072,24350,1
1975,03,E,0001104620,4279,30,404999,1125447,1
1975,03,E,0001104620,4280,30,74843,290700,1
1975,03,E,0001104620,4419,30,11340,37250,1
1975,03,E,0001104620,4759,30,21772,88340,1
1975,03,E,0001104620,5880,29,7983,24600,1
1975,03,E,0001104620,5880,30,189807,381602,1
1975,03,E,0001104620,6021,27,1633,10601,1
1975,03,E,0001104640,1220,30,32823,27678,1
1975,03,E,0001104640,2010,27,2542,2834,1
1975,03,E,0001104640,4120,27,9015,9086,1
1975,03,E,0001104640,4279,30,8573,21754,1
1975,03,E,0001104640,5880,32,278,1149,1
1975,03,E,0001107520,1220,30,16661,19559,1
1975,03,E,0001107520,4010,30,6017,32468,1
1975,03,E,0001107520,6021,28,907,2260,1
1975,03,E,0001107520,6860,28,204,1063,1
1975,03,E,0001107540,1220,30,8666,20282,1
1975,03,E,0001107540,4010,30,3996,12120,1
1975,03,E,0001107540,5820,28,1808,1200,1
1975,03,E,0001107540,5830,28,17690,7800,1
1975,03,E,0001107540,5880,28,4313,6875,1
1975,03,E,0001107540,5880,30,9107,40038,1
1975,03,E,0001107540,5880,32,1447,8701,1
1975,03,E,0001107540,6021,27,1402,6137,1
1975,03,E,0001107540,6410,28,408,950,1
1975,03,E,0001115000,1220,30,420,2040,1
1975,03,E,0001115000,4280,30,914,8064,1
1975,03,E,0001115000,5820,28,45,1500,1
1975,03,E,0001115000,5830,28,1406,5115,1
1975,03,E,0001115000,5880,28,619,3876,1
1975,03,E,0001115000,5880,30,41803,197110,1
1975,03,E,0001115000,6021,28,550,4493,1
1975,03,E,0001115000,6410,28,91,1020,1
1975,03,E,0001121920,1220,30,22997,63192,1
1975,03,E,0001121920,2250,28,218,954,1
1975,03,E,0001121920,3510,28,158,766,1
1975,03,E,0001121920,4120,29,188212,726138,1
1975,03,E,0001121920,4120,30,884278,3058647,1
1975,03,E,0001121920,4210,28,10206,45500,1
1975,03,E,0001121920,4210,30,18219,49204,1
1975,03,E,0001121920,4279,30,14152,28600,1
1975,03,E,0001121920,4759,30,816,1754,1
1975,03,E,0001121920,5200,30,2416,8213,1
1975,03,E,0001121920,5250,28,2373,8634,1
1975,03,E,0001121920,5590,30,1061,2732,1
1975,03,E,0001121920,5600,28,241,1656,1
1975,03,E,0001121920,5600,30,499,1635,1
1975,03,E,0001121920,5880,29,907,2400,1
1975,03,E,0001121920,5880,30,9149,38650,1
1975,03,E,0001121920,6141,30,3271,12217,1
1975,03,E,0001121920,6410,28,6459,14185,1
1975,03,E,0001121920,6410,30,2504,11172,1
1975,03,E,0001121920,6840,28,318,552,1
1975,03,E,0001122100,6840,28,896,1705,1
1975,03,E,0001122500,6840,28,1021,812,1
1975,03,E,0001138020,5250,28,668,580,1
1975,03,E,0001138020,5590,28,3046,2712,1
1975,03,E,0001138020,5820,28,1024,1058,1
1975,03,E,0001141120,5880,27,50220,220400,1
1975,03,E,0001141140,1220,30,3345,7744,1
1975,03,E,0001142120,1220,30,2896,10215,1
1975,03,E,0001142120,5880,30,7766,7965,1
1975,03,E,0001142140,1220,30,612,3780,1
1975,03,E,0001142140,4210,27,7035,5625,1
1975,03,E,0001142140,4279,28,8109,3610,1
1975,03,E,0001142140,4280,28,136,1470,1
1975,03,E,0001142140,4840,27,16717,9009,1
1975,03,E,0001142140,5650,27,59194,31900,1
1975,03,E,0001142140,5880,27,13065,119019,1
1975,03,E,0001142140,5880,28,597,7425,1
1975,03,E,0001142140,5880,30,8001,8118,1
1975,03,E,0001142140,6021,27,25855,17730,1
1975,03,E,0001142140,6021,28,3357,10185,1
1975,03,E,0001142600,1220,30,7257,26920,1
1975,03,E,0001142600,4120,30,1361,9000,1
1975,03,E,0001142600,4210,30,2953,19979,1
1975,03,E,0001142600,4231,30,33798,215490,1
1975,03,E,0001142600,4280,30,3320,21543,1
1975,03,E,0001142600,4280,31,1823,10617,1
1975,03,E,0001142600,5880,30,5897,21450,1
1975,03,E,0001142600,6021,30,8928,53616,1
1975,03,E,0001142600,6410,28,254,1320,1
1975,03,E,0001142800,1220,30,42647,128166,1
1975,03,E,0001142800,2010,25,21609,32105,1
1975,03,E,0001142800,4010,30,76179,252446,1
1975,03,E,0001142800,4039,30,16003,49857,1
1975,03,E,0001142800,4050,30,1361,5974,1
1975,03,E,0001142800,4099,30,32865,101439,1
1975,03,E,0001142800,4120,30,2177,6720,1
1975,03,E,0001142800,4280,30,2297,7404,1
1975,03,E,0001142800,5880,27,133016,651901,1
1975,03,E,0001142800,5880,28,17250,80083,1
1975,03,E,0001142800,6141,30,10299,42083,1
1975,03,E,0001142800,6410,27,1858,5820,1
1975,03,E,0001142800,6410,28,1334,5351,1
1975,03,E,0001142800,6840,28,227,1680,1
1975,03,E,0001143520,1220,30,5800,23621,1
1975,03,E,0001143520,2010,25,1361,1742,1
1975,03,E,0001143520,4010,30,26290,85434,1
1975,03,E,0001143520,4120,27,41259,26803,1
1975,03,E,0001143520,4280,28,1328,1714,1
1975,03,E,0001143520,5880,27,39126,41619,1
1975,03,E,0001143520,5880,29,1882,2112,1
1975,03,E,0001143520,5880,30,5733,13411,1
1975,03,E,0001143520,6410,28,485,2700,1
1975,03,E,0001143520,6860,28,318,542,1
1975,03,E,0001144700,1220,30,680,4500,1
1975,03,E,0001144700,4010,30,1386,11583,1
1975,03,E,0001144700,4231,30,3810,24360,1
1975,03,E,0001144700,4279,30,2551,22000,1
1975,03,E,0001144700,4840,30,1415,14400,1
1975,03,E,0001144900,1220,30,58919,177391,1
1975,03,E,0001144900,4010,30,953,1950,1
1975,03,E,0001144900,4099,30,6076,25031,1
1975,03,E,0001145600,4120,28,15876,5950,1
1975,03,E,0001145600,4280,27,29393,18280,1
1975,03,E,0001145600,4840,27,314278,203268,1
1975,03,E,0001145600,5650,27,71622,47182,1
1975,03,E,0001145600,5650,28,71441,40495,1
1975,03,E,0001145600,6021,27,5103,3000,1
1975,03,E,0001146000,1220,30,1361,5400,1
1975,03,E,0001146000,4120,30,2526,8134,1
1975,03,E,0001146000,5590,27,33570,215500,1
1975,03,E,0001146000,5820,27,56660,374400,1
1975,03,E,0001146000,5830,28,5000,13035,1
1975,03,E,0001146000,6410,28,383,1712,1
1975,03,E,0001146000,6860,28,1089,6100,1
1975,03,E,0001147000,2010,25,635,780,1
1975,03,E,0001147000,5880,27,8165,30000,1
1975,03,E,0001147000,7910,29,499,1400,1
1975,03,N,0001845700,1220,30,132000,17700,1
1975,03,N,0001906500,4120,27,1020,1000,1
1975,03,N,0001906500,4280,27,4080,2000,1
1975,03,N,0001906500,5081,27,5100,2500,1
1975,03,N,0001906500,5800,27,5000,7000,1
1975,03,N,0001906500,5880,27,1100,1950,1
1975,03,N,0004111010,4210,27,499995,220460,1
1975,04,E,0000311005,1220,30,4485,4943,1
1975,04,E,0000320140,1220,30,53733,110717,1
1975,04,E,0000320140,2250,27,60260,107150,1
1975,04,E,0000320140,2250,28,1847,5020,1
1975,04,E,0000320140,4010,27,12070,17482,1
1975,04,E,0000320140,4010,30,1119,1603,1
1975,04,E,0000320140,4039,30,555,3283,1
1975,04,E,0000320140,4210,28,1675,1420,1
1975,04,E,0000320140,4231,27,6532,10330,1
1975,04,E,0000320140,4759,30,3660,16172,1
1975,04,E,0000320140,5600,28,857,2109,1
1975,04,E,0000320140,6410,28,163,660,1
1975,04,E,0000320140,6840,28,1327,2400,1
1975,04,E,0000320140,6840,32,680,1588,1
1975,04,E,0001104620,1220,30,49804,134330,1
1975,04,E,0001104620,4010,30,112321,251225,1
1975,04,E,0001104620,4099,30,20333,46260,1
1975,04,E,0001104620,4120,28,3175,8960,1
1975,04,E,0001104620,4120,30,149235,371217,1
1975,04,E,0001104620,4210,29,8875,23460,1
1975,04,E,0001104620,4210,30,20340,62455,1
1975,04,E,0001104620,4231,28,10795,30595,1
1975,04,E,0001104620,4231,29,3130,6555,1
1975,04,E,0001104620,4231,30,42972,121297,1
1975,04,E,0001104620,4279,28,1374,6533,1
1975,04,E,0001104620,4279,29,4536,12216,1
1975,04,E,0001104620,4279,30,221795,650258,1
1975,04,E,0001104620,4280,30,23211,71446,1
1975,04,E,0001104620,4419,27,3025,4800,1
1975,04,E,0001104620,5820,30,544,1764,1
1975,04,E,0001104620,5880,30,55655,142807,1
1975,04,E,0001104620,6021,27,2268,3500,1
1975,04,E,0001104620,6021,30,26816,14242,1
1975,04,E,0001104620,6410,30,463,1984,1
1975,04,E,0001104640,1220,30,181093,144601,1
1975,04,E,0001104640,1220,31,66224,13140,1
1975,04,E,0001104640,4010,30,4545,8517,1
1975,04,E,0001104640,4120,27,10011,9978,1
1975,04,E,0001104640,5830,27,9414,4800,1
1975,04,E,0001104640,5880,27,1247,1540,1
1975,04,E,0001104640,5880,28,135000,89288,1
1975,04,E,0001107520,1220,30,6577,15480,1
1975,04,E,0001107520,4010,30,2268,6950,1
1975,04,E,0001107520,4039,30,476,3486,1
1975,04,E,0001107520,5590,27,919,8414,1
1975,04,E,0001107520,6021,27,706,5402,1
1975,04,E,0001107540,1220,30,21273,31272,1
1975,04,E,0001107540,4010,30,4545,10822,1
1975,04,E,0001107540,4279,30,22194,67420,1
1975,04,E,0001107540,5590,28,703,1520,1
1975,04,E,0001107540,5590,29,680,1950,1
1975,04,E,0001107540,5820,27,1089,1846,1
1975,04,E,0001107540,5880,32,260,1400,1
1975,04,E,0001107540,6021,27,3583,11734,1
1975,04,E,0001107540,6410,28,198,560,1
