Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1988,08,E,0001144530,3510,52,399,8738,0
1988,08,E,0001144530,5330,17,11703,182192,0
1988,08,E,0001144530,5820,52,998,20520,0
1988,08,E,0001144537,2250,52,3765,18605,0
1988,08,E,0001144537,2430,52,4899,40000,0
1988,08,E,0001144537,3370,52,4736,33640,0
1988,08,E,0001144537,3510,52,1406,13475,0
1988,08,E,0001144537,5880,52,160,3121,0
1988,08,E,0001144545,2010,52,2634,9680,0
1988,08,E,0001144545,2050,52,285850,1502382,0
1988,08,E,0001144545,2080,52,6668,51450,0
1988,08,E,0001144545,2110,52,368554,2479333,0
1988,08,E,0001144545,2150,17,124126,1029965,0
1988,08,E,0001144545,2150,52,205545,1580025,0
1988,08,E,0001144545,2230,52,105924,589500,0
1988,08,E,0001144545,2250,52,305426,2194008,0
1988,08,E,0001144545,2450,52,1120,15893,0
1988,08,E,0001144545,2740,52,7308,50505,0
1988,08,E,0001144545,3010,52,70817,457531,0
1988,08,E,0001144545,3070,52,255132,2249753,0
1988,08,E,0001144545,3150,52,41508,291238,0
1988,08,E,0001144545,3310,17,31751,197359,0
1988,08,E,0001144545,3310,52,1441065,10517610,0
1988,08,E,0001144545,3330,52,64705,506488,0
1988,08,E,0001144545,3370,52,885,6103,0
1988,08,E,0001144545,3510,52,254118,2446094,0
1988,08,E,0001144545,4039,52,114,2554,0
1988,08,E,0001144545,5880,17,186,3423,0
1988,08,E,0001144545,7530,52,48939,353500,0
1988,08,E,0001144557,3070,52,10083,117303,0
1988,08,E,0001144557,5700,52,16008,80885,0
1988,08,E,0001144562,3370,16,3158,22990,0
1988,08,E,0001144572,2250,52,16777,65417,0
1988,08,E,0001144585,2230,52,1677,7289,0
1988,08,E,0001144585,3370,52,49133,88973,0
1988,08,E,0001144585,3550,17,15290,8624,0
1988,08,E,0001144585,4700,52,3706,20938,0
1988,08,E,0001144585,5830,52,72575,135607,0
1988,08,E,0001144585,5880,17,314,3062,0
1988,08,E,0001144585,5880,52,788,7169,0
1988,08,E,0001144598,2360,17,7257,112000,0
1988,08,E,0001144598,3370,52,93758,159888,0
1988,08,E,0001144598,3510,52,885,8652,0
1988,08,E,0001144598,4700,52,2989,18425,0
1988,08,E,0001144598,5880,17,718,7482,0
1988,08,E,0001144598,5880,52,100,1402,0
1988,08,E,0001824800,5880,16,665,14094,0
1988,08,E,0001824800,5880,52,50,3300,0
1988,08,E,0001830505,5880,17,5579,16616,0
1988,08,E,0001830505,5880,52,31643,118250,0
1988,08,N,0001770200,3010,52,575,3816,0
1988,08,N,0001771400,3010,52,233,1053,0
1988,08,N,0001845510,5490,16,105152,89952,0
1988,08,N,0001845510,5490,17,222821,199026,0
1988,08,N,0001845530,3330,15,5241000,2895653,0
1988,08,N,0001903000,5600,52,18000,16043,0
1988,08,N,0001903000,5830,52,8803,6013,0
1988,08,N,0001903000,6860,52,2624,1393,0
1988,08,N,0001906500,2450,52,8423,17468,0
1988,08,N,0001906500,5330,52,2395,5900,0
1988,08,N,0001906500,5650,17,2100,6733,0
1988,08,N,0001906500,5650,52,24868,33969,0
1988,08,N,0001906500,5830,52,4107,5332,0
1988,08,N,0001908500,2360,52,728,10011,0
1988,08,N,0001908700,2360,52,635,15804,0
1988,08,N,0001909000,2360,52,34,1800,0
1988,08,N,0004550200,3370,16,5000,86122,0
1988,08,N,0004738200,5800,52,1000,7900,0
1988,08,N,0007927000,3010,52,169,6497,0
1988,09,E,0001101012,2010,17,1493,2753,0
1988,09,E,0001101012,3310,52,33054,127814,0
1988,09,E,0001101012,4700,52,420,2313,0
1988,09,E,0001101020,3310,52,8612,21983,0
1988,09,E,0001101020,3510,52,7475,17304,0
1988,09,E,0001101037,3310,52,1782,3557,0
1988,09,E,0001101050,2230,52,797,5135,0
1988,09,E,0001101050,2480,52,6283,38022,0
1988,09,E,0001101050,2720,52,249,2200,0
1988,09,E,0001101050,2740,52,25108,142743,0
1988,09,E,0001101050,3310,52,5659,15682,0
1988,09,E,0001101050,4120,52,6710,40344,0
1988,09,E,0001101050,4759,52,962,6357,0
1988,09,E,0001101550,3010,52,2327,12800,0
1988,09,E,0001101550,3370,52,575,3160,0
1988,09,E,0001101575,2410,52,340,1179,0
1988,09,E,0001101575,2430,52,601,1324,0
1988,09,E,0001101575,3370,52,814,4898,0
1988,09,E,0001101585,1220,52,762,8110,0
1988,09,E,0001101597,3370,52,5615,15610,0
1988,09,E,0001102025,4190,17,625,6037,0
1988,09,E,0001102045,4039,52,35361,297145,0
1988,09,E,0001102045,4231,17,554,14687,0
1988,09,E,0001102800,3330,52,1869,1648,0
1988,09,E,0001103000,2230,52,1684,13780,0
1988,09,E,0001103000,2480,52,4195,24978,0
1988,09,E,0001103000,2720,52,1349,6982,0
1988,09,E,0001103000,2740,52,5883,44323,0
1988,09,E,0001103000,3330,52,1741,10839,0
1988,09,E,0001103000,3370,52,3041,17374,0
1988,09,E,0001103000,3510,52,86237,209771,0
1988,09,E,0001103000,4120,52,352,4656,0
1988,09,E,0001103000,4700,52,2551,17972,0
1988,09,E,0001103000,4759,52,711,4706,0
1988,09,E,0001103300,3370,52,22681,157005,0
1988,09,E,0001103570,2010,52,61781,140281,0
1988,09,E,0001103570,2050,52,13822,32133,0
1988,09,E,0001103570,2080,52,2767,9125,0
1988,09,E,0001103570,2110,52,18839,42322,0
1988,09,E,0001103570,2150,52,5318,23600,0
1988,09,E,0001103570,2230,52,146481,763717,0
1988,09,E,0001103570,2250,52,115058,354305,0
1988,09,E,0001103570,2440,52,1953,8610,0
1988,09,E,0001103570,2720,52,1205,5280,0
1988,09,E,0001103570,2740,52,3810,33206,0
1988,09,E,0001103570,3070,52,141407,343961,0
1988,09,E,0001103570,3120,52,2892,10081,0
1988,09,E,0001103570,3150,52,2926,6932,0
1988,09,E,0001103570,3310,52,305513,778633,0
1988,09,E,0001103570,3330,52,44647,32659,0
1988,09,E,0001103570,3370,52,19601,75666,0
1988,09,E,0001103570,3510,52,12785,23810,0
1988,09,E,0001103570,3550,52,517,1260,0
1988,09,E,0001103570,3570,52,16606,32410,0
1988,09,E,0001103570,4210,17,78,1159,0
1988,09,E,0001103570,4231,17,1378,20586,0
1988,09,E,0001103570,4759,52,544,3604,0
1988,09,E,0001103575,2010,52,2945,5240,0
1988,09,E,0001103575,2470,52,1361,2850,0
1988,09,E,0001103575,3150,52,7257,14400,0
1988,09,E,0001103575,3330,52,99541,47917,0
1988,09,E,0001103575,3370,52,1878,21404,0
1988,09,E,0001103575,3510,52,11921,66172,0
1988,09,E,0001103575,5830,16,78227,145020,0
1988,09,E,0001103575,5880,52,4814,47586,0
1988,09,E,0001104755,3570,52,15495,19799,0
1988,09,E,0001104765,3370,52,23651,86769,0
1988,09,E,0001107028,2410,52,3085,21222,0
1988,09,E,0001107070,4039,52,5149,46515,0
1988,09,E,0001107080,2010,17,7753,25385,0
1988,09,E,0001107080,2010,52,18540,53642,0
1988,09,E,0001107080,2050,52,1645,1860,0
1988,09,E,0001107080,2110,52,3642,8013,0
1988,09,E,0001107080,2230,52,34509,163352,0
1988,09,E,0001107080,2250,52,36490,133704,0
1988,09,E,0001107080,3070,52,3629,8000,0
1988,09,E,0001107080,3310,52,18377,98160,0
1988,09,E,0001107080,3330,52,165880,150632,0
1988,09,E,0001107080,3370,52,23832,80777,0
1988,09,E,0001107080,3570,52,220761,316405,0
1988,09,E,0001107080,4700,52,418,2150,0
1988,09,E,0001107080,4840,52,2708,12748,0
1988,09,E,0001107080,5081,52,762,1013,0
1988,09,E,0001107080,5490,17,3780,7264,0
1988,09,E,0001107080,5490,52,51859,218708,0
1988,09,E,0001107080,5830,16,4536,10592,0
1988,09,E,0001107080,5880,52,66678,271455,0
1988,09,E,0001107080,6141,16,16800,32733,0
1988,09,E,0001111500,2250,52,1632,23100,0
1988,09,E,0001111500,3070,52,2585,16214,0
1988,09,E,0001114800,4039,52,8526,24878,0
1988,09,E,0001118800,4190,17,275,4687,0
1988,09,E,0001119200,4039,52,1000,12045,0
1988,09,E,0001121000,4039,17,1740,8800,0
1988,09,E,0001121400,5800,52,9525,29872,0
1988,09,E,0001121400,5880,52,4096,17157,0
1988,09,E,0001121800,4039,52,3504,59777,0
1988,09,E,0001121800,4120,17,126,2876,0
1988,09,E,0001121800,4120,52,123,4118,0
1988,09,E,0001122000,4039,17,1293,6537,0
1988,09,E,0001122300,3330,17,13778,9585,0
1988,09,E,0001123410,5600,52,16200,65086,0
1988,09,E,0001123410,5830,52,45812,183385,0
1988,09,E,0001123420,5330,17,30539,65706,0
1988,09,E,0001123420,5490,16,172414,408209,0
1988,09,E,0001123420,5490,17,31628,97873,0
1988,09,E,0001123420,5490,52,85794,202526,0
1988,09,E,0001123420,5650,15,38261,68366,0
1988,09,E,0001123420,5650,16,31955,73382,0
1988,09,E,0001123420,5650,17,111814,262618,0
1988,09,E,0001123420,5650,52,16119,37579,0
1988,09,E,0001123420,5830,17,15271,63298,0
1988,09,E,0001123420,5830,52,45255,188436,0
1988,09,E,0001123420,5880,52,14325,62359,0
1988,09,E,0001123620,3370,16,143290,112109,0
1988,09,E,0001124000,4700,52,85,2094,0
1988,09,E,0001124200,3330,52,33500,40500,0
1988,09,E,0001127900,4039,17,11407,57685,0
1988,09,E,0001128200,4700,52,2381,11397,0
1988,09,E,0001129000,4700,52,5635,43401,0
1988,09,E,0001129400,3330,52,30107,22935,0
1988,09,E,0001130100,5490,16,2871,2482,0
1988,09,E,0001136020,5880,16,17690,60525,0
1988,09,E,0001140100,4700,52,60,1031,0
1988,09,E,0001141500,3070,52,27375,145528,0
1988,09,E,0001141500,3370,52,282,1549,0
1988,09,E,0001141500,3510,52,2062,12537,0
1988,09,E,0001142020,3070,52,1167,2735,0
1988,09,E,0001143000,2080,52,227,1100,0
1988,09,E,0001143000,3370,52,1005,5238,0
1988,09,E,0001143400,5800,17,10584,71148,0
1988,09,E,0001143600,5800,16,25583,80840,0
1988,09,E,0001143600,5880,17,12519,43562,0
1988,09,E,0001144512,2150,52,885,6000,0
1988,09,E,0001144512,2250,52,1270,8960,0
1988,09,E,0001144512,2410,52,907,5500,0
1988,09,E,0001144512,2430,52,14365,91575,0
1988,09,E,0001144512,2440,52,8618,23750,0
1988,09,E,0001144512,2450,52,5938,23755,0
1988,09,E,0001144512,3010,52,61855,329487,0
1988,09,E,0001144520,1220,17,1997,26093,0
1988,09,E,0001144520,1220,52,1234,10016,0
1988,09,E,0001144520,2360,52,1860,10000,0
1988,09,E,0001144525,2010,52,2716,55258,0
1988,09,E,0001144525,2050,52,8528,54144,0
1988,09,E,0001144525,2080,52,34432,649510,0
1988,09,E,0001144525,2150,52,8382,143840,0
1988,09,E,0001144525,2230,52,2004,44280,0
1988,09,E,0001144525,2250,52,1243,21360,0
1988,09,E,0001144525,2360,52,17672,306970,0
1988,09,E,0001144525,2410,52,708,12552,0
1988,09,E,0001144525,2430,52,15170,193960,0
1988,09,E,0001144525,2440,52,9700,149695,0
1988,09,E,0001144525,2450,17,1143,18200,0
1988,09,E,0001144525,2450,52,5175,85483,0
1988,09,E,0001144525,3010,52,18965,337025,0
1988,09,E,0001144525,3310,52,3448,61260,0
1988,09,E,0001144525,3370,52,5262,45240,0
1988,09,E,0001144525,3510,52,1497,27800,0
1988,09,E,0001144530,2010,52,10918,182762,0
1988,09,E,0001144530,2150,17,3084,57800,0
1988,09,E,0001144530,2150,52,6441,52260,0
1988,09,E,0001144530,2250,52,250,5113,0
1988,09,E,0001144530,2360,52,27237,415540,0
1988,09,E,0001144530,2430,52,1148,20070,0
1988,09,E,0001144530,2450,52,1041,19840,0
1988,09,E,0001144530,3510,52,979,22060,0
1988,09,E,0001144530,5330,17,7736,112700,0
1988,09,E,0001144530,6021,52,1134,29350,0
1988,09,E,0001144537,2250,52,5425,23580,0
1988,09,E,0001144537,3070,52,508,6937,0
1988,09,E,0001144537,3370,52,19822,121520,0
1988,09,E,0001144537,3510,52,1710,15889,0
1988,09,E,0001144545,2010,52,567,4900,0
1988,09,E,0001144545,2050,52,198799,1309940,0
1988,09,E,0001144545,2080,52,16397,160672,0
1988,09,E,0001144545,2110,52,442361,2734579,0
1988,09,E,0001144545,2150,17,185451,1488158,0
1988,09,E,0001144545,2150,52,219199,1590897,0
1988,09,E,0001144545,2230,52,123703,715887,0
1988,09,E,0001144545,2250,52,428319,3153644,0
1988,09,E,0001144545,2450,52,1021,15390,0
1988,09,E,0001144545,2740,52,1075,5925,0
1988,09,E,0001144545,3010,52,59678,452310,0
1988,09,E,0001144545,3070,52,161765,1233212,0
1988,09,E,0001144545,3150,52,26725,287980,0
1988,09,E,0001144545,3310,17,31751,206477,0
1988,09,E,0001144545,3310,52,1424650,11305271,0
1988,09,E,0001144545,3330,52,47527,355463,0
1988,09,E,0001144545,3510,52,169192,2386765,0
1988,09,E,0001144545,4759,52,233,3632,0
1988,09,E,0001144545,5830,52,19051,90157,0
1988,09,E,0001144550,5330,52,14370,63664,0
1988,09,E,0001144557,3510,52,996,7897,0
1988,09,E,0001144562,3330,52,5778,28714,0
1988,09,E,0001144562,3370,16,55785,514353,0
1988,09,E,0001144572,2250,52,39561,145532,0
1988,09,E,0001144585,3370,52,27216,49451,0
1988,09,E,0001144585,4700,52,3588,20465,0
1988,09,E,0001144585,5830,52,35290,69619,0
1988,09,E,0001144598,2360,17,24223,311700,0
1988,09,E,0001144598,3370,52,20003,40920,0
1988,09,E,0001144598,4190,52,8165,2700,0
1988,09,E,0001144598,4279,16,1832,12418,0
1988,09,E,0001144598,4700,52,843,5656,0
1988,09,E,0001144598,6021,15,119,1704,0
1988,09,E,0001824800,5880,16,759,13889,0
1988,09,E,0001824800,5880,17,186,2460,0
1988,09,E,0001830505,5880,52,59874,392952,0
1988,09,N,0001770200,3010,52,1036,4901,0
1988,09,N,0001771400,3010,52,1649,7475,0
1988,09,N,0001845510,5490,16,28217,25701,0
1988,09,N,0001845510,5490,17,119748,122217,0
1988,09,N,0001903000,5600,52,17999,11706,0
1988,09,N,0001906500,2450,52,883,2494,0
1988,09,N,0001906500,5330,52,6066,8053,0
1988,09,N,0001906500,5650,52,4201,10234,0
1988,09,N,0001920700,4099,17,500,4775,0
1988,09,N,0004550200,3370,17,5000,86122,0
1988,09,N,0004550200,4099,17,5000,53187,0
1988,09,N,0007927000,3010,52,159,3000,0
1988,10,E,0001101007,3310,52,5057,8800,0
1988,10,E,0001101012,2230,52,246,1192,0
1988,10,E,0001101012,3310,52,54526,172735,0
1988,10,E,0001101012,3510,52,584,1305,0
1988,10,E,0001101020,3310,52,318,1260,0
1988,10,E,0001101020,3510,52,7620,17640,0
1988,10,E,0001101030,2740,52,7028,61972,0
1988,10,E,0001101037,3310,52,4351,17267,0
1988,10,E,0001101050,2720,52,4538,50025,0
1988,10,E,0001101050,2740,52,8427,23100,0
1988,10,E,0001101050,3310,52,12181,35711,0
1988,10,E,0001101550,3010,52,2749,15118,0
1988,10,E,0001101550,4039,52,295,1890,0
1988,10,E,0001101575,3370,52,503,1441,0
1988,10,E,0001101585,1220,52,145,1155,0
1988,10,E,0001101599,5880,17,523,7073,0
1988,10,E,0001102045,4039,17,726,8482,0
1988,10,E,0001102045,4039,52,30506,261882,0
1988,10,E,0001102500,2740,17,2632,12432,0
1988,10,E,0001102800,3330,52,6278,7012,0
1988,10,E,0001102800,5880,17,12116,16695,0
1988,10,E,0001103000,2230,52,7237,59488,0
1988,10,E,0001103000,2480,52,956,5979,0
1988,10,E,0001103000,2720,52,3179,17552,0
1988,10,E,0001103000,2740,52,4515,32196,0
1988,10,E,0001103000,2770,52,2523,8387,0
1988,10,E,0001103000,3310,52,324,2356,0
1988,10,E,0001103000,3370,52,2405,19676,0
1988,10,E,0001103000,3510,52,53227,127656,0
1988,10,E,0001103000,4231,52,3396,7811,0
1988,10,E,0001103300,3370,52,16638,126210,0
1988,10,E,0001103570,2010,52,61224,95393,0
1988,10,E,0001103570,2050,52,16406,28621,0
1988,10,E,0001103570,2080,52,2762,8080,0
1988,10,E,0001103570,2110,52,13028,34000,0
1988,10,E,0001103570,2150,52,19391,55545,0
1988,10,E,0001103570,2230,52,212773,966800,0
1988,10,E,0001103570,2250,52,153617,485356,0
1988,10,E,0001103570,2440,52,4887,22038,0
1988,10,E,0001103570,2470,52,770,1998,0
1988,10,E,0001103570,2480,52,2462,15975,0
1988,10,E,0001103570,2720,52,4797,39609,0
1988,10,E,0001103570,2740,52,3865,32630,0
1988,10,E,0001103570,3070,52,121215,312516,0
1988,10,E,0001103570,3120,52,2994,9044,0
1988,10,E,0001103570,3150,52,4215,10301,0
1988,10,E,0001103570,3310,52,297007,803815,0
1988,10,E,0001103570,3330,52,17116,33213,0
1988,10,E,0001103570,3370,52,23808,96072,0
1988,10,E,0001103570,3510,52,46846,90188,0
1988,10,E,0001103570,3550,52,4176,14200,0
1988,10,E,0001103570,3570,52,25355,71426,0
1988,10,E,0001103570,4210,17,239,3010,0
1988,10,E,0001103570,4231,17,1078,15407,0
1988,10,E,0001103575,2010,52,1056,1709,0
1988,10,E,0001103575,2150,52,3328,5869,0
1988,10,E,0001103575,2770,52,4536,6000,0
1988,10,E,0001103575,3150,52,13380,45064,0
1988,10,E,0001103575,3310,52,4753,12327,0
1988,10,E,0001103575,3330,52,77406,37581,0
1988,10,E,0001103575,3370,52,38643,121695,0
1988,10,E,0001103575,3510,52,27899,37005,0
1988,10,E,0001103575,4210,52,17951,194442,0
1988,10,E,0001103575,5830,16,41368,77410,0
1988,10,E,0001104755,3330,16,19295,17366,0
1988,10,E,0001104755,3570,17,27941,39890,0
1988,10,E,0001104765,2740,17,454,3000,0
1988,10,E,0001107028,2410,52,354,2586,0
1988,10,E,0001107070,4039,17,1521,11989,0
1988,10,E,0001107070,4039,52,7145,75859,0
1988,10,E,0001107080,2010,52,40712,161621,0
1988,10,E,0001107080,2230,52,12520,85139,0
1988,10,E,0001107080,2250,52,15921,74600,0
1988,10,E,0001107080,2740,17,2150,11533,0
1988,10,E,0001107080,3150,52,7257,48000,0
1988,10,E,0001107080,3310,52,4673,15782,0
1988,10,E,0001107080,3330,52,172896,123915,0
1988,10,E,0001107080,3370,52,15610,64628,0
1988,10,E,0001107080,3570,52,92570,158216,0
1988,10,E,0001107080,4210,16,17001,71710,0
1988,10,E,0001107080,4210,52,16964,82280,0
1988,10,E,0001107080,4700,52,164,3951,0
1988,10,E,0001107080,5081,52,612,3000,0
1988,10,E,0001107080,5490,17,4788,9580,0
1988,10,E,0001107080,5490,52,63647,279506,0
1988,10,E,0001107080,5800,17,726,2060,0
1988,10,E,0001107080,5800,52,18144,65825,0
1988,10,E,0001107080,5830,52,9072,20022,0
1988,10,E,0001107080,5880,17,130,1529,0
1988,10,E,0001107080,5880,52,72575,377019,0
1988,10,E,0001107080,6141,16,99219,516694,0
1988,10,E,0001111000,4039,52,900,5085,0
1988,10,E,0001111500,2230,52,2106,76196,0
1988,10,E,0001111500,2250,52,3686,56700,0
1988,10,E,0001111500,3070,52,1880,19598,0
1988,10,E,0001111500,3310,52,1306,16000,0
1988,10,E,0001111500,4700,52,358,13964,0
1988,10,E,0001111800,5880,17,118,2513,0
1988,10,E,0001114800,4039,17,673,5541,0
1988,10,E,0001115600,4280,52,3405,19418,0
1988,10,E,0001118800,4120,52,544,9635,0
1988,10,E,0001119200,4039,52,348,4143,0
1988,10,E,0001120100,4010,52,324,2853,0
1988,10,E,0001121000,3330,52,31854,37294,0
1988,10,E,0001121000,4010,52,6204,28577,0
1988,10,E,0001121000,4039,17,1677,8800,0
1988,10,E,0001121400,5800,17,490,1696,0
1988,10,E,0001121800,4039,52,2401,42892,0
1988,10,E,0001121800,4120,17,147,3951,0
1988,10,E,0001121800,4120,52,386,9094,0
1988,10,E,0001122000,4710,52,4961,16684,0
1988,10,E,0001123040,5490,16,13710,32639,0
1988,10,E,0001123040,5650,16,16119,37329,0
1988,10,E,0001123410,5490,17,2056,6423,0
1988,10,E,0001123410,5490,52,33886,128567,0
1988,10,E,0001123410,5830,52,13320,56785,0
1988,10,E,0001123420,3310,52,15269,36975,0
1988,10,E,0001123420,5490,16,204127,479974,0
1988,10,E,0001123420,5490,17,70592,172661,0
1988,10,E,0001123420,5490,52,166430,388242,0
1988,10,E,0001123420,5600,17,16967,38213,0
1988,10,E,0001123420,5650,16,32238,70208,0
1988,10,E,0001123420,5650,17,15836,35788,0
1988,10,E,0001123420,5830,52,15836,59500,0
1988,10,E,0001123620,3330,52,15309,12000,0
1988,10,E,0001123620,3370,16,85974,67392,0
1988,10,E,0001123620,5490,52,11763,11687,0
1988,10,E,0001123620,5880,17,223,1305,0
1988,10,E,0001124000,3570,52,13710,94250,0
1988,10,E,0001127900,4039,17,12639,66301,0
1988,10,E,0001128200,4700,52,2544,11247,0
1988,10,E,0001128200,4710,52,1240,2667,0
1988,10,E,0001128600,4710,52,6069,21776,0
1988,10,E,0001129000,4700,52,3111,13750,0
1988,10,E,0001129400,4700,52,7497,33135,0
1988,10,E,0001130100,4010,52,1136,7559,0
1988,10,E,0001130100,5490,17,16625,12193,0
1988,10,E,0001130100,5820,16,15513,14764,0
1988,10,E,0001134000,4010,52,1946,15291,0
1988,10,E,0001134000,4700,52,161,3445,0
1988,10,E,0001134000,5880,17,180,2609,0
1988,10,E,0001136020,5880,16,17690,59634,0
1988,10,E,0001140600,3330,52,7654,16054,0
1988,10,E,0001140600,4759,52,162,1171,0
1988,10,E,0001141500,3070,52,40000,288253,0
1988,10,E,0001141500,3310,52,3070,5979,0
1988,10,E,0001143000,2080,52,73,2432,0
1988,10,E,0001143400,5800,16,10002,65520,0
1988,10,E,0001144512,2080,52,19811,167250,0
1988,10,E,0001144512,2150,52,35019,149778,0
1988,10,E,0001144512,2250,52,862,6600,0
1988,10,E,0001144512,2410,52,4636,29890,0
1988,10,E,0001144512,2430,52,15037,99200,0
1988,10,E,0001144512,2440,52,9300,25628,0
1988,10,E,0001144512,2450,52,1588,8560,0
1988,10,E,0001144512,2770,52,4536,23000,0
1988,10,E,0001144512,3010,52,25135,149733,0
1988,10,E,0001144512,6141,52,1361,4500,0
1988,10,E,0001144520,1220,17,1180,14300,0
1988,10,E,0001144520,1220,52,2133,31302,0
1988,10,E,0001144520,2360,52,3946,21800,0
1988,10,E,0001144525,2050,52,10523,61056,0
1988,10,E,0001144525,2080,52,13608,313620,0
1988,10,E,0001144525,2150,52,48471,742630,0
1988,10,E,0001144525,2230,52,446,11150,0
1988,10,E,0001144525,2250,52,3983,74165,0
1988,10,E,0001144525,2360,52,14184,197450,0
1988,10,E,0001144525,2410,52,3357,60284,0
1988,10,E,0001144525,2430,52,11721,115190,0
1988,10,E,0001144525,2440,52,37503,591340,0
1988,10,E,0001144525,2450,52,4087,64448,0
1988,10,E,0001144525,3010,52,5515,94854,0
1988,10,E,0001144525,3310,52,5080,35008,0
1988,10,E,0001144525,3370,52,2631,22620,0
1988,10,E,0001144525,5570,52,2041,25319,0
1988,10,E,0001144530,1220,52,4247,73920,0
1988,10,E,0001144530,2080,52,181,4000,0
1988,10,E,0001144530,2150,17,1288,23864,0
1988,10,E,0001144530,2150,52,3411,28644,0
1988,10,E,0001144530,2250,52,1415,26520,0
1988,10,E,0001144530,2360,52,47786,675800,0
1988,10,E,0001144530,2410,52,2178,29342,0
1988,10,E,0001144530,3510,52,703,13950,0
1988,10,E,0001144530,4231,17,120,1283,0
1988,10,E,0001144530,6141,52,1089,13460,0
1988,10,E,0001144537,3370,52,15540,103160,0
1988,10,E,0001144537,5880,52,9076,84573,0
1988,10,E,0001144545,1220,52,2858,14100,0
1988,10,E,0001144545,2050,52,224950,1681824,0
1988,10,E,0001144545,2110,52,408745,3192067,0
1988,10,E,0001144545,2150,17,190509,1743180,0
1988,10,E,0001144545,2150,52,243897,1686613,0
1988,10,E,0001144545,2230,52,129770,722116,0
1988,10,E,0001144545,2250,52,401420,2828396,0
1988,10,E,0001144545,2440,52,14431,98359,0
1988,10,E,0001144545,2450,52,1701,17450,0
1988,10,E,0001144545,2740,52,145,3455,0
1988,10,E,0001144545,3010,52,88996,541891,0
1988,10,E,0001144545,3070,52,201975,1573209,0
1988,10,E,0001144545,3150,52,6486,64000,0
1988,10,E,0001144545,3310,52,1188147,9263558,0
1988,10,E,0001144545,3330,52,63571,447292,0
1988,10,E,0001144545,3510,52,158225,1643944,0
1988,10,E,0001144545,5800,17,1802,4614,0
1988,10,E,0001144545,5830,52,16329,77139,0
1988,10,E,0001144557,2150,52,408,2080,0
1988,10,E,0001144557,3070,52,3629,47340,0
1988,10,E,0001144557,3510,17,49940,162011,0
1988,10,E,0001144562,1220,52,167,2214,0
1988,10,E,0001144562,3370,16,51262,403856,0
1988,10,E,0001144572,2250,52,46595,168880,0
1988,10,E,0001144585,2230,52,1344,2222,0
1988,10,E,0001144585,5830,52,66224,137472,0
1988,10,E,0001144585,5880,17,660,4846,0
1988,10,E,0001144598,2150,52,984,12920,0
1988,10,E,0001144598,2360,17,33650,460295,0
1988,10,E,0001144598,5800,17,354,3122,0
1988,10,E,0001144598,5880,17,742,10117,0
1988,10,E,0001144598,6141,52,8526,28981,0
1988,10,E,0001824800,5880,16,815,17925,0
1988,10,E,0001824800,5880,17,56,1220,0
1988,10,E,0001830505,5880,52,54435,225795,0
1988,10,N,0001770200,3010,52,1368,9634,0
1988,10,N,0001770200,4280,16,15560,38470,0
1988,10,N,0001771400,3010,52,2055,9896,0
1988,10,N,0001772600,3010,52,669,3995,0
1988,10,N,0001845510,5490,16,28217,25700,0
1988,10,N,0001845530,2250,15,1270000,533425,0
1988,10,N,0001903000,5600,52,9000,6100,0
1988,10,N,0001903000,5650,52,3806,3892,0
1988,10,N,0001906500,2450,52,1921,4051,0
1988,10,N,0001906500,5330,52,3181,4560,0
1988,10,N,0001906500,5650,52,10857,20532,0
1988,10,N,0001906500,5830,52,2066,10429,0
1988,10,N,0001908500,2360,52,2476,69216,0
1988,10,N,0001920540,4279,17,18825,79681,0
1988,10,N,0001920700,4099,17,150,1298,0
1988,10,N,0004550200,3510,16,5000,86122,0
1988,10,N,0007927000,3010,52,466,2953,0
1988,11,E,0001101012,2230,52,317,4051,0
1988,11,E,0001101012,3310,52,27876,88165,0
1988,11,E,0001101020,2010,17,1157,5128,0
1988,11,E,0001101020,2230,52,281,1361,0
1988,11,E,0001101037,3310,52,2837,11804,0
1988,11,E,0001101050,2480,52,4621,24729,0
1988,11,E,0001101050,2740,52,18248,95563,0
1988,11,E,0001101050,3070,52,3291,25391,0
1988,11,E,0001101050,3310,52,3622,14378,0
1988,11,E,0001101060,2230,52,43001,108598,0
1988,11,E,0001101550,3010,52,3844,21146,0
1988,11,E,0001101575,2410,52,1002,7453,0
1988,11,E,0001101575,3370,52,1007,2821,0
1988,11,E,0001101589,3370,52,1000,2300,0
1988,11,E,0001101589,5800,17,29030,61261,0
1988,11,E,0001102045,4039,52,27237,211038,0
1988,11,E,0001102050,5880,52,227,2867,0
1988,11,E,0001102800,5800,17,363,1195,0
1988,11,E,0001102800,5880,52,607,4323,0
1988,11,E,0001103000,2010,17,479,2124,0
1988,11,E,0001103000,2010,52,1098,2178,0
1988,11,E,0001103000,2230,52,1270,10251,0
1988,11,E,0001103000,2480,52,4523,38671,0
1988,11,E,0001103000,2720,52,2319,19906,0
1988,11,E,0001103000,2740,52,2272,15511,0
1988,11,E,0001103000,2770,52,3282,8040,0
1988,11,E,0001103000,3070,52,614,4739,0
1988,11,E,0001103000,3510,52,34290,104365,0
1988,11,E,0001103300,3370,52,12730,75470,0
1988,11,E,0001103560,4279,52,218,2893,0
1988,11,E,0001103565,3370,52,700,1855,0
1988,11,E,0001103570,2010,52,107241,171568,0
1988,11,E,0001103570,2050,52,11101,28909,0
