Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
2002,05,N,1212200000,4280,28,24043,156887,1
2002,05,N,1212200000,4710,28,865,5643,1
2002,05,N,1212200000,4791,27,1923,12544,1
2002,05,N,1212200000,4792,28,538,3505,1
2002,05,N,1212200000,5570,28,234,3400,1
2002,05,N,1212200000,5590,27,894,5832,1
2002,05,N,1212200000,5800,27,242,6280,1
2002,05,N,1212200000,5820,31,300,2800,1
2002,05,N,1212200000,5880,31,462,6006,1
2002,05,N,1212200000,5880,32,24333,161936,1
2002,05,N,1212200000,6021,32,734,4788,1
2002,05,N,1212200000,6141,27,4475,29200,1
2002,05,N,1212200000,6141,28,3420,45000,1
2002,05,N,1212200000,6141,32,1893,12350,1
2002,05,N,1302310000,4759,27,87,6452,1
2002,05,N,1302310000,5880,28,8062,13842,1
2002,05,N,1302390000,2010,25,10000,64000,1
2002,05,N,1302390000,5490,27,1010,15078,1
2002,05,N,1302390000,5520,27,2250,25168,1
2002,05,N,1302390000,5570,27,5130,70029,1
2002,05,N,1302390000,5650,28,384,5748,1
2002,05,N,1302390000,5700,27,8000,85920,1
2002,05,N,1302390000,5800,27,14393,536398,1
2002,05,N,1302390000,5800,28,409,6060,1
2002,05,N,1302390000,5820,27,950,13287,1
2002,05,N,1302390000,5830,27,7650,93469,1
2002,05,N,1302390000,5880,27,5850,80369,1
2002,05,N,1504100000,5490,27,6004,6426,1
2002,05,N,1504100000,5800,31,15168,25539,1
2002,05,N,1504100000,5830,27,14141,52900,1
2002,05,N,1504207000,1220,30,530454,255372,1
2002,05,N,1504207000,5590,27,2873,3074,1
2002,05,N,1504207000,5700,27,29115,142999,1
2002,05,N,1504207000,5820,27,9922,46460,1
2002,05,N,1504207000,5830,31,20400,12852,1
2002,05,N,1504207000,7450,27,33432,35783,1
2002,05,N,1504300000,1220,30,1321,5669,1
2002,05,N,1504300000,3010,27,15580,33048,1
2002,05,N,2301200000,1220,30,72000,33349,1
2002,05,N,2301200000,3310,29,6000,2975,1
2002,05,N,2301200000,5490,30,200000,79000,1
2002,05,N,2301200000,5700,31,2292000,1762425,1
2002,05,N,2301200000,5800,31,174000,137124,1
2002,05,N,2301200000,5830,28,21000,12711,1
2002,05,N,2301200000,5830,31,521000,350739,1
2002,05,N,2301200000,5880,31,675000,385351,1
2002,06,E,0302110010,5880,31,1040,10164,1
2002,06,E,0302110090,1220,30,735,3137,1
2002,06,E,0302120003,1220,30,18667,81296,1
2002,06,E,0302120003,5830,30,4807,30000,1
2002,06,E,0302120003,5880,30,3297,24546,1
2002,06,E,0302120012,1220,30,6696,29957,1
2002,06,E,0302120012,4120,30,360,2628,1
2002,06,E,0302120012,4419,30,568,5012,1
2002,06,E,0302120012,5880,28,1727,13409,1
2002,06,E,0302120012,5880,31,299,5213,1
2002,06,E,0302120022,1220,30,347035,366775,1
2002,06,E,0302120022,1220,31,270158,335039,1
2002,06,E,0302120022,4120,30,19051,21000,1
2002,06,E,0302120022,4120,31,5775,33503,1
2002,06,E,0302120022,4210,30,8924,47734,1
2002,06,E,0302120022,4210,31,3629,25112,1
2002,06,E,0302120022,4231,31,5440,25093,1
2002,06,E,0302120022,4759,30,18145,40000,1
2002,06,E,0302120022,4840,30,18145,40000,1
2002,06,E,0302120032,1220,30,17893,22178,1
2002,06,E,0302120032,1220,31,43820,83438,1
2002,06,E,0302120042,1220,30,13995,77710,1
2002,06,E,0302120042,1220,31,268861,878294,1
2002,06,E,0302120042,5880,30,37554,195590,1
2002,06,E,0302120042,5880,31,14314,94798,1
2002,06,E,0302120052,1220,30,4329,19446,1
2002,06,E,0302120052,4279,30,14400,65000,1
2002,06,E,0302120052,5880,30,40370,178000,1
2002,06,E,0302120062,1220,30,1351,7305,1
2002,06,E,0302120062,5880,31,513,4235,1
2002,06,E,0302190000,1220,30,26799,110042,1
2002,06,E,0302210000,1220,30,385744,1854312,1
2002,06,E,0302210000,1220,31,793831,3666716,1
2002,06,E,0302210000,4010,30,5768,26974,1
2002,06,E,0302210000,4120,30,11884,78600,1
2002,06,E,0302210000,5700,27,37541,75082,1
2002,06,E,0302210000,5880,30,8732,54725,1
2002,06,E,0302210000,5880,31,40007,228900,1
2002,06,E,0302210000,7790,31,272,3900,1
2002,06,E,0302290000,5800,29,19733,35974,1
2002,06,E,0302320000,1220,27,6050,13126,1
2002,06,E,0302330000,6414,28,1795,2988,1
2002,06,E,0302390000,1220,27,7570,14130,1
2002,06,E,0302390000,1220,30,15888,29846,1
2002,06,E,0302390000,1220,32,2432,4862,1
2002,06,E,0302400000,5700,31,90718,60000,1
2002,06,E,0302400000,5880,31,117026,77400,1
2002,06,E,0302500000,1220,30,60991,156125,1
2002,06,E,0302500000,1220,31,10821,47478,1
2002,06,E,0302500000,4120,30,22680,62500,1
2002,06,E,0302500000,4700,30,22872,50423,1
2002,06,E,0302500000,4700,31,17527,40640,1
2002,06,E,0302500000,4710,31,37072,78105,1
2002,06,E,0302500000,5700,30,68697,184599,1
2002,06,E,0302500000,5800,30,34014,224964,1
2002,06,E,0302500000,5800,31,992,3822,1
2002,06,E,0302500000,5820,30,9518,69750,1
2002,06,E,0302500000,5880,30,70621,196455,1
2002,06,E,0302650010,4210,30,1060,6040,1
2002,06,E,0302693010,5880,31,92398,499609,1
2002,06,E,0302697000,1220,27,2378,15519,1
2002,06,E,0302697000,1220,30,1705,6100,1
2002,06,E,0302697000,1220,32,2986,8669,1
2002,06,E,0302705000,1220,30,295,3583,1
2002,06,E,0302705000,4039,31,18143,210250,1
2002,06,E,0302705000,5880,30,401,4366,1
2002,06,E,0303110000,4419,30,5842,21250,1
2002,06,E,0303110000,5880,30,412618,2030244,1
2002,06,E,0303110000,5880,31,1017560,3038202,1
2002,06,E,0303190012,4759,30,816,9090,1
2002,06,E,0303190012,5700,30,40748,89644,1
2002,06,E,0303190012,5880,30,65664,277734,1
2002,06,E,0303190022,1220,30,39036,97228,1
2002,06,E,0303190022,1220,31,17421,54790,1
2002,06,E,0303190022,4010,30,18370,32776,1
2002,06,E,0303190022,4099,31,19958,35663,1
2002,06,E,0303190022,4120,30,77797,229740,1
2002,06,E,0303190022,4210,30,38580,51029,1
2002,06,E,0303190022,4279,30,166708,568735,1
2002,06,E,0303190022,4280,30,21880,99000,1
2002,06,E,0303190022,4419,30,11838,47800,1
2002,06,E,0303190022,4550,30,38766,63810,1
2002,06,E,0303190022,4623,30,19109,25500,1
2002,06,E,0303190022,4700,30,120922,262984,1
2002,06,E,0303190022,4710,30,33284,56693,1
2002,06,E,0303190022,5830,30,102726,234487,1
2002,06,E,0303190022,5880,30,20412,67500,1
2002,06,E,0303190022,5880,31,6411,24025,1
2002,06,E,0303190022,7910,30,47922,82300,1
2002,06,E,0303190032,1220,30,43080,100127,1
2002,06,E,0303190032,4010,30,16329,35620,1
2002,06,E,0303190032,4120,30,19040,35620,1
2002,06,E,0303190032,4210,30,26942,32670,1
2002,06,E,0303190052,1220,30,65392,134176,1
2002,06,E,0303190052,4231,30,20959,58800,1
2002,06,E,0303190052,4419,30,42328,110858,1
2002,06,E,0303190052,4710,30,21700,43331,1
2002,06,E,0303190052,4759,30,16878,26500,1
2002,06,E,0303190052,5700,30,1742,4224,1
2002,06,E,0303190052,5880,30,239177,1131275,1
2002,06,E,0303190062,1220,30,4084,10782,1
2002,06,E,0303190062,1220,31,1322,6006,1
2002,06,E,0303190062,5880,30,335528,1845314,1
2002,06,E,0303210000,5880,31,101447,213638,1
2002,06,E,0303290000,5081,30,40989,24000,1
2002,06,E,0303290000,5700,30,38160,61600,1
2002,06,E,0303290000,5700,31,45359,90000,1
2002,06,E,0303310015,1220,30,260515,1434948,1
2002,06,E,0303310015,4010,30,9979,62700,1
2002,06,E,0303310015,4280,30,18682,65896,1
2002,06,E,0303310015,5880,30,8165,45000,1
2002,06,E,0303310015,5880,31,14054,77516,1
2002,06,E,0303310030,5800,31,28492,55904,1
2002,06,E,0303310030,5880,31,60234,141117,1
2002,06,E,0303320000,5800,31,9608,17000,1
2002,06,E,0303330000,1220,30,4000,17160,1
2002,06,E,0303390020,5700,31,93186,74342,1
2002,06,E,0303390020,5800,30,16704,14199,1
2002,06,E,0303390020,5800,31,2312,2803,1
2002,06,E,0303390020,5880,31,193173,138404,1
2002,06,E,0303390030,5700,31,899818,787599,1
2002,06,E,0303390030,5800,30,39384,33476,1
2002,06,E,0303390030,5800,31,3803456,2795921,1
2002,06,E,0303390030,5880,31,111103,109950,1
2002,06,E,0303390060,5700,31,306352,222695,1
2002,06,E,0303390060,5800,31,51940,83336,1
2002,06,E,0303390060,5880,31,927867,1096580,1
2002,06,E,0303410000,1220,30,1814,4353,1
2002,06,E,0303420000,1220,30,1399,3270,1
2002,06,E,0303420000,2010,25,218,3128,1
2002,06,E,0303420000,5600,32,7752,49717,1
2002,06,E,0303490060,5570,27,17975,116531,1
2002,06,E,0303490060,5700,27,1303,4640,1
2002,06,E,0303490060,5880,27,1051,6112,1
2002,06,E,0303500000,1220,30,139586,181807,1
2002,06,E,0303500000,2010,25,12247,18427,1
2002,06,E,0303500000,5700,31,535023,706241,1
2002,06,E,0303500000,5880,31,929386,601743,1
2002,06,E,0303600000,1220,30,231788,531808,1
2002,06,E,0303600000,4700,30,19958,55000,1
2002,06,E,0303600000,4710,31,51273,71400,1
2002,06,E,0303600000,5490,30,28850,65116,1
2002,06,E,0303600000,5700,30,118180,270314,1
2002,06,E,0303600000,5700,31,369251,633415,1
2002,06,E,0303600000,5800,29,10523,60296,1
2002,06,E,0303600000,5800,30,35445,80485,1
2002,06,E,0303600000,5800,31,123425,211599,1
2002,06,E,0303600000,5820,30,36205,82210,1
2002,06,E,0303600000,5880,28,222315,653482,1
2002,06,E,0303600000,5880,29,178426,413138,1
2002,06,E,0303600000,5880,30,210264,628884,1
2002,06,E,0303600000,5880,31,126278,220577,1
2002,06,E,0303710000,2010,25,5242,11093,1
2002,06,E,0303710000,5700,27,43697,28983,1
2002,06,E,0303710000,5880,27,166800,55159,1
2002,06,E,0303710000,5880,30,764220,496743,1
2002,06,E,0303710000,6414,27,32570,18556,1
2002,06,E,0303730000,1220,30,4736,6078,1
2002,06,E,0303730000,4120,31,291890,797940,1
2002,06,E,0303730000,5700,31,98013,54338,1
2002,06,E,0303730000,5800,31,113966,84175,1
2002,06,E,0303730000,5880,31,4950,3218,1
2002,06,E,0303740000,1220,30,19857,24566,1
2002,06,E,0303760000,5800,28,40000,68000,1
2002,06,E,0303760000,5800,30,140000,198000,1
2002,06,E,0303780000,4280,30,1135189,2087453,1
2002,06,E,0303780000,4510,30,95343,87200,1
2002,06,E,0303780000,4621,30,24750,25200,1
2002,06,E,0303792094,2010,25,140411,163236,1
2002,06,E,0303794015,5880,31,410778,575089,1
2002,06,E,0303794030,5800,30,86000,327000,1
2002,06,E,0303794030,5880,28,58815,124474,1
2002,06,E,0303794060,2010,25,4038,19600,1
2002,06,E,0303794060,5590,30,34597,168000,1
2002,06,E,0303794060,5820,30,49732,246100,1
2002,06,E,0303794060,5880,30,716453,4346236,1
2002,06,E,0303794060,5880,31,262646,1829060,1
2002,06,E,0303796050,5880,31,46674,60676,1
2002,06,E,0303796060,5880,31,54144,174351,1
2002,06,E,0303796090,1220,30,68074,111667,1
2002,06,E,0303796090,2010,25,8732,16801,1
2002,06,E,0303796090,4700,31,306329,675332,1
2002,06,E,0303796090,5700,30,285060,560388,1
2002,06,E,0303796090,5800,31,22284,49025,1
2002,06,E,0303796090,5880,28,25571,112750,1
2002,06,E,0303796090,5880,30,527410,1429843,1
2002,06,E,0303796090,5880,31,63245,152916,1
2002,06,E,0303804020,1220,30,37150,45085,1
2002,06,E,0303804020,2010,25,626,8619,1
2002,06,E,0303804020,5700,30,107838,580768,1
2002,06,E,0303804020,5880,30,9694,170968,1
2002,06,E,0303804020,5880,31,22202,97462,1
2002,06,E,0303804040,4120,30,6641,126840,1
2002,06,E,0303804040,4231,30,852,16247,1
2002,06,E,0303804040,4279,30,59232,524718,1
2002,06,E,0303804040,4621,30,36144,79683,1
2002,06,E,0303804040,4759,30,198,6765,1
2002,06,E,0303804040,5081,30,1225,13053,1
2002,06,E,0303804040,5700,30,69681,75354,1
2002,06,E,0303804040,5830,31,692,12324,1
2002,06,E,0303804040,5880,30,84467,505218,1
2002,06,E,0303804040,5880,31,5139,56648,1
2002,06,E,0303804050,4710,31,13471,17818,1
2002,06,E,0303804050,5880,31,1613,10363,1
2002,06,E,0303804095,1220,30,675,3237,1
2002,06,E,0303804095,4279,31,67544,156741,1
2002,06,E,0303804095,4621,28,1165,26612,1
2002,06,E,0303804095,5830,31,300,3300,1
2002,06,E,0303804095,5880,31,4122,16359,1
2002,06,E,0304105000,1220,30,42483,258122,1
2002,06,E,0304105000,4120,30,11003,38803,1
2002,06,E,0304203025,1220,30,7041,41210,1
2002,06,E,0304203025,1220,31,18928,41243,1
2002,06,E,0304203025,2010,25,9371,25883,1
2002,06,E,0304203025,4700,31,110261,486174,1
2002,06,E,0304203025,4710,28,17527,85000,1
2002,06,E,0304203025,4710,30,17409,57570,1
2002,06,E,0304203025,4710,31,41058,200340,1
2002,06,E,0304203025,5180,28,226,4063,1
2002,06,E,0304203025,5250,28,16394,39755,1
2002,06,E,0304203025,5570,30,680,6885,1
2002,06,E,0304203025,5600,28,454,4500,1
2002,06,E,0304203025,5700,30,44740,73246,1
2002,06,E,0304203025,5700,31,99790,165000,1
2002,06,E,0304203025,5800,30,7530,16600,1
2002,06,E,0304203025,5880,30,122061,296000,1
2002,06,E,0304203025,5880,31,60038,500690,1
2002,06,E,0304205005,1220,30,18626,155659,1
2002,06,E,0304205005,1220,31,40257,454288,1
2002,06,E,0304205005,5700,30,58060,310000,1
2002,06,E,0304205005,5830,27,331,3230,1
2002,06,E,0304205005,5880,30,32779,181500,1
2002,06,E,0304206042,2010,25,2113,9294,1
2002,06,E,0304206042,5490,27,9296,33838,1
2002,06,E,0304207000,1220,30,7909,16230,1
2002,06,E,0304207000,2010,25,30999,118606,1
2002,06,E,0304207000,4279,31,238615,340468,1
2002,06,E,0304207000,4280,30,47690,111446,1
2002,06,E,0304207000,5570,30,2159,4750,1
2002,06,E,0304207000,5800,31,20295,26846,1
2002,06,E,0304208600,1220,30,72135,225393,1
2002,06,E,0304208600,2010,25,36233,105488,1
2002,06,E,0304208600,4470,30,30382,96000,1
2002,06,E,0304208600,4510,30,7596,24000,1
2002,06,E,0304208600,5600,30,20651,57240,1
2002,06,E,0304208600,5700,30,18736,28749,1
2002,06,E,0304208600,5830,30,14110,31106,1
2002,06,E,0304208600,5880,27,3805,19170,1
2002,06,E,0304208600,5880,28,1508,9748,1
2002,06,E,0304208600,5880,31,2948,7812,1
2002,06,E,0304901003,1220,30,24906,51375,1
2002,06,E,0304901003,4279,31,527380,874080,1
2002,06,E,0304901003,4470,31,42000,111112,1
2002,06,E,0304901003,4510,31,75000,165000,1
2002,06,E,0304901003,4700,31,75000,124008,1
2002,06,E,0304901003,5570,31,20160,42336,1
2002,06,E,0304901003,5800,30,60000,136000,1
2002,06,E,0304901003,5800,31,671000,1283070,1
2002,06,E,0304901003,5830,31,80000,145200,1
2002,06,E,0304901003,5880,30,44270,102000,1
2002,06,E,0304901003,5880,31,583809,580098,1
2002,06,E,0304901004,4039,30,52695,115658,1
2002,06,E,0304901004,5800,30,2683056,4616860,1
2002,06,E,0304901004,5880,30,839080,1888999,1
2002,06,E,0304901004,5880,31,236100,312535,1
2002,06,E,0304901005,4279,30,20412,42457,1
2002,06,E,0304901009,5310,30,17570,81700,1
2002,06,E,0304901009,5800,30,85800,106920,1
2002,06,E,0304901009,5880,30,181320,295120,1
2002,06,E,0304908700,1220,30,149431,695372,1
2002,06,E,0304908700,5700,31,6307,12488,1
2002,06,E,0304908700,5800,30,69000,91080,1
2002,06,E,0304908700,5800,31,25554,21858,1
2002,06,E,0304908700,5880,31,34181,43284,1
2002,06,E,0305100000,1220,30,7289,4362,1
2002,06,E,0305100000,5830,31,109875,60000,1
2002,06,E,0305204020,5081,30,3430,16632,1
2002,06,E,0305204020,5880,31,129055,1601218,1
2002,06,E,0305204040,5700,30,202338,1470842,1
2002,06,E,0305204040,5880,30,162458,1056204,1
2002,06,E,0305204040,5880,31,30484,31927,1
2002,06,E,0305205000,1220,30,5646,21302,1
2002,06,E,0305410000,4419,30,531,3150,1
2002,06,E,0305410000,5880,30,1085,20325,1
2002,06,E,0305592000,1220,28,2601,15335,1
2002,06,E,0305592000,1220,30,4489,26472,1
2002,06,E,0305592000,2010,25,6800,47200,1
2002,06,E,0305592000,5820,27,967,44427,1
2002,06,E,0305592000,5820,28,450,75000,1
2002,06,E,0305610000,5880,31,544512,561220,1
2002,06,E,0305620000,4710,31,42388,29672,1
2002,06,E,0306120000,5490,27,1750,13500,1
2002,06,E,0306120000,5490,30,116,3369,1
2002,06,E,0306120000,5800,27,1352,10432,1
2002,06,E,0306120000,6414,28,1473,27847,1
2002,06,E,0306130003,2010,25,52167,409634,1
2002,06,E,0306130003,5880,30,16813,108000,1
2002,06,E,0306130012,6414,28,287,3880,1
2002,06,E,0306130015,1220,30,1097,6455,1
2002,06,E,0306130015,6414,28,287,3448,1
2002,06,E,0306130027,2010,25,17310,116812,1
2002,06,E,0306130027,5800,27,6125,43796,1
2002,06,E,0306130040,1220,30,15456,198838,1
2002,06,E,0306130040,2010,25,2100,16200,1
2002,06,E,0306130040,5180,28,1440,13556,1
2002,06,E,0306130040,5250,28,7008,94071,1
2002,06,E,0306130040,5800,27,166,2520,1
2002,06,E,0306130040,5880,27,850,9101,1
2002,06,E,0306142000,5700,27,20434,204336,1
2002,06,E,0306144010,1220,30,46234,562464,1
2002,06,E,0306144010,4279,30,6051,60500,1
2002,06,E,0306144010,4419,30,411,3000,1
2002,06,E,0306144010,5490,30,29276,695760,1
2002,06,E,0306144020,1220,30,6210,66067,1
2002,06,E,0306144020,5700,30,45470,235046,1
2002,06,E,0306144030,1220,31,7935,35667,1
2002,06,E,0306144030,4759,30,300,4047,1
2002,06,E,0306144090,1220,30,3967,51917,1
2002,06,E,0306144090,5820,30,593,7525,1
2002,06,E,0306144090,5830,30,85,2914,1
2002,06,E,0306144090,6414,28,2398,21750,1
2002,06,E,0306190090,2010,25,11128,39251,1
2002,06,E,0306220000,5830,27,1500,15000,1
2002,06,E,0306220000,5880,31,5853,61194,1
2002,06,E,0306230000,1220,30,7609,51785,1
2002,06,E,0306230000,5330,27,735,11000,1
2002,06,E,0306230000,5490,27,450,8752,1
2002,06,E,0306230000,5600,32,95,4800,1
2002,06,E,0306230000,5700,32,1076,13944,1
2002,06,E,0306230000,5820,28,870,9354,1
2002,06,E,0306230000,5820,32,1794,56985,1
2002,06,E,0306230000,5830,32,693,4800,1
2002,06,E,0306244000,1220,30,63172,170117,1
2002,06,E,0306244000,1220,31,83628,376487,1
2002,06,E,0307100040,1220,30,43479,171881,1
2002,06,E,0307100040,4120,30,9202,55704,1
2002,06,E,0307100040,5800,30,363,5260,1
2002,06,E,0307100040,5820,30,10166,45047,1
2002,06,E,0307100040,5830,30,3590,19390,1
2002,06,E,0307210000,5820,27,11623,116080,1
2002,06,E,0307290000,1220,30,4991,37626,1
2002,06,E,0307290000,5650,28,327,2736,1
2002,06,E,0307290000,5820,30,1149,16148,1
2002,06,E,0307310090,5830,27,512,5915,1
2002,06,E,0307390000,1220,30,794,2955,1
2002,06,E,0307410040,5700,28,37181,94423,1
2002,06,E,0307410040,5820,28,272,2589,1
2002,06,E,0307490010,1220,30,60713,56479,1
2002,06,E,0307490010,2010,25,7975,6783,1
2002,06,E,0307490010,2250,27,47772,28858,1
2002,06,E,0307490010,4120,27,45361,29358,1
2002,06,E,0307490010,4280,28,24500,23275,1
2002,06,E,0307490010,5490,28,95256,60900,1
2002,06,E,0307490010,5700,27,17756,29358,1
2002,06,E,0307490022,2250,28,24948,15200,1
2002,06,E,0307490022,3070,28,30001,30000,1
2002,06,E,0307490022,4120,28,81602,63811,1
2002,06,E,0307490022,4210,28,75616,62583,1
2002,06,E,0307490022,4279,27,24526,15967,1
2002,06,E,0307490022,4279,28,23900,20337,1
2002,06,E,0307490022,4700,28,485856,416934,1
2002,06,E,0307490022,4751,28,22637,24276,1
2002,06,E,0307490022,4759,28,129641,103581,1
2002,06,E,0307490022,4791,28,45329,43236,1
2002,06,E,0307490022,4792,27,22045,16864,1
2002,06,E,0307490022,5650,27,321240,194888,1
2002,06,E,0307490022,5650,28,75006,49000,1
2002,06,E,0307490022,5700,28,650196,425531,1
2002,06,E,0307490022,5880,28,569697,376580,1
2002,06,E,0307490022,6021,27,16007,14740,1
2002,06,E,0307490022,6021,28,15674,14500,1
2002,06,E,0307490022,6141,27,16813,12232,1
2002,06,E,0307490022,6141,28,24200,18900,1
2002,06,E,0307490024,5880,28,257951,155262,1
2002,06,E,0307490029,4210,27,46380,34324,1
2002,06,E,0307490050,2010,25,18030,14259,1
2002,06,E,0307490050,5880,28,23813,17850,1
2002,06,E,0307490050,6021,30,18133,17589,1
2002,06,E,0307490050,6863,30,18597,17109,1
2002,06,E,0307590000,2010,25,24352,77896,1
2002,06,E,0307590000,4621,28,330,4356,1
2002,06,E,0307910021,5820,30,15018,509253,1
2002,06,E,0307910021,5880,27,13950,702567,1
2002,06,E,0307910021,5880,28,133,6968,1
2002,06,E,0307910029,1220,30,469,4274,1
2002,06,E,0307910029,5880,27,1238,33621,1
2002,06,E,0307910029,5880,28,1095,16200,1
2002,06,E,0307910029,5880,30,15827,317387,1
2002,06,E,0307910050,5820,30,2838,20640,1
2002,06,E,0307910090,1220,30,158005,1310358,1
2002,06,E,0307990035,4120,30,7356,45138,1
2002,06,E,0307990035,5700,30,330,10500,1
2002,06,E,0307990035,5820,30,122,3600,1
2002,06,E,0307990035,5830,30,94,3000,1
2002,06,E,0307990080,1220,30,19221,217483,1
2002,06,E,0307990080,5830,27,100,3000,1
2002,06,E,0307990080,5880,27,11534,55294,1
2002,06,E,1603009500,1220,30,8324,9461,1
2002,06,E,1603009500,2010,25,272,6270,1
2002,06,E,1603009500,5820,27,200,3426,1
2002,06,E,1603009500,6021,27,171,2765,1
2002,06,E,1604112000,4039,27,21469,69504,1
2002,06,E,1604112000,4700,30,19958,85000,1
2002,06,E,1604112000,5880,30,231412,778000,1
2002,06,E,1604114010,1220,30,19834,31501,1
2002,06,E,1604114020,1220,30,104784,332639,1
2002,06,E,1604114020,4120,29,30348,56000,1
2002,06,E,1604114020,4120,30,370035,767926,1
2002,06,E,1604114020,4190,30,4828,7575,1
2002,06,E,1604114020,4210,30,29338,63988,1
2002,06,E,1604114020,4621,30,15336,51528,1
2002,06,E,1604114020,4759,30,14140,33192,1
2002,06,E,1604114020,6021,29,75871,132648,1
2002,06,E,1604114020,6021,30,179157,321778,1
2002,06,E,1604114020,6141,30,38552,77779,1
2002,06,E,1604114020,6414,28,1469,3884,1
2002,06,E,1604114030,1220,30,431147,1845587,1
2002,06,E,1604114030,4120,30,560095,1957921,1
2002,06,E,1604114030,4210,30,37840,117000,1
2002,06,E,1604114030,4231,30,18810,62000,1
2002,06,E,1604114030,5830,27,716,2883,1
2002,06,E,1604114030,6021,30,115739,457939,1
2002,06,E,1604114040,1220,30,27381,112333,1
2002,06,E,1604114040,4210,30,14744,23677,1
2002,06,E,1604114050,1220,30,3459,19657,1
2002,06,E,1604114050,4120,30,111108,308448,1
2002,06,E,1604114050,4759,30,18232,51975,1
2002,06,E,1604114050,6021,30,20336,65309,1
2002,06,E,1604120000,5700,30,65998,291000,1
2002,06,E,1604120000,5880,30,175996,776000,1
2002,06,E,1604120000,5880,31,792661,1534129,1
2002,06,E,1604130000,2450,27,76376,52408,1
2002,06,E,1604130000,5880,30,134580,80748,1
2002,06,E,1604130000,6150,27,14790,9358,1
2002,06,E,1604130000,6414,27,6176,11395,1
2002,06,E,1604140000,5650,28,20000,17000,1
2002,06,E,1604140000,5820,30,555,3790,1
2002,06,E,1604140000,5880,31,100,2579,1
2002,06,E,1604140000,6414,28,3340,10395,1
2002,06,E,1604160000,5830,28,3102,10231,1
2002,06,E,1604195500,1220,30,36349,107640,1
2002,06,E,1604195500,2010,25,578,6188,1
2002,06,E,1604197000,1220,30,3322,6945,1
2002,06,E,1604197000,2010,25,1572,4260,1
2002,06,E,1604197000,5520,27,31486,24440,1
2002,06,E,1604197000,5800,30,24247,54816,1
2002,06,E,1604197000,5830,27,1799,10049,1
2002,06,E,1604197000,5880,27,734,6897,1
2002,06,E,1604197000,5880,28,58282,216698,1
2002,06,E,1604197000,5880,30,568009,1579346,1
2002,06,E,1604197000,7910,30,67440,43836,1
2002,06,E,1604200500,2010,25,1347,10165,1
2002,06,E,1604201300,2010,25,6894,31415,1
2002,06,E,1604201300,5250,28,16586,79986,1
2002,06,E,1604204500,2010,25,8789,22305,1
2002,06,E,1604204500,5700,27,10874,28762,1
2002,06,E,1604206000,1220,30,410832,1307745,1
2002,06,E,1604206000,2010,25,44230,159747,1
2002,06,E,1604206000,5800,27,1032,12888,1
2002,06,E,1604206000,5880,30,483933,750191,1
2002,06,E,1604300000,1220,30,54,6363,1
2002,06,E,1604300000,2010,25,1425,14632,1
2002,06,E,1604300000,4039,28,89,4057,1
2002,06,E,1604300000,4633,30,1175,8022,1
2002,06,E,1605100500,5880,30,907,3080,1
2002,06,E,1605102022,5700,30,15785,82560,1
2002,06,E,1605104005,5700,30,33566,222000,1
2002,06,E,1605104020,4120,30,2286,5040,1
2002,06,E,1605104020,5820,27,11031,68090,1
2002,06,E,1605104020,5820,28,17731,151876,1
2002,06,E,1605104040,1220,30,1485,12356,1
2002,06,E,1605200500,2010,25,905,12329,1
2002,06,E,1605200500,5800,27,3513,10061,1
2002,06,E,1605201010,2010,25,5029,38800,1
2002,06,E,1605201010,4039,30,20131,65570,1
2002,06,E,1605201025,2010,25,46954,362284,1
2002,06,E,1605201025,5820,28,765,11800,1
2002,06,E,1605201025,5880,27,319,3151,1
2002,06,E,1605201040,2150,28,749,21005,1
2002,06,E,1605201040,3310,27,7416,138277,1
2002,06,E,1605201040,4120,28,3885,44241,1
2002,06,E,1605201040,5490,28,72205,766064,1
2002,06,E,1605201050,1220,30,17632,140202,1
2002,06,E,1605300500,5820,28,1361,18211,1
2002,06,E,1605301040,5600,28,229,2974,1
2002,06,E,1605400500,1220,30,1588,8250,1
2002,06,E,1605900500,5800,27,4439,59736,1
2002,06,E,1605901500,2010,25,14099,56797,1
2002,06,E,1605906020,5820,27,40,2660,1
2002,06,E,1605906020,5880,27,3530,108591,1
2002,06,E,1605906020,5880,28,1601,46580,1
2002,06,E,1605906020,5880,32,1058,33565,1
2002,06,E,1605906040,4120,30,1769,22950,1
2002,06,E,1605906040,5570,30,680,5250,1
2002,06,E,1605906040,5830,27,17159,138560,1
2002,06,E,1605906050,5650,27,192303,125964,1
2002,06,E,1605906050,5650,28,186156,131060,1
2002,06,E,1605906050,5700,28,139641,83785,1
2002,06,E,1605907000,1220,30,2112,13691,1
2002,06,E,1605907000,2010,25,1742,8686,1
2002,06,E,1605907000,5830,27,29484,286000,1
2002,06,E,1605907000,5880,28,6798,23772,1
2002,06,E,2104100040,2110,27,12960,25924,1
2002,06,E,2104100040,5830,28,34017,57843,1
2002,06,E,2104100040,5880,27,12120,18258,1
2002,06,E,2104100040,5880,30,1515,3775,1
2002,06,N,0307100020,5820,30,63542,158851,1
2002,06,N,0307100020,5830,30,11231,28075,1
2002,06,N,0508000000,1220,30,35294,13756,1
2002,06,N,0508000000,2010,25,1501,3525,1
2002,06,N,0508000000,5700,27,10017,21251,1
2002,06,N,0508000000,5880,27,59283,177574,1
2002,06,N,0509000000,4120,27,50,3938,1
2002,06,N,0511910000,1220,30,167223,56076,1
