Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1980,02,E,0001144900,4120,55,319,1584,1
1980,02,E,0001144900,4419,20,7484,43000,1
1980,02,E,0001144900,4759,53,1064,6962,1
1980,02,E,0001144900,6141,20,1413,12190,1
1980,02,E,0001146000,2010,23,318,1192,1
1980,02,E,0001147000,2010,20,3629,19700,1
1980,02,N,0001772400,3330,20,7000495,2975000,1
1980,02,N,0001772400,4120,20,999990,396828,1
1980,02,N,0001772400,4210,20,999990,396828,1
1980,02,N,0001772400,4231,20,1001112,397273,1
1980,02,N,0001845700,5040,53,198000,89060,1
1980,02,N,0001845700,5650,53,853000,372711,1
1980,02,N,0001845700,7530,53,83000,10303,1
1980,02,N,0001920600,2010,23,2177,15384,1
1980,03,E,0001104620,4759,53,45416,433541,1
1980,03,E,0001104640,2010,23,51293,63133,1
1980,03,E,0001104640,2010,24,45927,69967,1
1980,03,E,0001104640,2320,18,514,1462,1
1980,03,E,0001104640,4120,18,513,4106,1
1980,03,E,0001104640,4120,19,16774,12400,1
1980,03,E,0001104640,4120,53,17309,41976,1
1980,03,E,0001104640,4210,53,19395,19980,1
1980,03,E,0001104640,4700,53,17452,25778,1
1980,03,E,0001104640,4759,53,5443,12500,1
1980,03,E,0001104640,5130,19,89373,55169,1
1980,03,E,0001104640,7290,18,24948,28693,1
1980,03,E,0001104640,7530,20,40428,45456,1
1980,03,E,0001107540,2010,23,11226,26108,1
1980,03,E,0001107540,2010,24,454,1250,1
1980,03,E,0001107540,2320,18,15740,58909,1
1980,03,E,0001107540,5130,19,14969,30000,1
1980,03,E,0001107540,7250,53,2715,18526,1
1980,03,E,0001115000,2150,20,327,1584,1
1980,03,E,0001121940,2250,53,2532,11186,1
1980,03,E,0001121940,2320,18,1867,7482,1
1980,03,E,0001121940,5170,53,4354,19520,1
1980,03,E,0001122100,2010,23,27407,32539,1
1980,03,E,0001122100,2010,24,23070,29539,1
1980,03,E,0001122100,2050,20,35866,44123,1
1980,03,E,0001122100,2190,20,1703,4837,1
1980,03,E,0001122100,2470,20,3418,5500,1
1980,03,E,0001122500,2010,23,2597,11214,1
1980,03,E,0001122500,2010,24,5361,18092,1
1980,03,E,0001122500,2190,20,442,1903,1
1980,03,E,0001122500,2320,18,1083,3995,1
1980,03,E,0001122500,2440,18,635,1568,1
1980,03,E,0001122500,4231,53,12825,24563,1
1980,03,E,0001126000,2010,23,4325,14000,1
1980,03,E,0001134500,4120,53,9960,7920,1
1980,03,E,0001134500,4279,18,28626,236196,1
1980,03,E,0001138020,2010,23,227,1224,1
1980,03,E,0001141140,2320,18,5830,13495,1
1980,03,E,0001142140,2010,23,7326,20378,1
1980,03,E,0001142140,4279,53,61235,67500,1
1980,03,E,0001142800,2010,23,203926,1302778,1
1980,03,E,0001142800,2320,18,5535,63322,1
1980,03,E,0001142800,4231,18,3037,30000,1
1980,03,E,0001142800,4280,18,2000,65709,1
1980,03,E,0001143200,4231,18,608,6760,1
1980,03,E,0001143500,2320,18,1742,16685,1
1980,03,E,0001143500,4120,53,17626,25200,1
1980,03,E,0001143500,4231,18,4252,15000,1
1980,03,E,0001143500,4279,53,11410,17608,1
1980,03,E,0001143500,4759,53,53883,61620,1
1980,03,E,0001143500,5170,53,51053,72845,1
1980,03,E,0001144900,2320,18,953,6350,1
1980,03,E,0001144900,2770,20,3461,21980,1
1980,03,E,0001144900,4419,20,1837,19000,1
1980,03,E,0001145600,4840,20,33022,32000,1
1980,03,E,0001145600,4840,53,66043,62000,1
1980,03,E,0001146000,5040,20,91,1145,1
1980,03,N,0001772400,4700,20,601486,238689,1
1980,03,N,0001774500,7630,53,2041,10000,1
1980,03,N,0001845700,2470,20,63000,23107,1
1980,03,N,0001845700,5040,53,198000,80060,1
1980,03,N,0001845700,5650,53,108000,36451,1
1980,03,N,0001906500,2320,18,5817,2693,1
1980,03,N,0001920600,2010,23,726,5240,1
1980,04,E,0001104620,4279,18,4536,19600,1
1980,04,E,0001104620,4759,53,123255,988067,1
1980,04,E,0001104640,2010,23,20799,29449,1
1980,04,E,0001104640,2010,24,4949,9849,1
1980,04,E,0001104640,2050,20,331,1408,1
1980,04,E,0001104640,2320,18,1134,2900,1
1980,04,E,0001104640,7530,20,9461,9687,1
1980,04,E,0001107540,2320,18,15819,60538,1
1980,04,E,0001107540,5130,19,24948,50000,1
1980,04,E,0001107540,6021,18,4042,7400,1
1980,04,E,0001115000,2010,23,2155,6800,1
1980,04,E,0001115000,2150,20,620,1816,1
1980,04,E,0001115000,2320,18,196,1198,1
1980,04,E,0001121940,2250,20,143,1050,1
1980,04,E,0001121940,2320,18,321,1504,1
1980,04,E,0001121940,5170,53,1633,8595,1
1980,04,E,0001121940,5180,53,1615,7853,1
1980,04,E,0001122100,2010,23,13347,22294,1
1980,04,E,0001122100,2010,24,1529,2999,1
1980,04,E,0001122500,2010,23,2639,5390,1
1980,04,E,0001122500,4231,53,38476,81345,1
1980,04,E,0001122500,7490,20,1831,7866,1
1980,04,E,0001134500,4279,18,500,4500,1
1980,04,E,0001141120,4120,18,2281,5680,1
1980,04,E,0001141140,1220,18,2391,18980,1
1980,04,E,0001141140,2010,23,1686,7696,1
1980,04,E,0001141140,2320,18,680,4910,1
1980,04,E,0001142140,2010,23,746,3944,1
1980,04,E,0001142140,2250,20,499,2100,1
1980,04,E,0001142600,4759,53,24802,298750,1
1980,04,E,0001142800,2010,23,65578,393300,1
1980,04,E,0001142800,4120,53,253,1398,1
1980,04,E,0001142800,4419,18,1007,29739,1
1980,04,E,0001142800,4419,19,680,11800,1
1980,04,E,0001142800,4759,53,4547,44106,1
1980,04,E,0001143500,2010,23,291,1027,1
1980,04,E,0001143500,4120,53,8437,13482,1
1980,04,E,0001143500,4231,53,8211,13248,1
1980,04,E,0001143500,4279,53,23327,38000,1
1980,04,E,0001143500,4700,53,36306,20810,1
1980,04,E,0001143500,4759,53,8150,11376,1
1980,04,E,0001143500,5200,20,522,2698,1
1980,04,E,0001144900,4280,20,1179,6550,1
1980,04,E,0001144900,4419,20,2903,37000,1
1980,04,E,0001144900,4700,20,306,4003,1
1980,04,E,0001146000,2320,18,1242,1705,1
1980,04,E,0001146000,5170,20,408,3600,1
1980,04,N,0001772400,3330,20,5249893,2257477,1
1980,04,N,0001772400,4120,20,730243,289765,1
1980,04,N,0001772400,4210,20,5250133,3034317,1
1980,04,N,0001772400,4231,20,1455708,487671,1
1980,04,N,0001772400,4700,20,648983,262840,1
1980,04,N,0001774500,4280,20,168124,92662,1
1980,04,N,0001845700,2010,23,7000,931,1
1980,04,N,0001845700,4280,20,1260000,514158,1
1980,04,N,0001845700,5650,53,358000,125660,1
1980,04,N,0001906500,7530,20,70476,14560,1
1980,04,N,0001920600,2010,23,2359,14582,1
1980,05,E,0001104640,1220,18,3856,6980,1
1980,05,E,0001104640,2010,23,13260,14616,1
1980,05,E,0001104640,2010,24,794,2000,1
1980,05,E,0001107540,2320,18,12419,39003,1
1980,05,E,0001107540,6021,18,4042,14800,1
1980,05,E,0001115000,2010,23,3765,11620,1
1980,05,E,0001121940,2250,20,163,1155,1
1980,05,E,0001121940,2320,18,1568,6984,1
1980,05,E,0001121940,5180,53,807,4677,1
1980,05,E,0001121940,7290,53,231,1164,1
1980,05,E,0001122100,2010,23,8777,17724,1
1980,05,E,0001122100,2010,24,13136,23322,1
1980,05,E,0001122500,2010,23,2061,7114,1
1980,05,E,0001122500,2010,24,3578,7794,1
1980,05,E,0001122500,2250,20,953,3200,1
1980,05,E,0001122500,7290,53,644,1666,1
1980,05,E,0001132100,2010,23,1133,2997,1
1980,05,E,0001141140,2010,23,1542,8670,1
1980,05,E,0001142120,2150,20,136,1044,1
1980,05,E,0001142140,2010,23,1048,5543,1
1980,05,E,0001142140,4120,53,464,1124,1
1980,05,E,0001142600,2010,23,12374,34100,1
1980,05,E,0001142800,2010,23,67214,489920,1
1980,05,E,0001142800,2320,18,4474,51293,1
1980,05,E,0001142800,4120,53,195,1928,1
1980,05,E,0001142800,4210,19,1073,16200,1
1980,05,E,0001142800,4419,18,1000,28334,1
1980,05,E,0001143200,2010,23,421,1486,1
1980,05,E,0001143500,2010,23,2298,7059,1
1980,05,E,0001143500,2320,18,1225,4167,1
1980,05,E,0001143500,4120,53,68,1412,1
1980,05,E,0001144900,2010,24,317,1746,1
1980,05,E,0001144900,4419,20,17019,89600,1
1980,05,E,0001144900,6141,20,612,7044,1
1980,05,E,0001145600,5170,20,2551,3406,1
1980,05,E,0001146000,2010,23,705,3887,1
1980,05,N,0001772400,4120,20,2858074,1102670,1
1980,05,N,0001772400,4231,20,314997,121529,1
1980,05,N,0001774500,2010,24,1070,1146,1
1980,05,N,0001845700,4280,20,1129000,473251,1
1980,05,N,0001845700,4280,21,10042000,4015648,1
1980,05,N,0001845700,5650,53,748000,274000,1
1980,05,N,0001906500,7910,18,1673,1475,1
1980,05,N,0001920600,2010,23,11068,80449,1
1980,05,N,0001920600,3070,53,4717,44456,1
1980,06,E,0001104620,4279,18,3740,11645,1
1980,06,E,0001104620,4700,53,13893,49006,1
1980,06,E,0001104640,2010,23,17378,24126,1
1980,06,E,0001104640,2320,18,3334,10150,1
1980,06,E,0001104640,7530,18,294847,120829,1
1980,06,E,0001107540,2320,18,7770,23887,1
1980,06,E,0001115000,2010,23,1021,3303,1
1980,06,E,0001115000,2470,53,21999,46095,1
1980,06,E,0001122100,2010,23,6943,13499,1
1980,06,E,0001122100,2010,24,14701,26943,1
1980,06,E,0001122100,2050,20,14986,14268,1
1980,06,E,0001122500,2010,23,531,2289,1
1980,06,E,0001122500,2010,24,4421,8804,1
1980,06,E,0001122500,7490,20,443,2450,1
1980,06,E,0001132100,2010,23,823,1583,1
1980,06,E,0001142140,2010,23,1275,6744,1
1980,06,E,0001142600,2010,23,998,2750,1
1980,06,E,0001142800,2010,23,139581,909026,1
1980,06,E,0001142800,2320,18,3529,39744,1
1980,06,E,0001142800,4419,18,13133,23925,1
1980,06,E,0001142800,5880,18,27125,283095,1
1980,06,E,0001143500,2010,23,227,2000,1
1980,06,E,0001143500,2320,18,626,4290,1
1980,06,E,0001143500,4010,20,35393,98883,1
1980,06,E,0001143500,4099,20,9228,33220,1
1980,06,E,0001143500,4120,53,8553,13500,1
1980,06,E,0001143500,4700,53,36306,20810,1
1980,06,E,0001144900,2320,18,587,6350,1
1980,06,E,0001144900,4120,20,68508,402088,1
1980,06,E,0001144900,6141,20,9875,58200,1
1980,06,E,0001146000,2080,19,2722,18000,1
1980,06,N,0001774500,2010,23,2812,3010,1
1980,06,N,0001845700,4280,20,3912000,1428745,1
1980,06,N,0001845700,4280,53,3132000,1155833,1
1980,06,N,0001845700,4759,21,3709000,1484040,1
1980,06,N,0001906500,7530,20,48793,16548,1
1980,07,E,0001104640,2010,23,57106,70310,1
1980,07,E,0001104640,4759,18,3843,16344,1
1980,07,E,0001107540,2010,24,4555,12466,1
1980,07,E,0001107540,2320,18,3315,7958,1
1980,07,E,0001107540,7250,53,6940,46454,1
1980,07,E,0001121940,2320,18,746,3300,1
1980,07,E,0001122100,2010,23,5924,10034,1
1980,07,E,0001122100,2010,24,22223,41423,1
1980,07,E,0001122500,2010,24,7552,19742,1
1980,07,E,0001138020,2010,23,227,1654,1
1980,07,E,0001138040,2010,24,2153,1200,1
1980,07,E,0001141120,2010,23,1844,15139,1
1980,07,E,0001141140,2010,23,14583,86775,1
1980,07,E,0001142140,2010,23,88793,335424,1
1980,07,E,0001142140,4010,53,13615,37975,1
1980,07,E,0001142140,4759,18,524,4994,1
1980,07,E,0001142600,2010,23,11939,32900,1
1980,07,E,0001142600,4210,18,2041,30375,1
1980,07,E,0001142800,2010,23,224145,1315254,1
1980,07,E,0001142800,2320,18,726,4800,1
1980,07,E,0001143500,2320,18,943,1196,1
1980,07,E,0001143500,4010,20,15232,36912,1
1980,07,E,0001143500,4120,53,12875,14400,1
1980,07,E,0001143500,4700,53,17630,150785,1
1980,07,E,0001144900,4120,20,45393,296489,1
1980,07,E,0001144900,4231,20,1308,14300,1
1980,07,E,0001144900,4280,19,784,6350,1
1980,07,E,0001144900,4419,20,12279,107500,1
1980,07,E,0001144900,6021,20,14742,76850,1
1980,07,E,0001145600,4840,53,51438,56080,1
1980,07,N,0001772400,4010,20,1528665,611472,1
1980,07,N,0001772400,4120,20,3146132,1242185,1
1980,07,N,0001772400,4210,20,12222466,5050738,1
1980,07,N,0001772400,4231,20,999990,385805,1
1980,07,N,0001772400,4280,20,6350571,2714038,1
1980,07,N,0001772400,4700,20,644410,212657,1
1980,07,N,0001845700,2250,20,223000,27900,1
1980,07,N,0001845700,4231,53,635000,238071,1
1980,07,N,0001845700,4279,20,13000,1600,1
1980,07,N,0001845700,4280,20,3801000,1408819,1
1980,07,N,0001845700,4280,53,3014000,1085065,1
1980,07,N,0001845700,4759,21,3795000,1517892,1
1980,07,N,0001845700,5650,53,484000,216645,1
1980,07,N,0001845700,5820,53,300000,102250,1
1980,07,N,0001845700,7290,53,3000000,1198811,1
1980,07,N,0001906500,7910,18,5839,5064,1
1980,07,N,0001920600,2010,23,1361,10644,1
1980,08,E,0001104620,2010,23,1581,7667,1
1980,08,E,0001104640,1220,18,1624,9520,1
1980,08,E,0001104640,2010,23,47012,52117,1
1980,08,E,0001104640,2320,18,1451,3460,1
1980,08,E,0001104640,7530,20,39119,44001,1
1980,08,E,0001107520,4010,53,12574,27000,1
1980,08,E,0001107520,4759,53,2277,21331,1
1980,08,E,0001107540,2010,24,3639,12034,1
1980,08,E,0001107540,2320,18,2204,7830,1
1980,08,E,0001115000,2010,23,2495,8684,1
1980,08,E,0001121940,2320,18,1976,8979,1
1980,08,E,0001121940,5180,53,2451,12033,1
1980,08,E,0001121940,5250,20,381,1990,1
1980,08,E,0001121940,7910,23,21097,80000,1
1980,08,E,0001122100,2010,23,16959,30131,1
1980,08,E,0001122100,2010,24,2435,5088,1
1980,08,E,0001122100,2050,20,45604,57331,1
1980,08,E,0001122500,2010,23,973,2520,1
1980,08,E,0001122500,2010,24,1749,4475,1
1980,08,E,0001126000,2010,23,494,1099,1
1980,08,E,0001134500,4120,18,8157,6367,1
1980,08,E,0001141140,2010,23,610,4170,1
1980,08,E,0001141140,6141,20,669,5350,1
1980,08,E,0001142140,2010,23,138245,730857,1
1980,08,E,0001142600,2010,23,544,1500,1
1980,08,E,0001142800,2010,23,112806,605255,1
1980,08,E,0001142800,2320,18,454,3809,1
1980,08,E,0001143500,2320,18,5072,9886,1
1980,08,E,0001143500,4120,53,8553,14400,1
1980,08,E,0001143500,4279,53,11237,18809,1
1980,08,E,0001144900,2770,20,1642,12582,1
1980,08,E,0001144900,4120,53,18838,99291,1
1980,08,E,0001144900,4210,20,713,7700,1
1980,08,E,0001144900,4419,19,39199,264840,1
1980,08,E,0001144900,4419,20,10865,120826,1
1980,08,E,0001144900,4840,20,352,2967,1
1980,08,E,0001144900,5200,20,2519,28650,1
1980,08,E,0001144900,6021,20,26388,147600,1
1980,08,E,0001144900,6141,20,4687,34983,1
1980,08,E,0001144900,7910,20,4899,62200,1
1980,08,E,0001145600,5170,20,11431,9800,1
1980,08,N,0001772400,4120,20,6463372,2524043,1
1980,08,N,0001772400,4210,20,799955,303270,1
1980,08,N,0001772400,4231,20,2009100,798892,1
1980,08,N,0001772400,4280,20,999990,396828,1
1980,08,N,0001845700,2010,23,9000,1166,1
1980,08,N,0001845700,2250,20,223000,27900,1
1980,08,N,0001845700,4280,20,12093000,4494962,1
1980,08,N,0001845700,5170,20,207000,75280,1
1980,08,N,0001845700,5650,53,324000,115000,1
1980,08,N,0001845700,7290,21,508000,224500,1
1980,08,N,0001906500,7530,20,122040,41175,1
1980,08,N,0001920600,2010,23,1998,15340,1
1980,09,E,0001104620,4759,53,10024,91712,1
1980,09,E,0001104640,1220,18,5493,22380,1
1980,09,E,0001104640,2010,23,43602,63800,1
1980,09,E,0001104640,2320,18,2051,5533,1
1980,09,E,0001104640,4210,18,3012,3851,1
1980,09,E,0001104640,5170,18,19958,11000,1
1980,09,E,0001104640,7530,20,26180,17535,1
1980,09,E,0001107540,2010,24,136,1011,1
1980,09,E,0001107540,2320,18,13200,45772,1
1980,09,E,0001107540,7910,18,15023,10458,1
1980,09,E,0001115000,1220,24,400,2850,1
1980,09,E,0001121940,2320,18,2198,9615,1
1980,09,E,0001121940,2720,20,1043,5613,1
1980,09,E,0001122100,2010,23,7868,14535,1
1980,09,E,0001122100,2010,24,3856,7582,1
1980,09,E,0001122500,2010,23,4393,15527,1
1980,09,E,0001122500,2010,24,907,1802,1
1980,09,E,0001122500,4231,53,25651,58000,1
1980,09,E,0001132100,2010,23,508,1345,1
1980,09,E,0001138020,2010,23,293,1334,1
1980,09,E,0001142140,2010,23,31529,218319,1
1980,09,E,0001142600,2010,23,11158,34200,1
1980,09,E,0001142800,2010,20,136,1218,1
1980,09,E,0001142800,2010,23,154949,1060070,1
1980,09,E,0001142800,2320,18,4338,51517,1
1980,09,E,0001143500,2320,18,5112,28878,1
1980,09,E,0001143500,4010,53,21284,63802,1
1980,09,E,0001143500,4120,53,1089,4436,1
1980,09,E,0001143500,4210,53,53411,60458,1
1980,09,E,0001143500,4280,53,17377,19980,1
1980,09,E,0001143500,5650,53,7898,20379,1
1980,09,E,0001144900,4099,20,490,5950,1
1980,09,E,0001144900,4419,20,4907,51380,1
1980,09,E,0001144900,5040,20,3289,41205,1
1980,09,E,0001144900,5200,20,26850,102879,1
1980,09,E,0001144900,6141,20,1429,8075,1
1980,09,E,0001144900,7910,20,6160,69101,1
1980,09,E,0001146000,4279,53,7076,112320,1
1980,09,N,0001772400,4120,20,11918117,4636962,1
1980,09,N,0001772400,4210,20,7987568,3145775,1
1980,09,N,0001772400,4231,20,999990,396828,1
1980,09,N,0001772400,4280,20,1649897,645463,1
1980,09,N,0001774500,4280,20,204535,92041,1
1980,09,N,0001845700,4280,20,2251000,886300,1
1980,09,N,0001845700,7290,53,3653000,1459752,1
1980,09,N,0001906500,7910,18,763,1700,1
1980,09,N,0001920600,2010,23,15876,113952,1
1980,10,E,0001104620,4279,53,12474,31625,1
1980,10,E,0001104640,2010,23,50315,74660,1
1980,10,E,0001104640,2320,18,3175,17471,1
1980,10,E,0001104640,5170,18,49804,307440,1
1980,10,E,0001104640,7290,18,517493,447248,1
1980,10,E,0001104640,7530,18,259477,131000,1
1980,10,E,0001104640,7530,20,9480,6270,1
1980,10,E,0001107540,2320,18,8343,26004,1
1980,10,E,0001115000,2010,23,2948,9916,1
1980,10,E,0001121940,2320,18,790,3554,1
1980,10,E,0001122100,2010,23,7186,14237,1
1980,10,E,0001122100,2010,24,11726,23623,1
1980,10,E,0001122100,2050,20,1402,2587,1
1980,10,E,0001122500,2010,23,2866,9630,1
1980,10,E,0001122500,2010,24,680,1334,1
1980,10,E,0001122500,2190,20,454,1680,1
1980,10,E,0001134500,2010,23,1475,7155,1
1980,10,E,0001142140,2010,23,19709,64551,1
1980,10,E,0001142600,2010,23,2368,17673,1
1980,10,E,0001142600,2010,24,136,1640,1
1980,10,E,0001142600,2320,18,181,1780,1
1980,10,E,0001142800,2010,20,220,1218,1
1980,10,E,0001142800,2010,23,135734,827444,1
1980,10,E,0001142800,2320,18,2875,31733,1
1980,10,E,0001143500,2010,23,1745,6155,1
1980,10,E,0001143500,2320,18,4307,23196,1
1980,10,E,0001143500,4010,53,24441,71744,1
1980,10,E,0001143500,4279,53,36306,22411,1
1980,10,E,0001143500,4419,18,4191,14784,1
1980,10,E,0001143500,7910,53,27035,42458,1
1980,10,E,0001144900,2770,20,5647,34720,1
1980,10,E,0001144900,3370,20,306,3503,1
1980,10,E,0001144900,5200,20,980,17088,1
1980,10,E,0001144900,6141,20,4552,36960,1
1980,10,E,0001144900,7910,20,3080,35500,1
1980,10,N,0001772400,4010,20,2834217,1124707,1
1980,10,N,0001772400,4210,20,1002263,220961,1
1980,10,N,0001772400,4231,20,2294007,910334,1
1980,10,N,0001772400,4279,20,299997,119048,1
1980,10,N,0001772400,4700,20,599452,215804,1
1980,10,N,0001845700,5650,53,648000,255000,1
1980,10,N,0001906500,7910,18,3453,4062,1
1980,10,N,0001920600,2010,23,3020,25130,1
1980,11,E,0001104640,2010,23,34561,59232,1
1980,11,E,0001104640,2320,18,295,2929,1
1980,11,E,0001104640,2440,18,1249,7621,1
1980,11,E,0001104640,4210,18,1524,1948,1
1980,11,E,0001104640,7290,18,450509,382185,1
1980,11,E,0001104640,7530,20,69786,77085,1
1980,11,E,0001107520,4759,53,29751,283676,1
1980,11,E,0001107540,2320,18,4181,15751,1
1980,11,E,0001115000,2010,23,491,3763,1
1980,11,E,0001121940,2320,18,2157,8657,1
1980,11,E,0001121940,3150,20,163,1155,1
1980,11,E,0001121940,4840,20,1052,5336,1
1980,11,E,0001122100,2010,23,2590,7639,1
1980,11,E,0001122100,2010,24,8655,15055,1
1980,11,E,0001122500,2010,23,567,1912,1
1980,11,E,0001122500,2010,24,1044,3507,1
1980,11,E,0001132100,2010,23,1089,2465,1
1980,11,E,0001134500,2010,53,206,1000,1
1980,11,E,0001141140,2010,23,8008,50507,1
1980,11,E,0001142140,2010,23,4699,12884,1
1980,11,E,0001142140,7910,53,3854,6500,1
1980,11,E,0001142600,2010,23,1642,7272,1
1980,11,E,0001142800,2010,20,474,2618,1
1980,11,E,0001142800,2010,23,143428,848708,1
1980,11,E,0001142800,2320,18,1327,19036,1
1980,11,E,0001143500,2010,23,907,3300,1
1980,11,E,0001143500,2320,18,3330,12674,1
1980,11,E,0001143500,4039,53,5198,15580,1
1980,11,E,0001143500,4120,53,295,1976,1
1980,11,E,0001143500,4280,18,227,3000,1
1980,11,E,0001144900,2320,18,817,6950,1
1980,11,E,0001144900,2770,20,1542,16353,1
1980,11,E,0001144900,4120,20,1769,10714,1
1980,11,E,0001144900,4231,20,3020,29200,1
1980,11,E,0001144900,4419,20,33050,202500,1
1980,11,E,0001144900,5040,20,765,9500,1
1980,11,E,0001144900,6141,20,2248,27288,1
1980,11,E,0001146000,2010,23,1096,3282,1
1980,11,N,0001772400,3010,20,999781,399916,1
1980,11,N,0001845700,2010,23,19000,2300,1
1980,11,N,0001845700,4280,20,1396000,523954,1
1980,11,N,0001845700,4280,53,46000,15600,1
1980,11,N,0001845700,7290,53,1800000,991804,1
1980,11,N,0001906500,7530,20,87577,17593,1
1980,11,N,0001920600,2010,23,3252,27004,1
1980,12,E,0001104620,2010,23,991,3276,1
1980,12,E,0001104620,4700,53,13608,63000,1
1980,12,E,0001104620,7910,53,19441,94292,1
1980,12,E,0001104640,1220,18,3508,15300,1
1980,12,E,0001104640,2010,23,55962,97407,1
1980,12,E,0001104640,2010,24,907,1960,1
1980,12,E,0001104640,2440,18,1008,12400,1
1980,12,E,0001104640,4120,18,1252,9800,1
1980,12,E,0001104640,4210,18,1979,2692,1
1980,12,E,0001104640,4890,18,1036877,570000,1
1980,12,E,0001104640,7290,18,799115,548554,1
1980,12,E,0001104640,7530,20,117439,129294,1
1980,12,E,0001107520,4759,53,11304,110566,1
1980,12,E,0001107540,2010,23,36560,141120,1
1980,12,E,0001107540,2010,24,1134,2450,1
1980,12,E,0001107540,2320,18,12118,47350,1
1980,12,E,0001115000,2010,20,327,2160,1
1980,12,E,0001115000,2010,23,567,1962,1
1980,12,E,0001115000,2320,18,301,1214,1
1980,12,E,0001121940,2010,20,831,2420,1
1980,12,E,0001121940,2320,18,1452,5500,1
1980,12,E,0001121940,5200,53,2649,12924,1
1980,12,E,0001121940,7910,53,13608,53675,1
1980,12,E,0001122100,2010,23,6062,11426,1
1980,12,E,0001122100,2010,24,1497,2895,1
1980,12,E,0001122100,2250,20,143,1286,1
1980,12,E,0001122100,5180,20,861,3297,1
1980,12,E,0001122500,2010,23,454,1660,1
1980,12,E,0001122500,7530,53,94759,114070,1
1980,12,E,0001138020,2010,23,568,2588,1
1980,12,E,0001141140,2010,23,24773,147989,1
1980,12,E,0001142140,2010,23,28170,151081,1
1980,12,E,0001142600,2010,23,11694,32225,1
1980,12,E,0001142800,2010,20,220,1218,1
1980,12,E,0001142800,2010,23,72459,391537,1
1980,12,E,0001142800,2320,18,2224,20718,1
1980,12,E,0001142800,4120,18,1089,10057,1
1980,12,E,0001142800,4120,53,230,1272,1
1980,12,E,0001142800,5170,20,953,10000,1
1980,12,E,0001142800,7910,20,272,2490,1
1980,12,E,0001143500,2010,23,998,3300,1
1980,12,E,0001143500,2320,18,2566,7972,1
1980,12,E,0001143500,4120,18,381,3907,1
1980,12,E,0001143500,4120,53,192,1860,1
1980,12,E,0001143500,4210,53,18088,21178,1
1980,12,E,0001143500,4279,53,18153,20010,1
1980,12,E,0001144900,2250,20,306,3870,1
1980,12,E,0001144900,2770,20,1291,14724,1
1980,12,E,0001144900,4120,20,27963,176601,1
1980,12,E,0001144900,4280,20,1769,9900,1
1980,12,E,0001144900,4759,20,1679,18812,1
1980,12,E,0001144900,6141,20,6478,47900,1
1980,12,E,0001144900,7910,20,14916,129050,1
1980,12,E,0001145600,4840,20,32659,22640,1
1980,12,E,0001147000,2320,18,7952,9029,1
1980,12,N,0001772400,3010,20,999850,399974,1
1980,12,N,0001772400,4210,20,1599726,542229,1
1980,12,N,0001772400,4700,20,599881,145500,1
1980,12,N,0001774500,2150,19,122,1009,1
1980,12,N,0001774500,7630,53,1615,2794,1
1980,12,N,0001845700,7530,20,95000,11882,1
1980,12,N,0001920600,2010,23,2177,18520,1
1980,12,N,0001920600,3570,53,2268,1340,1
1980,01,E,0001104640,2480,49,302,3023,1
1980,01,E,0001107520,2480,49,129,1510,1
1980,01,E,0001107540,2480,49,1021,4184,1
1980,01,E,0001107540,2770,49,424,1124,1
1980,01,E,0001121940,2830,49,435,1440,1
1980,01,E,0001122100,2150,49,4445,10000,1
1980,01,E,0001122100,3330,49,15273,10980,1
1980,01,E,0001122500,2480,49,1417,4777,1
1980,01,E,0001122500,2770,49,1021,2870,1
1980,01,E,0001122500,4010,49,7620,27904,1
1980,01,E,0001138020,2150,49,4985,12000,1
1980,01,E,0001138040,2470,49,476,1356,1
1980,01,E,0001142120,2480,49,65,1272,1
1980,01,E,0001142120,2770,49,231,4202,1
1980,01,E,0001142600,2480,49,333,1325,1
1980,01,E,0001142800,2480,49,1614,7669,1
1980,01,E,0001142800,2770,49,102,1344,1
1980,01,E,0001143200,2480,49,106,1266,1
1980,01,E,0001143200,2770,49,172,1126,1
1980,01,N,0001774500,2470,49,17805,30423,1
1980,01,N,0001774500,4280,49,403289,311185,1
1980,01,N,0001845700,2470,49,227000,81318,1
1980,01,N,0001845700,4280,49,91000,31334,1
1980,02,E,0001107520,2470,49,791,3500,1
1980,02,E,0001107540,2770,49,848,2248,1
1980,02,E,0001121920,2770,49,357,1970,1
1980,02,E,0001121940,2480,49,19958,54300,1
1980,02,E,0001121940,2770,49,1619,3570,1
1980,02,E,0001122100,2770,49,2751,4101,1
1980,02,E,0001122500,2470,49,2857,12087,1
1980,02,E,0001122500,2770,49,3098,9528,1
1980,02,E,0001122500,4010,49,25923,61100,1
1980,02,E,0001126000,2770,49,226,1062,1
1980,02,E,0001138020,2470,49,827,3166,1
1980,02,E,0001142120,2770,49,26,1240,1
1980,02,E,0001142600,2480,49,93,1098,1
1980,02,E,0001142800,2770,49,1175,14956,1
1980,02,E,0001143500,2480,49,93,1098,1
1980,02,E,0001143500,2770,49,610,6528,1
1980,02,N,0001845700,4280,49,45000,17928,1
1980,03,E,0001107540,2470,49,653,2240,1
1980,03,E,0001107540,2770,49,565,1498,1
1980,03,E,0001115000,2470,49,204,3475,1
1980,03,E,0001115000,2770,49,94,1534,1
1980,03,E,0001121940,2470,49,2157,11924,1
1980,03,E,0001121940,2480,49,653,2804,1
