Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1977,01,E,0001142600,4280,31,1596,11944,1
1977,01,E,0001142600,4419,30,544,7320,1
1977,01,E,0001142600,5490,30,2063,1182,1
1977,01,E,0001142600,5880,30,26065,138680,1
1977,01,E,0001142600,6021,28,11158,131490,1
1977,01,E,0001142600,6021,30,4992,55434,1
1977,01,E,0001142600,6410,28,520,4124,1
1977,01,E,0001142800,1220,30,48033,167214,1
1977,01,E,0001142800,4010,30,9076,42354,1
1977,01,E,0001142800,4280,30,2722,10500,1
1977,01,E,0001142800,5880,27,30413,222225,1
1977,01,E,0001142800,5880,30,17582,54445,1
1977,01,E,0001142800,6141,27,10413,41454,1
1977,01,E,0001142800,6141,30,6123,28770,1
1977,01,E,0001142800,6410,28,1825,8449,1
1977,01,E,0001143520,1220,30,9760,64658,1
1977,01,E,0001143520,2830,27,3349,11813,1
1977,01,E,0001143520,3070,28,2268,1300,1
1977,01,E,0001143520,4120,27,4666,5400,1
1977,01,E,0001143520,4279,27,38024,28560,1
1977,01,E,0001143520,4279,28,21772,9600,1
1977,01,E,0001143520,4280,27,12206,17687,1
1977,01,E,0001143520,4700,27,11986,14973,1
1977,01,E,0001143520,5490,30,6812,3905,1
1977,01,E,0001143520,5590,30,1361,2937,1
1977,01,E,0001143520,5820,27,16535,76700,1
1977,01,E,0001143520,5820,30,9997,7797,1
1977,01,E,0001143520,5880,27,1638,9933,1
1977,01,E,0001143520,5880,28,8165,5222,1
1977,01,E,0001143520,5880,30,3363,10380,1
1977,01,E,0001143520,6021,27,13747,16682,1
1977,01,E,0001143520,6410,28,1372,3285,1
1977,01,E,0001144700,4010,30,953,12400,1
1977,01,E,0001144700,4099,30,179,2433,1
1977,01,E,0001144700,4231,30,1191,16000,1
1977,01,E,0001144700,4279,30,953,12800,1
1977,01,E,0001144700,5880,30,5904,49900,1
1977,01,E,0001144900,1220,30,55100,204783,1
1977,01,E,0001144900,5820,30,13291,34698,1
1977,01,E,0001144900,5880,30,9185,55800,1
1977,01,E,0001144900,6141,30,145,1536,1
1977,01,E,0001144900,6860,30,260,2766,1
1977,01,E,0001145600,4840,27,218246,149737,1
1977,01,E,0001145600,5650,27,147985,78845,1
1977,01,E,0001145600,5650,28,102711,64660,1
1977,01,E,0001146000,1220,30,1905,5250,1
1977,01,E,0001146000,5590,27,13843,158425,1
1977,01,E,0001146000,5590,28,159,1450,1
1977,01,E,0001146000,5820,28,726,3840,1
1977,01,E,0001146000,5820,30,4531,4995,1
1977,01,E,0001146000,5880,27,1724,12480,1
1977,01,E,0001146000,6021,27,8165,59400,1
1977,01,E,0001147000,2010,25,919,3485,1
1977,01,E,0001147000,5880,28,199,2667,1
1977,01,N,0001774500,1220,30,3182,5192,1
1977,01,N,0001774500,2010,25,18888,7000,1
1977,01,N,0001845700,1220,30,98000,12230,1
1977,01,N,0001906500,4120,27,1479,2073,1
1977,01,N,0001906500,4279,27,3118,7724,1
1977,01,N,0001906500,4759,27,15950,11400,1
1977,01,N,0001906500,5081,27,5100,3600,1
1977,01,N,0001906500,5800,27,29080,14950,1
1977,01,N,0001906500,5820,27,15178,13500,1
1977,01,N,0001906500,5880,28,82168,36830,1
1977,02,E,0000320140,1220,30,62268,146395,1
1977,02,E,0000320140,1220,32,2214,5780,1
1977,02,E,0000320140,2150,27,4028,8740,1
1977,02,E,0000320140,2190,27,714,2400,1
1977,02,E,0000320140,2250,27,8618,15000,1
1977,02,E,0000320140,2250,28,442,1545,1
1977,02,E,0000320140,2770,28,177,618,1
1977,02,E,0000320140,4010,27,4241,8874,1
1977,02,E,0000320140,4050,27,862,1600,1
1977,02,E,0000320140,4280,30,938,7650,1
1977,02,E,0000320140,4759,30,9970,48022,1
1977,02,E,0000320140,5600,27,476,1600,1
1977,02,E,0000320140,5600,28,442,1475,1
1977,02,E,0000320140,5880,30,6685,39345,1
1977,02,E,0000320140,6021,27,113472,85120,1
1977,02,E,0000320140,6410,28,354,1236,1
1977,02,E,0000320140,6840,28,508,1198,1
1977,02,E,0000320140,6840,32,476,1584,1
1977,02,E,0001104620,1220,30,87814,295184,1
1977,02,E,0001104620,4010,30,155470,507934,1
1977,02,E,0001104620,4099,30,80734,236520,1
1977,02,E,0001104620,4120,30,221215,579114,1
1977,02,E,0001104620,4210,29,5443,15000,1
1977,02,E,0001104620,4210,30,15876,67250,1
1977,02,E,0001104620,4231,29,10886,30500,1
1977,02,E,0001104620,4231,30,45813,188757,1
1977,02,E,0001104620,4279,28,907,8000,1
1977,02,E,0001104620,4279,30,595467,2494406,1
1977,02,E,0001104620,4280,30,23814,117930,1
1977,02,E,0001104620,4759,30,37071,198684,1
1977,02,E,0001104620,5590,30,6060,23640,1
1977,02,E,0001104620,5880,30,102994,315881,1
1977,02,E,0001104620,6410,28,533,1646,1
1977,02,E,0001104640,1220,30,318985,242757,1
1977,02,E,0001104640,1220,32,1297,4970,1
1977,02,E,0001104640,4120,29,2287,8822,1
1977,02,E,0001104640,4120,30,9117,30150,1
1977,02,E,0001104640,4700,27,36318,26775,1
1977,02,E,0001104640,5820,30,11582,6000,1
1977,02,E,0001104640,5830,28,6711,7047,1
1977,02,E,0001104640,5880,27,72575,45455,1
1977,02,E,0001104640,5880,28,927101,731886,1
1977,02,E,0001104640,5880,30,752147,330117,1
1977,02,E,0001104640,5880,32,1581,6118,1
1977,02,E,0001104640,6410,28,395,1252,1
1977,02,E,0001107520,1220,30,7912,42962,1
1977,02,E,0001107520,4099,30,4400,22795,1
1977,02,E,0001107520,4120,30,13336,58833,1
1977,02,E,0001107520,4210,30,2041,7815,1
1977,02,E,0001107520,4231,30,2186,10850,1
1977,02,E,0001107520,4279,28,810,4641,1
1977,02,E,0001107520,4279,30,89324,330065,1
1977,02,E,0001107520,4280,30,27436,131485,1
1977,02,E,0001107520,5820,30,249,2475,1
1977,02,E,0001107520,5880,30,11022,36450,1
1977,02,E,0001107540,1220,30,32965,68136,1
1977,02,E,0001107540,4279,30,47119,33056,1
1977,02,E,0001107540,4280,30,43064,55565,1
1977,02,E,0001107540,4419,28,2268,6250,1
1977,02,E,0001107540,5570,27,340,2022,1
1977,02,E,0001107540,5820,27,10341,22427,1
1977,02,E,0001107540,5820,30,1964,1064,1
1977,02,E,0001107540,5880,27,9099,8186,1
1977,02,E,0001107540,5880,28,40480,163544,1
1977,02,E,0001107540,5880,30,6779,17318,1
1977,02,E,0001115000,1220,30,4039,19590,1
1977,02,E,0001115000,5570,27,463,6222,1
1977,02,E,0001115000,5880,28,43618,271252,1
1977,02,E,0001115000,5880,30,12980,105531,1
1977,02,E,0001115000,6410,28,445,1715,1
1977,02,E,0001121920,1220,30,273904,859617,1
1977,02,E,0001121920,2050,28,87,612,1
1977,02,E,0001121920,2050,30,891,2857,1
1977,02,E,0001121920,2150,27,105,572,1
1977,02,E,0001121920,2230,28,528,1776,1
1977,02,E,0001121920,2770,28,4218,14208,1
1977,02,E,0001121920,3010,28,1219,4782,1
1977,02,E,0001121920,3070,30,5976,26556,1
1977,02,E,0001121920,3370,28,352,1366,1
1977,02,E,0001121920,3370,30,544,1600,1
1977,02,E,0001121920,4010,30,2177,9600,1
1977,02,E,0001121920,4120,29,20786,48850,1
1977,02,E,0001121920,4120,30,369034,1404355,1
1977,02,E,0001121920,4210,29,21092,98850,1
1977,02,E,0001121920,4210,30,144246,522994,1
1977,02,E,0001121920,4231,30,17946,58670,1
1977,02,E,0001121920,4279,30,5801,15700,1
1977,02,E,0001121920,4840,27,1878,7893,1
1977,02,E,0001121920,5250,30,264,1087,1
1977,02,E,0001121920,5590,30,8568,25547,1
1977,02,E,0001121920,5600,28,105,572,1
1977,02,E,0001121920,5880,30,32659,163200,1
1977,02,E,0001121920,6021,27,1701,12906,1
1977,02,E,0001121920,6021,28,2074,27472,1
1977,02,E,0001121920,6021,30,51029,158300,1
1977,02,E,0001121920,6141,30,6630,16182,1
1977,02,E,0001121920,6150,29,833,2500,1
1977,02,E,0001121920,6410,28,2006,10171,1
1977,02,E,0001121920,6410,30,1633,4600,1
1977,02,E,0001121920,6860,30,592,1522,1
1977,02,E,0001121920,7910,30,791,3429,1
1977,02,E,0001122100,6840,32,393,824,1
1977,02,E,0001138020,5880,28,786,1392,1
1977,02,E,0001141120,1220,30,4534,26147,1
1977,02,E,0001141120,2010,25,327,1440,1
1977,02,E,0001141140,1220,30,17058,43312,1
1977,02,E,0001142120,1220,30,15593,56071,1
1977,02,E,0001142120,5820,27,5092,29560,1
1977,02,E,0001142120,5880,27,12154,123262,1
1977,02,E,0001142120,6410,28,1814,1560,1
1977,02,E,0001142140,1220,30,2268,11500,1
1977,02,E,0001142140,5820,27,2268,12650,1
1977,02,E,0001142140,5880,27,25176,216662,1
1977,02,E,0001142140,5880,28,2046,13983,1
1977,02,E,0001142140,5880,30,19923,113042,1
1977,02,E,0001142140,6021,27,55384,31992,1
1977,02,E,0001142140,6141,28,416,2430,1
1977,02,E,0001142600,1220,30,30617,132055,1
1977,02,E,0001142600,4010,30,20883,286680,1
1977,02,E,0001142600,4039,30,4513,36455,1
1977,02,E,0001142600,4099,30,30952,138203,1
1977,02,E,0001142600,4210,30,4082,52376,1
1977,02,E,0001142600,4231,30,37326,364307,1
1977,02,E,0001142600,4279,30,4371,33720,1
1977,02,E,0001142600,4280,30,1163,8669,1
1977,02,E,0001142600,4280,31,1029,7375,1
1977,02,E,0001142600,4419,30,16783,194738,1
1977,02,E,0001142600,5880,30,272,800,1
1977,02,E,0001142600,6021,30,14542,155758,1
1977,02,E,0001142600,6410,28,127,1785,1
1977,02,E,0001142800,1220,30,56139,266410,1
1977,02,E,0001142800,2010,25,13025,23755,1
1977,02,E,0001142800,4010,30,24004,112077,1
1977,02,E,0001142800,4099,30,9833,41800,1
1977,02,E,0001142800,4120,30,16367,72168,1
1977,02,E,0001142800,4210,30,7061,14788,1
1977,02,E,0001142800,5880,27,7958,47489,1
1977,02,E,0001142800,5880,28,6596,13815,1
1977,02,E,0001142800,6141,27,11744,45307,1
1977,02,E,0001142800,6410,28,1776,7185,1
1977,02,E,0001142800,6840,28,334,3886,1
1977,02,E,0001143520,1220,30,18603,123593,1
1977,02,E,0001143520,4120,27,13996,16500,1
1977,02,E,0001143520,4280,27,6221,8400,1
1977,02,E,0001143520,5820,27,2179,9500,1
1977,02,E,0001143520,5820,30,463,3672,1
1977,02,E,0001143520,5830,27,59359,8550,1
1977,02,E,0001143520,5830,30,998,4290,1
1977,02,E,0001143520,5880,27,23609,58493,1
1977,02,E,0001143520,5880,30,14016,53684,1
1977,02,E,0001143520,6021,27,7776,9740,1
1977,02,E,0001143520,6021,30,4763,40555,1
1977,02,E,0001143520,6410,28,160,800,1
1977,02,E,0001144900,1220,30,51508,200703,1
1977,02,E,0001145600,4280,27,89863,21000,1
1977,02,E,0001145600,4840,27,162783,87625,1
1977,02,E,0001145600,5650,27,398860,220753,1
1977,02,E,0001145600,5650,28,193788,118970,1
1977,02,E,0001146000,1220,30,1950,5375,1
1977,02,E,0001146000,2050,28,73,928,1
1977,02,E,0001146000,5600,28,218,694,1
1977,02,E,0001146000,5820,27,363,2000,1
1977,02,E,0001146000,6410,28,272,3016,1
1977,02,E,0001146000,7910,27,5144,2620,1
1977,02,E,0001147000,2010,25,5193,13400,1
1977,02,E,0001147000,6021,28,6582,11380,1
1977,02,N,0001774500,1220,30,18144,5192,1
1977,02,N,0001845700,1220,30,22000,7300,1
1977,02,N,0001845700,6021,29,5000,1295,1
1977,02,N,0001906500,5820,27,10200,7000,1
1977,02,N,0001906500,5880,27,23788,22890,1
1977,02,N,0001906500,5880,28,22253,11152,1
1977,03,E,0000320140,1220,30,70843,174054,1
1977,03,E,0000320140,2250,27,4876,9625,1
1977,03,E,0000320140,2250,28,974,3244,1
1977,03,E,0000320140,4010,27,1293,2048,1
1977,03,E,0000320140,4120,27,476,1600,1
1977,03,E,0000320140,4280,27,12303,27121,1
1977,03,E,0000320140,5590,27,1905,6400,1
1977,03,E,0000320140,5590,28,857,2880,1
1977,03,E,0000320140,5800,28,621,1138,1
1977,03,E,0000320140,6021,27,113472,85120,1
1977,03,E,0000320140,6410,27,885,2575,1
1977,03,E,0000320140,6410,28,177,620,1
1977,03,E,0000320140,6840,32,2610,6852,1
1977,03,E,0001104620,1220,30,19245,88384,1
1977,03,E,0001104620,4010,30,36065,112525,1
1977,03,E,0001104620,4099,30,76785,234170,1
1977,03,E,0001104620,4120,27,4536,5700,1
1977,03,E,0001104620,4120,30,145114,334725,1
1977,03,E,0001104620,4210,30,25129,124183,1
1977,03,E,0001104620,4231,28,2268,10000,1
1977,03,E,0001104620,4231,30,7802,36980,1
1977,03,E,0001104620,4279,27,11295,37808,1
1977,03,E,0001104620,4279,28,9072,30800,1
1977,03,E,0001104620,4279,29,1814,6200,1
1977,03,E,0001104620,4279,30,261965,1078498,1
1977,03,E,0001104620,4280,30,2482,8207,1
1977,03,E,0001104620,4419,30,10010,35406,1
1977,03,E,0001104620,5130,28,528,2257,1
1977,03,E,0001104620,5830,30,8936,16745,1
1977,03,E,0001104620,5880,29,2581,7399,1
1977,03,E,0001104620,5880,30,298968,946184,1
1977,03,E,0001104620,6410,28,569,3135,1
1977,03,E,0001104640,1220,30,378798,375874,1
1977,03,E,0001104640,2010,27,2268,2363,1
1977,03,E,0001104640,4231,30,987,2860,1
1977,03,E,0001104640,5800,28,172535,135574,1
1977,03,E,0001104640,5820,27,9090,7415,1
1977,03,E,0001104640,5880,27,36287,24000,1
1977,03,E,0001104640,5880,28,302304,223267,1
1977,03,E,0001104640,5880,30,73010,81328,1
1977,03,E,0001104640,6021,27,1633,1760,1
1977,03,E,0001107520,1220,30,1814,4400,1
1977,03,E,0001107520,4010,30,7824,44700,1
1977,03,E,0001107520,4120,30,11975,47000,1
1977,03,E,0001107520,4210,30,1327,4271,1
1977,03,E,0001107520,4231,30,2041,6870,1
1977,03,E,0001107520,4279,30,3765,12450,1
1977,03,E,0001107520,5880,30,15399,53298,1
1977,03,E,0001107540,1220,30,26116,27930,1
1977,03,E,0001107540,2010,27,1724,6274,1
1977,03,E,0001107540,4010,30,663,3300,1
1977,03,E,0001107540,4231,30,6808,6604,1
1977,03,E,0001107540,4279,30,51165,32712,1
1977,03,E,0001107540,4280,30,35798,41498,1
1977,03,E,0001107540,5570,27,329,1655,1
1977,03,E,0001107540,5820,27,15685,34945,1
1977,03,E,0001107540,5880,27,356,3500,1
1977,03,E,0001107540,5880,28,45525,209048,1
1977,03,E,0001107540,5880,30,97819,168266,1
1977,03,E,0001107540,5880,32,440,2298,1
1977,03,E,0001107540,6410,28,408,1150,1
1977,03,E,0001115000,1220,30,18765,16000,1
1977,03,E,0001115000,4120,27,1089,1920,1
1977,03,E,0001115000,5081,27,14798,10875,1
1977,03,E,0001115000,5800,28,297239,295879,1
1977,03,E,0001115000,5800,30,542372,640000,1
1977,03,E,0001115000,5830,27,5554,18293,1
1977,03,E,0001115000,5880,28,70254,476615,1
1977,03,E,0001115000,5880,30,14896,134964,1
1977,03,E,0001115000,6021,27,696,7760,1
1977,03,E,0001115000,6840,28,127,660,1
1977,03,E,0001121920,1220,30,318325,1013886,1
1977,03,E,0001121920,2770,28,787,2749,1
1977,03,E,0001121920,4120,29,28304,77700,1
1977,03,E,0001121920,4120,30,340665,1032345,1
1977,03,E,0001121920,4210,28,8437,37175,1
1977,03,E,0001121920,4210,29,60111,198265,1
1977,03,E,0001121920,4210,30,56593,177137,1
1977,03,E,0001121920,4231,30,43477,136540,1
1977,03,E,0001121920,4279,28,9072,50000,1
1977,03,E,0001121920,4279,30,1032,2900,1
1977,03,E,0001121920,4280,30,18869,84430,1
1977,03,E,0001121920,4419,27,7051,12593,1
1977,03,E,0001121920,4700,30,1318,4215,1
1977,03,E,0001121920,5250,28,1089,3936,1
1977,03,E,0001121920,5590,28,399,2772,1
1977,03,E,0001121920,5590,30,1415,6388,1
1977,03,E,0001121920,5820,28,200,826,1
1977,03,E,0001121920,5880,28,4126,9096,1
1977,03,E,0001121920,6021,27,3152,18607,1
1977,03,E,0001121920,6021,30,167842,680178,1
1977,03,E,0001121920,6141,30,6871,18508,1
1977,03,E,0001121920,6150,27,218,858,1
1977,03,E,0001121920,6150,28,155,1232,1
1977,03,E,0001121920,6410,27,49,696,1
1977,03,E,0001121920,6410,28,528,2234,1
1977,03,E,0001122100,2190,28,3572,4445,1
1977,03,E,0001122100,6840,28,579,1120,1
1977,03,E,0001122100,6840,32,318,546,1
1977,03,E,0001141120,1220,30,10965,48345,1
1977,03,E,0001141120,2010,25,535,1000,1
1977,03,E,0001141140,2010,25,544,1300,1
1977,03,E,0001142120,1220,30,12114,42729,1
1977,03,E,0001142120,4280,30,10115,38021,1
1977,03,E,0001142120,5590,28,312,1725,1
1977,03,E,0001142120,5880,27,7281,73839,1
1977,03,E,0001142140,1220,30,9405,6000,1
1977,03,E,0001142140,4099,27,1415,1193,1
1977,03,E,0001142140,4120,27,12410,7933,1
1977,03,E,0001142140,5820,27,771,5350,1
1977,03,E,0001142140,5880,27,15958,154159,1
1977,03,E,0001142140,5880,30,13235,68005,1
1977,03,E,0001142140,6021,27,27216,15612,1
1977,03,E,0001142600,1220,30,47364,255282,1
1977,03,E,0001142600,4039,30,3901,15360,1
1977,03,E,0001142600,4120,30,14419,77750,1
1977,03,E,0001142600,4210,30,8804,71473,1
1977,03,E,0001142600,4231,30,13608,171000,1
1977,03,E,0001142600,4279,30,14773,181917,1
1977,03,E,0001142600,4280,30,1524,8144,1
1977,03,E,0001142600,5820,30,2580,12746,1
1977,03,E,0001142600,5880,29,21711,99520,1
1977,03,E,0001142600,5880,30,94188,447350,1
1977,03,E,0001142600,6021,30,1287,7680,1
1977,03,E,0001142800,1220,30,66043,351229,1
1977,03,E,0001142800,2010,25,6033,9594,1
1977,03,E,0001142800,4419,30,5443,27775,1
1977,03,E,0001142800,6141,27,1792,4831,1
1977,03,E,0001142800,6410,28,3046,17197,1
1977,03,E,0001142800,6840,28,457,5079,1
1977,03,E,0001143520,1220,30,28509,151193,1
1977,03,E,0001143520,4231,27,2727,3507,1
1977,03,E,0001143520,4279,27,29099,17892,1
1977,03,E,0001143520,4279,30,1837,14904,1
1977,03,E,0001143520,4280,27,12648,17400,1
1977,03,E,0001143520,5880,27,33897,43207,1
1977,03,E,0001143520,5880,30,31123,89362,1
1977,03,E,0001143520,6021,27,12080,16027,1
1977,03,E,0001143520,6410,27,3399,14376,1
1977,03,E,0001143520,6410,28,1661,3476,1
1977,03,E,0001144700,4231,30,476,5100,1
1977,03,E,0001144700,4279,30,6719,76250,1
1977,03,E,0001144900,1220,30,18881,65063,1
1977,03,E,0001144900,4280,30,1531,8925,1
1977,03,E,0001144900,5880,30,9185,56100,1
1977,03,E,0001144900,6141,30,6855,25280,1
1977,03,E,0001145600,4280,27,14622,14874,1
1977,03,E,0001145600,4840,27,59194,32447,1
1977,03,E,0001145600,5590,27,2041,1120,1
1977,03,E,0001145600,5650,27,175812,93906,1
1977,03,E,0001146000,5250,28,73,928,1
1977,03,E,0001146000,5590,28,5869,73378,1
1977,03,E,0001146000,5800,27,185,2190,1
1977,03,E,0001146000,5820,27,12368,109800,1
1977,03,E,0001146000,5880,27,6759,42900,1
1977,03,E,0001146000,5880,30,2381,22109,1
1977,03,E,0001147000,2010,25,4791,12814,1
1977,03,E,0001147000,5880,27,146,908,1
1977,03,E,0001147000,5880,30,2649,5840,1
1977,03,E,0001147000,6021,27,8550,14400,1
1977,03,N,0001774500,1220,30,12247,3500,1
1977,03,N,0001774500,2010,25,18892,10350,1
1977,03,N,0001845700,1220,30,180000,50475,1
1977,03,N,0001906500,2010,25,14515,6542,1
1977,03,N,0001906500,4120,27,8306,6397,1
1977,03,N,0001906500,4700,27,822,1800,1
1977,03,N,0001906500,5800,27,9000,6094,1
1977,03,N,0001906500,5830,27,18144,24000,1
1977,03,N,0001906500,5880,27,49834,33756,1
1977,03,N,0001906500,5880,28,17531,14735,1
1977,03,N,0001906500,6021,27,488,1090,1
1977,04,E,0000311005,5820,27,800,1712,1
1977,04,E,0000311005,5880,31,212,1010,1
1977,04,E,0000320140,1220,30,30857,91399,1
1977,04,E,0000320140,1220,32,1170,3730,1
1977,04,E,0000320140,2150,27,953,2000,1
1977,04,E,0000320140,2190,27,381,1280,1
1977,04,E,0000320140,2250,27,17237,32000,1
1977,04,E,0000320140,2250,28,442,1545,1
1977,04,E,0000320140,2770,27,909,2738,1
1977,04,E,0000320140,4010,27,51483,117240,1
1977,04,E,0000320140,4050,27,4763,12500,1
1977,04,E,0000320140,4231,27,555,1199,1
1977,04,E,0000320140,4280,27,3307,8286,1
1977,04,E,0000320140,4730,27,1429,3150,1
1977,04,E,0000320140,4759,30,5631,27272,1
1977,04,E,0000320140,5081,27,35460,58000,1
1977,04,E,0000320140,5170,30,901,1912,1
1977,04,E,0000320140,5590,27,857,2880,1
1977,04,E,0000320140,5600,28,399,1180,1
1977,04,E,0000320140,5820,27,953,3200,1
1977,04,E,0000320140,5830,27,1401,112500,1
1977,04,E,0000320140,5880,27,721,40000,1
1977,04,E,0000320140,5880,30,5679,40610,1
1977,04,E,0000320140,6410,27,2313,7367,1
1977,04,E,0000320140,6410,28,544,1160,1
1977,04,E,0001104620,1220,30,38476,147394,1
1977,04,E,0001104620,1220,31,15313,45574,1
1977,04,E,0001104620,4010,30,89868,322174,1
1977,04,E,0001104620,4050,30,7530,32370,1
1977,04,E,0001104620,4099,30,26943,49347,1
1977,04,E,0001104620,4120,28,7938,36925,1
1977,04,E,0001104620,4120,30,58823,128921,1
1977,04,E,0001104620,4210,30,25530,75975,1
1977,04,E,0001104620,4231,30,35788,123410,1
1977,04,E,0001104620,4279,29,5897,15000,1
1977,04,E,0001104620,4279,30,228775,798869,1
1977,04,E,0001104620,4280,30,8281,54782,1
1977,04,E,0001104620,4759,30,11266,44769,1
1977,04,E,0001104620,5590,30,3402,12870,1
1977,04,E,0001104620,5800,28,91,1529,1
1977,04,E,0001104620,5880,27,35970,105120,1
1977,04,E,0001104620,5880,28,16527,61200,1
1977,04,E,0001104620,5880,29,29211,109480,1
1977,04,E,0001104620,5880,30,1311885,4106018,1
1977,04,E,0001104640,1220,30,4826596,2335037,1
1977,04,E,0001104640,1220,31,13048,4027,1
1977,04,E,0001104640,1220,32,2717,14640,1
1977,04,E,0001104640,2010,27,1739,2047,1
1977,04,E,0001104640,4210,30,1890,6724,1
1977,04,E,0001104640,4280,27,1368,2400,1
1977,04,E,0001104640,5490,28,10140,37213,1
1977,04,E,0001104640,5800,30,29488,18853,1
1977,04,E,0001104640,5820,27,11322,8985,1
1977,04,E,0001104640,5820,30,11340,6000,1
1977,04,E,0001104640,5830,27,56046,11523,1
1977,04,E,0001104640,5880,27,18144,12000,1
1977,04,E,0001104640,5880,29,9081,5159,1
1977,04,E,0001104640,5880,30,354058,613559,1
1977,04,E,0001107520,1220,30,1361,6900,1
1977,04,E,0001107520,4099,30,2087,8390,1
1977,04,E,0001107520,4120,29,28304,83200,1
1977,04,E,0001107520,4231,30,3447,11430,1
1977,04,E,0001107520,4279,29,19958,85800,1
1977,04,E,0001107520,4279,30,23360,76580,1
1977,04,E,0001107520,5590,30,1247,2365,1
1977,04,E,0001107520,5880,29,16332,57728,1
1977,04,E,0001107520,5880,30,77550,279262,1
1977,04,E,0001107520,6021,27,476,7161,1
1977,04,E,0001107540,1220,30,37451,77963,1
1977,04,E,0001107540,4231,30,9970,9232,1
1977,04,E,0001107540,4279,30,15241,10440,1
1977,04,E,0001107540,4280,30,39705,46470,1
1977,04,E,0001107540,5590,27,538,1975,1
1977,04,E,0001107540,5590,28,790,2925,1
1977,04,E,0001107540,5590,30,538,1975,1
1977,04,E,0001107540,5820,27,12616,30056,1
1977,04,E,0001107540,5880,27,249,3500,1
1977,04,E,0001107540,5880,30,48123,86624,1
1977,04,E,0001107540,6410,28,198,708,1
1977,04,E,0001115000,1220,30,16472,32546,1
1977,04,E,0001115000,5081,27,14798,10875,1
1977,04,E,0001115000,5490,28,62,714,1
1977,04,E,0001115000,5880,28,18802,154200,1
1977,04,E,0001115000,5880,30,36909,259798,1
1977,04,E,0001115000,6021,27,974,11025,1
1977,04,E,0001115000,6021,28,754,9988,1
1977,04,E,0001115000,6410,27,45,696,1
1977,04,E,0001121920,1220,30,114103,333400,1
1977,04,E,0001121920,2110,28,327,1066,1
1977,04,E,0001121920,2150,30,871,2774,1
1977,04,E,0001121920,3070,30,8732,28845,1
1977,04,E,0001121920,3370,30,3164,9600,1
1977,04,E,0001121920,4120,30,153976,647494,1
1977,04,E,0001121920,4210,29,20869,71025,1
1977,04,E,0001121920,4210,30,49638,158495,1
1977,04,E,0001121920,4231,28,209,1424,1
1977,04,E,0001121920,4231,30,2528,8250,1
1977,04,E,0001121920,4279,30,12120,40830,1
1977,04,E,0001121920,5170,30,1295,6052,1
1977,04,E,0001121920,5200,30,1217,3902,1
1977,04,E,0001121920,5250,28,800,2714,1
1977,04,E,0001121920,5590,28,200,1316,1
1977,04,E,0001121920,5830,28,249,1646,1
1977,04,E,0001121920,6021,27,1429,15876,1
1977,04,E,0001121920,6021,30,70619,241770,1
1977,04,E,0001121920,6141,30,6944,15804,1
1977,04,E,0001121920,6410,28,2486,9973,1
1977,04,E,0001121920,6410,30,218,880,1
1977,04,E,0001121920,7530,30,1089,4300,1
1977,04,E,0001122100,2230,28,109,642,1
1977,04,E,0001122100,5170,30,470,1366,1
1977,04,E,0001122500,5081,27,14798,11056,1
1977,04,E,0001122500,6840,28,2259,1804,1
1977,04,E,0001138020,1220,30,15585,8933,1
1977,04,E,0001138020,5820,28,844,1094,1
1977,04,E,0001141120,1220,30,33776,148925,1
1977,04,E,0001141120,5880,27,1996,7851,1
1977,04,E,0001141140,1220,30,985,2280,1
1977,04,E,0001141140,6410,28,181,2230,1
1977,04,E,0001142120,1220,30,19704,69354,1
1977,04,E,0001142120,4759,27,8659,4100,1
1977,04,E,0001142120,5820,28,257,2250,1
1977,04,E,0001142120,5880,27,7043,71425,1
1977,04,E,0001142140,1220,30,2200,10050,1
1977,04,E,0001142140,4039,30,2268,13100,1
1977,04,E,0001142140,4120,27,13063,7874,1
1977,04,E,0001142140,4210,30,1361,17250,1
1977,04,E,0001142140,5590,28,463,2223,1
1977,04,E,0001142140,5800,31,244382,417220,1
1977,04,E,0001142140,5820,27,2268,6500,1
1977,04,E,0001142140,5880,27,19988,199826,1
1977,04,E,0001142140,5880,30,15987,64465,1
1977,04,E,0001142140,6021,27,2722,1680,1
1977,04,E,0001142600,1220,30,28385,143944,1
1977,04,E,0001142600,4039,30,1225,17799,1
1977,04,E,0001142600,4099,30,3062,37875,1
1977,04,E,0001142600,4210,30,8509,88558,1
1977,04,E,0001142600,4231,30,715,9966,1
1977,04,E,0001142600,4279,30,12253,141528,1
1977,04,E,0001142600,4280,30,2085,20994,1
1977,04,E,0001142600,5820,27,327,2500,1
1977,04,E,0001142600,5880,29,10331,52300,1
1977,04,E,0001142600,5880,30,363167,1888513,1
1977,04,E,0001142600,6021,30,6577,73290,1
1977,04,E,0001142600,6410,28,508,6930,1
1977,04,E,0001142800,1220,30,36972,242342,1
1977,04,E,0001142800,4010,30,21419,113466,1
1977,04,E,0001142800,4050,30,970,5639,1
1977,04,E,0001142800,4231,30,726,4240,1
1977,04,E,0001142800,5880,27,117057,1044188,1
1977,04,E,0001142800,5880,28,8867,65357,1
1977,04,E,0001142800,6141,30,1644,8978,1
1977,04,E,0001142800,6410,28,648,3179,1
1977,04,E,0001143520,1220,30,39156,243244,1
1977,04,E,0001143520,4039,30,1089,7560,1
1977,04,E,0001143520,4279,27,20209,26740,1
1977,04,E,0001143520,5590,28,1134,5750,1
