Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1987,02,N,0001920600,5880,30,635,5382,1
1987,02,N,0001920600,6021,27,4627,54200,1
1987,02,N,0001920600,6141,27,998,11638,1
1987,02,N,0001920600,6860,27,544,6348,1
1987,03,E,0001104602,6860,27,52202,73137,1
1987,03,E,0001104610,1220,30,685863,1238470,1
1987,03,E,0001104610,1220,31,1094274,1311820,1
1987,03,E,0001104610,5800,28,1064746,3008840,1
1987,03,E,0001104610,5880,28,233237,393937,1
1987,03,E,0001104610,5880,29,13215,43200,1
1987,03,E,0001104615,5880,27,11839,52200,1
1987,03,E,0001104630,1220,30,30323,105203,1
1987,03,E,0001104630,4010,27,17235,67000,1
1987,03,E,0001104630,4010,30,11771,59685,1
1987,03,E,0001104630,5800,30,215912,73065,1
1987,03,E,0001104635,5800,30,36333,42001,1
1987,03,E,0001104635,5880,28,11746,21260,1
1987,03,E,0001104635,5880,29,29720,100679,1
1987,03,E,0001104635,5880,30,17055,94000,1
1987,03,E,0001104635,5880,31,205754,593763,1
1987,03,E,0001104651,1220,30,436,2546,1
1987,03,E,0001104651,4120,30,281,2666,1
1987,03,E,0001104651,5880,30,18751,104000,1
1987,03,E,0001104653,1220,30,75424,211251,1
1987,03,E,0001104653,4010,30,33091,71423,1
1987,03,E,0001104653,4099,30,103325,325437,1
1987,03,E,0001104653,4120,30,64736,226606,1
1987,03,E,0001104653,4210,30,7938,31565,1
1987,03,E,0001104653,4279,30,86313,292843,1
1987,03,E,0001104653,4280,30,17237,66500,1
1987,03,E,0001104653,5081,30,17010,62625,1
1987,03,E,0001104653,5590,28,907,3760,1
1987,03,E,0001104653,5820,30,15876,49000,1
1987,03,E,0001104653,5880,30,337145,972642,1
1987,03,E,0001104653,6410,30,469,1671,1
1987,03,E,0001104653,7910,30,16783,41440,1
1987,03,E,0001104655,1220,30,1711,6527,1
1987,03,E,0001104655,4120,30,26082,58080,1
1987,03,E,0001104655,5880,29,8165,21500,1
1987,03,E,0001104655,5880,30,75543,212246,1
1987,03,E,0001104655,6410,30,939,4002,1
1987,03,E,0001104656,1220,30,29923,125988,1
1987,03,E,0001104656,4120,30,13884,40787,1
1987,03,E,0001104656,4231,30,11090,38790,1
1987,03,E,0001104656,4279,29,23133,134500,1
1987,03,E,0001104656,4279,30,24452,136306,1
1987,03,E,0001104656,4759,30,17010,90000,1
1987,03,E,0001104656,5880,29,13521,55991,1
1987,03,E,0001104656,5880,30,132599,565314,1
1987,03,E,0001104657,1220,30,134206,932003,1
1987,03,E,0001104657,4120,30,21795,132500,1
1987,03,E,0001104657,5880,29,5602,31105,1
1987,03,E,0001104657,5880,30,384785,2271231,1
1987,03,E,0001104658,1220,27,1058,8772,1
1987,03,E,0001104658,4120,30,17970,66693,1
1987,03,E,0001104658,4279,30,19731,73996,1
1987,03,E,0001104658,5590,28,136,1794,1
1987,03,E,0001104658,5600,28,363,2562,1
1987,03,E,0001104658,5880,27,19182,173480,1
1987,03,E,0001104658,5880,28,1339,38802,1
1987,03,E,0001104658,5880,30,167645,699819,1
1987,03,E,0001104672,1220,30,45022,224691,1
1987,03,E,0001104672,4039,30,6978,40642,1
1987,03,E,0001104672,4120,30,7938,42875,1
1987,03,E,0001104672,5590,28,474,4786,1
1987,03,E,0001104674,5880,27,611580,1965421,1
1987,03,E,0001104674,5880,30,18343,60000,1
1987,03,E,0001104676,1220,30,500,3971,1
1987,03,E,0001104676,2010,27,2041,2451,1
1987,03,E,0001104676,4710,27,277317,157938,1
1987,03,E,0001104676,5081,27,79256,52419,1
1987,03,E,0001104676,5490,28,816,1728,1
1987,03,E,0001104676,5800,30,60790,110626,1
1987,03,E,0001104676,5820,28,5940,11392,1
1987,03,E,0001104676,5880,27,3825,25296,1
1987,03,E,0001104676,5880,28,72431,468659,1
1987,03,E,0001104676,5880,29,7005,18037,1
1987,03,E,0001104676,5880,30,62064,110170,1
1987,03,E,0001104676,5880,31,3094551,8657641,1
1987,03,E,0001104676,5880,32,1833,44424,1
1987,03,E,0001104676,6021,28,14061,15300,1
1987,03,E,0001104676,6860,27,27963,10021,1
1987,03,E,0001107520,1220,30,20945,62292,1
1987,03,E,0001107520,5880,30,59591,255178,1
1987,03,E,0001107550,5880,30,4536,34510,1
1987,03,E,0001107592,1220,30,13400,65307,1
1987,03,E,0001107594,5590,28,4572,20448,1
1987,03,E,0001107594,5880,27,5929,25017,1
1987,03,E,0001107594,5880,28,13494,62310,1
1987,03,E,0001107594,5880,30,11022,12150,1
1987,03,E,0001107594,5880,31,80664,241459,1
1987,03,E,0001107596,1220,30,272687,844709,1
1987,03,E,0001107596,2010,25,2797,7025,1
1987,03,E,0001107596,4120,30,32636,78020,1
1987,03,E,0001107596,4231,30,35123,71723,1
1987,03,E,0001107596,4279,30,23405,66080,1
1987,03,E,0001107596,4280,30,135061,251537,1
1987,03,E,0001107596,5490,30,9934,38325,1
1987,03,E,0001107596,5590,28,18940,58077,1
1987,03,E,0001107596,5700,28,1053,12567,1
1987,03,E,0001107596,5880,27,8628,56921,1
1987,03,E,0001107596,5880,28,8077,37430,1
1987,03,E,0001107596,5880,30,32294,25962,1
1987,03,E,0001107596,5880,31,266105,778639,1
1987,03,E,0001115020,1220,30,454,3750,1
1987,03,E,0001115020,2010,27,640,2400,1
1987,03,E,0001115020,6021,27,1191,17454,1
1987,03,E,0001115030,1220,27,960,14400,1
1987,03,E,0001115030,1220,30,1905,10500,1
1987,03,E,0001115030,5590,28,83,1901,1
1987,03,E,0001121930,1220,30,13918,42315,1
1987,03,E,0001121930,4099,30,136,2000,1
1987,03,E,0001121930,4120,30,57366,165382,1
1987,03,E,0001121930,5081,27,13256,42900,1
1987,03,E,0001121950,1220,30,21791,57225,1
1987,03,E,0001121950,2250,27,782,2875,1
1987,03,E,0001121950,4120,29,13842,51851,1
1987,03,E,0001121950,4120,30,131424,358908,1
1987,03,E,0001121950,4210,30,7156,24929,1
1987,03,E,0001121950,5170,29,544,2075,1
1987,03,E,0001121950,5200,28,369,1880,1
1987,03,E,0001121950,6021,30,132146,405598,1
1987,03,E,0001121950,6410,28,3057,11157,1
1987,03,E,0001121960,4120,29,75537,649740,1
1987,03,E,0001121960,4120,30,131921,990249,1
1987,03,E,0001121960,4210,30,12739,66280,1
1987,03,E,0001121960,6021,30,186219,1065156,1
1987,03,E,0001121990,1220,30,29733,119995,1
1987,03,E,0001121990,2010,27,3235,12265,1
1987,03,E,0001121990,4120,30,57872,267860,1
1987,03,E,0001121990,4210,30,24304,92160,1
1987,03,E,0001121990,5590,30,1417,11467,1
1987,03,E,0001121990,5800,27,4219,16000,1
1987,03,E,0001121990,6021,30,48609,184320,1
1987,03,E,0001122500,2250,27,27683,118018,1
1987,03,E,0001122500,4120,30,14554,48900,1
1987,03,E,0001122500,5650,28,10886,17280,1
1987,03,E,0001122500,5830,28,1887,8639,1
1987,03,E,0001122500,5880,27,43833,94832,1
1987,03,E,0001122500,6021,27,2060,7344,1
1987,03,E,0001122500,6410,27,1511,11340,1
1987,03,E,0001122500,6410,28,2698,2852,1
1987,03,E,0001122500,6860,28,1922,1950,1
1987,03,E,0001126000,5820,28,1588,7200,1
1987,03,E,0001132100,1220,30,8312,30843,1
1987,03,E,0001132100,5590,27,6287,23928,1
1987,03,E,0001132100,5820,27,1329,3516,1
1987,03,E,0001132100,5830,27,4820,19123,1
1987,03,E,0001134510,1220,30,39453,58387,1
1987,03,E,0001134510,5800,28,131775,1579669,1
1987,03,E,0001134510,5880,29,51389,575564,1
1987,03,E,0001134510,5880,30,30857,261880,1
1987,03,E,0001134520,1220,30,3691,17903,1
1987,03,E,0001134520,5880,31,66681,211601,1
1987,03,E,0001134530,5880,30,18952,219332,1
1987,03,E,0001134540,5880,27,1824,28281,1
1987,03,E,0001134590,1220,30,1213,22004,1
1987,03,E,0001134590,2010,27,726,1782,1
1987,03,E,0001134590,5590,27,145,2348,1
1987,03,E,0001134590,5830,27,15173,87555,1
1987,03,E,0001134590,5880,28,3175,48000,1
1987,03,E,0001134590,5880,30,8346,45000,1
1987,03,E,0001134590,5880,31,84096,370926,1
1987,03,E,0001138040,1220,30,1960,7128,1
1987,03,E,0001138040,5820,27,1713,5653,1
1987,03,E,0001138040,5880,27,908,7792,1
1987,03,E,0001138040,5880,30,136256,182110,1
1987,03,E,0001138040,5880,31,383764,570021,1
1987,03,E,0001138040,6021,30,14965,28000,1
1987,03,E,0001141100,1220,30,3272,25510,1
1987,03,E,0001141100,2010,25,8686,31737,1
1987,03,E,0001141100,5880,27,36525,302495,1
1987,03,E,0001142130,5880,27,57944,1248052,1
1987,03,E,0001142130,5880,28,11316,230406,1
1987,03,E,0001142130,5880,30,14192,282301,1
1987,03,E,0001142170,5880,31,318,3990,1
1987,03,E,0001142600,1220,30,57530,468820,1
1987,03,E,0001142600,4120,30,3129,29915,1
1987,03,E,0001142600,4700,27,2522,43336,1
1987,03,E,0001142600,5590,28,95,4883,1
1987,03,E,0001142600,5880,30,24072,297202,1
1987,03,E,0001142800,1220,30,63286,528772,1
1987,03,E,0001142800,2010,25,1704,12364,1
1987,03,E,0001142800,4010,28,16329,75000,1
1987,03,E,0001142800,5590,28,3198,30801,1
1987,03,E,0001142800,5820,28,177,2613,1
1987,03,E,0001142800,5880,27,55324,440000,1
1987,03,E,0001142800,5880,31,243815,973156,1
1987,03,E,0001142800,6410,28,1087,12408,1
1987,03,E,0001142800,6820,28,360,4649,1
1987,03,E,0001143220,1220,30,17219,68330,1
1987,03,E,0001143220,5800,30,10605,24905,1
1987,03,E,0001143220,5800,31,240291,1269077,1
1987,03,E,0001143220,5880,30,813197,5265621,1
1987,03,E,0001143220,5880,31,2128809,10752241,1
1987,03,E,0001143240,1220,30,721,2543,1
1987,03,E,0001143240,4280,30,1633,28440,1
1987,03,E,0001143240,5800,31,144249,795866,1
1987,03,E,0001143240,5880,30,288698,2675988,1
1987,03,E,0001143240,5880,31,146982,1093192,1
1987,03,E,0001143505,1220,30,2068,12939,1
1987,03,E,0001143505,5880,30,5106,37959,1
1987,03,E,0001143507,1220,30,255,1575,1
1987,03,E,0001143507,5880,30,219939,2202612,1
1987,03,E,0001143507,5880,31,281578,1251573,1
1987,03,E,0001143507,6021,27,1474,16480,1
1987,03,E,0001143512,1220,30,17599,29100,1
1987,03,E,0001143515,1220,30,1368,4824,1
1987,03,E,0001143515,2010,25,3046,4751,1
1987,03,E,0001143515,4039,27,9238,13530,1
1987,03,E,0001143515,4120,27,11119,13650,1
1987,03,E,0001143515,4210,27,5183,18283,1
1987,03,E,0001143515,4279,28,16655,64600,1
1987,03,E,0001143515,4280,27,20738,33888,1
1987,03,E,0001143515,4759,27,17193,27027,1
1987,03,E,0001143515,5830,27,2332,35248,1
1987,03,E,0001143515,6021,27,41640,25048,1
1987,03,E,0001143550,5830,27,3402,21000,1
1987,03,E,0001143550,6141,28,417,10258,1
1987,03,E,0001143560,1220,30,3836,40350,1
1987,03,E,0001143560,5820,28,249,4510,1
1987,03,E,0001143560,5830,28,3289,50387,1
1987,03,E,0001143570,1220,30,19711,40258,1
1987,03,E,0001143570,2010,25,4287,14745,1
1987,03,E,0001143570,5590,28,241,1848,1
1987,03,E,0001143570,5880,27,18437,84544,1
1987,03,E,0001143570,5880,31,34663,150621,1
1987,03,E,0001144700,5830,28,2722,12000,1
1987,03,E,0001144900,3310,28,1691,9318,1
1987,03,E,0001144900,4700,27,1067,5880,1
1987,03,E,0001144900,5460,28,1529,8424,1
1987,03,E,0001144900,5490,28,2449,25200,1
1987,03,E,0001144900,5590,28,925,5100,1
1987,03,E,0001144900,5650,28,239,1800,1
1987,03,E,0001144900,5830,28,16066,127950,1
1987,03,E,0001144900,5880,28,1497,28867,1
1987,03,E,0001146030,5830,27,3946,94500,1
1987,03,E,0001146060,1220,30,17565,13166,1
1987,03,E,0001146060,5830,27,1816,25200,1
1987,03,E,0001147000,5830,27,6827,75725,1
1987,03,E,0001147000,5830,28,14323,169969,1
1987,03,E,0001147000,5880,31,28692,203300,1
1987,03,N,0001774500,4039,27,5642,41035,1
1987,03,N,0001845700,1220,30,296000,50708,1
1987,03,N,0001845700,2010,25,39000,4925,1
1987,03,N,0001845700,5330,27,131000,2880,1
1987,03,N,0001845700,5570,27,71000,8890,1
1987,03,N,0001845700,5590,27,96000,12000,1
1987,03,N,0001845700,5830,30,17000,2168,1
1987,03,N,0001845700,5880,31,227000,110000,1
1987,03,N,0001906500,5800,27,66201,60265,1
1987,03,N,0001906500,5800,28,1996,1893,1
1987,03,N,0001906500,5800,30,20662,58492,1
1987,03,N,0001906500,5880,27,120009,148683,1
1987,03,N,0001906500,5880,28,40007,68361,1
1987,03,N,0001906500,5880,30,19958,52997,1
1987,03,N,0001920600,2010,28,318,1541,1
1987,03,N,0001920600,5590,30,4980,32500,1
1987,03,N,0001920600,5650,27,272,2508,1
1987,03,N,0001920600,5820,30,5185,19800,1
1987,03,N,0001920600,5880,30,2211,12292,1
1987,03,N,0001920600,6021,27,318,4907,1
1987,03,N,0001920600,6141,27,299,3564,1
1987,04,E,0001104602,6860,27,169486,117560,1
1987,04,E,0001104605,1220,30,399,1936,1
1987,04,E,0001104610,1220,30,744374,1478867,1
1987,04,E,0001104610,5800,30,100589,166320,1
1987,04,E,0001104610,5800,31,577795,1217996,1
1987,04,E,0001104610,5880,28,72218,105000,1
1987,04,E,0001104610,5880,29,16765,27720,1
1987,04,E,0001104610,5880,30,287573,473784,1
1987,04,E,0001104610,5880,31,1049774,2127988,1
1987,04,E,0001104630,1220,30,36696,120358,1
1987,04,E,0001104630,4010,30,7766,25600,1
1987,04,E,0001104630,4120,30,18456,20345,1
1987,04,E,0001104630,4280,30,212903,394271,1
1987,04,E,0001104630,5800,30,129800,27512,1
1987,04,E,0001104630,5880,30,29987,6126,1
1987,04,E,0001104635,4210,30,3188,13705,1
1987,04,E,0001104635,5800,30,37104,42892,1
1987,04,E,0001104635,5880,28,23385,52029,1
1987,04,E,0001104635,5880,30,1869592,6607025,1
1987,04,E,0001104635,5880,31,1104520,3710822,1
1987,04,E,0001104651,5820,28,771,5175,1
1987,04,E,0001104651,5880,30,953,1576,1
1987,04,E,0001104651,5880,31,272,1800,1
1987,04,E,0001104653,1220,30,61044,181807,1
1987,04,E,0001104653,4010,30,41291,111925,1
1987,04,E,0001104653,4099,30,65296,178948,1
1987,04,E,0001104653,4120,30,92408,198750,1
1987,04,E,0001104653,4210,30,3289,7613,1
1987,04,E,0001104653,4231,30,7938,22799,1
1987,04,E,0001104653,4279,30,170165,400274,1
1987,04,E,0001104653,4280,30,118388,365315,1
1987,04,E,0001104653,5820,30,15876,49000,1
1987,04,E,0001104653,5880,30,119913,338975,1
1987,04,E,0001104655,4120,30,106804,434825,1
1987,04,E,0001104655,5880,30,8505,20883,1
1987,04,E,0001104655,5880,32,272,3447,1
1987,04,E,0001104656,1220,30,36236,154439,1
1987,04,E,0001104656,4120,30,7719,15000,1
1987,04,E,0001104656,4279,30,6872,28785,1
1987,04,E,0001104656,5590,28,1814,11200,1
1987,04,E,0001104657,1220,30,26603,168642,1
1987,04,E,0001104657,5880,28,227,1625,1
1987,04,E,0001104657,5880,29,14061,70382,1
1987,04,E,0001104657,5880,30,195415,1086782,1
1987,04,E,0001104658,1220,27,455,1821,1
1987,04,E,0001104658,1220,30,27817,73175,1
1987,04,E,0001104658,4010,30,9244,46875,1
1987,04,E,0001104658,4120,30,12982,17722,1
1987,04,E,0001104658,4279,30,15179,67484,1
1987,04,E,0001104658,5570,28,499,5192,1
1987,04,E,0001104658,5820,30,1542,6970,1
1987,04,E,0001104658,5880,27,558,17025,1
1987,04,E,0001104658,5880,30,184388,902535,1
1987,04,E,0001104672,1220,30,197192,846717,1
1987,04,E,0001104672,4010,30,8165,38700,1
1987,04,E,0001104672,4120,30,22055,91659,1
1987,04,E,0001104672,4231,30,1068,6600,1
1987,04,E,0001104672,5820,30,6622,33580,1
1987,04,E,0001104674,5880,27,15387,42000,1
1987,04,E,0001104676,1220,30,4558,9346,1
1987,04,E,0001104676,4120,30,6284,13300,1
1987,04,E,0001104676,4710,27,299998,199415,1
1987,04,E,0001104676,4759,27,3179,6728,1
1987,04,E,0001104676,5800,30,128149,104802,1
1987,04,E,0001104676,5880,27,5197,11000,1
1987,04,E,0001104676,5880,28,76413,203300,1
1987,04,E,0001104676,5880,29,10497,26533,1
1987,04,E,0001104676,5880,30,219825,755957,1
1987,04,E,0001104676,5880,31,1062590,3316617,1
1987,04,E,0001104676,5880,32,2910,66399,1
1987,04,E,0001104676,6021,28,14424,6360,1
1987,04,E,0001107520,1220,30,9921,48262,1
1987,04,E,0001107520,4099,30,5656,26828,1
1987,04,E,0001107520,4279,30,16588,95082,1
1987,04,E,0001107520,5830,27,320,2100,1
1987,04,E,0001107520,5880,30,28486,157000,1
1987,04,E,0001107550,5800,30,177038,314139,1
1987,04,E,0001107592,1220,30,10870,35946,1
1987,04,E,0001107594,1220,30,3765,11660,1
1987,04,E,0001107594,5820,28,544,2598,1
1987,04,E,0001107594,5880,30,112763,364784,1
1987,04,E,0001107594,5880,31,493989,2014761,1
1987,04,E,0001107596,1220,30,140414,442207,1
1987,04,E,0001107596,4099,30,318,3060,1
1987,04,E,0001107596,4120,30,122506,296702,1
1987,04,E,0001107596,4231,30,9525,19950,1
1987,04,E,0001107596,4280,30,117266,243390,1
1987,04,E,0001107596,5800,30,62744,86394,1
1987,04,E,0001107596,5880,31,184159,250000,1
1987,04,E,0001107596,5880,32,295,13284,1
1987,04,E,0001115010,4710,30,79923,264300,1
1987,04,E,0001115020,2010,27,1200,11606,1
1987,04,E,0001115030,1220,30,80014,264600,1
1987,04,E,0001115030,4710,30,140024,463050,1
1987,04,E,0001121930,4120,30,13918,42315,1
1987,04,E,0001121950,1220,30,53735,175705,1
1987,04,E,0001121950,4120,30,75432,344169,1
1987,04,E,0001121950,4190,30,7076,24148,1
1987,04,E,0001121950,4210,30,53273,204166,1
1987,04,E,0001121950,6021,30,49018,133932,1
1987,04,E,0001121950,6410,28,993,5950,1
1987,04,E,0001121960,1220,30,10423,54230,1
1987,04,E,0001121960,4120,30,76994,564540,1
1987,04,E,0001121960,4210,30,831,3013,1
1987,04,E,0001121960,5820,28,332,1725,1
1987,04,E,0001121960,5880,30,395,3228,1
1987,04,E,0001121960,6410,28,757,9630,1
1987,04,E,0001121990,2250,27,782,2875,1
1987,04,E,0001121990,4120,30,24304,92160,1
1987,04,E,0001121990,4190,30,12896,48900,1
1987,04,E,0001121990,4210,30,1943,9573,1
1987,04,E,0001121990,6021,30,15081,46080,1
1987,04,E,0001122100,5820,27,10390,14920,1
1987,04,E,0001122500,5590,27,726,2790,1
1987,04,E,0001122500,5590,28,1769,7790,1
1987,04,E,0001122500,5820,27,2294,8648,1
1987,04,E,0001122500,6410,27,1474,6650,1
1987,04,E,0001122500,6810,28,10819,30289,1
1987,04,E,0001122500,6820,28,2363,1950,1
1987,04,E,0001126000,1220,30,272,1596,1
1987,04,E,0001132100,1220,30,1633,9027,1
1987,04,E,0001132100,5590,27,4286,16344,1
1987,04,E,0001132100,5830,27,1814,8596,1
1987,04,E,0001134510,1220,31,25503,45937,1
1987,04,E,0001134510,5800,28,196372,179544,1
1987,04,E,0001134510,5800,31,93953,186480,1
1987,04,E,0001134510,5880,28,16003,126922,1
1987,04,E,0001134510,5880,29,17931,279458,1
1987,04,E,0001134510,5880,30,10154,32000,1
1987,04,E,0001134520,1220,30,342,1657,1
1987,04,E,0001134520,5880,30,94446,416436,1
1987,04,E,0001134530,5880,30,10649,99751,1
1987,04,E,0001134540,5880,27,3312,38982,1
1987,04,E,0001134590,1220,30,1094,3980,1
1987,04,E,0001134590,4419,27,81,9495,1
1987,04,E,0001134590,5800,28,381,10032,1
1987,04,E,0001134590,5830,27,4340,20090,1
1987,04,E,0001134590,5880,27,839,5853,1
1987,04,E,0001134590,5880,28,581,9600,1
1987,04,E,0001134590,5880,30,403,5706,1
1987,04,E,0001138040,1220,30,12525,57075,1
1987,04,E,0001138040,4280,30,696,4920,1
1987,04,E,0001138040,5820,27,1024,11296,1
1987,04,E,0001138040,5880,27,799,9399,1
1987,04,E,0001138040,6021,30,14891,45600,1
1987,04,E,0001141100,1220,30,77097,445113,1
1987,04,E,0001141100,3370,27,2801,31000,1
1987,04,E,0001141100,5800,30,3427,17000,1
1987,04,E,0001141100,5880,27,57153,427500,1
1987,04,E,0001141100,5880,28,400,4896,1
1987,04,E,0001141100,5880,31,528,2476,1
1987,04,E,0001142110,5830,28,14061,105000,1
1987,04,E,0001142130,5880,27,67970,1317174,1
1987,04,E,0001142130,5880,28,14270,283783,1
1987,04,E,0001142130,5880,30,8232,167936,1
1987,04,E,0001142160,1220,27,726,5120,1
1987,04,E,0001142160,5830,28,1960,28575,1
1987,04,E,0001142170,1220,30,6232,43260,1
1987,04,E,0001142170,4279,27,809,7440,1
1987,04,E,0001142170,4279,28,1043,6612,1
1987,04,E,0001142170,4280,28,400,4617,1
1987,04,E,0001142170,5800,29,7802,62406,1
1987,04,E,0001142600,1220,30,31358,315581,1
1987,04,E,0001142600,4280,28,15876,55720,1
1987,04,E,0001142600,5880,30,112776,1964583,1
1987,04,E,0001142600,5880,31,27484,375714,1
1987,04,E,0001142800,1220,30,70526,580536,1
1987,04,E,0001142800,5820,28,313,2412,1
1987,04,E,0001142800,5880,27,56723,466305,1
1987,04,E,0001142800,5880,31,807,4449,1
1987,04,E,0001142800,6410,28,2295,33269,1
1987,04,E,0001143220,1220,30,28401,112703,1
1987,04,E,0001143220,5800,30,16479,71600,1
1987,04,E,0001143220,5800,31,157861,971746,1
1987,04,E,0001143220,5880,30,395020,1568228,1
1987,04,E,0001143220,5880,31,1230797,6088453,1
1987,04,E,0001143240,1220,30,29452,102000,1
1987,04,E,0001143240,4099,30,2170,30218,1
1987,04,E,0001143240,4120,30,318,4250,1
1987,04,E,0001143240,5800,31,18851,81200,1
1987,04,E,0001143240,5880,30,73657,717079,1
1987,04,E,0001143240,5880,31,209142,1012253,1
1987,04,E,0001143505,5820,28,95,2013,1
1987,04,E,0001143507,1220,30,1760,10865,1
1987,04,E,0001143507,5880,30,12167,124486,1
1987,04,E,0001143512,1220,30,1379,2280,1
1987,04,E,0001143512,4279,27,24123,31454,1
1987,04,E,0001143515,1220,30,5772,16298,1
1987,04,E,0001143515,2010,25,1403,4947,1
1987,04,E,0001143515,4210,27,6577,23200,1
1987,04,E,0001143515,4279,28,44774,54218,1
1987,04,E,0001143515,5880,27,15443,25000,1
1987,04,E,0001143515,5880,28,67550,102353,1
1987,04,E,0001143550,5830,27,12364,63775,1
1987,04,E,0001143560,1220,30,1905,23880,1
1987,04,E,0001143560,5570,28,998,10550,1
1987,04,E,0001143560,5830,28,430,6669,1
1987,04,E,0001143570,1220,30,5443,25560,1
1987,04,E,0001143570,5800,31,118442,221952,1
1987,04,E,0001143570,5830,27,9072,36450,1
1987,04,E,0001143570,5880,27,3709,14979,1
1987,04,E,0001143570,5880,28,7774,10580,1
1987,04,E,0001144700,1220,30,11771,51900,1
1987,04,E,0001144900,4280,28,1200,12480,1
1987,04,E,0001144900,4700,27,533,2940,1
1987,04,E,0001144900,4759,27,544,3000,1
1987,04,E,0001144900,5490,28,4400,48000,1
1987,04,E,0001144900,5590,28,925,5100,1
1987,04,E,0001144900,5650,28,816,9600,1
1987,04,E,0001144900,5820,28,318,2730,1
1987,04,E,0001144900,5830,27,1814,36000,1
1987,04,E,0001144900,5830,28,24645,142308,1
1987,04,E,0001144900,5880,28,2177,36067,1
1987,04,E,0001144900,7850,28,318,1756,1
1987,04,E,0001145600,2010,25,15590,6823,1
1987,04,E,0001145600,4210,28,181437,148000,1
1987,04,E,0001145600,4840,27,113562,90000,1
1987,04,E,0001145600,5650,28,101707,103536,1
1987,04,E,0001146030,5590,27,19686,441000,1
1987,04,E,0001146030,5820,27,50621,1134000,1
1987,04,E,0001146030,5830,27,16874,378000,1
1987,04,E,0001146030,5880,27,4218,99000,1
1987,04,E,0001146060,1220,30,1959,11659,1
1987,04,E,0001146060,5830,28,1207,14400,1
1987,04,E,0001147000,1220,30,2177,13200,1
1987,04,E,0001147000,4280,27,154,2400,1
1987,04,E,0001147000,5650,27,2449,10800,1
1987,04,E,0001147000,5820,28,294,1785,1
1987,04,E,0001147000,5830,27,30330,269663,1
1987,04,E,0001147000,5830,28,17290,253096,1
1987,04,E,0001147000,5880,27,680,11250,1
1987,04,E,0001147000,5880,28,1880,11400,1
1987,04,E,0001147000,5880,31,794,5754,1
1987,04,N,0001774500,1220,30,2717,2905,1
1987,04,N,0001774500,4039,27,5642,37716,1
1987,04,N,0001774500,6021,30,1542,7025,1
1987,04,N,0001845700,1220,30,519000,64801,1
1987,04,N,0001845700,4280,28,71000,8820,1
1987,04,N,0001845700,5830,28,189000,45720,1
1987,04,N,0001845700,5830,30,200000,46758,1
1987,04,N,0001845700,5880,28,54000,10105,1
1987,04,N,0001906500,5800,27,19341,60720,1
1987,04,N,0001906500,5880,27,120079,261245,1
1987,04,N,0001906500,5880,28,59892,86078,1
1987,04,N,0001906500,7910,27,3726,3286,1
1987,04,N,0001920600,1220,32,318,2078,1
1987,04,N,0001920600,5590,30,1716,11200,1
1987,04,N,0001920600,5820,30,21518,32300,1
1987,04,N,0001920600,5830,30,907,9960,1
1987,04,N,0001920600,5880,28,11800,77000,1
1987,04,N,0001920600,5880,30,2658,12601,1
1987,04,N,0001920600,6141,27,454,4722,1
1987,04,N,0001920600,6860,27,544,6348,1
1987,05,E,0001104610,1220,30,486654,957230,1
1987,05,E,0001104610,1220,31,160111,373609,1
1987,05,E,0001104610,5700,31,289951,758694,1
1987,05,E,0001104610,5800,30,187034,416038,1
1987,05,E,0001104610,5800,31,1929268,4050434,1
1987,05,E,0001104610,5880,28,237855,416500,1
1987,05,E,0001104610,5880,29,5255,11469,1
1987,05,E,0001104610,5880,30,1640402,3686696,1
1987,05,E,0001104610,5880,31,11963073,22611202,1
1987,05,E,0001104615,5880,31,37013,77520,1
1987,05,E,0001104630,1220,30,18370,60727,1
1987,05,E,0001104630,5880,31,33629,74140,1
1987,05,E,0001104635,5880,28,9593,24735,1
1987,05,E,0001104635,5880,29,30773,107798,1
1987,05,E,0001104635,5880,30,1390599,4963092,1
1987,05,E,0001104635,5880,31,2354329,8749902,1
1987,05,E,0001104651,1220,28,11004,86812,1
1987,05,E,0001104651,1220,30,6974,50150,1
1987,05,E,0001104651,4279,28,15876,148750,1
1987,05,E,0001104651,5880,28,7486,66890,1
1987,05,E,0001104651,5880,30,5078,36154,1
1987,05,E,0001104651,5880,31,64401,552653,1
1987,05,E,0001104653,1220,30,72264,188247,1
1987,05,E,0001104653,4010,30,85224,219222,1
1987,05,E,0001104653,4099,30,50688,138063,1
1987,05,E,0001104653,4120,30,21659,49859,1
1987,05,E,0001104653,4279,30,25477,78408,1
1987,05,E,0001104653,5081,30,16783,62900,1
1987,05,E,0001104653,5880,30,7208,23008,1
1987,05,E,0001104653,5880,31,50615,200858,1
1987,05,E,0001104656,1220,30,25395,152942,1
1987,05,E,0001104656,4279,30,16630,69660,1
1987,05,E,0001104656,5590,28,907,5600,1
1987,05,E,0001104657,1220,30,11061,80801,1
1987,05,E,0001104657,5880,30,37717,162174,1
1987,05,E,0001104657,5880,31,22432,185878,1
1987,05,E,0001104658,1220,30,15005,75248,1
1987,05,E,0001104658,1220,31,28108,77856,1
1987,05,E,0001104658,4010,30,3794,19237,1
1987,05,E,0001104658,4120,30,11091,56237,1
1987,05,E,0001104658,5800,30,16287,24416,1
1987,05,E,0001104658,5880,30,20045,94994,1
1987,05,E,0001104672,1220,30,99884,438432,1
1987,05,E,0001104672,1220,31,39711,90000,1
