Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1995,03,N,0511910000,2010,23,19000,14770,1
1995,03,N,0511910000,2010,24,1909,10080,1
1995,03,N,0511910000,2010,53,200,4500,1
1995,03,N,0511910000,4120,53,25,7500,1
1995,03,N,1212200000,3010,18,10709,136013,1
1995,03,N,1302310000,2010,23,220,5698,1
1995,03,N,1302310000,4120,20,3336,5728,1
1995,03,N,1302390000,2010,23,47668,388813,1
1995,03,N,1302390000,3330,53,1962,25575,1
1995,03,N,1302390000,3370,53,2494,34650,1
1995,03,N,1302390000,3510,18,3000,26070,1
1995,03,N,1302390000,3570,18,8483,88935,1
1995,03,N,1302390000,4099,20,3,6509,1
1995,03,N,1302390000,4120,20,3,3645,1
1995,03,N,1504206020,2010,23,714348,274874,1
1995,03,N,1504206020,2080,53,15059,8583,1
1995,03,N,1504206020,4210,20,8999771,2269657,1
1995,03,N,1504206020,5880,20,2000971,640311,1
1995,04,E,0302190000,5880,20,35994,209242,1
1995,04,E,0302220000,5880,20,82907,367718,1
1995,04,E,0302230000,5880,20,28910,124229,1
1995,04,E,0302290000,5880,20,1277,11290,1
1995,04,E,0302320000,5880,20,440,6783,1
1995,04,E,0302390020,5880,20,24559,133513,1
1995,04,E,0302390020,5880,53,17277,36562,1
1995,04,E,0302390040,5880,20,16159,51170,1
1995,04,E,0302610000,2150,20,19899,45097,1
1995,04,E,0302610000,5880,20,905,4221,1
1995,04,E,0302640000,2010,23,17690,29640,1
1995,04,E,0302650010,2010,23,2816,5958,1
1995,04,E,0302697000,1220,18,2454,18751,1
1995,04,E,0302697000,5880,20,14522,78125,1
1995,04,E,0302705000,5800,55,205,10000,1
1995,04,E,0303310015,4210,18,1814,9800,1
1995,04,E,0303490020,5880,20,1002,7790,1
1995,04,E,0303600000,2010,23,40297,91499,1
1995,04,E,0304203025,2440,18,2125,11250,1
1995,04,E,0304205005,4210,18,281,4848,1
1995,04,E,0304206042,4210,18,544,3636,1
1995,04,E,0304207000,2320,18,27605,135546,1
1995,04,E,0304207000,4210,18,870,8295,1
1995,04,E,0304207000,4231,18,1923,10599,1
1995,04,E,0304208500,2010,23,3034,11528,1
1995,04,E,0304208500,2010,24,24856,40572,1
1995,04,E,0304208500,2320,18,1157,5110,1
1995,04,E,0304208500,4099,18,10211,102984,1
1995,04,E,0304208500,4210,18,3348,14474,1
1995,04,E,0304901003,2010,23,190,7765,1
1995,04,E,0304908700,2010,23,6832,14378,1
1995,04,E,0304908700,2010,24,12127,38764,1
1995,04,E,0306120000,4210,18,3223,97912,1
1995,04,E,0306120000,4231,18,560,8192,1
1995,04,E,0306120000,4279,18,400,6980,1
1995,04,E,0306120000,4840,18,543,4188,1
1995,04,E,0306130003,2320,18,388,8496,1
1995,04,E,0306130003,4231,18,963,10648,1
1995,04,E,0306130003,4840,18,472,3636,1
1995,04,E,0306130006,2010,23,10513,81098,1
1995,04,E,0306130009,4210,18,1075,27223,1
1995,04,E,0306130012,2010,23,3859,29770,1
1995,04,E,0306130015,2010,23,29244,225634,1
1995,04,E,0306130021,2010,23,9186,70875,1
1995,04,E,0306130027,4210,18,4264,66666,1
1995,04,E,0306130040,2010,23,2211,17057,1
1995,04,E,0306142000,4279,18,300,3030,1
1995,04,E,0306144090,4210,18,1007,16614,1
1995,04,E,0306190010,4010,20,18968,59174,1
1995,04,E,0306220000,2320,18,144,6618,1
1995,04,E,0306230000,2010,23,15047,122500,1
1995,04,E,0306230000,2320,18,2451,33298,1
1995,04,E,0307100040,2010,23,390,4500,1
1995,04,E,0307290000,4210,18,1089,16080,1
1995,04,E,0307290000,4231,18,617,8091,1
1995,04,E,0307390000,4210,18,1086,4973,1
1995,04,E,1604114050,2010,23,1699,5500,1
1995,04,E,1604140000,2010,24,298,8195,1
1995,04,E,1604160000,7140,53,2547,8400,1
1995,04,E,1604197000,2010,23,5194,33810,1
1995,04,E,1604200500,2010,23,17826,71865,1
1995,04,E,1604204500,2010,23,7305,19324,1
1995,04,E,1605102025,2010,23,7402,44059,1
1995,04,E,1605200500,2010,23,2856,20119,1
1995,04,E,1605201010,2010,23,535,4124,1
1995,04,E,1605201025,2010,23,2347,16478,1
1995,04,E,1605201025,2010,24,1362,7110,1
1995,04,E,1605201050,2010,23,648,4497,1
1995,04,E,1605900500,2010,23,486,3941,1
1995,04,E,1605906020,2010,23,3078,15209,1
1995,04,E,1605906040,2010,23,1311,12280,1
1995,04,N,0508000000,2010,23,1918,4506,1
1995,04,N,0508000000,2320,18,181,9512,1
1995,04,N,0509000000,2010,23,2437,11682,1
1995,04,N,0509000000,4419,18,521,11278,1
1995,04,N,1212200000,3510,20,3176,31911,1
1995,04,N,1302390000,2010,23,31004,287073,1
1995,04,N,1302390000,3510,18,4173,38695,1
1995,04,N,1302390000,3570,18,18233,202097,1
1995,04,N,1302390000,4010,20,101,18180,1
1995,04,N,1302390000,4099,20,1,2800,1
1995,04,N,1504100000,2010,23,1901,6462,1
1995,04,N,1504206020,2080,53,15059,8960,1
1995,04,N,1504206020,4210,20,16251170,5774990,1
1995,04,N,1504207000,2010,23,184,6681,1
1995,04,N,2301200000,2010,23,40000,27337,1
1995,05,E,0302190000,5880,20,36347,187985,1
1995,05,E,0302220000,5880,20,87523,271107,1
1995,05,E,0302290000,5880,20,12279,32636,1
1995,05,E,0302320000,5880,20,1830,24938,1
1995,05,E,0302320000,5880,53,1963,10975,1
1995,05,E,0302390020,5880,20,5756,101985,1
1995,05,E,0302390040,5880,20,16419,109226,1
1995,05,E,0302610000,5880,20,13331,40655,1
1995,05,E,0302650010,2010,23,4813,10183,1
1995,05,E,0302697000,1220,18,602,2958,1
1995,05,E,0302697000,5880,20,2527,32911,1
1995,05,E,0302705000,5830,55,6035,81314,1
1995,05,E,0303100052,4840,18,172,2985,1
1995,05,E,0303600000,2010,23,42857,97315,1
1995,05,E,0303796000,4280,20,12949,40481,1
1995,05,E,0304206030,4280,53,13328,89250,1
1995,05,E,0304207000,2010,23,154,6374,1
1995,05,E,0304207000,2320,18,5194,29272,1
1995,05,E,0304208500,2010,24,11861,37478,1
1995,05,E,0304208500,2320,18,8028,27201,1
1995,05,E,0304208500,4099,18,13237,41827,1
1995,05,E,0304208500,4210,18,16145,61018,1
1995,05,E,0304901003,2010,23,210,8166,1
1995,05,E,0305410000,2010,23,43,4902,1
1995,05,E,0306120000,2010,24,362,12970,1
1995,05,E,0306120000,2320,18,378,3827,1
1995,05,E,0306120000,4039,18,2705,20868,1
1995,05,E,0306120000,4099,18,3426,26433,1
1995,05,E,0306120000,4840,18,2437,19156,1
1995,05,E,0306130003,2010,23,675,5201,1
1995,05,E,0306130003,4840,18,1540,7808,1
1995,05,E,0306130006,2010,23,6638,51201,1
1995,05,E,0306130006,4039,18,421,3244,1
1995,05,E,0306130006,4840,18,413,3180,1
1995,05,E,0306130009,2010,23,366,2820,1
1995,05,E,0306130012,2010,23,1153,8890,1
1995,05,E,0306130015,2010,23,14231,109795,1
1995,05,E,0306130018,2010,23,1414,10905,1
1995,05,E,0306130027,2010,23,16272,130403,1
1995,05,E,0306130040,2010,23,2814,21712,1
1995,05,E,0306130040,2320,18,1270,16300,1
1995,05,E,0306142000,4840,18,1535,3449,1
1995,05,E,0306190010,4010,20,637936,2155221,1
1995,05,E,0306190010,4010,53,139151,607200,1
1995,05,E,0306190010,4039,53,2000,14000,1
1995,05,E,0306210000,4010,53,10910,15404,1
1995,05,E,0306220000,2010,53,364,5656,1
1995,05,E,0306230000,1220,18,859,9621,1
1995,05,E,0306230000,2320,18,488,6608,1
1995,05,E,0306290000,2010,23,818,17969,1
1995,05,E,0306290000,2190,19,9000,20850,1
1995,05,E,0307290000,4099,18,407,3807,1
1995,05,E,0307910040,1220,20,2845,6380,1
1995,05,E,0307990080,1220,24,1112,3413,1
1995,05,E,1604114020,2771,18,566,2510,1
1995,05,E,1604140000,2010,24,398,10945,1
1995,05,E,1604201300,2010,23,6286,15576,1
1995,05,E,1604204500,2010,23,8611,22780,1
1995,05,E,1604206000,2010,23,18139,71280,1
1995,05,E,1605200500,2010,23,4924,37732,1
1995,05,E,1605201025,2010,23,396,2608,1
1995,05,E,1605201025,2010,24,2724,14220,1
1995,05,N,0508000000,5200,53,1124,5929,1
1995,05,N,0509000000,2010,23,1000,2600,1
1995,05,N,0509000000,4120,20,3144,13200,1
1995,05,N,0511910000,3510,20,459,33374,1
1995,05,N,1302390000,2010,23,25399,185081,1
1995,05,N,1302390000,3510,18,1000,14872,1
1995,05,N,1302390000,3570,18,1361,71250,1
1995,05,N,1302390000,3570,53,5012,29835,1
1995,05,N,1302390000,4010,20,134,44066,1
1995,05,N,1302390000,4120,53,1947,96000,1
1995,05,N,1302390000,5880,20,57,51205,1
1995,05,N,1504206020,2010,23,151593,84119,1
1995,05,N,1504206020,2080,53,15059,8960,1
1995,05,N,1504207000,2010,23,3042,3255,1
1995,05,N,2301200000,2010,23,2000,17846,1
1995,06,E,0302190000,5880,20,8529,47109,1
1995,06,E,0302220000,5880,20,39107,108226,1
1995,06,E,0302320000,5880,20,19154,117295,1
1995,06,E,0302390020,5880,20,203,4480,1
1995,06,E,0302390040,5880,20,5337,79321,1
1995,06,E,0302610000,5880,20,1622,9271,1
1995,06,E,0302650010,2010,23,2683,5677,1
1995,06,E,0302697000,1220,18,1204,2958,1
1995,06,E,0302697000,2010,24,2779,5555,1
1995,06,E,0302705000,5830,55,7260,100669,1
1995,06,E,0303100052,4210,18,163,2873,1
1995,06,E,0303100052,4840,18,204,5090,1
1995,06,E,0303710000,7140,53,22324,50000,1
1995,06,E,0304207000,2320,18,5684,13277,1
1995,06,E,0304207000,4840,18,3345,15521,1
1995,06,E,0304208500,2010,24,12341,43514,1
1995,06,E,0304208500,2320,18,2758,15100,1
1995,06,E,0304208500,4099,18,1064,3359,1
1995,06,E,0304901003,2010,23,8697,20134,1
1995,06,E,0305410000,2010,23,56,6384,1
1995,06,E,0305510000,4039,55,3568,8100,1
1995,06,E,0306120000,4840,18,7664,51917,1
1995,06,E,0306130003,2010,23,4517,34850,1
1995,06,E,0306130006,2010,23,1507,11625,1
1995,06,E,0306130006,4840,18,421,3244,1
1995,06,E,0306130009,2010,23,9138,70500,1
1995,06,E,0306130012,2010,23,7200,23809,1
1995,06,E,0306130012,4840,18,2649,26948,1
1995,06,E,0306130015,2010,23,18307,141250,1
1995,06,E,0306130015,4840,18,2938,16070,1
1995,06,E,0306130027,2010,23,8948,69035,1
1995,06,E,0306130040,2010,24,4540,24200,1
1995,06,E,0306142000,2010,19,1120,14500,1
1995,06,E,0306190010,4010,18,193261,584269,1
1995,06,E,0306190010,4010,20,342704,1262920,1
1995,06,E,0306190010,4010,53,122603,564252,1
1995,06,E,0306190010,4050,53,36646,139200,1
1995,06,E,0306190010,4279,20,20952,43617,1
1995,06,E,0306220000,2010,53,696,9790,1
1995,06,E,0306230000,1220,18,917,10158,1
1995,06,E,0306230000,2320,18,1036,10980,1
1995,06,E,0307290000,4099,18,308,2877,1
1995,06,E,0307290000,4840,18,3762,7765,1
1995,06,E,1604130000,2010,24,5200,2516,1
1995,06,E,1604140000,2010,24,98,2695,1
1995,06,E,1604140000,5170,53,1757,5897,1
1995,06,E,1604195500,2010,24,2269,5400,1
1995,06,E,1604201300,2010,23,10778,33066,1
1995,06,E,1605106000,2010,24,2270,11850,1
1995,06,E,1605200500,2010,23,1924,18373,1
1995,06,E,1605201025,2010,23,10471,81410,1
1995,06,E,1605201025,2010,24,2270,11850,1
1995,06,E,1605401000,2010,23,549,2841,1
1995,06,N,0307100020,2010,23,200,3700,1
1995,06,N,0508000000,2320,18,372,5339,1
1995,06,N,0509000000,2010,23,638,13800,1
1995,06,N,1212200000,3510,18,2212,17800,1
1995,06,N,1302390000,2010,23,40126,291860,1
1995,06,N,1302390000,4759,53,8382,140000,1
1995,06,N,1504100000,2080,53,15059,16113,1
1995,06,N,1504206020,4210,20,4469643,1444766,1
1995,06,N,1504206020,5600,20,1199798,425928,1
1995,06,N,2301200000,2010,23,6000,56240,1
1995,06,N,2301200000,2010,24,1000,33859,1
1995,06,N,2301200000,2250,53,22000,10699,1
1995,07,E,0302120004,2010,23,766,3880,1
1995,07,E,0302120032,4621,19,19232,48000,1
1995,07,E,0302190000,2010,24,3670,5509,1
1995,07,E,0302190000,5880,20,7848,45481,1
1995,07,E,0302220000,5880,20,2955,6252,1
1995,07,E,0302230000,2010,23,454,5050,1
1995,07,E,0302290000,2010,23,9439,19975,1
1995,07,E,0302290000,5880,20,1553,14055,1
1995,07,E,0302290000,5880,55,4420,16175,1
1995,07,E,0302320000,5880,20,7233,41917,1
1995,07,E,0302320000,5880,53,2761,18579,1
1995,07,E,0302390040,5880,20,18780,58569,1
1995,07,E,0302610000,4621,19,19051,19278,1
1995,07,E,0302610000,5880,20,963,4928,1
1995,07,E,0302697000,1220,18,547,3332,1
1995,07,E,0302697000,5880,20,7800,79806,1
1995,07,E,0303310015,4210,18,2722,14940,1
1995,07,E,0303490040,4621,19,18950,47040,1
1995,07,E,0304207000,2320,18,951,12300,1
1995,07,E,0304208500,2320,18,3476,20772,1
1995,07,E,0304208500,4099,18,5381,61845,1
1995,07,E,0304208500,4210,18,1189,8942,1
1995,07,E,0304901003,2010,23,126,5027,1
1995,07,E,0304908700,2010,24,7198,23008,1
1995,07,E,0305410000,2010,23,57,6498,1
1995,07,E,0306120000,4039,18,878,6768,1
1995,07,E,0306130003,2010,23,3388,26138,1
1995,07,E,0306130003,4840,18,227,6375,1
1995,07,E,0306130006,2010,23,10369,80000,1
1995,07,E,0306130006,2320,18,367,3564,1
1995,07,E,0306130009,4840,18,10683,82430,1
1995,07,E,0306130012,2010,23,3169,24447,1
1995,07,E,0306130012,4039,18,413,3184,1
1995,07,E,0306130015,2010,23,2888,22275,1
1995,07,E,0306130018,2010,23,4978,38406,1
1995,07,E,0306130027,2010,23,494,3807,1
1995,07,E,0306130027,2010,24,3074,23710,1
1995,07,E,0306130040,2010,24,5240,27922,1
1995,07,E,0306142000,4840,18,1404,3285,1
1995,07,E,0306144090,4210,18,2591,23799,1
1995,07,E,0306190010,4010,18,250316,952538,1
1995,07,E,0306190010,4010,20,179885,806637,1
1995,07,E,0306190010,4010,53,79233,415480,1
1995,07,E,0306190010,4279,20,10296,23166,1
1995,07,E,0306220000,2010,53,311,4161,1
1995,07,E,0306230000,2320,18,2370,25754,1
1995,07,E,0307290000,4210,18,227,3405,1
1995,07,E,0307990080,1220,24,1112,3412,1
1995,07,E,1604130000,2010,24,1157,3399,1
1995,07,E,1604140000,2010,24,444,12210,1
1995,07,E,1604160000,4890,53,69000,160425,1
1995,07,E,1604195500,2010,24,2269,5400,1
1995,07,E,1604206000,2010,23,17604,69147,1
1995,07,E,1605200500,2010,23,3700,33493,1
1995,07,E,1605201025,2010,23,1224,10476,1
1995,07,E,1605201025,2010,24,4540,24200,1
1995,07,E,1605906020,2010,23,438,3905,1
1995,07,N,0509000000,2010,23,365,4855,1
1995,07,N,0509000000,2010,53,198,5120,1
1995,07,N,0509000000,4840,18,363,7799,1
1995,07,N,1302390000,2010,23,4691,75762,1
1995,07,N,1302390000,4120,20,3,3465,1
1995,07,N,1302390000,4120,53,3220,39537,1
1995,07,N,1302390000,4759,53,1743,30107,1
1995,07,N,1302390000,5200,20,6,2865,1
1995,07,N,1504206020,2010,23,81421,45180,1
1995,07,N,2301200000,2010,23,70000,69899,1
1995,08,E,0208200000,2010,24,3583,3479,1
1995,08,E,0302190000,5880,20,17900,99692,1
1995,08,E,0302220000,5880,20,58809,202940,1
1995,08,E,0302290000,5880,20,3377,20460,1
1995,08,E,0302290000,5880,55,17011,36000,1
1995,08,E,0302310000,5880,20,2526,66828,1
1995,08,E,0302320000,5880,20,4829,19654,1
1995,08,E,0302320000,5880,53,694,4716,1
1995,08,E,0302390040,5880,20,21678,73746,1
1995,08,E,0302610000,5880,20,751,5792,1
1995,08,E,0302697000,1220,18,407,2546,1
1995,08,E,0302697000,1220,53,704,2980,1
1995,08,E,0303390000,5880,20,13787,39561,1
1995,08,E,0303796000,5700,53,51822,77732,1
1995,08,E,0304206030,4280,20,18238,122015,1
1995,08,E,0304207000,2320,18,3495,12802,1
1995,08,E,0304207000,4280,20,8987,61444,1
1995,08,E,0304208500,2010,24,12212,38586,1
1995,08,E,0304208500,2320,18,1643,15381,1
1995,08,E,0304901003,2010,23,9941,43231,1
1995,08,E,0304901009,2010,18,12561,69227,1
1995,08,E,0305100000,4621,53,178068,110000,1
1995,08,E,0306120000,2320,18,544,6720,1
1995,08,E,0306120000,4279,18,981,7566,1
1995,08,E,0306130003,2010,23,7250,55922,1
1995,08,E,0306130006,2010,23,8285,63910,1
1995,08,E,0306130009,2010,23,6553,50551,1
1995,08,E,0306130012,2010,23,6599,50910,1
1995,08,E,0306130015,2010,23,11381,87808,1
1995,08,E,0306130018,2010,23,929,7162,1
1995,08,E,0306130027,2010,23,8650,66729,1
1995,08,E,0306130040,2320,18,567,7550,1
1995,08,E,0306190010,4010,18,50042,195574,1
1995,08,E,0306220000,2010,53,300,5174,1
1995,08,E,0306220000,5820,20,2962,32873,1
1995,08,E,0306230000,2010,23,48141,265311,1
1995,08,E,0306230000,2320,18,409,4275,1
1995,08,E,0306242000,2320,18,91,3300,1
1995,08,E,0307290000,2320,18,680,2700,1
1995,08,E,0307490010,2010,23,15479,22047,1
1995,08,E,0307490022,4759,53,39300,60000,1
1995,08,E,0307590000,2320,18,436,3950,1
1995,08,E,1604114020,2320,18,1701,5467,1
1995,08,E,1604114030,2320,18,1185,8097,1
1995,08,E,1604130000,5170,53,510,2680,1
1995,08,E,1604140000,2010,24,298,8195,1
1995,08,E,1604160000,2010,23,1249,4119,1
1995,08,E,1604201300,2010,23,17475,43428,1
1995,08,E,1604206000,2010,23,18446,37016,1
1995,08,E,1604300000,2010,23,463,3675,1
1995,08,E,1605200500,2010,23,2525,11461,1
1995,08,E,1605201010,2320,18,2199,23334,1
1995,08,E,1605201025,2010,23,1356,8464,1
1995,08,E,1605201025,2010,24,4550,24248,1
1995,08,E,1605201025,4231,18,98678,365065,1
1995,08,E,1605201050,2010,23,702,4278,1
1995,08,E,1605401000,4231,53,1184,14518,1
1995,08,N,1212200000,3510,20,1916,12500,1
1995,08,N,1212200000,3510,53,4536,4587,1
1995,08,N,1302390000,2010,23,44329,278876,1
1995,08,N,1302390000,2050,18,1423,4950,1
1995,08,N,1302390000,3510,18,1996,20020,1
1995,08,N,1302390000,4010,53,3039,68876,1
1995,08,N,1302390000,4099,20,1,3824,1
1995,08,N,1302390000,4759,53,11722,318752,1
1995,08,N,1302390000,5880,20,92,50867,1
1995,08,N,1504100000,2010,23,380,8360,1
1995,08,N,1504206020,4210,20,8924870,2896308,1
1995,08,N,1504206020,4700,20,1199193,418159,1
1995,08,N,1504206020,4759,20,999644,335710,1
1995,08,N,1504207000,2010,23,9826,10516,1
1995,08,N,1504207000,2080,53,13530,14482,1
1995,08,N,2301200000,2010,23,10000,91921,1
1995,08,N,2301200000,4279,53,23000,154000,1
1995,09,E,0302190000,5880,20,19984,125002,1
1995,09,E,0302210000,5880,20,12281,43315,1
1995,09,E,0302220000,5880,20,83245,409909,1
1995,09,E,0302230000,5880,20,461,5395,1
1995,09,E,0302290000,5880,20,18261,86740,1
1995,09,E,0302290000,5880,53,1042,7014,1
1995,09,E,0302290000,5880,55,713,6675,1
1995,09,E,0302320000,5880,20,4270,35701,1
1995,09,E,0302390020,5880,20,11845,242817,1
1995,09,E,0302390040,5880,20,79442,502026,1
1995,09,E,0302697000,5880,20,3346,9669,1
1995,09,E,0303390000,5880,20,16606,96018,1
1995,09,E,0303490040,2831,18,1560,6515,1
1995,09,E,0303490040,5880,20,5351,95676,1
1995,09,E,0303490040,5880,55,504,9245,1
1995,09,E,0303600000,2010,23,130835,298560,1
1995,09,E,0303796000,2010,23,22681,48000,1
1995,09,E,0304205005,2320,18,227,5418,1
1995,09,E,0304207000,2320,18,2674,15586,1
1995,09,E,0304208500,2010,24,6350,24022,1
1995,09,E,0304208500,2320,18,680,2925,1
1995,09,E,0304208500,4099,18,17958,55381,1
1995,09,E,0304901003,2010,23,8565,32940,1
1995,09,E,0306120000,2150,18,4081,105000,1
1995,09,E,0306120000,2320,18,3152,46485,1
1995,09,E,0306120000,6021,18,17781,102486,1
1995,09,E,0306130003,2010,23,8370,64570,1
1995,09,E,0306130006,2010,23,19377,149488,1
1995,09,E,0306130009,2010,23,21080,162635,1
1995,09,E,0306130012,2010,23,4106,31674,1
1995,09,E,0306130015,2010,23,23300,179762,1
1995,09,E,0306130018,2010,23,683,5270,1
1995,09,E,0306130040,2320,18,1555,18133,1
1995,09,E,0306130040,2488,18,136,3360,1
1995,09,E,0306220000,2010,53,397,5733,1
1995,09,E,0306220000,2320,18,750,9487,1
1995,09,E,0306220000,4210,18,14046,288836,1
1995,09,E,0306220000,4231,18,20200,200783,1
1995,09,E,0306220000,5880,20,597,8467,1
1995,09,E,0306230000,1220,18,320,3571,1
1995,09,E,0306230000,2010,23,39215,216088,1
1995,09,E,0307290000,2831,18,3211,7377,1
1995,09,E,0307490022,4700,53,18000,26640,1
1995,09,E,0307510000,1220,18,6327,7789,1
1995,09,E,0307590000,2831,18,4250,17990,1
1995,09,E,0307910021,5880,20,1724,78845,1
1995,09,E,0307910029,5880,20,2508,13286,1
1995,09,E,1604140000,2010,23,18370,40935,1
1995,09,E,1604140000,2010,24,98,2695,1
1995,09,E,1604140000,2360,18,14016,53313,1
1995,09,E,1604140000,3010,18,658,3661,1
1995,09,E,1604140000,5170,53,833,3247,1
1995,09,E,1604160000,2010,23,1548,3096,1
1995,09,E,1604197000,2050,18,1850,4648,1
1995,09,E,1604197000,4840,18,8092,30087,1
1995,09,E,1604201300,2010,23,10862,22506,1
1995,09,E,1604204500,2050,18,3700,10360,1
1995,09,E,1605201025,2010,23,2940,22851,1
1995,09,E,1605201025,2010,24,4550,24248,1
1995,09,E,1605201025,4120,18,13608,61500,1
1995,09,N,0508000000,2010,23,769,7272,1
1995,09,N,1302390000,2010,23,28910,121394,1
1995,09,N,1302390000,2410,20,212,3408,1
1995,09,N,1302390000,3150,20,2480,2574,1
1995,09,N,1302390000,3510,20,26,5661,1
1995,09,N,1302390000,4120,20,2,3465,1
1995,09,N,1302390000,4280,20,1,2755,1
1995,09,N,1302390000,4759,53,7881,130871,1
1995,09,N,1302390000,5081,20,13,5408,1
1995,09,N,1504206020,2010,23,81058,44979,1
1995,09,N,1504206020,2150,20,29338,16160,1
1995,09,N,1504206020,4210,20,10992546,3809832,1
1995,09,N,1504206020,5880,20,2098837,671628,1
1995,09,N,2301200000,2010,23,2000,18365,1
1995,09,N,2301200000,3330,53,898000,288012,1
1995,10,E,0302120003,2010,55,1166,8481,1
1995,10,E,0302120004,2010,23,2268,8585,1
1995,10,E,0302190000,5880,20,15977,122720,1
1995,10,E,0302220000,5880,20,57223,174327,1
1995,10,E,0302290000,5880,20,3924,25211,1
1995,10,E,0302320000,5880,20,451,6876,1
1995,10,E,0302390040,5880,20,20292,154188,1
1995,10,E,0302610000,5880,20,426,3067,1
1995,10,E,0302650010,2010,23,3495,7395,1
1995,10,E,0302697000,2010,23,70216,140400,1
1995,10,E,0302704010,5830,55,649,3240,1
1995,10,E,0302705000,5830,20,2942,20576,1
1995,10,E,0303310015,2010,23,3119,11000,1
1995,10,E,0303390000,5880,20,27965,126117,1
1995,10,E,0303740000,2010,23,28730,52000,1
1995,10,E,0303804060,5830,20,12590,200249,1
1995,10,E,0303804060,5830,55,4775,22680,1
1995,10,E,0304203025,2010,23,12379,75504,1
1995,10,E,0304206030,4280,20,12240,84483,1
1995,10,E,0304207000,2320,18,6633,32032,1
1995,10,E,0304208500,2010,24,12482,43958,1
1995,10,E,0304208500,2320,18,2633,14026,1
1995,10,E,0304208500,4099,18,5347,78897,1
1995,10,E,0304901003,2010,23,100,3960,1
1995,10,E,0304901004,4621,19,37207,179208,1
1995,10,E,0304908700,2010,23,300,2525,1
1995,10,E,0305205000,5830,55,3507,27866,1
1995,10,E,0305300000,2010,23,9326,43724,1
1995,10,E,0305410000,2010,23,236,7592,1
1995,10,E,030559000*,2010,24,26492,156242,1
1995,10,E,0306110000,2150,23,6425,49568,1
1995,10,E,0306120000,2150,18,5951,162474,1
1995,10,E,0306120000,2320,18,544,6800,1
1995,10,E,0306120000,4279,18,18960,440000,1
1995,10,E,0306130003,2010,23,30163,232702,1
1995,10,E,0306130006,2010,23,23643,182405,1
1995,10,E,0306130009,2010,23,50153,386951,1
1995,10,E,0306130012,2010,23,21794,168152,1
1995,10,E,0306130015,2010,23,16864,130099,1
1995,10,E,0306130018,2010,23,1596,12308,1
1995,10,E,0306130021,2010,23,568,4375,1
1995,10,E,0306130027,2010,23,4796,37000,1
1995,10,E,0306190090,2010,23,13678,48245,1
1995,10,E,0306220000,2010,53,898,12932,1
1995,10,E,0306220000,2320,18,300,3795,1
1995,10,E,0306230000,2010,23,86604,477244,1
1995,10,E,0306230000,2320,18,479,5304,1
1995,10,E,0307910021,5880,20,2763,117921,1
1995,10,E,0307910029,5880,20,845,3336,1
1995,10,E,1604140000,2010,24,98,2695,1
1995,10,E,1604140000,2360,18,14775,42248,1
1995,10,E,1604160000,4890,53,68992,62445,1
1995,10,E,1604197000,2050,18,1850,4648,1
1995,10,E,1604201300,2010,23,19768,44484,1
1995,10,E,1604204500,2010,23,16488,34082,1
1995,10,E,1604206000,2010,23,31034,103087,1
1995,10,E,1604300000,2010,23,1448,11510,1
1995,10,E,1605102025,2110,18,13091,30415,1
1995,10,E,1605200500,2010,23,504,3724,1
1995,10,E,1605200500,5040,20,153,2640,1
1995,10,E,1605201025,2010,23,1794,18262,1
1995,10,E,1605201050,2010,23,1308,7925,1
1995,10,E,1605906020,5820,20,538,4800,1
1995,10,E,1605906055,4700,53,29749,35880,1
1995,10,N,0508000000,4120,20,13415,22570,1
1995,10,N,0509000000,4279,18,1555,33677,1
1995,10,N,0511910000,4280,20,8148,146630,1
1995,10,N,1302310000,1220,20,107,2572,1
1995,10,N,1302390000,2010,23,32215,255997,1
1995,10,N,1302390000,3070,18,1858,24200,1
1995,10,N,1302390000,3510,18,6493,81174,1
1995,10,N,1302390000,4120,20,97,53029,1
1995,10,N,1302390000,4759,53,6643,116313,1
1995,10,N,1302390000,5880,20,2546,74664,1
1995,10,N,1504206020,2010,23,70182,38938,1
1995,10,N,1504207000,2010,23,285,2666,1
1995,10,N,2301200000,2010,23,6000,63601,1
1995,10,N,2301200000,2050,18,21000,9442,1
1995,11,E,0302190000,5880,20,27219,200932,1
1995,11,E,0302210000,5880,20,3871,14966,1
1995,11,E,0302220000,5880,20,82556,273382,1
1995,11,E,0302290000,2010,23,40083,84830,1
1995,11,E,0302290000,5880,20,10063,26686,1
1995,11,E,0302320000,5880,20,3756,38908,1
1995,11,E,0302390020,5880,20,3418,120260,1
1995,11,E,0302390040,5880,20,58527,474039,1
1995,11,E,0302610000,5880,20,10994,89897,1
1995,11,E,0302697000,5880,20,5199,48089,1
1995,11,E,0302705000,5830,20,786,10659,1
1995,11,E,0302705000,5880,20,694,12942,1
1995,11,E,0303220000,1220,53,797,5962,1
1995,11,E,0303290000,2320,18,1000,3542,1
1995,11,E,0303390000,5880,20,18447,122845,1
1995,11,E,0303420000,4700,53,179621,142181,1
1995,11,E,0303490040,2320,18,998,6490,1
1995,11,E,0303600000,2010,23,40401,91737,1
1995,11,E,0303796000,2360,18,11032,16610,1
1995,11,E,0303804050,5830,20,21072,194618,1
1995,11,E,0303804050,5830,55,9974,51279,1
1995,11,E,0303804060,5830,20,6093,72893,1
1995,11,E,0304207000,2010,23,3095,9778,1
