Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1979,06,E,0001115000,2010,23,2050,3165,1
1979,06,E,0001122100,2010,23,8592,9890,1
1979,06,E,0001122100,2010,24,15009,24493,1
1979,06,E,0001122100,2480,18,499,1700,1
1979,06,E,0001122500,2010,23,1094,3919,1
1979,06,E,0001122500,2010,24,1497,2620,1
1979,06,E,0001122500,2250,20,1524,5120,1
1979,06,E,0001138040,2010,23,454,1400,1
1979,06,E,0001141120,2010,23,7643,42889,1
1979,06,E,0001141140,2320,18,1928,22579,1
1979,06,E,0001142140,2320,18,1823,12330,1
1979,06,E,0001142800,2010,23,322198,2733938,1
1979,06,E,0001142800,2110,20,115,1000,1
1979,06,E,0001142800,2320,18,2801,31890,1
1979,06,E,0001143500,2010,23,377,2631,1
1979,06,E,0001143500,2320,18,1624,2159,1
1979,06,E,0001143500,4279,53,33852,54771,1
1979,06,E,0001143500,4700,20,4999,38026,1
1979,06,E,0001143500,4759,53,50656,58740,1
1979,06,E,0001143500,5170,53,3172,11188,1
1979,06,E,0001144900,4120,20,10590,59600,1
1979,06,E,0001144900,4279,20,6123,41850,1
1979,06,E,0001144900,6141,20,1925,10125,1
1979,06,E,0001146000,3350,20,687,3256,1
1979,06,E,0001147000,3350,20,245,1204,1
1979,06,E,0001147000,5170,53,874,3495,1
1979,06,N,0001772400,3010,20,999626,437856,1
1979,06,N,0001772400,4120,20,2199977,1101373,1
1979,06,N,0001772400,4210,20,1699983,924698,1
1979,06,N,0001772400,4280,20,521547,250344,1
1979,06,N,0001772400,4700,20,499995,203769,1
1979,06,N,0001845700,2010,23,29000,3591,1
1979,06,N,0001845700,7290,21,1999000,1002000,1
1979,06,N,0001906500,2320,18,645,1589,1
1979,06,N,0001920600,2010,23,1814,13678,1
1979,07,E,0001104620,2010,23,1557,6522,1
1979,07,E,0001104620,4231,53,9072,67430,1
1979,07,E,0001104640,2010,23,42409,37529,1
1979,07,E,0001104640,2320,18,272,1400,1
1979,07,E,0001104640,4120,18,510,3404,1
1979,07,E,0001104640,4279,18,1007,2464,1
1979,07,E,0001104640,7530,20,152927,153777,1
1979,07,E,0001107540,2010,23,159,1725,1
1979,07,E,0001107540,2320,18,23290,40079,1
1979,07,E,0001115000,2010,23,501,1842,1
1979,07,E,0001121940,4700,53,11340,40000,1
1979,07,E,0001122100,2010,23,7964,11890,1
1979,07,E,0001122100,2010,24,25559,38503,1
1979,07,E,0001122100,2250,20,163,1155,1
1979,07,E,0001122100,5070,53,363,1014,1
1979,07,E,0001122500,2010,24,4309,8521,1
1979,07,E,0001122500,5170,53,2114,5051,1
1979,07,E,0001141120,2010,23,7711,58910,1
1979,07,E,0001141140,2010,23,19865,112608,1
1979,07,E,0001142800,1220,24,209,3325,1
1979,07,E,0001142800,2010,23,354187,2425576,1
1979,07,E,0001142800,2320,18,1928,23077,1
1979,07,E,0001142800,3010,20,549,7878,1
1979,07,E,0001142800,4120,18,1789,23785,1
1979,07,E,0001142800,4279,18,1429,23793,1
1979,07,E,0001142800,4419,18,1021,27090,1
1979,07,E,0001143500,4120,18,153,1443,1
1979,07,E,0001143500,4279,19,6804,10000,1
1979,07,E,0001143500,4279,53,11756,18769,1
1979,07,E,0001143500,4759,53,64847,74730,1
1979,07,E,0001144900,2010,24,390,1202,1
1979,07,E,0001144900,4120,20,16511,78400,1
1979,07,E,0001144900,4419,20,34165,275598,1
1979,07,E,0001144900,4700,20,459,5100,1
1979,07,E,0001144900,6141,20,1179,4875,1
1979,07,E,0001146000,2010,23,1287,3547,1
1979,07,N,0001772400,3010,20,999603,402844,1
1979,07,N,0001772400,4010,20,1029230,419777,1
1979,07,N,0001772400,4120,20,3837891,1692220,1
1979,07,N,0001772400,4210,20,7863241,3319354,1
1979,07,N,0001772400,4231,20,1525047,645441,1
1979,07,N,0001772400,4279,20,250156,110300,1
1979,07,N,0001772400,4280,20,664994,276181,1
1979,07,N,0001772400,4700,20,498367,199348,1
1979,07,N,0001845700,2010,23,11000,1361,1
1979,07,N,0001845700,7290,21,1500000,751502,1
1979,07,N,0001920600,2010,23,5897,46497,1
1979,08,E,0001104620,4231,53,20412,153899,1
1979,08,E,0001104620,4280,53,14207,116042,1
1979,08,E,0001104620,4759,53,26036,235300,1
1979,08,E,0001104640,2010,23,130241,116777,1
1979,08,E,0001104640,2010,24,544,1092,1
1979,08,E,0001104640,5170,19,28247,22200,1
1979,08,E,0001107540,2010,23,644,1916,1
1979,08,E,0001107540,2010,24,907,1820,1
1979,08,E,0001107540,2320,18,7347,37419,1
1979,08,E,0001115000,2010,23,454,1020,1
1979,08,E,0001121940,2010,23,596,1315,1
1979,08,E,0001121940,2320,18,4213,15356,1
1979,08,E,0001122100,2010,23,8024,9489,1
1979,08,E,0001122100,2010,24,37336,52825,1
1979,08,E,0001122100,2250,53,522,3575,1
1979,08,E,0001122100,7420,53,826,1756,1
1979,08,E,0001122500,2010,23,1313,5982,1
1979,08,E,0001122500,2010,24,323,1398,1
1979,08,E,0001122500,2250,20,3429,11520,1
1979,08,E,0001122500,2250,53,476,1600,1
1979,08,E,0001141120,2010,23,501,6775,1
1979,08,E,0001141140,2010,23,1361,12100,1
1979,08,E,0001142140,2320,18,467,4067,1
1979,08,E,0001142140,4039,53,49726,112119,1
1979,08,E,0001142600,2010,23,499,4600,1
1979,08,E,0001142800,2010,23,382964,2632938,1
1979,08,E,0001142800,2320,18,2106,29156,1
1979,08,E,0001142800,4231,18,873,21417,1
1979,08,E,0001142800,4419,19,1134,21000,1
1979,08,E,0001143500,2010,23,327,2496,1
1979,08,E,0001143500,2320,18,2307,5883,1
1979,08,E,0001143500,4759,53,170338,242571,1
1979,08,E,0001143500,4840,53,33696,51744,1
1979,08,E,0001144900,2320,18,816,5600,1
1979,08,E,0001144900,2770,20,290,2873,1
1979,08,E,0001144900,4210,20,1175,9175,1
1979,08,E,0001144900,4419,20,13528,79957,1
1979,08,E,0001144900,5110,20,229,1900,1
1979,08,E,0001144900,7910,20,3674,38660,1
1979,08,N,0001772400,3010,20,1499734,607398,1
1979,08,N,0001772400,4010,20,1021641,427943,1
1979,08,N,0001772400,4120,20,4841069,2198819,1
1979,08,N,0001772400,4210,20,3274855,1435908,1
1979,08,N,0001772400,4231,20,1249987,661380,1
1979,08,N,0001772400,4280,20,1457742,636307,1
1979,08,N,0001772400,4700,20,500574,200232,1
1979,08,N,0001774500,2010,24,8512,9111,1
1979,08,N,0001774500,7630,53,1361,1914,1
1979,08,N,0001845700,2250,20,9000,1000,1
1979,08,N,0001906500,2010,23,5330,1417,1
1979,09,E,0001104620,4279,53,63917,465943,1
1979,09,E,0001104620,4759,53,29832,163580,1
1979,09,E,0001104640,2010,23,34380,30318,1
1979,09,E,0001104640,2010,24,544,1638,1
1979,09,E,0001104640,2250,53,6723,8300,1
1979,09,E,0001104640,4120,18,1021,7597,1
1979,09,E,0001104640,4210,18,2737,3000,1
1979,09,E,0001104640,7250,53,8839,8275,1
1979,09,E,0001107520,4279,53,31253,261078,1
1979,09,E,0001107520,4280,53,14675,117297,1
1979,09,E,0001107540,2320,18,11327,40285,1
1979,09,E,0001107540,5170,53,15708,32295,1
1979,09,E,0001115000,2010,23,1588,3570,1
1979,09,E,0001121940,2320,18,546,2113,1
1979,09,E,0001122100,2010,23,9748,11421,1
1979,09,E,0001122100,2010,24,24924,44011,1
1979,09,E,0001122500,2010,24,2109,5412,1
1979,09,E,0001122500,5170,53,335,2271,1
1979,09,E,0001122500,7320,53,27,1268,1
1979,09,E,0001126000,7320,53,33,1974,1
1979,09,E,0001132100,2010,23,454,1260,1
1979,09,E,0001142140,4039,53,8432,19296,1
1979,09,E,0001142140,5170,53,367,3007,1
1979,09,E,0001142600,2010,23,181,1800,1
1979,09,E,0001142800,2010,23,235363,1878344,1
1979,09,E,0001142800,2320,18,1826,15001,1
1979,09,E,0001142800,4120,18,1758,15377,1
1979,09,E,0001142800,5170,53,1347,20876,1
1979,09,E,0001143500,2320,18,4746,8392,1
1979,09,E,0001143500,4010,53,16538,19209,1
1979,09,E,0001143500,4120,18,5069,10267,1
1979,09,E,0001143500,4120,53,8997,13364,1
1979,09,E,0001143500,4280,53,23834,26861,1
1979,09,E,0001143500,4759,53,179568,236558,1
1979,09,E,0001143500,5170,53,15450,25740,1
1979,09,E,0001144900,2010,23,794,4900,1
1979,09,E,0001144900,4120,20,14919,71108,1
1979,09,E,0001144900,4279,20,3674,26500,1
1979,09,E,0001144900,4280,20,2359,11600,1
1979,09,E,0001144900,4419,20,4440,46996,1
1979,09,E,0001144900,6141,20,1179,5850,1
1979,09,E,0001144900,7910,20,1225,12120,1
1979,09,E,0001145600,2320,18,1315,1080,1
1979,09,E,0001146000,2010,23,227,1388,1
1979,09,E,0001147000,2010,20,1814,10200,1
1979,09,E,0001147000,4120,20,794,2993,1
1979,09,E,0001147000,5170,53,789,2441,1
1979,09,N,0001772400,4120,20,7132256,2866163,1
1979,09,N,0001772400,4210,20,7949284,3574003,1
1979,09,N,0001772400,4231,20,3165090,1275557,1
1979,09,N,0001772400,4280,20,1258072,502364,1
1979,09,N,0001845700,7290,21,2320000,911200,1
1979,09,N,0001920600,2010,23,1089,5616,1
1979,10,E,0001104620,4279,53,7666,59905,1
1979,10,E,0001104620,4759,53,26845,257382,1
1979,10,E,0001104640,2010,23,219258,193951,1
1979,10,E,0001104640,2250,53,883,1660,1
1979,10,E,0001104640,7530,20,17735,19550,1
1979,10,E,0001107540,2320,18,5991,26458,1
1979,10,E,0001107540,4840,53,14057,19413,1
1979,10,E,0001107540,5130,20,13041,8625,1
1979,10,E,0001115000,2010,23,4196,9435,1
1979,10,E,0001121920,5040,53,871,2808,1
1979,10,E,0001121940,2320,18,2438,8466,1
1979,10,E,0001122100,2010,23,5499,8286,1
1979,10,E,0001122100,2010,24,27949,45014,1
1979,10,E,0001122100,7250,53,1322,1282,1
1979,10,E,0001122500,2010,23,159,1735,1
1979,10,E,0001122500,2010,24,454,1062,1
1979,10,E,0001122500,5170,53,394,1764,1
1979,10,E,0001122500,7490,20,1179,2896,1
1979,10,E,0001126000,2320,18,848,2334,1
1979,10,E,0001141140,2010,23,5783,39750,1
1979,10,E,0001142140,2010,23,1762,5827,1
1979,10,E,0001142140,2080,20,2658,19000,1
1979,10,E,0001142140,2320,18,4964,33246,1
1979,10,E,0001142800,2010,23,372276,2837370,1
1979,10,E,0001142800,2320,18,1460,14723,1
1979,10,E,0001142800,4210,18,82883,239340,1
1979,10,E,0001143500,2010,23,3548,13758,1
1979,10,E,0001143500,2320,18,4039,23656,1
1979,10,E,0001143500,4279,18,8822,111506,1
1979,10,E,0001143500,4279,53,37102,50209,1
1979,10,E,0001143500,4840,53,2304,3696,1
1979,10,E,0001144700,2010,23,422,1860,1
1979,10,E,0001144900,2010,24,907,2004,1
1979,10,E,0001144900,2770,20,480,4450,1
1979,10,E,0001144900,3350,20,612,7400,1
1979,10,E,0001144900,6141,20,2654,14505,1
1979,10,E,0001144900,7250,53,467,1440,1
1979,10,E,0001144900,7910,20,306,3030,1
1979,10,E,0001145600,4700,53,58796,43000,1
1979,10,E,0001147000,2010,20,1181,7140,1
1979,10,N,0001772400,4010,20,2776430,1109895,1
1979,10,N,0001772400,4210,20,4281548,1735034,1
1979,10,N,0001772400,4231,20,768225,307716,1
1979,10,N,0001772400,4280,20,508822,201917,1
1979,10,N,0001774500,2010,23,303,1584,1
1979,10,N,0001774500,6021,20,345,3986,1
1979,10,N,0001920600,2010,23,10932,87941,1
1979,11,E,0001104620,4210,53,9072,50600,1
1979,11,E,0001104620,4759,53,17625,156355,1
1979,11,E,0001104640,2010,23,2721,3731,1
1979,11,E,0001104640,2010,24,1905,4098,1
1979,11,E,0001104640,2320,18,1471,3990,1
1979,11,E,0001104640,7530,20,19743,13058,1
1979,11,E,0001107540,2320,18,218,1358,1
1979,11,E,0001121940,5180,53,676,2434,1
1979,11,E,0001121940,5250,53,404,1746,1
1979,11,E,0001122100,2010,23,8614,11126,1
1979,11,E,0001122100,2010,24,14341,19552,1
1979,11,E,0001122500,2010,23,3522,10439,1
1979,11,E,0001122500,2010,24,1383,3816,1
1979,11,E,0001122500,5170,20,2858,9600,1
1979,11,E,0001122500,7490,20,254,1136,1
1979,11,E,0001134500,2010,23,347,2838,1
1979,11,E,0001138020,5170,53,272,1364,1
1979,11,E,0001142140,2150,20,181,1426,1
1979,11,E,0001142600,2010,23,1497,11130,1
1979,11,E,0001142800,2010,23,337354,2727616,1
1979,11,E,0001142800,2320,18,3324,38921,1
1979,11,E,0001143500,2320,18,929,5698,1
1979,11,E,0001143500,4280,19,3175,46152,1
1979,11,E,0001144900,2010,24,454,1002,1
1979,11,E,0001144900,2770,20,783,6600,1
1979,11,E,0001144900,4099,20,383,5500,1
1979,11,E,0001144900,4279,20,1837,17280,1
1979,11,E,0001144900,4419,20,30168,156887,1
1979,11,E,0001144900,6141,20,1225,13885,1
1979,11,E,0001144900,7910,20,306,3700,1
1979,11,E,0001146000,5170,20,1368,3400,1
1979,11,N,0001774500,2010,23,1588,1700,1
1979,11,N,0001845700,2010,23,5000,728,1
1979,11,N,0001906500,2010,23,4489,1512,1
1979,11,N,0001920600,2010,23,2812,17872,1
1979,12,E,0001104620,4759,53,11557,105738,1
1979,12,E,0001104640,2010,24,544,1188,1
1979,12,E,0001104640,2320,18,5894,17548,1
1979,12,E,0001104640,4039,18,16845,8912,1
1979,12,E,0001104640,4210,18,9979,36480,1
1979,12,E,0001104640,5130,19,49986,45000,1
1979,12,E,0001104640,5130,20,777457,191075,1
1979,12,E,0001104640,5170,53,3189,3937,1
1979,12,E,0001107520,4279,53,24606,222232,1
1979,12,E,0001107540,2320,18,11951,51379,1
1979,12,E,0001107540,4210,18,1551,2326,1
1979,12,E,0001107540,4840,53,57635,83163,1
1979,12,E,0001121940,2320,18,3223,11739,1
1979,12,E,0001122100,2010,23,586,1501,1
1979,12,E,0001122100,2010,24,28611,43296,1
1979,12,E,0001122500,2010,23,254,1104,1
1979,12,E,0001122500,2010,24,5058,10177,1
1979,12,E,0001122500,2250,20,278,1374,1
1979,12,E,0001122500,4231,53,15499,31494,1
1979,12,E,0001134500,4279,18,26748,188840,1
1979,12,E,0001138040,2320,18,212,1455,1
1979,12,E,0001142140,2320,18,3570,26547,1
1979,12,E,0001142140,4010,53,9995,21240,1
1979,12,E,0001142600,2010,23,1179,4390,1
1979,12,E,0001142800,2010,23,176228,1258249,1
1979,12,E,0001142800,5170,53,15851,38439,1
1979,12,E,0001143200,4280,18,272,3930,1
1979,12,E,0001143500,2320,18,2885,14922,1
1979,12,E,0001143500,4210,53,17003,19541,1
1979,12,E,0001143500,4279,18,40497,267453,1
1979,12,E,0001143500,4279,53,9189,14039,1
1979,12,E,0001143500,4759,53,109179,123518,1
1979,12,E,0001143500,4840,20,39898,18692,1
1979,12,E,0001143500,5170,53,1279,4511,1
1979,12,E,0001144900,2770,20,1179,7105,1
1979,12,E,0001144900,4419,20,7666,43900,1
1979,12,E,0001144900,6141,20,7371,40350,1
1979,12,E,0001145600,4840,53,29393,23040,1
1979,12,E,0001146000,2010,23,363,1000,1
1979,12,E,0001146000,5170,53,414,1140,1
1979,12,E,0001146000,5250,20,408,1236,1
1979,12,E,0001147000,2010,24,780,4831,1
1979,12,N,0001772400,4210,20,1704755,844612,1
1979,12,N,0001772400,4700,20,632734,253096,1
1979,12,N,0001774500,2010,23,934,1000,1
1979,12,N,0001774500,2250,20,396,2347,1
1979,12,N,0001845700,2010,23,28000,3534,1
1979,12,N,0001906500,7530,20,15120,7000,1
1979,12,N,0001920600,2010,23,2994,20064,1
1979,01,E,0001104640,2480,49,4253,8394,1
1979,01,E,0001104640,2770,49,2674,14377,1
1979,01,E,0001107520,2480,49,194,2012,1
1979,01,E,0001107520,2770,49,456,5573,1
1979,01,E,0001107540,2470,49,12649,29575,1
1979,01,E,0001107540,2480,49,2145,5140,1
1979,01,E,0001107540,2830,49,12282,32273,1
1979,01,E,0001115000,2470,49,18881,40897,1
1979,01,E,0001115000,2770,49,567,1600,1
1979,01,E,0001121920,2470,49,821,1309,1
1979,01,E,0001121940,2740,49,3230,9250,1
1979,01,E,0001122500,2470,49,806,2130,1
1979,01,E,0001122500,2740,49,282,1194,1
1979,01,E,0001122500,2770,49,363,1085,1
1979,01,E,0001138040,2770,49,272,1176,1
1979,01,E,0001142120,2480,49,272,4750,1
1979,01,E,0001142120,2770,49,463,7434,1
1979,01,E,0001142600,2480,49,310,4288,1
1979,01,E,0001142600,2770,49,723,9115,1
1979,01,E,0001142800,2480,49,318,4525,1
1979,01,E,0001142800,2770,49,2255,26050,1
1979,01,E,0001143200,2480,49,259,3311,1
1979,01,E,0001143500,2480,49,255,2601,1
1979,01,E,0001146000,2770,49,3498,18250,1
1979,01,N,0001845700,2470,49,94000,34271,1
1979,01,N,0001845700,4280,49,272000,84609,1
1979,01,N,0001920600,2450,49,2442,1118,1
1979,02,E,0001107540,3330,49,45994,13000,1
1979,02,E,0001121940,2770,49,14764,42000,1
1979,02,E,0001122100,2770,49,6509,9350,1
1979,02,E,0001141140,2230,49,997,3000,1
1979,02,E,0001142120,2480,49,317,3556,1
1979,02,E,0001146000,2470,49,351,1792,1
1979,02,N,0001906500,2830,49,97,706,1
1979,03,E,0001104640,2480,49,819,6171,1
1979,03,E,0001104640,2770,49,283,2750,1
1979,03,E,0001107520,2480,49,101,1554,1
1979,03,E,0001107520,2770,49,254,2850,1
1979,03,E,0001107540,2770,49,565,1422,1
1979,03,E,0001115000,2470,49,24603,45633,1
1979,03,E,0001115000,2480,49,114,2142,1
1979,03,E,0001121940,2470,49,382,1727,1
1979,03,E,0001121940,2720,49,272,1033,1
1979,03,E,0001122100,2480,49,431,1894,1
1979,03,E,0001122500,2480,49,2868,11017,1
1979,03,E,0001122500,2770,49,1792,4835,1
1979,03,E,0001141140,2470,49,395,1575,1
1979,03,E,0001142120,2480,49,225,2157,1
1979,03,E,0001142120,2770,49,340,5587,1
1979,03,E,0001142600,2480,49,142,1760,1
1979,03,E,0001142800,2480,49,240,2604,1
1979,03,E,0001142800,2770,49,779,11458,1
1979,03,N,0001774500,4280,49,88133,30503,1
1979,03,N,0001845700,2470,49,171000,64790,1
1979,03,N,0001845700,4280,49,136000,42763,1
1979,04,E,0001104620,2150,49,1010,1500,1
1979,04,E,0001104640,2480,49,4101,6550,1
1979,04,E,0001104640,2770,49,680,3375,1
1979,04,E,0001104640,2830,49,38668,39500,1
1979,04,E,0001104640,4759,49,199581,220000,1
1979,04,E,0001107520,2470,49,3742,2884,1
1979,04,E,0001107520,2480,49,150,1130,1
1979,04,E,0001107520,2770,49,332,4182,1
1979,04,E,0001107540,2470,49,5443,3094,1
1979,04,E,0001107540,2770,49,1498,3769,1
1979,04,E,0001115000,2470,49,22861,14775,1
1979,04,E,0001115000,3330,49,10670,15525,1
1979,04,E,0001121940,2470,49,1372,2260,1
1979,04,E,0001121940,2480,49,272,1232,1
1979,04,E,0001122500,2470,49,2776,9681,1
1979,04,E,0001122500,2480,49,2091,11719,1
1979,04,E,0001122500,2770,49,2841,11226,1
1979,04,E,0001126000,2480,49,5647,1650,1
1979,04,E,0001138040,2480,49,1090,4535,1
1979,04,E,0001142120,2480,49,581,10031,1
1979,04,E,0001142120,2770,49,798,13550,1
1979,04,E,0001142600,2480,49,255,2522,1
1979,04,E,0001142600,2770,49,136,2985,1
1979,04,E,0001142800,2480,49,354,2887,1
1979,04,E,0001142800,2770,49,1488,24324,1
1979,04,E,0001143200,2480,49,174,1900,1
1979,04,E,0001143500,2480,49,544,3394,1
1979,04,E,0001146000,2470,49,816,2368,1
1979,04,N,0001845700,4280,49,91000,22000,1
1979,04,N,0001920600,2470,49,110,1339,1
1979,05,E,0001104640,4700,49,204,1800,1
1979,05,E,0001107520,2770,49,365,4300,1
1979,05,E,0001107540,2770,49,452,1194,1
1979,05,E,0001107540,2830,49,12379,33838,1
1979,05,E,0001115000,2470,49,10206,6187,1
1979,05,E,0001115000,2480,49,1022,2325,1
1979,05,E,0001121920,2770,49,343,1665,1
1979,05,E,0001122100,2480,49,454,1746,1
1979,05,E,0001122100,2770,49,714,2043,1
1979,05,E,0001122500,2770,49,1303,5598,1
1979,05,E,0001122500,4010,49,41436,130485,1
1979,05,E,0001142120,2480,49,259,3859,1
1979,05,E,0001142600,2770,49,307,4435,1
1979,05,E,0001142800,2480,49,136,1426,1
1979,05,E,0001142800,2770,49,1490,21161,1
1979,05,E,0001147000,2770,49,105,1124,1
1979,05,N,0001845700,2470,49,116000,41998,1
1979,05,N,0001845700,4280,49,91000,30051,1
1979,06,E,0001104640,2480,49,137,1234,1
1979,06,E,0001107520,2770,49,221,2788,1
1979,06,E,0001115000,2470,49,17804,34090,1
1979,06,E,0001115000,2770,49,454,1400,1
1979,06,E,0001122100,2770,49,710,2918,1
1979,06,E,0001122500,4010,49,41475,134745,1
1979,06,E,0001142120,2480,49,132,2089,1
1979,06,E,0001142140,2770,49,247,2794,1
1979,06,E,0001142800,2480,49,111,1392,1
1979,06,E,0001142800,2770,49,1215,14926,1
1979,06,E,0001143500,2770,49,249,2550,1
1979,07,E,0001104640,2480,49,181,1486,1
1979,07,E,0001115000,2470,49,20502,37375,1
1979,07,E,0001115000,2770,49,454,1360,1
1979,07,E,0001115000,2830,49,12000,46900,1
1979,07,E,0001121940,2740,49,4808,14366,1
1979,07,E,0001122500,2480,49,2458,11074,1
1979,07,E,0001122500,2770,49,476,1600,1
1979,07,E,0001122500,4010,49,21525,58245,1
1979,07,E,0001126000,2770,49,435,1260,1
1979,07,E,0001142800,2480,49,130,1560,1
1979,07,E,0001142800,2770,49,907,3000,1
1979,07,E,0001146000,2470,49,401,3220,1
1979,07,N,0001845700,2470,49,45000,15832,1
1979,07,N,0001845700,4280,49,136000,47001,1
1979,08,E,0001104640,2770,49,135,1303,1
1979,08,E,0001107540,2480,49,14969,9000,1
1979,08,E,0001107540,2770,49,401,1121,1
1979,08,E,0001115000,2770,49,454,1400,1
1979,08,E,0001121940,2770,49,2124,6907,1
1979,08,E,0001122500,2770,49,839,1330,1
1979,08,E,0001142120,2770,49,290,5008,1
1979,08,E,0001142800,2480,49,163,2006,1
1979,08,E,0001142800,2770,49,136,2475,1
1979,08,E,0001143500,2770,49,148,1436,1
1979,08,E,0001144900,2770,49,153,1291,1
1979,08,N,0001845700,2470,49,156000,54021,1
1979,08,N,0001845700,4280,49,23000,6625,1
1979,09,E,0001107540,2770,49,424,1121,1
1979,09,E,0001115000,2470,49,19999,44960,1
1979,09,E,0001115000,2770,49,454,1500,1
1979,09,E,0001115000,2830,49,612,1550,1
1979,09,E,0001121920,2770,49,210,1068,1
1979,09,E,0001121940,2740,49,2546,6693,1
1979,09,E,0001122100,2470,49,24727,55824,1
1979,09,E,0001122100,2770,49,306,1035,1
1979,09,E,0001122500,2470,49,13844,30000,1
1979,09,E,0001122500,2480,49,1134,5450,1
1979,09,E,0001122500,4010,49,53501,193460,1
1979,09,E,0001122500,4120,49,56971,44800,1
1979,09,E,0001126000,2770,49,1024,4152,1
1979,09,E,0001142800,2480,49,94,1217,1
1979,09,E,0001143200,2480,49,82,1080,1
1979,09,N,0001845700,2470,49,81000,26640,1
1979,10,E,0001104640,2770,49,131,1184,1
1979,10,E,0001104640,4700,49,77836,43000,1
1979,10,E,0001115000,2470,49,37875,73800,1
1979,10,E,0001115000,2770,49,454,1500,1
1979,10,E,0001121940,2740,49,1361,6006,1
1979,10,E,0001122500,2480,49,644,3110,1
1979,10,E,0001122500,2770,49,345,1076,1
1979,10,E,0001126000,2770,49,336,1676,1
1979,10,E,0001142120,2770,49,270,3319,1
1979,10,E,0001142600,2770,49,257,3060,1
1979,10,E,0001142800,2770,49,585,10331,1
1979,10,N,0001845700,2470,49,38000,12665,1
1979,11,E,0001107540,2770,49,396,1050,1
1979,11,E,0001115000,2480,49,1134,2500,1
1979,11,E,0001121940,2480,49,499,1100,1
1979,11,E,0001121940,2770,49,534,2324,1
1979,11,E,0001122100,2470,49,7779,8900,1
1979,11,E,0001122100,2770,49,1373,4042,1
1979,11,E,0001122500,2470,49,542,1289,1
1979,11,E,0001122500,2770,49,2212,10807,1
1979,11,E,0001134500,4210,49,10636,171000,1
1979,11,E,0001146000,2770,49,213,1443,1
1979,11,E,0001147000,2770,49,199,4777,1
1979,11,N,0001845700,4280,49,91000,31334,1
1979,12,E,0001104640,2470,49,706,1184,1
1979,12,E,0001107540,2770,49,679,1796,1
1979,12,E,0001115000,2770,49,7573,40838,1
1979,12,E,0001122100,2470,49,285,1296,1
1979,12,E,0001122500,2470,49,311,1022,1
1979,12,E,0001122500,4010,49,40007,95896,1
1979,12,E,0001142600,2480,49,269,2700,1
1979,12,E,0001144900,2470,49,306,2090,1
1979,12,N,0001845700,2470,49,211000,75273,1
1979,01,E,0001104620,1220,30,57167,173836,1
1979,01,E,0001104620,1220,31,422713,354129,1
1979,01,E,0001104620,4010,30,148988,595321,1
1979,01,E,0001104620,4039,30,6420,33733,1
1979,01,E,0001104620,4099,30,26409,107548,1
1979,01,E,0001104620,4120,29,24212,67500,1
1979,01,E,0001104620,4120,30,309509,1372091,1
1979,01,E,0001104620,4210,29,8564,45125,1
1979,01,E,0001104620,4210,30,27633,160135,1
1979,01,E,0001104620,4231,29,5171,41275,1
1979,01,E,0001104620,4231,30,72862,507775,1
1979,01,E,0001104620,4279,28,5626,34108,1
1979,01,E,0001104620,4279,29,44615,276425,1
1979,01,E,0001104620,4279,30,658515,4107015,1
1979,01,E,0001104620,4280,30,79309,462900,1
1979,01,E,0001104620,4759,30,7938,52975,1
1979,01,E,0001104620,5590,30,5035,24420,1
1979,01,E,0001104620,5800,30,28240,99454,1
1979,01,E,0001104620,5820,28,461,2000,1
1979,01,E,0001104620,5880,30,589879,2264830,1
1979,01,E,0001104640,1220,30,32978,170563,1
1979,01,E,0001104640,2010,27,2078,3437,1
1979,01,E,0001104640,4279,30,42255,191496,1
1979,01,E,0001104640,5800,28,272,1110,1
1979,01,E,0001104640,5820,27,34273,59493,1
1979,01,E,0001104640,5830,27,211123,321031,1
1979,01,E,0001104640,5830,28,74127,79180,1
1979,01,E,0001104640,5880,27,64509,140682,1
1979,01,E,0001104640,5880,28,87056,177392,1
1979,01,E,0001104640,5880,29,6827,16565,1
1979,01,E,0001104640,5880,30,127057,456103,1
1979,01,E,0001104640,6410,28,4550,33824,1
1979,01,E,0001104640,6840,28,14782,16532,1
1979,01,E,0001107520,1220,30,9520,39284,1
1979,01,E,0001107520,4010,30,15503,57781,1
1979,01,E,0001107520,4231,30,17690,41437,1
1979,01,E,0001107520,4279,30,4599,24477,1
1979,01,E,0001107520,4280,30,2201,10200,1
1979,01,E,0001107520,5820,27,906,2340,1
1979,01,E,0001107520,5880,27,303,900,1
1979,01,E,0001107520,5880,30,1505,11390,1
1979,01,E,0001107540,1220,30,32269,114318,1
1979,01,E,0001107540,4120,27,9072,10000,1
1979,01,E,0001107540,4231,30,11431,39514,1
1979,01,E,0001107540,4279,30,28564,36105,1
1979,01,E,0001107540,4280,30,42830,83086,1
1979,01,E,0001107540,5170,28,386,2156,1
1979,01,E,0001107540,5820,27,954,4140,1
1979,01,E,0001107540,5820,28,679,3570,1
1979,01,E,0001107540,5820,30,17894,31950,1
1979,01,E,0001107540,5880,27,220,1131,1
1979,01,E,0001107540,5880,28,14764,28000,1
1979,01,E,0001107540,5880,30,1234,2346,1
1979,01,E,0001107540,6021,28,1089,8400,1
1979,01,E,0001107540,6840,28,2223,2100,1
1979,01,E,0001115000,2010,25,1134,2550,1
1979,01,E,0001115000,2230,27,98,1465,1
1979,01,E,0001115000,6021,27,2130,26695,1
1979,01,E,0001115000,6021,28,1264,21322,1
